SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8005147,2,4,,,,2.75,3.75,,,,,,,10.5,,
8005149,2.6,7,,,,3.25,5.25,8.5,2.8,,5.67,,,15.5,12.4,
8005154,4.8,8,,,,4.75,7,8,3.4,,6.58,,,19.75,16.2,
8005155,3.8,5,,,,4.75,5.75,8,,,6.17,,,15.5,,
8004175,5.8,6,,,,8,,,,,,,,,,
8004179,5.4,4.75,,,,5.25,,,,,,,,,,
8004181,2.6,3,,,,3.25,,,,,,,,,,
8004182,4.2,6,,,,5,,,,,,,,,,
8004535,3.6,5.75,,,,4,6,7.5,2.8,,5.83,,,15.75,12.15,
8003905,4.2,5.5,,,,4.5,6.5,,,,,,,16.5,,
8003911,4.2,5.25,,,,3.5,5.5,8,3.2,,5.67,,,14.25,12.65,
8003913,3,5.75,,,,4.75,6.25,,,,,,,16.75,,
8004293,3.8,5.5,,,,5,,,,,,,,,,
8004296,3,3.25,,,,3,,,,,,,,,,
8004297,3.2,3.75,,,,4.25,,,,,,,,,,
8004298,3.2,4,,,,4.75,,,,,,,,,,
8004304,2.4,4.75,,,,3.25,,,,,,,,,,
8004305,2.8,3,,,,2.75,,,,,,,,,,
8004307,2.2,3.5,,,,3,,,,,,,,,,
8004308,6,8,,,,6.75,,,,,,,,,,
8004025,5.2,5.75,,,,6,,,,,,,,,,
8004026,,6.5,,,,4.75,6.5,,,,,,,17.75,,
8004035,4,8.25,,,,6.25,,,,,,,,,,
8004037,6.4,7.5,,,,8.5,,,,,,,,,,
8004039,6.2,8.75,,,,,,,6.6,,,,,,21.55,
8004041,6.8,7.5,,,,6,,,,,,,,,,
8004044,4,5,,,,3.75,,,,,,,,,,
8004045,4.2,5,,,,3.75,,,,,,,,,,
8004046,4,6.25,,,,6,,,,,,,,,,
8004822,6.2,8.75,,,,4,5.75,9,6.8,,6.25,,,18.5,21.75,
8004827,3,3.25,,,,3.75,5.75,8,2.6,,5.83,,,12.75,8.85,
8003749,4,5,,,,2.75,4,,,,,,,11.75,,
8003751,3.4,4,,,,4.25,3.5,,,,,,,11.75,,
8004590,3.2,6,,,,1.25,5,4.25,,,3.5,,,12.25,,
8004591,2.6,3.5,,,,3.5,5.25,4.75,3.2,,4.5,,,12.25,9.3,
8004593,3.2,6.25,,,,2.25,4.75,5.5,1.6,,4.17,,,13.25,11.05,
8004597,3.8,4.5,,,,3.25,4,7,2.8,,4.75,,,11.75,11.1,
8004955,3.8,5,,,,3,5.25,,,,,,,13.25,,
8004957,5.6,7.25,6.5,6.25,6.5,,,,2.6,6.42,,18.35,18.35,,15.45,14.7
8004964,6.6,7.75,4.75,7.75,5.75,,,,4.2,6.08,,19.1,20.1,,18.55,15.55
8004965,4,6.75,,,,2.5,5.25,7,2.2,,4.92,,,14.5,12.95,
8004968,3,6.25,,,,5.25,5.5,6.5,2.8,,5.75,,,17,12.05,
8004694,3.8,5,,,,2.75,5,7.75,3.2,,5.17,,,12.75,12,
8004696,5,7,,,,3,4.5,8.75,2.8,,5.42,,,14.5,14.8,
8004702,3.8,3,,,,3.25,3,,,,,,,9.25,,
8003621,5,5.5,,,,4,6,,,,,,,15.5,,
8003625,2.8,2,,,,4,3.25,,,,,,,9.25,,
8003629,3.4,3.75,,,,2.5,4.25,,,,,,,10.5,,
8005156,2.8,4.25,,,,2.5,4.75,3.75,,,3.67,,,11.5,,
8005159,4.4,5,,,,3,5.5,7,3.6,,5.17,,,13.5,13,
8005162,4.2,7,,,,3.5,7,7.5,2.6,,6,,,17.5,13.8,
8005163,1.6,4.25,,,,3.5,4.25,4,,,3.92,,,12,,
8005598,3.6,4.5,,,,3.75,5.25,7,2.8,,5.33,,,13.5,10.9,
8005601,4.4,5.75,,,,5,6,7.75,4.6,,6.25,,,16.75,14.75,
8005605,3.4,6.25,,,,4.5,5.75,8.75,2.8,,6.33,,,16.5,12.45,
8005607,4,6.25,,,,3.5,5.75,9,2.2,,6.08,,,15.5,12.45,
8005947,2.8,3.25,,,,3,3.25,5.75,3.2,,4,,,9.5,9.25,
8005949,5.4,9,,,,4.5,6,9,3.6,,6.5,,,19.5,18,
8005951,5.2,6.75,,,,3.5,6.75,9,2.6,,6.42,,,17,14.55,
8005953,4.8,6.75,,,,3.5,5,7.25,2.6,,5.25,,,15.25,14.15,
8005382,5.6,5.5,,,,4.5,6.25,7.5,,,6.08,,,16.25,,
8005383,5,4.25,,,,3.5,5.75,7,2,,5.42,,,13.5,11.25,
8005387,4.2,6.5,,,,3.75,5.75,7.5,4.8,,5.67,,,16,15.5,
8005390,5,6,,,,4.25,7.5,8,,,6.58,,,17.75,,
8005392,2.2,4.5,,,,3,2,3.5,1.6,,2.83,,,9.5,8.3,
8004410,2.8,5,2.5,2.75,4.75,,,,2.6,3.33,,8.05,10.3,,10.4,7.9
8005861,4.8,4.25,,,,3,5.5,7.25,3,,5.25,,,12.75,12.05,
8005865,4,5.75,,,,2.75,5.5,8,2.6,,5.42,,,14,12.35,
8005867,3.6,7.25,,,,2,4.5,7,3.8,,4.5,,,13.75,14.65,
8005871,5.8,6.25,,,,7,8.5,8.5,3.6,,8,,,21.75,15.65,
8005873,3.4,6.25,,,,3.5,5,8,2.6,,5.5,,,14.75,12.25,
8006196,3.2,4,,,,2.5,5.75,5.25,3,,4.5,,,12.25,10.2,
8006198,2.8,3,,,,3.5,4.25,7,2.4,,4.92,,,10.75,8.2,
8005643,5,8,,,,5.5,7.5,8.25,3,,7.08,,,21,16,
8005647,3.8,6.5,,,,4,5.5,8.5,3.8,,6,,,16,14.1,
8005649,5.4,7.75,,,,6.25,6.5,7.75,3,,6.83,,,20.5,16.15,
8005986,6.8,8.25,5.5,6.25,6.25,,,,3.6,6,,18.55,19.3,,18.65,15.9
8005990,3.6,5.5,,,,3.5,6.5,7,2.6,,5.67,,,15.5,11.7,
8005994,6,6.25,,,,7.25,8,9.5,1.8,,8.25,,,21.5,14.05,
8005998,6.6,5,,,,3.75,7,8.25,1.8,,6.33,,,15.75,13.4,
8006000,4.2,5.25,,,,5,5.75,7.75,4.4,,6.17,,,16,13.85,
8006001,5.8,6.5,,,,5.5,7.75,9,2.8,,7.42,,,19.75,15.1,
8006093,3.4,3.25,,,,3.75,4.5,,,,,,,11.5,,
8003630,4,5.5,,,,2.5,6,5.5,2.2,,4.67,,,14,11.7,
8004463,4.2,7.5,,,,3.25,6,8.5,3.4,,5.92,,,16.75,15.1,
8004466,3.2,4.5,,,,5,7,8.5,1.6,,6.83,,,16.5,9.3,
8004469,4,4.25,,,,2.75,2.25,4,2.4,,3,,,9.25,10.65,
8004787,4.2,5.75,,,,3.5,6.25,8.75,3.8,,6.17,,,15.5,13.75,
8004788,2.2,1.75,,,,1.75,3,,,,,,,6.5,,
8004789,3.2,5.5,,,,2.75,3.5,,,,,,,11.75,,
8004797,3.6,5.75,,,,4,5.5,6.5,2.4,,5.33,,,15.25,11.75,
8004801,4.6,4.25,,,,2.25,4.75,,,,,,,11.25,,
8005248,5.4,4,,,,4.25,6,7.5,2.8,,5.92,,,14.25,12.2,
8005568,3,6.75,,,,3.75,5.25,5.25,2,,4.75,,,15.75,11.75,
8005571,3.2,5.5,,,,3.25,5,6.25,3.2,,4.83,,,13.75,11.9,
8005575,2.4,5.25,,,,4,4.5,7.5,2.2,,5.33,,,13.75,9.85,
8005577,3.4,7.75,,,,3.25,4.5,6,3,,4.58,,,15.5,14.15,
8005581,2.8,4.25,,,,5.5,6,8.25,3,,6.58,,,15.75,10.05,
8005583,2.8,4,,,,2.25,4.5,7.75,2.2,,4.83,,,10.75,9,
8005371,5,5.75,,,,3.75,6.75,7.25,3.4,,5.92,,,16.25,14.15,
8005372,6.6,6.75,3,5.75,5.5,,,,2.4,4.75,,15.35,17.85,,15.75,12
8005394,3,6.25,,,,2.5,5,6.5,2.6,,4.67,,,13.75,11.85,
8005396,3.2,3.75,,,,3.25,2.75,4.5,3.2,,3.5,,,9.75,10.15,
8005713,4.4,6.75,,,,2.25,3.25,2.25,5.4,,2.58,,,12.25,16.55,
8005715,5.8,5.25,,,,4.25,5.25,6.75,3.4,,5.42,,,14.75,14.45,
8005717,3.6,4.75,,,,1.25,6,7,2.8,,4.75,,,12,11.15,
8005719,4,6.5,,,,3,6.5,8.5,3.6,,6,,,16,14.1,
8002014,2.8,4.25,,,,2.5,5.25,6.25,2.4,,4.67,,,12,9.45,
8001034,3.2,4.25,,,,3.75,5,7.5,3.6,,5.42,,,13,11.05,
8001038,1.8,3,,,,2.5,4.25,7,2,,4.58,,,9.75,6.8,
8001039,4.8,5.75,4,5.25,4,,,,2.8,4.42,,14.05,14.05,,13.35,11.6
8001041,7.2,5.5,7.25,7.25,5.75,,,,4.8,6.75,,21.7,20.2,,17.5,19.25
8001044,5.6,5.75,6,6.25,3.75,,,,3.4,5.33,,17.85,15.6,,14.75,15
8001045,3.8,5,5,2.75,5,,,,3.2,4.25,,11.55,11.55,,12,12
8002463,4.6,5.75,,,,3.75,5.75,6,2.6,,5.17,,,15.25,12.95,
8002781,5.8,7.25,,,,5.75,8.5,9,4.8,,7.75,,,21.5,17.85,
8002783,5.4,6.75,,,,5.75,6.5,8.25,3.6,,6.83,,,19,15.75,
8002788,6.6,8.25,,,,2.75,7,8.5,7.4,,6.08,,,18,22.25,
8006096,5,5.25,,,,3.25,6,7.5,2.2,,5.58,,,14.5,12.45,
8006098,3,5.5,,,,2.5,4,5.75,4.2,,4.08,,,12,12.7,
8006099,2.8,3.5,,,,4.25,6.5,,,,,,,14.25,,
8006101,4.2,6.75,,,,5.25,7.5,8,2.6,,6.92,,,19.5,13.55,
8006107,3,6.25,,,,5.75,6.25,8.5,2.4,,6.83,,,18.25,11.65,
8005086,4.6,5,,,,5,5.5,7.75,2.6,,6.08,,,15.5,12.2,
8001407,4.8,4.75,,,,3,7.25,8.5,3.2,,6.25,,,15,12.75,
8001708,5.4,6.25,5.25,4.75,5.25,,,,4.4,5.08,,15.4,15.4,,16.05,15.05
8001713,4.4,5.25,,,,2.25,4.75,7.25,3.6,,4.75,,,12.25,13.25,
8001715,3.4,5.75,,,,7.25,8.25,8.25,2.8,,7.92,,,21.25,11.95,
8001719,3.4,5.25,,,,4,6,7.25,3.4,,5.75,,,15.25,12.05,
8001723,4.6,5.75,,,,3.25,5.5,7.5,3,,5.42,,,14.5,13.35,
8001725,4.6,4.5,,,,3.25,4.5,7.75,2.8,,5.17,,,12.25,11.9,
8003501,5,5.5,,,,5.25,4.75,,,,,,,15.5,,
8003505,4.8,4,,,,2.5,4.25,,,,,,,10.75,,
8003508,4.6,6,,,,3,6.25,8.25,3.6,,5.83,,,15.25,14.2,
8006094,5.4,5.75,,,,6,7.25,8.75,2.2,,7.33,,,19,13.35,
8003509,2,4,,,,2.25,5.25,,,,,,,11.5,,
8005696,4.6,6.5,,,,4.75,5.25,9,1.8,,6.33,,,16.5,12.9,
8005698,6.2,7.25,6,6.25,5.25,,,,3.2,5.83,,18.45,17.7,,16.65,15.4
8005699,2.6,6.5,,,,3.75,5,7.25,2.8,,5.33,,,15.25,11.9,
8005703,2.4,4,,,,2.25,4.5,7.25,3.4,,4.67,,,10.75,9.8,
8005138,3,5.5,,,,3.25,2.5,,,,,,,11.25,,
8005140,4,3.5,,,,4.25,3.75,5,2,,4.33,,,11.5,9.5,
8005141,5.2,6.75,,,,4.25,6.5,7.75,2,,6.17,,,17.5,13.95,
8005461,5.4,4.75,,,,4.25,7.25,7.75,2.2,,6.42,,,16.25,12.35,
8005463,3,3.5,,,,2.25,2.75,4.75,2.4,,3.25,,,8.5,8.9,
8005464,4.8,5.75,,,,4.25,7.25,8.75,3.4,,6.75,,,17.25,13.95,
8005475,4.4,6.75,,,,5.25,6.5,8.75,2.8,,6.83,,,18.5,13.95,
8005477,2.4,3.5,,,,2.5,3.75,6,3.2,,4.08,,,9.75,9.1,
8001013,3,4.25,,,,2.5,5.5,5.75,2.8,,4.58,,,12.25,10.05,
8001016,2,7,,,,3.5,5.75,8.25,1.8,,5.83,,,16.25,10.8,
8001019,6,6.75,,,,4.5,6.75,8.5,3.2,,6.58,,,18,15.95,
8001022,4.4,4.25,2.25,4.5,4.25,,,,2.6,3.67,,11.15,13.15,,11.25,9.25
8005695,1.8,2.5,,,,3.25,5.75,7,1.8,,5.33,,,11.5,6.1,
8001023,5.4,7.75,4.25,3.25,4.25,,,,3,3.92,,12.9,12.9,,16.15,12.65
8002789,7.4,5.5,2.75,8.25,1.25,,,,7.6,4.08,,18.4,16.9,,20.5,17.75
8002792,5.4,6.5,,,,4.75,7.25,8.5,4,,6.83,,,18.5,15.9,
8002794,5.2,6.25,,,,6.5,8,8.5,4.6,,7.67,,,20.75,16.05,
8002796,7.2,7.25,6.25,6.75,4.25,,,,2.6,5.75,,20.2,18.2,,17.05,16.05
8002799,6.8,7.5,6,7,4.75,,,,3.6,5.92,,19.8,18.55,,17.9,16.4
8002884,5.6,7.5,,,,6,7,9,6.4,,7.33,,,20.5,19.5,
8002888,7.2,8,,,,3.5,7.25,9,7.4,,6.58,,,18.75,22.6,
8002896,7.2,8.75,,,,7,8,8.75,7.6,,7.92,,,23.75,23.55,
8002898,6.2,6.5,6.25,4.25,5,,,,6.6,5.17,,16.7,15.45,,19.3,19.05
8003241,6.2,5.5,5,5.5,6.75,,,,2.4,5.75,,16.7,18.45,,14.1,13.6
8003243,6.2,7.75,,,,4.5,6.25,7.25,3.2,,6,,,18.5,17.15,
8002664,5.6,7.5,,,,4,6.5,9.25,4,,6.58,,,18,17.1,
8002989,4.6,7,3.75,4.5,4.75,,,,2.8,4.33,,12.85,13.85,,14.4,11.15
8002994,4,5.5,,,,3.75,6.25,8.25,3,,6.08,,,15.5,12.5,
8002998,3.4,8.75,,,,7.75,8.75,7.5,5.8,,8,,,25.25,17.95,
8003774,2.8,5.25,,,,2.5,4,,,,,,,11.75,,
8003784,4,4.75,,,,3,4.5,,,,,,,12.25,,
8003787,5,6,,,,3.5,5.25,8.5,,,5.75,,,14.75,,
8002486,7.4,7.5,,,,2.75,6.5,7.5,7.2,,5.58,,,16.75,22.1,
8002487,6.2,5.75,5.25,7,3,,,,2.8,5.08,,18.45,16.2,,14.75,14.25
8002491,8.2,4.75,6,3,6.75,,,,4.4,5.25,,17.2,17.95,,17.35,18.6
8002492,6.2,5.75,6.25,6,5.25,,,,3.8,5.83,,18.45,17.45,,15.75,16.25
8002494,6,7.5,4,5.75,4.5,,,,2.6,4.75,,15.75,16.25,,16.1,12.6
8002497,5.4,6.5,5.5,5.25,5.25,,,,4,5.33,,16.15,15.9,,15.9,14.9
8002254,4.4,3.25,,,,4,4.75,,,,,,,12,,
8002256,5.2,7,,,,6.25,6.75,9,4.8,,7.33,,,20,17,
8002261,3.8,2.5,,,,3.25,5.75,,,,,,,11.5,,
8002263,3.4,2.75,,,,4.25,3,,,,,,,10,,
8002265,4.8,7.25,,,,5.75,8.75,8.25,3.4,,7.58,,,21.75,15.45,
8002271,3,3.25,,,,2.75,5.25,,,,,,,11.25,,
8002272,3.8,3,,,,3.5,6.75,,,,,,,13.25,,
8002591,5.2,7.5,,,,5.5,7.25,8.75,4.8,,7.17,,,20.25,17.5,
8002593,6.2,7,5.25,5.5,4.5,,,,4.2,5.08,,16.95,16.2,,17.4,15.65
8002594,5.6,6.75,,,,4.75,5.75,8.5,5.8,,6.33,,,17.25,18.15,
8003371,6,6,4.25,3,4,,,,3,3.75,,13.25,13,,15,13.25
8003375,4.8,7,,,,5.5,6.25,9,4.4,,6.92,,,18.75,16.2,
8001027,3.4,6,,,,3.5,5.5,7.25,2.4,,5.42,,,15,11.8,
8001029,3.6,6.5,4,4.5,4.75,,,,3.4,4.42,,12.1,12.85,,13.5,11
8001348,5.8,6.25,4.25,4.5,3.5,,,,3.6,4.08,,14.55,13.8,,15.65,13.65
8001351,4.2,6,,,,3.5,4.75,8.5,3,,5.58,,,14.25,13.2,
8002760,7.4,8.5,,,,4.5,8.25,8.5,8.4,,7.08,,,21.25,24.3,
8002764,5.4,7.75,,,,7.75,8,8.25,3.4,,8,,,23.5,16.55,
8002765,6.6,6.5,6.5,3,5.25,,,,5.2,4.92,,16.1,14.85,,18.3,18.3
8002775,5.2,6.75,,,,5.25,7.75,9.75,3,,7.58,,,19.75,14.95,
8003121,4.4,4.25,,,,4,5.25,6,2.6,,5.08,,,13.5,11.25,
8003126,7.4,5.75,5.75,6.25,4.5,,,,3.2,5.5,,19.4,18.15,,16.35,16.35
8002867,4.4,5.5,4.75,5.5,5.75,,,,5.4,5.33,,14.65,15.65,,15.3,14.55
8002868,3.4,6,,,,4.25,5.25,7.75,2.4,,5.75,,,15.5,11.8,
8002872,5.8,7,,,,7.25,7.75,8.75,4.8,,7.92,,,22,17.6,
8002877,7,6.5,6.5,7.75,4.5,,,,3.6,6.25,,21.25,19.25,,17.1,17.1
8002879,7,7.75,,,,4,6.25,7.75,,,6,,,18,,
8002881,7.4,6.5,8.25,4,3,,,,6.8,5.08,,19.65,14.4,,20.7,22.45
8003223,6.2,7.25,5,6.5,5,,,,3.4,5.5,,17.7,17.7,,16.85,14.6
8004131,2,0.5,,,,3.25,,,,,,,,,,
8004135,3.2,3.25,,,,3.5,,,,,,,,,,
8004138,2.2,3.75,,,,3.25,,,,,,,,,,
8004139,4.2,4.25,,,,6.5,,,,,,,,,,
8004927,7,7.25,6.5,5,3,,,,1.8,4.83,,18.5,15,,16.05,15.3
8004930,5,5,,,,3.25,5.25,5.75,2.8,,4.75,,,13.5,12.8,
8004932,4.8,7,,,,6,6,8,2.8,,6.67,,,19,14.6,
8003873,2.4,3.75,,,,3,4.75,,,,,,,11.5,,
8003875,6,6.25,,,,5.25,5.5,8.25,3.8,,6.33,,,17,16.05,
8003878,3.4,5.75,,,,2.25,5,,,,,,,13,,
8003880,4.8,5.75,,,,3,5.75,9,3.2,,5.92,,,14.5,13.75,
8003646,5,4.25,,,,4,5.25,,,,,,,13.5,,
8003647,2.8,7.25,,,,3.5,6.75,,,,,,,17.5,,
8003650,3.2,5,,,,2,5.5,,,,,,,12.5,,
8003655,5.8,6.25,5.25,5.5,4.5,,,,3,5.08,,16.55,15.8,,15.05,14.05
8003656,2.8,3.25,,,,3.25,4,,,,,,,10.5,,
8003657,2.8,5,,,,4.5,5.25,8.75,2.8,,6.17,,,14.75,10.6,
8003661,3.6,2,,,,3,4.5,,,,,,,9.5,,
8003999,4.6,8,,,,5.25,,,,,,,,,,
8004001,6,6.75,,,,6.25,,,,,,,,,,
8004002,4.6,5,,,,5,,,,,,,,,,
8004003,5.8,6.75,,,,7,,,,,,,,,,
8003376,6,5.5,4,5,4,,,,3.6,4.33,,15,15,,15.1,13.6
8003377,4.6,5.75,5.25,4,5.5,1.25,3.5,4.25,3.2,4.92,3,13.85,14.1,10.5,13.55,13.05
8003378,5.2,6.5,,,,3.5,5.75,7.25,1.8,,5.5,,,15.75,13.5,
8003381,5,6.75,,,,4,6,6.25,2.8,,5.42,,,16.75,14.55,
8003382,5.2,6.5,4.75,4.5,6.5,,,,3.6,5.25,,14.45,16.2,,15.3,13.55
8002359,5.4,5.75,5.5,5,6,,,,3,5.5,,15.9,16.4,,14.15,13.9
8002365,5.8,6.75,6.75,3.75,3.75,,,,5.6,4.75,,16.3,13.3,,18.15,18.15
8004537,2.8,4.25,,,,3.25,4.5,6,,,4.58,,,12,,
8004543,4.4,7.25,,,,3.5,5.5,7.5,2.8,,5.5,,,16.25,14.45,
8004545,3.2,5.5,,,,3.5,5.25,5.25,2.6,,4.67,,,14.25,11.3,
8004548,5.8,7.75,2.75,3.75,5,4,7,7.5,4.2,3.83,6.17,12.3,14.55,18.75,17.75,12.75
8004550,3.8,5.5,,,,3.75,3.75,6.75,3,,4.75,,,13,12.3,
8004552,2.4,4.5,,,,2.75,5.25,6.75,1.6,,4.92,,,12.5,8.5,
8004871,5.6,7,,,,3.5,7.5,8.75,2.8,,6.58,,,18,15.4,
8004316,4.2,6.75,,,,4.5,,,,,,,,,,
8004317,5.6,7.75,,,,5.5,,,,,,,,,,
8004319,5.6,7.5,,,,7.25,,,,,,,,,,
8004643,5.8,5,,,,4,5,9,2.8,,6,,,14,13.6,
8003225,6,7.5,5.75,3.75,4.5,,,,3,4.67,,15.5,14.25,,16.5,14.75
8002648,6.8,6.5,5.75,7,5.25,,,,4.2,6,,19.55,19.05,,17.5,16.75
8002651,6,7.75,,,,4.5,6,8,,,6.17,,,18.25,,
8002652,4.8,8.25,,,,7.25,9.5,8,2.8,,8.25,,,25,15.85,
8002969,7,7.25,3,4.25,5.25,,,,2.8,4.17,,14.25,16.5,,17.05,12.8
8002970,5.2,7.75,,,,3.75,5,7,4.6,,5.25,,,16.5,17.55,
8002972,6.4,9,,,,3.5,6,8.5,5.6,,6,,,18.5,21,
8002975,5.4,6.25,4,4,6.25,,,,5.4,4.75,,13.4,15.65,,17.05,14.8
8002981,6,6.25,3.5,4.75,3,,,,2.6,3.75,,14.25,13.75,,14.85,12.1
8003754,4.6,6.5,,,,3.75,4.75,8,2.2,,5.5,,,15,13.3,
8003761,5.6,7.25,,,,4.75,9,9.25,3.2,,7.67,,,21,16.05,
8003762,3.6,4,,,,3.5,5.5,,,,,,,13,,
8004109,3.4,3.5,,,,4.5,,,,,,,,,,
8004111,3.2,4,,,,3.5,,,,,,,,,,
8004112,2.6,4.25,,,,5.5,,,,,,,,,,
8004114,2.2,2.5,,,,5.5,,,,,,,,,,
8004116,3.6,5,,,,6,,,,,,,,,,
8004117,5.4,4.25,,,,4.75,,,,,,,,,,
8004118,,6,,,,5.5,6.25,,,,,,,17.75,,
8004119,3.6,4.5,,,,5,,,,,,,,,,
8004005,7.2,7.5,,,,6.75,,,,,,,,,,
8004007,6.8,4.5,,,,3,,,,,,,,,,
8005485,6.4,5.75,4.5,5.75,4.5,,,,3.2,4.92,,16.65,16.65,,15.35,14.1
8005492,2.8,5.75,,,,4,5.75,6.75,3.4,,5.5,,,15.5,11.95,
8005501,5.4,7,,,,4,7.25,8.25,3.8,,6.5,,,18.25,16.2,
8005839,6.2,8,5.75,6,6,,,,1.4,5.92,,17.95,18.2,,15.6,13.35
8005844,5,6,,,,6.75,8,8.75,3,,7.83,,,20.75,14,
8005957,6,6.5,5.5,3,5.5,,,,3.2,4.67,,14.5,14.5,,15.7,14.7
8005958,4.8,7,,,,3.5,6.5,9.25,4,,6.42,,,17,15.8,
8005961,5.6,6.5,,,,3.75,7,8.75,2.6,,6.5,,,17.25,14.7,
8005272,3.8,5,,,,2.5,4.75,4.5,2.6,,3.92,,,12.25,11.4,
8005274,5.8,7.25,,,,4.75,6,7,3.6,,5.92,,,18,16.65,
8005279,4.2,6.5,,,,2.75,5.75,6.75,3,,5.08,,,15,13.7,
8005285,4,5.5,,,,4.5,6,7.25,,,5.92,,,16,,
8005722,3.4,4.75,,,,3.75,5.75,8.75,2.6,,6.08,,,14.25,10.75,
8005723,5,5.5,,,,3,6.75,7.75,2.4,,5.83,,,15.25,12.9,
8005731,2.2,3.75,,,,2.5,3,2.75,3,,2.75,,,9.25,8.95,
8005733,2.8,3,,,,3.5,3.75,6,3.6,,4.42,,,10.25,9.4,
8004654,2,2.25,,,,3.5,3.5,,,,,,,9.25,,
8004656,4,7.5,,,,4.25,6,7,4.4,,5.75,,,17.75,15.9,
8004657,4.8,6,,,,3.5,6.5,7.25,2.8,,5.75,,,16,13.6,
8004418,6,7,,,,6.5,7,8,2.6,,7.17,,,20.5,15.6,
8004420,4.4,5,,,,2.75,5.5,7,2.6,,5.08,,,13.25,12,
8004421,3,5,,,,4.25,4.75,5.5,2.6,,4.83,,,14,10.6,
8004423,4,5.75,,,,3.25,5,6.75,4.6,,5,,,14,14.35,
8004424,4.2,5.75,,,,2.5,4.25,5.25,2,,4,,,12.5,11.95,
8004427,4.6,6.25,,,,4.25,5.5,7.25,4,,5.67,,,16,14.85,
8004429,3.4,5.5,,,,3.25,5.5,8.5,2.8,,5.75,,,14.25,11.7,
8004747,4.8,4.75,,,,3.25,6.75,8.5,3.4,,6.17,,,14.75,12.95,
8004749,3.2,1.5,,,,3,2.25,2.75,2.4,,2.67,,,6.75,7.1,
8006206,5.8,4.5,,,,4,5.25,7,3.4,,5.42,,,13.75,13.7,
8006212,3.6,4.75,,,,4.25,6.25,7.5,3.4,,6,,,15.25,11.75,
8006213,3.4,4,,,,4.25,5.75,,,,,,,14,,
8006215,4.8,5.25,,,,4,6.25,8,1.2,,6.08,,,15.5,11.25,
8004646,4.8,6.5,,,,4.75,7.25,9.5,2.6,,7.17,,,18.5,13.9,
8005191,2.4,3.5,,,,3.75,7,4.75,2.6,,5.17,,,14.25,8.5,
8001009,3.2,3.5,,,,3.75,3.5,6,1.8,,4.42,,,10.75,8.5,
8001333,5,4.75,,,,5,5.75,8.25,2.8,,6.33,,,15.5,12.55,
8001337,3.4,4,,,,3,4.5,5,3.4,,4.17,,,11.5,10.8,
8002747,6.2,6.5,6.25,5,5.5,,,,8.2,5.58,,17.45,16.7,,20.9,20.65
8002752,4.4,7.25,,,,5,7.25,8.75,3.6,,7,,,19.5,15.25,
8002755,5,6.5,,,,4.5,6.5,7.5,4.4,,6.17,,,17.5,15.9,
8003100,5.8,5.25,4,6,7.25,,,,3.4,5.75,,15.8,19.05,,14.45,13.2
8003101,5.6,7.25,,,,5.5,7.5,9,4.8,,7.33,,,20.25,17.65,
8003103,4.2,7.5,,,,6.25,6.75,6.25,2.6,,6.42,,,20.5,14.3,
8003104,6,6.5,7,4,4.25,,,,5,5.08,,17,14.25,,17.5,18
8002855,6,7.5,5.25,7,5.25,,,,4.6,5.83,,18.25,18.25,,18.1,15.85
8002857,5.8,7.75,,,,4.5,6.75,9,7.8,,6.75,,,19,21.35,
8002860,8,8,,,,4.75,8.75,9.25,7.8,,7.58,,,21.5,23.8,
8002861,7.4,7,7,5.75,5.75,,,,5.2,6.17,,20.15,18.9,,19.6,19.6
8002862,7.6,7.25,4.75,3.25,4.25,,,,5.8,4.08,,15.6,15.1,,20.65,18.15
8003201,6.8,5.5,6.5,5,5,,,,3.8,5.5,,18.3,16.8,,16.1,17.1
8003202,4,7.5,,,,3.5,6.75,8,1.8,,6.08,,,17.75,13.3,
8004971,2.8,1.5,,,,2.75,3.25,,,,,,,7.5,,
8004972,4.4,7,,,,3,5.5,8.25,3.6,,5.58,,,15.5,15,
8003857,4.4,4,,,,3.75,4.75,7.25,,,5.25,,,12.5,,
8003859,4.4,7,,,,3.25,4.75,,,,,,,15,,
8003861,5.6,6.25,4.25,5.5,4.25,,,,2.8,4.67,,15.35,15.35,,14.65,12.65
8003862,5.4,6,,,,4.75,5.5,,,,,,,16.25,,
8003864,5.4,6.5,,,,4.25,5.25,9.5,4,,6.33,,,16,15.9,
8003866,5.6,8.75,,,,6.5,7.75,9.5,4.4,,7.92,,,23,18.75,
8003871,4.2,8.25,,,,5.25,8.25,8.5,4.2,,7.33,,,21.75,16.65,
8003639,5.2,7,4,5.25,6.5,,,,4.2,5.25,,14.45,16.95,,16.4,13.4
8003973,2,1,,,,3,,,,,,,,,,
8003974,2.6,3.75,,,,3.25,,,,,,,,,,
8003975,2.2,3.25,,,,3.25,,,,,,,,,,
8003978,5.2,7.25,,,,7,,,,,,,,,,
8003979,5,5.5,,,,7.25,,,,,,,,,,
8003980,4.4,2.75,,,,3.25,,,,,,,,,,
8003981,4.4,5.25,,,,5.5,,,,,,,,,,
8003984,4.4,7.25,,,,6.25,,,,,,,,,,
8003986,5.8,6.5,,,,7.25,,,,,,,,,,
8003987,,7,,,,7.5,8,,,,,,,22.5,,
8003988,7.4,7,,,,6.75,,,,,,,,,,
