SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
63001124,6,5.25,,,,5,,,,,,,,,,
63001193,2.2,2.75,,,,3,,,,,,,,,,
63001194,5.6,4,,,,,,,4.2,,,,,,13.8,
63001195,3.4,2,,,,3.25,,,,,,,,,,
63001197,5,5.75,,,,4.5,,,,,,,,,,
63001383,1.6,4.75,,,,4.5,5.25,,,,,,,14.5,,
63001384,5,4.75,,,,5,5.5,8.25,3.4,,6.25,,,15.25,13.15,
63002398,4.4,7,,,,6.25,8,8.5,4.4,,7.58,,,21.25,15.8,
63002512,3,3.5,,,,4.25,5.5,8.5,2.2,,6.08,,,13.25,8.7,
63002860,5.2,3.75,,,,3.5,5.75,8.75,4.6,,6,,,13,13.55,
63002020,5.6,6,4.25,7,6.5,,,,5.4,5.92,,16.85,19.1,,17,15.25
63002244,3,3.5,,,,4.25,5.25,6.75,1.4,,5.42,,,13,7.9,
63002297,4.4,3.75,2.5,2.5,2.75,,,,2.8,2.58,,9.4,9.65,,10.95,9.7
63002700,5.4,6.75,,,,7.25,6.75,7.75,4,,7.25,,,20.75,16.15,
63003204,4.2,2.5,2.25,2.5,4.75,,,,2.6,3.17,,8.95,11.45,,9.3,9.05
63002979,4.8,5.5,5,3.75,3.75,,,,2.8,4.17,,13.55,12.3,,13.1,12.6
63002867,5.2,4.75,5,5.75,4.5,,,,4.4,5.08,,15.95,15.45,,14.35,14.6
63003670,3.2,3,,,,2.75,7,6.75,1.8,,5.5,,,12.75,8,
63003674,4.6,4.5,,,,2.75,4.25,6.5,3.6,,4.5,,,11.5,12.7,
63002881,6,3.5,,,,5.75,5,7.5,4,,6.08,,,14.25,13.5,
63002884,4,5.75,,,,3.75,6.5,7.75,3.2,,6,,,16,12.95,
63002938,6.6,4,7.5,5.75,6.25,,,,3.8,6.5,,19.85,18.6,,14.4,17.9
63003229,4.6,4.75,3,4.5,3.75,,,,2,3.75,,12.1,12.85,,11.35,9.6
63003281,6.6,5.75,7.5,6.75,5.25,,,,5.6,6.5,,20.85,18.6,,17.95,19.7
63003282,5,6,2.75,4.5,5,,,,3,4.08,,12.25,14.5,,14,10.75
63004143,5,3,3,4,6.25,,,,3.8,4.42,,12,15.25,,11.8,11.8
63004145,2.8,2,,,,2.25,4.25,3,2,,3.17,,,8.5,6.8,
63004200,5.8,6.25,4,2.5,3.5,,,,4.8,3.33,,12.3,11.8,,16.85,14.6
63004522,3.8,5,,,,4,5.25,7,4.4,,5.42,,,14.25,13.2,
63004524,5.8,6,,,,3.5,5,7.5,4.4,,5.33,,,14.5,16.2,
63003201,4.6,3,3.75,4.75,3.5,,,,1.2,4,,13.1,12.85,,8.8,9.55
63002992,6.4,6.5,5.25,6.5,5,,,,4.6,5.58,,18.15,17.9,,17.5,16.25
63004495,4.4,4,,,,5,5.25,7,2.8,,5.75,,,14.25,11.2,
63004497,4.4,4.5,,,,2.5,5.5,5.5,2,,4.5,,,12.5,10.9,
63004498,4.2,3,,,,2.75,3.25,5.25,1.4,,3.75,,,9,8.6,
63004549,6.6,5.75,5.5,4.5,3.25,,,,6,4.42,,16.6,14.35,,18.35,18.1
63004602,4.2,4,,,,3.5,6.5,6.5,3,,5.5,,,14,11.2,
63004603,3.8,1.5,,,,3,4.75,5.75,3.4,,4.5,,,9.25,8.7,
63004657,5.4,5.75,5.25,6.25,5.75,,,,3,5.75,,16.9,17.4,,14.15,13.65
63004046,6,4,,,,7.25,8.25,9.25,4.6,,8.25,,,19.5,14.6,
63004106,,6.25,,,,5,5.5,,,,,,,16.75,,
63004107,3.6,3.75,1.75,2.5,2.75,,,,2.2,2.33,,7.85,8.85,,9.55,7.55
63004108,4,3,,,,3.5,4.5,8.25,3.4,,5.42,,,11,10.4,
63004221,6,4,,,,4.5,6,7.75,3.8,,6.08,,,14.5,13.8,
63004328,4.6,5,2.5,4,1.25,,,,1.8,2.58,,11.1,9.85,,11.4,8.9
63004331,2.6,4,,,,3.5,5,5,2.6,,4.5,,,12.5,9.2,
63004382,5.4,5.5,3,5.75,3.5,,,,3.2,4.08,,14.15,14.65,,14.1,11.6
63004490,5,4,6,5.5,7,,,,5,6.17,,16.5,17.5,,14,16
63000647,4.2,4,3.5,3.5,4.25,,,,2,3.75,,11.2,11.95,,10.2,9.7
63000702,6.2,5.25,4.75,3.25,5.5,,,,4,4.5,,14.2,14.95,,15.45,14.95
63000967,5,6.25,,,,4.5,7.5,8.25,4.2,,6.75,,,18.25,15.45,
63000968,6.2,,7.25,6.5,4,,,,,5.92,,19.95,16.7,,,
63000970,4.8,,2,2.5,,,,,,,,9.3,,,,
63000323,5.4,6.5,,,,5,7.25,7.5,3.8,,6.58,,,18.75,15.7,
63000379,5.4,7.75,,,,4,5.75,6.5,4,,5.42,,,17.5,17.15,
63000441,4,6,,,,3,4.5,7,1.6,,4.83,,,13.5,11.6,
63000494,5,5.75,,,,2.25,4.5,6.75,2.6,,4.5,,,12.5,13.35,
63000496,4.2,6.25,,,,4,4.25,8.25,4.6,,5.5,,,14.5,15.05,
63001139,6.2,6.25,,,,,,,,,,,,,,
63001140,3.8,7,,,,7.5,9.5,8.75,5.8,,8.58,,,24,16.6,
63001275,5.2,4.25,4,4.25,3.75,,,,3.8,4,,13.45,13.2,,13.25,13
63001401,4,6.5,,,,6,7.25,8.25,3.2,,7.17,,,19.75,13.7,
63001402,6.2,4,,,,4.25,6.25,9.25,4,,6.58,,,14.5,14.2,
63001519,4.2,6,4,3.75,4,,,,5.4,3.92,,11.95,11.95,,15.6,13.6
63001583,,7,,,,8.5,7.75,,,,,,,23.25,,
63001758,5.6,6.25,,,,5.75,6.25,8.5,3.2,,6.83,,,18.25,15.05,
63001865,6.4,6.75,4.5,5.25,3.75,,,,4,4.5,,16.15,15.4,,17.15,14.9
63001255,4.4,4.5,4.5,4.5,7.25,4.75,6,7.75,5.2,5.42,6.17,13.4,16.15,15.25,14.1,14.1
63001299,4.4,5.75,,,,5.5,6.75,8,3.8,,6.75,,,18,13.95,
63001305,6,6.5,4.25,4.5,3.25,,,,5,4,,14.75,13.75,,17.5,15.25
63001319,3.8,5.75,,,,3.5,5.75,6,3.8,,5.08,,,15,13.35,
63001325,5.2,4.25,,,,2.75,4.5,6.75,3.2,,4.67,,,11.5,12.65,
63001791,4.2,4.5,,,,3.75,4,6,2,,4.58,,,12.25,10.7,
63001781,4.8,4.25,,,,3,6.5,8.25,2.8,,5.92,,,13.75,11.85,
63001784,2.8,2.75,,,,3.75,6,6.5,3,,5.42,,,12.5,8.55,
63001786,2.8,4.5,,,,4.5,4,6.75,2,,5.08,,,13,9.3,
63001793,4.2,4.75,,,,3.75,4,5,3,,4.25,,,12.5,11.95,
63001795,3.6,4.25,,,,5,5,6.75,3.2,,5.58,,,14.25,11.05,
63001798,5.6,4,,,,3.25,6.25,7.25,3.4,,5.58,,,13.5,13,
63001801,3,5,,,,4.25,6.75,6.75,3,,5.92,,,16,11,
63001770,3.8,4,,,,5.25,7,8.5,3.2,,6.92,,,16.25,11,
63001773,3.4,7,,,,3.25,5.5,6.75,3,,5.17,,,15.75,13.4,
63001790,2.2,3,,,,2.75,4,5.5,2.4,,4.08,,,9.75,7.6,
63000608,7.8,4,5.25,7.5,5.5,,,,4,6.08,,20.55,20.8,,15.8,17.05
63000614,4.2,2.75,4.75,4,4.25,,,,3.2,4.33,,12.95,12.45,,10.15,12.15
63000616,6.6,6,4,3.75,5.5,,,,2.4,4.42,,14.35,15.85,,15,13
63000632,6.6,5.25,5.5,4.25,3.25,,,,2.2,4.33,,16.35,14.1,,14.05,14.3
63000618,5.4,5.25,3,3.5,2.5,,,,3,3,,11.9,11.4,,13.65,11.4
63001087,3.4,4.5,,,,4,4.25,6.75,3.2,,5,,,12.75,11.1,
63001095,5.8,7.5,,,,4.5,7.5,8.25,6.8,,6.75,,,19.5,20.1,
63001073,5.6,5,,,,6,5.5,8.5,7.4,,6.67,,,16.5,18,
63001078,4.2,3.5,,,,2.25,5.25,7.5,2.2,,5,,,11,9.9,
63001109,5.6,6.75,,,,5,2.75,7.5,7.4,,5.08,,,14.5,19.75,
63001113,5,7.5,,,,5,6.25,7,3,,6.08,,,18.75,15.5,
63001137,4.4,3,,,,4,4.5,6.25,2.6,,4.92,,,11.5,10,
63001130,5,5.25,,,,4.25,7.75,7.75,2.4,,6.58,,,17.25,12.65,
63003343,4.2,4.25,3.25,3,3.5,,,,2.8,3.25,,10.45,10.7,,11.25,10.25
63003347,4.8,4,5,3.75,6.25,,,,2.6,5,,13.55,14.8,,11.4,12.4
63003358,5.2,5.75,2.5,4.25,3.5,,,,2.6,3.42,,11.95,12.95,,13.55,10.3
63003360,6.8,4,5.25,5,5.5,,,,2.6,5.25,,17.05,17.3,,13.4,14.65
63001249,5.2,5.75,,,,5,8,7.5,4.2,,6.83,,,18.75,15.15,
63001253,3.4,6,,,,4,6,7.5,3.2,,5.83,,,16,12.6,
63001225,4,5.5,,,,4.75,6.75,8,4.6,,6.5,,,17,14.1,
63001228,3,2.5,,,,3.25,4,5.5,3,,4.25,,,9.75,8.5,
63001237,5.4,5.5,,,,4,6.5,6.75,3,,5.75,,,16,13.9,
63000745,5.8,7.25,,,,,,,5.8,,,,,,18.85,
63000747,6,7,,,,,,,6.8,,,,,,19.8,
63000757,3.8,2,,,,3,3.25,,,,,,,8.25,,
63000764,3.4,5,,,,5,,,,,,,,,,
63000770,2.4,4.25,,,,5,,,,,,,,,,
63003042,5.4,5.5,2,3.5,2.75,,,,3.2,2.75,,10.9,11.65,,14.1,10.6
63003045,4.8,5.75,4,3.5,4.25,,,,4,3.92,,12.3,12.55,,14.55,12.8
63003066,5.2,5,5.75,4.25,5.25,,,,6.6,5.08,,15.2,14.7,,16.8,17.55
63003106,5.4,5.25,3.5,5.75,5,,,,3.4,4.75,,14.65,16.15,,14.05,12.3
63003108,5.4,5.25,5.5,6.75,4.75,,,,3.6,5.67,,17.65,16.9,,14.25,14.5
63003133,5.8,4,4,5.5,4.75,,,,3.6,4.75,,15.3,16.05,,13.4,13.4
63003141,5.4,3.25,5.5,4.75,4.5,,,,5.2,4.92,,15.65,14.65,,13.85,16.1
63003238,6.6,6.5,5,5.75,6.25,,,,6.4,5.67,,17.35,18.6,,19.5,18
63003244,7,5.75,6,5,4.5,,,,3.2,5.17,,18,16.5,,15.95,16.2
63003355,5.8,5.75,6,5.5,2.75,,,,3.8,4.75,,17.3,14.05,,15.35,15.6
63003359,6.8,5,6.75,5.5,4.25,,,,3.2,5.5,,19.05,16.55,,15,16.75
63001437,6.6,4.25,4.5,3.75,3.25,,,,5.2,3.83,,14.85,13.6,,16.05,16.3
63001447,3.2,4,,,,2.25,4.25,6.5,3.8,,4.33,,,10.5,11,
63001450,3.8,4.25,,,,2.5,5.75,7.25,2.8,,5.17,,,12.5,10.85,
63001476,4.4,5,,,,3.25,4.75,6,3.6,,4.67,,,13,13,
63001479,4.4,4.75,4,4.5,4.25,,,,2.6,4.25,,12.9,13.15,,11.75,11
63001490,3,5.75,,,,4,7,9.75,4.6,,6.92,,,16.75,13.35,
63001511,4.2,4.25,,,,4,5.5,7,2.8,,5.5,,,13.75,11.25,
63001523,5.2,6,6.5,4.75,6.25,,,,2.6,5.83,,16.45,16.2,,13.8,14.3
63001732,5.6,7,3.5,4.5,5.75,,,,3.6,4.58,,13.6,15.85,,16.2,12.7
63001719,6.4,7,4.5,5.75,3.75,,,,7.6,4.67,,16.65,15.9,,21,18.5
63001730,6.4,4.75,4.5,4.75,4.5,,,,4,4.58,,15.65,15.65,,15.15,14.9
63001753,3.4,4,3.25,4.5,5,,,,2.4,4.25,,11.15,12.9,,9.8,9.05
63001765,4.2,5,4.25,3.75,4.25,,,,3.4,4.08,,12.2,12.2,,12.6,11.85
63001747,6.8,3.25,6.25,7.5,4.75,,,,6.2,6.17,,20.55,19.05,,16.25,19.25
63001767,4.8,4,4,3.75,5,,,,5,4.25,,12.55,13.55,,13.8,13.8
63004059,4.2,4.5,2.75,2.25,5,,,,2.4,3.33,,9.2,11.45,,11.1,9.35
63004066,8.4,6.25,7,8.5,8,,,,5,7.83,,23.9,24.9,,19.65,20.4
63004067,3.8,4.5,,,,5.75,5.25,8.25,3.8,,6.42,,,15.5,12.1,
63004068,6.6,4.25,7.5,5.75,4.75,,,,2.2,6,,19.85,17.1,,13.05,16.3
63004073,4.2,6.75,,,,4,5.5,8.25,2,,5.92,,,16.25,12.95,
63004079,7.2,4.5,6.25,5.25,4.25,,,,3.6,5.25,,18.7,16.7,,15.3,17.05
63004086,3.4,3.25,,,,2.75,5,5.5,2,,4.42,,,11,8.65,
63004089,4.8,3.75,,,,3.5,6,7.75,3.8,,5.75,,,13.25,12.35,
63004091,3,2,,,,4.5,2.75,6.25,2.8,,4.5,,,9.25,7.8,
63004094,4,5.75,,,,3.25,5.25,6.5,2.8,,5,,,14.25,12.55,
63004123,6.6,6.25,5.75,7,6.75,,,,6.6,6.5,,19.35,20.35,,19.45,18.95
63004128,4,4.25,4,4.75,3.5,,,,3.6,4.08,,12.75,12.25,,11.85,11.6
63004133,2.2,2.5,,,,3.25,6.75,8.25,3.4,,6.08,,,12.5,8.1,
63003834,5.4,4.25,,,,3.75,5.25,8,3,,5.67,,,13.25,12.65,
63003830,6.2,5.75,,,,5.75,6.5,7.5,4.6,,6.58,,,18,16.55,
63003841,3,3.75,,,,3.75,4.75,3.75,2,,4.08,,,12.25,8.75,
63003844,4.6,4,,,,3.5,6,7,1.8,,5.5,,,13.5,10.4,
63004002,3.8,5.75,,,,2.75,6.5,5.25,3.2,,4.83,,,15,12.75,
63004008,4,5.25,,,,4,3.5,6.75,3.2,,4.75,,,12.75,12.45,
63004016,4.8,5,,,,4,6,6.5,2.6,,5.5,,,15,12.4,
63004032,6.4,5.5,3.75,4,4.5,,,,7.4,4.08,,14.15,14.9,,19.3,17.55
63004035,5.4,5,4,5.75,4.75,,,,3,4.83,,15.15,15.9,,13.4,12.4
63004074,2.8,3.25,,,,3.25,5.75,6.75,3.2,,5.25,,,12.25,9.25,
63004082,4.8,5.75,,,,3.75,6,7.25,4.4,,5.67,,,15.5,14.95,
63004088,5,3.5,,,,2.25,4.5,6,3.2,,4.25,,,10.25,11.7,
63003608,5,5.5,,,,4.5,9,9,4.2,,7.5,,,19,14.7,
63003612,3.6,5,,,,2.75,5.75,6.25,2,,4.92,,,13.5,10.6,
63003602,3.6,3.75,,,,2,4.5,6.25,2.6,,4.25,,,10.25,9.95,
63003614,3.6,2.5,,,,3.25,4.25,6.25,3.8,,4.58,,,10,9.9,
63003620,4.8,7,,,,7.75,8.25,9,3.6,,8.33,,,23,15.4,
63003637,4.6,4.5,,,,3.5,5.75,7.25,2.8,,5.5,,,13.75,11.9,
63003644,4.4,5,,,,2,6.25,8.5,1.8,,5.58,,,13.25,11.2,
63003648,7,5.25,,,,4.5,7,8.25,4.2,,6.58,,,16.75,16.45,
63003626,4,3,,,,2.5,4.75,5.5,3.4,,4.25,,,10.25,10.4,
63004785,4.2,3.5,2.75,4,4.75,,,,2.8,3.83,,10.95,12.95,,10.5,9.75
63004791,4.4,4,,,,4.5,5.5,8.5,3.6,,6.17,,,14,12,
63004799,6.4,2.75,6.75,6.5,4.75,,,,2.8,6,,19.65,17.65,,11.95,15.95
63004805,4.8,5.25,5.75,6.25,5.5,,,,3.2,5.83,,16.8,16.55,,13.25,13.75
63004808,5.8,4.5,5,6.75,5,,,,4,5.58,,17.55,17.55,,14.3,14.8
63004811,3.8,4.75,4,3.5,3.75,,,,2.4,3.75,,11.3,11.05,,10.95,10.2
63004814,6,5,4,4.75,6,,,,2.6,4.92,,14.75,16.75,,13.6,12.6
63004835,6,3.75,4.5,6,7.5,,,,5.2,6,,16.5,19.5,,14.95,15.7
63004839,3.6,3.5,4.5,1.5,4.5,,,,3.4,3.5,,9.6,9.6,,10.5,11.5
63004846,4.2,5,,,,4.75,7,7.5,2.4,,6.42,,,16.75,11.6,
63004853,4.8,4,,,,3.5,5.25,7.25,2.8,,5.33,,,12.75,11.6,
63004858,2.6,2.5,,,,3.25,4.5,5.5,3,,4.42,,,10.25,8.1,
63003711,5.6,,,5,5,,,,,,,,15.6,,,
63003538,7.2,,,7.75,7.25,,,,,,,,22.2,,,
63003959,6,,,6.5,5.5,,,,,,,,18,,,
63004171,7,,,7.25,6.75,,,,,,,,21,,,
63004206,4,4.5,,,,2.5,4.75,6.25,1.6,,4.5,,,11.75,10.1,
63004207,5,4.75,,,,3,7.5,7,3.8,,5.83,,,15.25,13.55,
63004597,3.4,3.5,4.5,2.25,4.5,3.5,5.5,7,2.6,3.75,5.33,10.15,10.15,12.5,9.5,10.5
63004599,5,5.75,4.25,2.75,4.5,,,,4.2,3.83,,12,12.25,,14.95,13.45
63004601,6.2,4.5,5.75,5.25,4.25,,,,3,5.08,,17.2,15.7,,13.7,14.95
63004625,3.8,5.75,,,,3.25,8.25,7.5,1.8,,6.33,,,17.25,11.35,
63004631,3.6,3.25,,,,3.5,5.25,5.5,1.2,,4.75,,,12,8.05,
63004635,5.8,5.5,4,4.5,5.75,6,8.5,8.25,3.8,4.75,7.58,14.3,16.05,20,15.1,13.6
63004642,3.8,3.75,2.5,3.25,4.25,,,,2.4,3.33,,9.55,11.3,,9.95,8.7
63004648,5.4,2.75,3.75,3.5,4.25,,,,4.8,3.83,,12.65,13.15,,12.95,13.95
63005087,5.2,4,,,,7,6.25,7.75,2.4,,7,,,17.25,11.6,
63005096,4,5.5,,,,2.75,6.25,6.5,3.2,,5.17,,,14.5,12.7,
63005098,3,4.5,,,,3.75,4.5,7.25,2.4,,5.17,,,12.75,9.9,
63005100,4.6,7,,,,3.25,4.75,7,4,,5,,,15,15.6,
63005103,3.8,5.25,,,,4.5,6,7.75,3,,6.08,,,15.75,12.05,
63005105,5.8,3.75,,,,3,5.75,6,2.8,,4.92,,,12.5,12.35,
63005108,4.2,5.5,,,,3.25,5.25,6.5,2.8,,5,,,14,12.5,
63005110,5,7.75,,,,5,6,8.75,3.6,,6.58,,,18.75,16.35,
63005115,4.6,5.75,,,,3,6,7,3.8,,5.33,,,14.75,14.15,
63005832,5.6,7.75,,,,6,6.75,8.75,4.2,,7.17,,,20.5,17.55,
63005841,3.6,5.5,,,,4.5,4.5,8.25,3.4,,5.75,,,14.5,12.5,
63005843,4,6,,,,3.75,6,6.25,3.4,,5.33,,,15.75,13.4,
63005845,3.8,6.5,,,,3.75,3.75,6.25,4,,4.58,,,14,14.3,
63005847,6.4,7,,,,3.25,6,6.5,4.8,,5.25,,,16.25,18.2,
63005849,3.4,5.5,,,,2.5,5.75,7.75,1.8,,5.33,,,13.75,10.7,
63005851,3.8,6.5,,,,4.25,6.25,5.25,3.6,,5.25,,,17,13.9,
63005853,2.4,5.5,,,,3.5,6,7.5,2.6,,5.67,,,15,10.5,
63005855,4.8,5,,,,3,4.75,7.25,2.8,,5,,,12.75,12.6,
63005857,5.8,6.5,,,,4,6,8.75,4,,6.25,,,16.5,16.3,
63005859,3.2,2.75,,,,2.75,4,5.75,3.6,,4.17,,,9.5,9.55,
63005861,3,3.25,,,,4.75,4.5,7.75,2.8,,5.67,,,12.5,9.05,
63005863,2.8,5.25,,,,4.5,5.25,7,3,,5.58,,,15,11.05,
63005868,3.8,6.75,,,,2.75,4,7.25,2.8,,4.67,,,13.5,13.35,
63005873,4.6,7,,,,5.25,6,7.25,2.2,,6.17,,,18.25,13.8,
63005875,2.6,5,,,,3.75,3.5,6,2.2,,4.42,,,12.25,9.8,
63005289,4.2,4.25,3.75,1.5,3,,,,2.4,2.75,,9.45,8.7,,10.85,10.35
63005837,4,5.75,,,,4,5.5,7,3.6,,5.5,,,15.25,13.35,
63005838,4.2,5.75,,,,2.75,6.25,7.75,3.2,,5.58,,,14.75,13.15,
63005182,5,5,1.75,2.75,2.75,,,,3.6,2.42,,9.5,10.5,,13.6,10.35
63005186,4.4,5.5,4.25,4,3.75,,,,2.6,4,,12.65,12.15,,12.5,11.25
63005195,6,4.5,5.75,7.5,4.75,,,,3.2,6,,19.25,18.25,,13.7,14.95
63005207,4.8,4.75,4,5.5,3.75,,,,3.6,4.42,,14.3,14.05,,13.15,12.4
63005248,7,5.75,6.25,7.5,4.75,,,,2.4,6.17,,20.75,19.25,,15.15,15.65
63005252,4.8,5.75,3.25,4.75,5,,,,1.4,4.33,,12.8,14.55,,11.95,9.45
63005258,5.4,5.75,2.25,4.75,6.25,,,,3,4.42,,12.4,16.4,,14.15,10.65
63005268,6.8,6.75,2.5,5.75,6,3.25,6,5.5,1.8,4.75,4.92,15.05,18.55,16,15.35,11.1
63005271,6.6,6.5,5.5,3.25,3.5,,,,5.6,4.08,,15.35,13.35,,18.7,17.7
63005275,5.2,6.75,4,5.5,5.75,,,,3.6,5.08,,14.7,16.45,,15.55,12.8
63005296,6.4,7.5,2.75,6.75,6.25,,,,3.2,5.25,,15.9,19.4,,17.1,12.35
63005174,1.6,6.5,,,,2.5,5.25,,,,,,,14.25,,
63005177,3,6.25,,,,5,,,,,,,,,,
63005192,2.8,2.75,,,,3,5.5,,,,,,,11.25,,
63005194,2.2,4.75,,,,3.5,5.75,,,,,,,14,,
63005199,3.2,4.5,,,,3.5,,,,,,,,,,
63002701,5.2,5.75,4.25,3.5,3.25,,,,4.4,3.67,,12.95,11.95,,15.35,13.85
63002758,6,4.5,4.25,4.25,5,6.75,8,8.5,2.2,4.5,7.75,14.5,15.25,19.25,12.7,12.45
63002136,6.4,5.5,5.5,7.25,6,,,,2.4,6.25,,19.15,19.65,,14.3,14.3
63002138,3.6,4,4.25,2.25,4.5,,,,4,3.67,,10.1,10.35,,11.6,11.85
63002189,4.2,4.75,4,2.25,4.75,,,,1.4,3.67,,10.45,11.2,,10.35,9.6
63002530,2.8,4.75,,,,3.75,3.5,6.5,3,,4.58,,,12,10.55,
63002532,5.4,6,,,,7.25,7,,,,,,,20.25,,
63002141,4.2,2,1.5,3,3.5,,,,2.4,2.67,,8.7,10.7,,8.6,8.1
63002142,4.6,3.75,,,,4.75,5.75,7.75,1.8,,6.08,,,14.25,10.15,
63002191,6,4.5,6,5.5,4.5,,,,3.8,5.33,,17.5,16,,14.3,15.8
63002366,4.6,6.25,,,,5.75,8,8,2.2,,7.25,,,20,13.05,
63002419,2.2,2,,,,2.25,4.5,,,,,,,8.75,,
63002420,3,4.25,,,,2.75,4.5,7,2.4,,4.75,,,11.5,9.65,
63002148,4,2.75,4.25,3,3.25,,,,3.8,3.5,,11.25,10.25,,10.55,12.05
63002200,6.4,5.5,4.5,5.75,6,,,,4.8,5.42,,16.65,18.15,,16.7,15.7
63001991,6,5.25,5,4.5,5,,,,4.8,4.83,,15.5,15.5,,16.05,15.8
63002045,5.8,5.5,4.5,4.5,4,,,,2.8,4.33,,14.8,14.3,,14.1,13.1
63004025,6,5.75,,,,4,5.5,7.75,4.4,,5.75,,,15.25,16.15,
63004026,8,5,5.5,6.5,6.5,,,,4.6,6.17,,20,21,,17.6,18.1
63004028,4.6,4,,,,3.25,6,6.25,1.6,,5.17,,,13.25,10.2,
63004029,6.4,4.25,7.25,6.25,5,,,,3.6,6.17,,19.9,17.65,,14.25,17.25
63004093,6.6,6,3.5,4,4.25,,,,4.4,3.92,,14.1,14.85,,17,14.5
63004208,3.4,3.5,,,,3.75,3.5,7.75,3.2,,5,,,10.75,10.1,
63000673,4.2,5.5,4.25,3.5,4,,,,2.4,3.92,,11.95,11.7,,12.1,10.85
63000725,5.8,6,5,3.5,6.25,,,,3.4,4.92,,14.3,15.55,,15.2,14.2
63000004,6.8,6,4.25,6.5,6.5,,,,3,5.75,,17.55,19.8,,15.8,14.05
63000057,6.8,5.25,5.75,6.5,5.5,,,,6.4,5.92,,19.05,18.8,,18.45,18.95
63000173,7,6.75,6.75,6.75,4.5,,,,4.2,6,,20.5,18.25,,17.95,17.95
63000348,3,4.75,,,,3,5.25,6,3.8,,4.75,,,13,11.55,
63000350,3.4,4.25,,,,4.25,5.75,7.75,1.8,,5.92,,,14.25,9.45,
63000403,5.4,5.5,,,,2.5,5,7.5,4.2,,5,,,13,15.1,
63000522,4,6,,,,6.5,6.5,9.25,4,,7.42,,,19,14,
63000750,3.4,3,,,,3,,,,,,,,,,
63000753,4.8,4,,,,2.5,5.75,,,,,,,12.25,,
63000955,3.6,4.25,,,,4.5,,,,,,,,,,
63004595,2.4,1.75,,,,1.5,4,5.75,2,,3.75,,,7.25,6.15,
63003813,2.6,2.25,,,,2,6.25,,,,,,,10.5,,
63003991,3.2,5.25,,,,3,5,7.25,3.6,,5.08,,,13.25,12.05,
63003992,5.4,3.25,,,,3.5,4.25,5.25,3,,4.33,,,11,11.65,
63004112,5.6,3.5,4.25,3.25,4,,,,4.4,3.83,,13.1,12.85,,13.5,14.25
63004113,4.4,4.5,,,,3.75,5,6.5,3.4,,5.08,,,13.25,12.3,
63004281,6.2,5.5,5.25,5.25,6.25,,,,3.8,5.58,,16.7,17.7,,15.5,15.25
63004438,3.4,2.75,,,,2.5,4.25,3.25,2,,3.33,,,9.5,8.15,
63000501,5.2,3.75,,,,4.75,4.75,5,3.6,,4.83,,,13.25,12.55,
63000999,6.8,9,,,,7,5.25,8.25,6.6,,6.83,,,21.25,22.4,
63000055,6.2,2.75,5.25,6.25,6,,,,4,5.83,,17.7,18.45,,12.95,15.45
63000171,5.6,3.5,4.25,4.75,5,,,,2.4,4.67,,14.6,15.35,,11.5,12.25
63000225,6.4,5.75,5,6.25,6.25,,,,3.8,5.83,,17.65,18.9,,15.95,15.2
63000227,5.8,5,3.75,3.75,3.25,,,,2.6,3.58,,13.3,12.8,,13.4,12.15
63000400,4.6,5,,,,5.25,6.5,7.25,2.2,,6.33,,,16.75,11.8,
63000402,5.6,5.25,,,,4.5,6.5,6.5,2.6,,5.83,,,16.25,13.45,
63000743,5,7,6,4.75,5.75,,,,5.4,5.5,,15.75,15.5,,17.4,16.4
63000842,4.8,4.75,,,,5.75,,,,,,,,,,
63002733,6.4,3.75,4.5,6,6.25,,,,5.2,5.58,,16.9,18.65,,15.35,16.1
63002734,5.2,,,5.25,5.75,,,,,,,,16.2,,,
63002789,6.4,3.5,3.25,4.75,4,,,,2.4,4,,14.4,15.15,,12.3,12.05
63003325,6.6,4.5,3.5,4.75,6,,,,4.6,4.75,,14.85,17.35,,15.7,14.7
63003333,6.8,5.25,5.25,5.75,4.5,,,,4,5.17,,17.8,17.05,,16.05,16.05
63003447,4.6,4.75,3,4.25,5.75,,,,2.6,4.33,,11.85,14.6,,11.95,10.2
63004102,5.6,4.5,,,,,,,3.4,,,,,,13.5,
63004104,3.8,4.75,,,,,,,3.4,,,,,,11.95,
63004159,2.6,2.75,,,,2.25,3.5,,,,,,,8.5,,
63004160,5,3.25,,,,3.5,5,6.25,3.4,,4.92,,,11.75,11.65,
63003531,2.4,3.5,,,,3.75,3.25,4.5,3.4,,3.83,,,10.5,9.3,
63002910,5.6,6.25,,,,5.75,7.25,9.5,6.6,,7.5,,,19.25,18.45,
63002911,7.2,4.25,6.25,5.25,5.5,,,,3.4,5.67,,18.7,17.95,,14.85,16.85
63003081,4.6,4.25,3.5,3.5,4.25,,,,2.2,3.75,,11.6,12.35,,11.05,10.3
63003135,7.6,6.5,6.75,7.25,8,,,,3.6,7.33,,21.6,22.85,,17.7,17.95
63004560,4,4.5,,,,3.75,5.5,6.25,2.4,,5.17,,,13.75,10.9,
63004243,2.6,3.75,,,,3,4.5,4.75,2.6,,4.08,,,11.25,8.95,
63004348,6,4.25,3.5,4.5,3.25,,,,5.4,3.75,,14,13.75,,15.65,14.9
