SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
11002486,2,5,,,,3.5,4.5,6.25,2.4,,4.75,,,13,9.4,
11002492,3.2,6.5,,,,3,3.75,6.75,3.4,,4.5,,,13.25,13.1,
11002479,2.8,4.75,,,,4.25,5.25,6.75,3.6,,5.42,,,14.25,11.15,
11000754,5,8,,,,8.25,,,,,,,,,,
11000788,4.4,5,,,,2.75,4.75,,,,,,,12.5,,
11000824,3.6,2,,,,4,4.5,,,,,,,10.5,,
11000845,5,5.25,,,,4.25,,,,,,,,,,
11000859,1.6,3.75,,,,2.25,4.5,,,,,,,10.5,,
11000867,1.6,5,,,,4.75,,,,,,,,,,
11000881,2.2,8.25,,,,6,,,,,,,,,,
11000897,3.2,2.75,,,,3,,,,,,,,,,
11000902,2.2,3.25,,,,3.5,3.75,,,,,,,10.5,,
11001169,3,4.5,,,,3,5,8.75,2.6,,5.58,,,12.5,10.1,
11001196,3.4,4.25,,,,4.75,5.75,7.25,3.6,,5.92,,,14.75,11.25,
11001167,3.6,4.5,,,,3.5,5.75,6.75,2.6,,5.33,,,13.75,10.7,
11001173,3,7,,,,2.75,4.75,7.75,2.6,,5.08,,,14.5,12.6,
11001180,1.4,3.5,,,,3.25,4,4.75,2.2,,4,,,10.75,7.1,
11001189,5,6.75,,,,3.25,5,6,2,,4.75,,,15,13.75,
11001198,4,4,,,,4.5,4.75,7.75,2.6,,5.67,,,13.25,10.6,
11001200,4.8,5.5,,,,2,6.5,5.25,2.4,,4.58,,,14,12.7,
11001207,3.4,2,,,,4.5,6,7.25,2.2,,5.92,,,12.5,7.6,
11001225,3.6,3.5,,,,2.5,3.25,5,3.6,,3.58,,,9.25,10.7,
11001205,4.6,3.5,,,,3.5,3.75,6.25,3.8,,4.5,,,10.75,11.9,
11002100,3,5.25,2,3.75,2,4.75,6,,,2.58,,8.75,8.75,16,,
11002168,4,2.5,2.5,2.25,2.5,2.25,4.5,,,2.42,,8.75,8.75,9.25,,
11002191,3.8,4.5,2,2.5,2.75,2.5,4.75,,,2.42,,8.3,9.05,11.75,,
11002223,2.4,3,2.5,0.75,3,4,5.5,,,2.08,,5.65,6.15,12.5,,
11002258,3,5,3.25,2.5,4.25,3,5,,,3.33,,8.75,9.75,13,,
11002176,2.8,4,3.25,3.75,3.5,2.25,5,,,3.5,,9.8,10.05,11.25,,
11002188,,8,,,,5.25,6.5,,,,,,,19.75,,
11002239,,6,,,,4.75,6.75,,,,,,,17.5,,
11002129,3.2,3,2.25,2,4,2.75,4,,,2.75,,7.45,9.2,9.75,,
11002133,3.2,5.75,3.25,3,3.5,2.75,5.25,,,3.25,,9.45,9.7,13.75,,
11002122,3.2,3,2,2.5,4.75,2.25,5,,,3.08,,7.7,10.45,10.25,,
11002171,3,3.75,1.75,4,3.75,2.25,5.75,,,3.17,,8.75,10.75,11.75,,
11000136,4,6,,,,2.75,6.5,7.75,3.6,,5.67,,,15.25,13.6,
11000142,2.4,4,,,,3.5,4,7,2,,4.83,,,11.5,8.4,
11000144,2.2,5.25,,,,3.5,5,6.5,3.4,,5,,,13.75,10.85,
11000146,5,7.75,,,,6.25,8.75,8.5,3.6,,7.83,,,22.75,16.35,
11000148,4.6,7.25,,,,3.5,6.5,7,2.8,,5.67,,,17.25,14.65,
11001880,5.6,,5.5,5.5,,,,,,,,16.6,,,,
11001975,3.6,4,,,,3,6.5,7.25,2.4,,5.58,,,13.5,10,
11001983,5.2,8,,,,5.25,7,7.75,3,,6.67,,,20.25,16.2,
11001991,5.6,6.25,4.25,5.5,5.25,,,,4.6,5,,15.35,16.35,,16.45,14.45
11001998,1.6,5.25,,,,4.25,6,6.75,2.8,,5.67,,,15.5,9.65,
11002004,3.4,4.5,,,,5.5,6.25,7.75,3.2,,6.5,,,16.25,11.1,
11002012,3.2,7.5,,,,3.5,5,7.25,3,,5.25,,,16,13.7,
11002310,4.2,4.75,,,,3.75,5.25,8.25,1.2,,5.75,,,13.75,10.15,
11002317,5.4,6.5,,,,4.5,7.5,9,2.4,,7,,,18.5,14.3,
11002320,3.6,7.75,,,,5.25,7.25,9.5,5.2,,7.33,,,20.25,16.55,
11002330,4.6,5.75,,,,3,3,3.25,3,,3.08,,,11.75,13.35,
11002343,4.8,5.25,,,,2.75,3.75,6.25,2,,4.25,,,11.75,12.05,
11002351,4.6,6.5,,,,3.5,6.5,9.25,3.2,,6.42,,,16.5,14.3,
11002354,3.6,4.75,,,,3.25,3.25,8,2.8,,4.83,,,11.25,11.15,
11002364,4.8,8,,,,4.25,5,7.75,2.4,,5.67,,,17.25,15.2,
11002372,4.8,6.25,,,,2.5,4.5,6.25,3.8,,4.42,,,13.25,14.85,
11002380,3.6,4.75,,,,3.5,4,6.75,3.6,,4.75,,,12.25,11.95,
11002389,4.2,4,,,,2.5,4.25,5.75,2.8,,4.17,,,10.75,11,
11001425,3.8,4.5,2.75,1.5,2.5,2.75,3.5,5.75,2.2,2.25,4,8.05,7.8,10.75,10.5,8.75
11001431,4,5.75,2.5,3,5,2.25,5.25,8.5,3.2,3.5,5.33,9.5,12,13.25,12.95,9.7
11001510,3.2,4.5,3,3.25,3.25,3.5,5,7,3.2,3.17,5.17,9.45,9.7,13,10.9,9.4
11001948,3.8,5.5,,,,3.25,5.25,8.75,2.4,,5.75,,,14,11.7,
11001689,5,6,,,,2.75,5,6.5,3.6,,4.75,,,13.75,14.6,
11002385,4.8,4,,,,3.5,4.5,5.25,3.8,,4.42,,,12,12.6,
11002382,5.6,7,,,,5,6,8.25,4.8,,6.42,,,18,17.4,
11002392,4,4,,,,3,3.75,6.75,2.6,,4.5,,,10.75,10.6,
11002396,5,4.5,,,,2.5,5.75,7.75,3.4,,5.33,,,12.75,12.9,
11002405,5.2,8,,,,6,8.25,9.5,2.8,,7.92,,,22.25,16,
11002412,5.6,6.5,,,,6.75,6.75,8.75,4.8,,7.42,,,20,16.9,
11002414,3.8,3,,,,3,4.75,4.5,3,,4.08,,,10.75,9.8,
11002408,5,4,,,,3.5,3.5,6.5,2.6,,4.5,,,11,11.6,
11002410,4.6,8,,,,2.75,5.25,7,3.2,,5,,,16,15.8,
11002419,4.6,3.5,,,,2.75,3.75,4.75,4.2,,3.75,,,10,12.3,
11002300,5.2,5.75,,,,3.75,7.75,,,,,,,17.25,,
11002308,5.2,5.25,,,,3.5,4.5,,,,,,,13.25,,
11002785,5,4,,,,3.5,6.75,6,2.4,,5.42,,,14.25,11.4,
11002789,4.8,5.75,,,,4,6.25,7.5,4.6,,5.92,,,16,15.15,
11002794,4.8,6.5,,,,4.25,6.5,7.75,2.6,,6.17,,,17.25,13.9,
11002799,4.8,7.25,,,,6.25,7.5,8,5.6,,7.25,,,21,17.65,
11002812,4.4,7.25,,,,4,5.75,8.75,3.4,,6.17,,,17,15.05,
11002815,4,6.5,,,,3,5,5.75,1.6,,4.58,,,14.5,12.1,
11002816,6.2,7,4.5,4.25,3,4,5.5,7.25,6.8,3.92,5.58,14.95,13.45,16.5,20,17.5
11002833,5,7.5,,,,3.5,6.5,7.5,5.4,,5.83,,,17.5,17.9,
11002836,5.8,7.5,6,3,4.5,,,,5.4,4.5,,14.8,13.3,,18.7,17.2
11002838,4.8,6.5,,,,6.75,6.25,9,2.8,,7.33,,,19.5,14.1,
11002843,4.8,8.25,,,,6.5,8.5,8.5,3.8,,7.83,,,23.25,16.85,
11002849,6.4,7.5,,,,6.5,9.25,9.5,3.2,,8.42,,,23.25,17.1,
11002857,4.8,7.5,,,,8,8,9,3.6,,8.33,,,23.5,15.9,
11002860,6,8.25,,,,6.25,6.5,9.5,4,,7.42,,,21,18.25,
11002862,6.6,7.5,6.75,5,6.5,,,,8.8,6.08,,18.35,18.1,,22.9,22.15
11002875,4,5.5,,,,5.75,7.75,8,1.8,,7.17,,,19,11.3,
11002879,2.4,6,,,,2.25,4.25,6.5,3,,4.33,,,12.5,11.4,
11001724,2.6,4.5,,,,5,6.5,,,,,,,16,,
11001780,6,6.5,,,,4.5,4.75,7,2.6,,5.42,,,15.75,15.1,
11000965,3.4,5.25,,,,2.25,5,6.75,3,,4.67,,,12.5,11.65,
11000967,5.4,7.75,,,,8.25,,,,,,,,,,
11000969,4,4,,,,4,5.75,6.25,2.4,,5.33,,,13.75,10.4,
11000917,5.6,5.25,3.5,4,4,,,,2,3.83,,13.1,13.6,,12.85,11.1
11000871,4.8,6,4,1.75,3.5,,,,2.4,3.08,,10.55,10.05,,13.2,11.2
11000872,4.2,8.5,,3.75,,,,,,,,,,,,
11000936,2.6,5,,,,5.75,5.25,8.5,1.8,,6.5,,,16,9.4,
11000825,3.4,5.75,,,,3,4.5,6.5,2.2,,4.67,,,13.25,11.35,
11000890,5.2,7,,,,5,7.5,7.75,3.6,,6.75,,,19.5,15.8,
11001153,4.4,5,,,,3.5,6,6.5,3.2,,5.33,,,14.5,12.6,
11001216,4,8.5,,,,3.75,4,7,2.8,,4.92,,,16.25,15.3,
11001171,4.2,4.25,,,,1.75,6,7,2.6,,4.92,,,12,11.05,
11001134,4.2,8.75,,,,5.25,6.25,7.75,4.2,,6.42,,,20.25,17.15,
11001136,3.2,8,,,,,6,,,,,,,,,
11001137,1.6,4,,,,3.25,5.5,5.75,3,,4.83,,,12.75,8.6,
11001452,5.8,6.75,4.25,3.5,4,,,,3.2,3.92,,13.55,13.3,,15.75,13.25
11002276,3.4,5,,,,3,5.5,6.25,2.6,,4.92,,,13.5,11,
11002277,2.4,6.25,,,,5,5,5.5,2.2,,5.17,,,16.25,10.85,
11002291,2.6,7.25,,,,4.5,7.75,9.25,2.4,,7.17,,,19.5,12.25,
11002433,3,3,,,,1.75,4.25,6.25,2.8,,4.08,,,9,8.8,
11002449,2.4,6.5,,,,3.25,4,7.5,3,,4.92,,,13.75,11.9,
11002409,5,4,,,,4.75,5.25,8,3.4,,6,,,14,12.4,
11002725,3.2,7.5,,,,4.5,6.5,6.75,2.8,,5.92,,,18.5,13.5,
11002873,5,8,,,,3.5,6.5,7.25,7,,5.75,,,18,20,
11002876,5.4,7.5,,,,5,6,9.5,6.6,,6.83,,,18.5,19.5,
11002805,5,9.5,,,,5.75,5.25,8.5,4.8,,6.5,,,20.5,19.3,
11002861,3.4,6.5,,,,4,6.25,6.75,3.4,,5.67,,,16.75,13.3,
11001795,2.4,7,,,,4.5,4.25,5.75,2.4,,4.83,,,15.75,11.8,
11002009,2.2,4.5,,,,4,4.75,5.75,1.4,,4.83,,,13.25,8.1,
11002010,6.2,8.5,,,,5.5,8.25,8.75,3.6,,7.5,,,22.25,18.3,
11002057,5.6,5.25,4.75,4.5,4.5,4.5,5.75,8,3.6,4.58,6.08,14.85,14.6,15.5,14.45,13.95
11002059,5.2,8.25,,,,7,7.75,8.5,2.6,,7.75,,,23,16.05,
11002060,3.4,4.5,,,,2.75,5.25,5.75,3,,4.58,,,12.5,10.9,
11000670,2.8,8.5,,,,7.75,,,,,,,,,,
11000719,3.6,5,,,,,,,,,,,,,,
11000692,3,3.5,,,,4,4.75,,,,,,,12.25,,
11000153,3.4,4.5,,,,4.75,5,,,,,,,14.25,,
11000219,3.2,4.75,,,,4.25,6,9.25,4.2,,6.5,,,15,12.15,
11000171,4.4,6.5,,,,3,6,7.5,2.8,,5.5,,,15.5,13.7,
11000212,3.4,2.5,,,,3,5.5,,,,,,,11,,
11000186,3.8,5.5,,,,2.75,5.25,6.75,2.2,,4.92,,,13.5,11.5,
11000269,3,4,,,,5.25,7.75,6.75,1.6,,6.58,,,17,8.6,
11000270,2,5.25,,,,3.5,4.75,5.5,3,,4.58,,,13.5,10.25,
11000285,5,5.25,,,,4.25,5.5,8.25,3,,6,,,15,13.25,
11000288,3.2,5,,,,5.25,5.25,8.5,3,,6.33,,,15.5,11.2,
11000244,2.8,4.5,,,,3.5,2.5,,,,,,,10.5,,
11000505,1.8,4.5,,,,2.75,3.5,6.5,2.4,,4.25,,,10.75,8.7,
11000509,5.6,5.25,5.25,2.75,6,,,,6.2,4.67,,13.6,14.35,,17.05,17.05
11000541,4.2,5.5,,,,3.5,6.5,8.5,3.2,,6.17,,,15.5,12.9,
11000022,6.2,6.5,,,,2.75,5.75,8.75,3.6,,5.75,,,15,16.3,
11000081,3.6,4.5,,,,3.75,5.75,7.5,3,,5.67,,,14,11.1,
11000215,3.6,7.75,,,,4,8.25,7.75,4,,6.67,,,20,15.35,
11000021,3.4,6.75,,,,3.25,4.75,6.25,3,,4.75,,,14.75,13.15,
11000027,4,4,,,,4,6.25,7.75,1,,6,,,14.25,9,
11000035,5.8,7.5,,,,4.75,6,8.75,3.8,,6.5,,,18.25,17.1,
11000039,4,5,,,,4,4.25,6,3.2,,4.75,,,13.25,12.2,
11000044,3.2,3.75,,,,2.75,5,6.25,2.6,,4.67,,,11.5,9.55,
11000058,4,6.75,,,,3.25,7.25,8,3.2,,6.17,,,17.25,13.95,
11000061,4.4,6,,,,6.25,7,8.75,4.2,,7.33,,,19.25,14.6,
11000064,2,4.25,,,,3,4.5,7.25,2.2,,4.92,,,11.75,8.45,
11000298,5.6,6.5,,,,5.5,7.5,8.5,2.6,,7.17,,,19.5,14.7,
11000302,2.8,4,,,,2.25,4.75,5.5,3,,4.17,,,11,9.8,
11000304,3.6,7.5,,,,7.5,5.25,8,3.4,,6.92,,,20.25,14.5,
11000306,3.2,3.5,,,,4.75,2.75,5.5,2.4,,4.33,,,11,9.1,
11000308,3.4,7,,,,7.25,5.75,7.5,3.4,,6.83,,,20,13.8,
11000311,1.8,3.5,,,,6.25,4,6.75,2.2,,5.67,,,13.75,7.5,
11000312,4,6.75,,,,3.5,5,8.25,2.4,,5.58,,,15.25,13.15,
11000314,2.2,5.5,,,,4.5,3.25,5.25,2.6,,4.33,,,13.25,10.3,
11000317,3.6,6.75,,,,5.5,4.5,6.75,2.8,,5.58,,,16.75,13.15,
11000321,3.8,7.25,,,,7.5,6.75,8.5,4,,7.58,,,21.5,15.05,
11002490,2,6,,,,3,5.25,6.75,3.2,,5,,,14.25,11.2,
11002494,2.8,5.25,,,,5,5.5,8,4.2,,6.17,,,15.75,12.25,
11002496,3.6,5.75,,,,3.75,4.5,8.5,2.6,,5.58,,,14,11.95,
11002497,2.8,5.75,,,,4,5,7.25,2.4,,5.42,,,14.75,10.95,
11002499,1.4,4,,,,2.5,5.25,6,2.6,,4.58,,,11.75,8,
11002475,3.8,7.25,,,,4.25,8,8,3.6,,6.75,,,19.5,14.65,
11002478,2.8,6.5,,,,4.5,4.25,6,3,,4.92,,,15.25,12.3,
11002488,5.4,7.5,6.25,3.5,5.5,,,,5.2,5.08,,15.15,14.4,,18.1,16.85
11002466,6.4,8.75,4.5,4.75,6.25,,,,7.2,5.17,,15.65,17.4,,22.35,18.1
11002481,7,8.5,4.5,5,6.25,,,,4.2,5.25,,16.5,18.25,,19.7,15.7
11002474,,8.25,,,,5,7,7.75,3.4,,6.58,,,20.25,#VALUE!,
11002451,,7,,,,4,7,,,,,,,18,,
11002434,4.4,,,4,5.25,,,,,,,,13.65,,,
11002483,5.8,7,,,,7.25,7.75,,,,,,,22,,
11002628,4,9.25,,,,8.75,8,7.5,5,,8.08,,,26,18.25,
11002635,4,7.75,,,,3.75,6.5,8.75,3.2,,6.33,,,18,14.95,
11002641,7.4,4.25,4,7.25,3.25,,,,8,4.83,,18.65,17.9,,19.65,19.4
11002645,3.4,6,,,,4.5,6.75,8.25,2.8,,6.5,,,17.25,12.2,
11001210,5.2,6.75,,,,3.75,5.75,9.5,3.4,,6.33,,,16.25,15.35,
11001219,2.4,2,,,,2.25,3.25,5.25,2.4,,3.58,,,7.5,6.8,
11001662,3.4,3,,,,2.25,5,5.25,4.2,,4.17,,,10.25,10.6,
11001666,5.2,4.5,,,,6.5,7,8.75,3,,7.42,,,18,12.7,
11001672,3.6,5.25,,,,2.75,4,5.25,1.8,,4,,,12,10.65,
11001414,4.4,4,,,,2.75,3.75,6.25,3,,4.25,,,10.5,11.4,
11001419,6,6.25,,,,3.75,5.5,7.25,2.4,,5.5,,,15.5,14.65,
11001420,5.4,8.5,,,,4.5,5.75,9,3.6,,6.42,,,18.75,17.5,
11001421,4,7.25,,,,4,6.25,8.5,3.8,,6.25,,,17.5,15.05,
11001427,2.6,6.5,,,,3,4.25,7.25,2.4,,4.83,,,13.75,11.5,
11001433,3.4,8,,,,4.25,5.5,7,2.2,,5.58,,,17.75,13.6,
11001437,5,4.25,3.25,3,3.25,3.25,5.5,8,2.8,3.17,5.58,11.25,11.25,13,12.05,11.05
11001449,6.6,7.5,,,,2.25,7.5,8.5,5.6,,6.08,,,17.25,19.7,
11001454,3,5.5,,,,2.5,4.75,6.5,2.2,,4.58,,,12.75,10.7,
11001849,1.2,2.25,,,,2.25,5,6.25,1.6,,4.5,,,9.5,5.05,
11001858,3.2,5.5,,,,4,5,6.5,3.2,,5.17,,,14.5,11.9,
11001874,2.8,3.75,,,,4.5,6.5,7.25,2.6,,6.08,,,14.75,9.15,
11000125,3,5,,,,2.25,5,7.25,3.2,,4.83,,,12.25,11.2,
11000133,3.6,3.5,,,,2.75,5,6.75,3.6,,4.83,,,11.25,10.7,
11000140,2.2,4.25,,,,2.5,5.25,7,2.2,,4.92,,,12,8.65,
11000135,4.4,4.5,,,,2.25,4.75,8.75,2.6,,5.25,,,11.5,11.5,
11000176,3.4,6.25,,,,5,5,7.25,2.4,,5.75,,,16.25,12.05,
11000152,3.8,6.5,,,,6.5,7.75,9.75,3.2,,8,,,20.75,13.5,
11000162,3.6,4.5,,,,2.75,6,8.5,2.6,,5.75,,,13.25,10.7,
11000165,5.2,7.25,,,,5.75,6.75,9.25,3.6,,7.25,,,19.75,16.05,
11000169,5.2,8,,,,5,6.75,8.75,3.6,,6.83,,,19.75,16.8,
11000546,2.6,4,,,,3.5,4.75,4,3,,4.08,,,12.25,9.6,
11000596,4.4,4.5,,,,5.75,6.5,6.5,3.6,,6.25,,,16.75,12.5,
11000620,3,5.75,,,,4,6.25,7.25,2.6,,5.83,,,16,11.35,
11000639,4.8,5.25,,,,3.5,6.25,7.25,2.8,,5.67,,,15,12.85,
11000679,4.6,9,,,,6.25,7,9,3.6,,7.42,,,22.25,17.2,
11000689,3.4,6.25,,,,3.75,5.25,7.5,2,,5.5,,,15.25,11.65,
11000713,6.2,5.75,6.75,4.75,3.5,,,,3.8,5,,17.7,14.45,,15.75,16.75
11000718,3.2,5.25,,,,3.5,5.75,6.5,2.8,,5.25,,,14.5,11.25,
11002402,4,4.75,,,,2.25,5,8.75,3.2,,5.33,,,12,11.95,
11002406,4.4,4,,,,4.25,4.75,7,3,,5.33,,,13,11.4,
11002417,5,4,,,,5.25,6,7.75,2.2,,6.33,,,15.25,11.2,
11002304,3.6,6,,,,3,5.75,7.5,3.2,,5.42,,,14.75,12.8,
11002305,5.6,6.5,,,,2.5,5,8.5,3.4,,5.33,,,14,15.5,
11002314,4.6,6.25,,,,4.25,7.25,7.75,2.6,,6.42,,,17.75,13.45,
11002323,5.4,6,,,,3.5,4.75,7,3,,5.08,,,14.25,14.4,
11002326,4.6,6.5,,,,3.25,5.5,6.75,4,,5.17,,,15.25,15.1,
11002334,4.8,5.5,,,,2.75,6.75,8,3.4,,5.83,,,15,13.7,
11002336,5,6.5,,,,3.5,7,8.75,4.4,,6.42,,,17,15.9,
11002585,3,7.5,,,,4.5,6.75,7.5,2.4,,6.25,,,18.75,12.9,
11002506,3,4,,,,5.75,5.25,8.5,3,,6.5,,,15,10,
11002512,2,3.25,,,,3.25,3,6,3.2,,4.08,,,9.5,8.45,
11002514,3.2,3.5,,,,3.5,5,5.25,3.8,,4.58,,,12,10.5,
11002520,0.4,4,,,,3.25,5.25,6,3.8,,4.83,,,12.5,8.2,
11002526,4.6,7,,,,5.25,7,7.75,1.6,,6.67,,,19.25,13.2,
11002531,2.2,4.5,,,,3.25,4.25,7,3,,4.83,,,12,9.7,
11002337,5.4,6.25,,,,4.25,5,,,,,,,15.5,,
11002356,4.6,5.5,,,,4.25,4.25,,,,,,,14,,
11002377,5.2,5,,,,3.25,3.25,,,,,,,11.5,,
11002572,2.4,6.5,,,,4.5,4,6.25,1.8,,4.92,,,15,10.7,
11002588,3.4,7.25,,,,4.5,6.5,6.75,1.8,,5.92,,,18.25,12.45,
11002582,4,8.5,,,,4,6,8,3.6,,6,,,18.5,16.1,
11002586,2.2,2.5,,,,3,4,6.25,2,,4.42,,,9.5,6.7,
11002584,4.8,7,,,,5.25,6.75,8.25,4,,6.75,,,19,15.8,
11002589,4.6,7.25,,,,6,6.5,7.5,4.4,,6.67,,,19.75,16.25,
11002593,4,7,,,,4,6.25,7.75,3,,6,,,17.25,14,
11002595,2.8,6.25,,,,4.5,6.25,7.5,3,,6.08,,,17,12.05,
11002598,2,6,,,,2.75,5.75,6.75,3,,5.08,,,14.5,11,
11002600,5.2,6.5,,,,6.5,7.75,8.75,5.8,,7.67,,,20.75,17.5,
11002605,3.2,4.25,,,,2,6,8,2.6,,5.33,,,12.25,10.05,
11002607,3.6,4.25,,,,3,6.25,8.5,2.8,,5.92,,,13.5,10.65,
11002613,2.4,7.75,,,,4.25,6.25,9.25,1.8,,6.58,,,18.25,11.95,
11002616,4.8,6.5,,,,4,6.25,7.75,2.8,,6,,,16.75,14.1,
11002619,2.6,2.75,,,,2.25,3,4.25,3.2,,3.17,,,8,8.55,
11002881,5,7,,,,5.25,7,7.5,3.2,,6.58,,,19.25,15.2,
11002884,5.8,8.75,4,4.75,5.5,,,,5.6,4.75,,14.55,16.05,,20.15,15.4
11002630,5.8,9,,,,5,7.75,8.75,5.8,,7.17,,,21.75,20.6,
11002646,4.6,7.5,,,,3.25,4.25,8.25,3,,5.25,,,15,15.1,
11002647,5.2,8.5,,,,4.75,6.75,9,4.2,,6.83,,,20,17.9,
11002652,6.2,5.75,6,3.75,4.75,,,,2.8,4.83,,15.95,14.7,,14.75,15
11002654,5.4,8,,,,4,7.25,8.25,6.4,,6.5,,,19.25,19.8,
11002674,3.8,8.25,,,,4.75,6.25,8.25,3.4,,6.42,,,19.25,15.45,
11002676,4.6,6,,,,2.75,5.75,7,4.2,,5.17,,,14.5,14.8,
11002680,5.6,7.5,3.5,4.25,4.75,,,,8.2,4.17,,13.35,14.6,,21.3,17.3
11002683,3.6,5,3.75,4.75,4,,,,1.8,4.17,,12.1,12.35,,10.4,9.15
11002690,3.6,8,,,,5,7.25,8,2.6,,6.75,,,20.25,14.2,
11002696,4.8,8,,,,6.5,7,8.25,2.8,,7.25,,,21.5,15.6,
11002699,4.8,6.5,4.25,2.5,3.5,,,,3.6,3.42,,11.55,10.8,,14.9,12.65
11002718,7.4,6,7.25,7,5,,,,2.8,6.42,,21.65,19.4,,16.2,17.45
11002720,5,7.5,,,,5,8,8,2.4,,7,,,20.5,14.9,
11002724,6,6.5,,,,5,7,8,4.6,,6.67,,,18.5,17.1,
11001411,3.4,3.5,,,,3,6,7.25,4,,5.42,,,12.5,10.9,
11001581,4.2,7.25,,,,3.75,6,7,3,,5.58,,,17,14.45,
11001551,3,5.5,,,,3.75,4,7.5,2,,5.08,,,13.25,10.5,
11001877,5,3.5,,,,3.75,,,,,,,,,,
11001838,3.8,5.5,,,,3.75,3.25,6.5,2,,4.5,,,12.5,11.3,
11000765,4,8,,,,6.25,,,,,,,,,,
11000831,5.8,8,,,,5.25,,,,,,,,,,
11000832,3.4,5.75,,,,3.75,7,7.75,3.4,,6.17,,,16.5,12.55,
11000785,3.6,5,,,,3,6,,,,,,,14,,
11000786,4.4,7,,,,5.5,6.25,7.5,3,,6.42,,,18.75,14.4,
11000937,2.8,6.25,,,,3.75,,,,,,,,,,
11000938,4.8,6.5,,,,4.75,7.75,8.75,4.6,,7.08,,,19,15.9,
11000939,4,4,,,,4.25,,,,,,,,,,
11000739,5.4,8,,,,5.25,6.75,8.75,1.6,,6.92,,,20,15,
11000956,2.8,6,,,,2.75,4.75,7.25,2,,4.92,,,13.5,10.8,
11001220,6,5.5,6.25,2.75,4,,,,2.2,4.33,,15,12.75,,13.7,14.45
11001045,2.8,5,,,,2.25,6.25,7,2.8,,5.17,,,13.5,10.6,
11001213,4,4,,,,3.5,5.75,7.75,2.2,,5.67,,,13.25,10.2,
11001215,6.6,8.75,4.75,3.5,5.5,,,,2.4,4.58,,14.85,15.6,,17.75,13.75
11002024,4.4,5,2.75,3.5,4,2.75,6.25,,,3.42,,10.65,11.9,14,,
11002025,3.4,4.25,,,,4,5.75,8.25,3.6,,6,,,14,11.25,
11002150,,7.5,,,,8.75,8.5,,,,,,,24.75,,
11002204,3.8,7,,,,4,5.75,7,3.2,,5.58,,,16.75,14,
11002340,4.6,5,,,,4.5,6,6,4.2,,5.5,,,15.5,13.8,
11002294,6,4,,,,4.25,5,,,,,,,13.25,,
11002487,4.6,7.75,,,,4.75,7.25,9,5.6,,7,,,19.75,17.95,
11002413,4.4,4.5,,,,3.5,5.25,8.25,3.4,,5.67,,,13.25,12.3,
11002468,4.8,6.5,,,,2.75,5,8.5,2.4,,5.42,,,14.25,13.7,
11002821,3.4,5.25,,,,2.75,4.5,7.5,2.4,,4.92,,,12.5,11.05,
11001855,3,6,,,,2.75,5,6,3.2,,4.58,,,13.75,12.2,
11001919,3.6,5.5,,,,3.25,4.75,7.5,4,,5.17,,,13.5,13.1,
11002106,4.6,6.5,,,,3.25,4.75,7.5,4.4,,5.17,,,14.5,15.5,
11002107,2.8,4.75,,,,3,5,6.5,3.6,,4.83,,,12.75,11.15,
11002101,4.4,7,,,,4.5,7,8.25,3,,6.58,,,18.5,14.4,
11002102,2.8,5.5,3.25,2.5,4.5,1.25,4.75,,,3.42,,8.55,9.8,11.5,,
11002205,5,8,,,,6,7.75,8,2,,7.25,,,21.75,15,
11002206,3.8,3.5,3,2.5,2,2.5,5.25,,,2.5,,9.3,8.3,11.25,,
11000056,2.8,7.5,,,,3.75,5.5,6.5,3.2,,5.25,,,16.75,13.5,
11000188,3.6,6.75,,,,3.25,5,7.25,2.4,,5.17,,,15,12.75,
11000017,3.2,6,,,,3.5,5.5,8,2.8,,5.67,,,15,12,
11000328,2.8,5.75,,,,2.25,4.75,7.25,3.8,,4.75,,,12.75,12.35,
11000389,3.6,6.5,,,,3.75,4,6,2.2,,4.58,,,14.25,12.3,
11000390,4,7.25,,,,3.25,5.25,6,2.8,,4.83,,,15.75,14.05,
11000347,3,6.5,,,,5.5,5,4.5,2.8,,5,,,17,12.3,
11000305,2.6,6,,,,3.25,3,2.75,1.8,,3,,,12.25,10.4,
11000580,2.8,5,,,,3.25,5.75,8.25,3.4,,5.75,,,14,11.2,
11000581,5.8,8,4.25,3,4.25,,,,2.6,3.83,,13.05,13.05,,16.4,12.65
11000963,2.2,4.5,,,,3,3,,,,,,,10.5,,
11000543,2.2,6.25,,,,4.25,,,,,,,,,,
11000544,4.2,8.75,,,,5,6.75,9.75,3.6,,7.17,,,20.5,16.55,
11000611,5.4,6.5,,,,2.75,7,7.75,2,,5.83,,,16.25,13.9,
11000612,3.2,4.5,,,,3,5.25,,,,,,,12.75,,
11000137,3,5.75,,,,2.5,5,5.5,2.2,,4.33,,,13.25,10.95,
11000194,4.4,6,,,,4.25,6.75,8,2.4,,6.33,,,17,12.8,
11000154,3.6,5.5,,,,4.75,6.25,7.75,2.4,,6.25,,,16.5,11.5,
11000300,3.2,4.75,,,,3.75,3.75,3,3.6,,3.5,,,12.25,11.55,
11000326,4,7,,,,4,4,6.25,3.2,,4.75,,,15,14.2,
11000329,4,5.5,,,,2.75,2.75,5.5,1.8,,3.67,,,11,11.3,
11000332,2.6,7.5,,,,7,4.75,6.75,2.8,,6.17,,,19.25,12.9,
