SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
24008584,4.8,5,,,,3,5.25,8.5,3.2,,5.58,,,13.25,13,
24008605,5.4,7,,,,3.5,4,6,2.8,,4.5,,,14.5,15.2,
24008659,5.4,4.75,,,,4.75,7,8.75,3.2,,6.83,,,16.5,13.35,
24003728,6.4,7.75,7.5,5,4.5,,,,5.4,5.67,,18.9,15.9,,19.55,19.3
24003735,7.4,7,7.75,6,4.5,,,,4.6,6.08,,21.15,17.9,,19,19.75
24003698,7,7.5,7.25,5.75,5.5,,,,4.4,6.17,,20,18.25,,18.9,18.65
24003713,6,6.5,5,5.25,4,,,,2.4,4.75,,16.25,15.25,,14.9,13.4
24003734,6.2,6.5,6.75,5,5.75,,,,4,5.83,,17.95,16.95,,16.7,16.95
24003755,6.4,3.75,4,3.25,3.5,,,,2.4,3.58,,13.65,13.15,,12.55,12.8
24003759,6,6.25,5.25,2.75,5,,,,3.6,4.33,,14,13.75,,15.85,14.85
24003784,6.8,6,7,6.25,4.75,,,,3.8,6,,20.05,17.8,,16.6,17.6
24003737,5.4,6.5,5.75,4,4.25,,,,4,4.67,,15.15,13.65,,15.9,15.15
24003740,6.6,5.25,5.5,6.25,2,,,,2.8,4.58,,18.35,14.85,,14.65,14.9
24003744,6.6,6.75,5.5,4.5,4.75,,,,6.4,4.92,,16.6,15.85,,19.75,18.5
24003748,8.6,6.25,8.75,8.25,4.25,,,,5.6,7.08,,25.6,21.1,,20.45,22.95
24003764,6.8,5,3,5,7.5,,,,4.8,5.17,,14.8,19.3,,16.6,14.6
24003775,6.4,6.25,6.5,4.5,5,,,,7.2,5.33,,17.4,15.9,,19.85,20.1
24003780,6.4,5.5,6.25,5.25,3.25,,,,1.6,4.92,,17.9,14.9,,13.5,14.25
24003772,6,6.5,7,3,5.5,,,,7.8,5.17,,16,14.5,,20.3,20.8
24003807,6.4,6.5,6.5,5.5,4,,,,4,5.33,,18.4,15.9,,16.9,16.9
24003821,6.8,8,5.75,2.75,4.75,,,,6.2,4.42,,15.3,14.3,,21,18.75
24003823,8.6,7.25,7.75,8,6,,,,5,7.25,,24.35,22.6,,20.85,21.35
24003829,6.6,5,7.75,6,5.25,,,,2.6,6.33,,20.35,17.85,,14.2,16.95
24003841,5.4,6,5.25,6,2.75,,,,3,4.67,,16.65,14.15,,14.4,13.65
24003854,5.4,6.25,4.5,4.25,5.75,,,,2.8,4.83,,14.15,15.4,,14.45,12.7
24003879,5,6.75,4.25,4.25,5,,,,4,4.5,,13.5,14.25,,15.75,13.25
24003849,6,7.5,6.75,8,5,,,,4.4,6.58,,20.75,19,,17.9,17.15
24003870,7.8,7.25,6.5,6.25,5.25,,,,2.8,6,,20.55,19.3,,17.85,17.1
24003877,6.6,4.5,6.25,6.75,3.75,,,,3.6,5.58,,19.6,17.1,,14.7,16.45
24003880,5.2,5.5,4.25,5,6.75,,,,3.6,5.33,,14.45,16.95,,14.3,13.05
24003882,7.4,8.25,8,4.25,4.5,,,,8.2,5.58,,19.65,16.15,,23.85,23.6
24003889,5.4,7,4.75,6,5.25,,,,5.4,5.33,,16.15,16.65,,17.8,15.55
24003894,5,6.25,5.75,6.75,5.25,,,,3.8,5.92,,17.5,17,,15.05,14.55
24003897,8.2,7.25,5,5.75,3.5,,,,3,4.75,,18.95,17.45,,18.45,16.2
24003903,7.8,6.5,5.5,5.75,7.75,,,,4.6,6.33,,19.05,21.3,,18.9,17.9
24003905,7.4,6.25,5.5,7.5,4.75,,,,3.4,5.92,,20.4,19.65,,17.05,16.3
24007006,3.6,5.5,,,,2,4.75,5.75,2.2,,4.17,,,12.25,11.3,
24007011,6.8,6.5,7.75,5.75,4.5,,,,8.6,6,,20.3,17.05,,21.9,23.15
24007015,4.8,7.5,4,3.25,5.25,,,,2.6,4.17,,12.05,13.3,,14.9,11.4
24007022,5.6,8,,,,7,8.75,8.25,2.8,,8,,,23.75,16.4,
24007032,1.6,6.25,,,,3.5,4.25,5.5,2,,4.42,,,14,9.85,
24007041,7.6,7,7.25,6,3.25,,,,3.6,5.5,,20.85,16.85,,18.2,18.45
24007046,4.2,5.5,,,,2.5,5.5,7.75,2.4,,5.25,,,13.5,12.1,
24007048,2.8,5.5,,,,3.75,5.25,7,2.4,,5.33,,,14.5,10.7,
24007061,8.6,4.25,8.5,7.75,4.25,,,,3.4,6.83,,24.85,20.6,,16.25,20.5
24007067,7,6.75,5.5,6.25,5.25,,,,4.2,5.67,,18.75,18.5,,17.95,16.7
24007994,6.2,7,,,,4.75,7,9,3,,6.92,,,18.75,16.2,
24008003,4.6,7,,,,5,5,6.75,3.8,,5.58,,,17,15.4,
24008009,6.4,6.5,6.75,6.25,4.75,,,,3,5.92,,19.4,17.4,,15.9,16.15
24008015,4,5,4,5.5,6,,,,6.2,5.17,,13.5,15.5,,15.2,14.2
24008024,4.2,5.25,,,,3.25,4,7.75,2.2,,5,,,12.5,11.65,
24008032,8.4,8.5,,,,4.5,6.75,8.5,8.2,,6.58,,,19.75,25.1,
24008039,3.8,7.25,,,,4.5,5.5,8.25,3.2,,6.08,,,17.25,14.25,
24007768,4.6,6.75,,,,5.75,6.25,8.5,3.2,,6.83,,,18.75,14.55,
24007772,3.8,7,,,,5.5,5,9,1.6,,6.5,,,17.5,12.4,
24007775,4.6,5.5,,,,4.25,5.75,8.5,4.2,,6.17,,,15.5,14.3,
24007779,3.8,7,,,,3,5.75,6.75,3,,5.17,,,15.75,13.8,
24007805,5.6,5,1.5,4,4,,,,3.6,3.17,,11.1,13.6,,14.2,10.7
24007811,3.2,5.5,,,,5.75,8.25,9,3.6,,7.67,,,19.5,12.3,
24007814,5.4,7.25,,,,4.25,4.75,6.75,4.2,,5.25,,,16.25,16.85,
24007821,5.2,4.75,,,,3,7.25,8.5,2.6,,6.25,,,15,12.55,
24007828,3.4,5.5,,,,3.75,5.75,7,3.2,,5.5,,,15,12.1,
24008061,6.2,4.25,7.25,7.5,3.75,,,,4,6.17,,20.95,17.45,,14.45,17.45
24008068,6.6,5.5,5,6.25,4.25,,,,2.2,5.17,,17.85,17.1,,14.3,13.8
24008091,5.6,6.25,4,6,3.75,,,,6,4.58,,15.6,15.35,,17.85,15.6
24008072,7.6,7,7.75,8.25,5.25,,,,4,7.08,,23.6,21.1,,18.6,19.35
24008079,5.4,6.75,4.5,4,4,,,,3,4.17,,13.9,13.4,,15.15,12.9
24008100,5.6,5.25,3.5,5.75,4.25,,,,3,4.5,,14.85,15.6,,13.85,12.1
24008105,6.6,6.75,5.75,5,5,,,,6.4,5.25,,17.35,16.6,,19.75,18.75
24008110,7.2,6,6.75,7.5,3,,,,4.6,5.75,,21.45,17.7,,17.8,18.55
24004930,7.4,5.5,7.25,6.75,4.75,,,,5,6.25,,21.4,18.9,,17.9,19.65
24004941,8.2,6.5,7.25,5,4.25,,,,6.2,5.5,,20.45,17.45,,20.9,21.65
24004944,6,5.75,7,4,4,,,,4.2,5,,17,14,,15.95,17.2
24004917,7.8,6.25,8,7.25,3.5,,,,4.6,6.25,,23.05,18.55,,18.65,20.4
24004922,6.4,6.5,6.75,2,4,,,,4,4.25,,15.15,12.4,,16.9,17.15
24004933,5,5,5.75,5.5,3,,,,2.6,4.75,,16.25,13.5,,12.6,13.35
24004948,8.2,9,4.25,4.5,4.75,,,,7.4,4.5,,16.95,17.45,,24.6,19.85
24004957,7.8,8.5,6.75,5.75,6.25,,,,6.6,6.25,,20.3,19.8,,22.9,21.15
24004994,5.2,6.25,2.75,2.75,5,,,,1.6,3.5,,10.7,12.95,,13.05,9.55
24005020,5.6,6.25,,,,3.5,6.75,9.5,3,,6.58,,,16.5,14.85,
24005044,3.8,6.5,3.5,2,2.75,,,,2.4,2.75,,9.3,8.55,,12.7,9.7
24005052,5.2,7,,,,5.75,6,8.25,3.2,,6.67,,,18.75,15.4,
24005058,5.6,7,5.25,5,3.75,,,,3.6,4.67,,15.85,14.35,,16.2,14.45
24005068,5.8,7.25,4,4.5,4.75,,,,7,4.42,,14.3,15.05,,20.05,16.8
24005069,2.8,5.5,,,,3,4.25,8,3,,5.08,,,12.75,11.3,
24005085,5.2,6.75,3,3.25,4.75,,,,3.8,3.67,,11.45,13.2,,15.75,12
24005090,5.6,6.5,4.25,3.75,2.25,,,,4.2,3.42,,13.6,11.6,,16.3,14.05
24006526,5.8,7,4.75,5,5,,,,3.4,4.92,,15.55,15.8,,16.2,13.95
24006539,5.2,7.5,,,,5,5.75,8.25,2.6,,6.33,,,18.25,15.3,
24006542,5.6,6,,,,5.75,7.5,8,3.4,,7.08,,,19.25,15,
24006545,5.6,6.5,5.5,5.5,4.25,,,,3,5.08,,16.6,15.35,,15.1,14.1
24006555,6,5,4,3,4.25,,,,2.4,3.75,,13,13.25,,13.4,12.4
24008333,5,6.5,,,,3.25,5,8.25,3.6,,5.5,,,14.75,15.1,
24008339,3.6,4,,,,4,4.75,7,3.8,,5.25,,,12.75,11.4,
24008349,5.2,6.25,3,3.5,3.75,,,,3,3.42,,11.7,12.45,,14.45,11.2
24008351,5,5.75,,,,4.25,4.5,9,1.8,,5.92,,,14.5,12.55,
24008359,3.6,5.75,,,,4.75,5.5,7,2.8,,5.75,,,16,12.15,
24008365,4.6,7.75,,,,4.25,8,9,4.8,,7.08,,,20,17.15,
24008368,3.6,5.5,,,,3.5,4.25,7.25,3.2,,5,,,13.25,12.3,
24008385,5.6,5.75,,,,4.5,5.25,8.5,2.2,,6.08,,,15.5,13.55,
24008391,3.6,6.25,,,,2.75,5.5,8.75,1.8,,5.67,,,14.5,11.65,
24008411,5.6,7.75,,,,6.25,5.25,9,4.6,,6.83,,,19.25,17.95,
24008428,3.6,5.75,,,,3.5,4,7.75,4,,5.08,,,13.25,13.35,
24008467,6.8,8.25,5.75,6.25,4.5,,,,5,5.5,,18.8,17.55,,20.05,17.55
24008435,5.4,6.75,2.5,3.25,2.75,,,,2.6,2.83,,11.15,11.4,,14.75,10.5
24008450,6.6,6.5,4.25,7.75,5.75,,,,2.2,5.92,,18.6,20.1,,15.3,13.05
24008427,6.8,6.5,4.75,6.5,5,,,,2.6,5.42,,18.05,18.3,,15.9,14.15
24008429,5.8,7.25,4,6.25,5.25,,,,4,5.17,,16.05,17.3,,17.05,13.8
24008438,4.4,4.5,4,3,4.5,,,,2.4,3.83,,11.4,11.9,,11.3,10.8
24006762,3.8,6.5,,,,2.5,4,8.25,3.4,,4.92,,,13,13.7,
24006789,3.8,3,,,,2,5,5.75,2,,4.25,,,10,8.8,
24006801,3.2,6.75,,,,3.75,6.25,7.5,2.8,,5.83,,,16.75,12.75,
24006806,3.2,5.75,,,,4.5,5.5,6.75,1.8,,5.58,,,15.75,10.75,
24006810,3.8,4.5,,,,2.25,4.5,6.5,1.2,,4.42,,,11.25,9.5,
24006826,5.2,6.75,,,,4.5,6.25,8,1.6,,6.25,,,17.5,13.55,
24006829,6.4,7.5,,,,3,4.5,9.25,4.4,,5.58,,,15,18.3,
24006831,4,6.25,,,,3.5,7.75,9,2,,6.75,,,17.5,12.25,
24006834,3.8,6.75,,,,0.5,1.75,2.25,3,,1.5,,,9,13.55,
24007469,7.2,8,7.5,6.5,5.5,,,,5.4,6.5,,21.2,19.2,,20.6,20.1
24007475,6,7.5,,,,3.5,4.75,8.5,6.6,,5.58,,,15.75,20.1,
24007492,4.8,6.5,,,,6,6.5,8.25,5.4,,6.92,,,19,16.7,
24007494,7.4,4.75,7.25,8.25,4,,,,3.8,6.5,,22.9,19.65,,15.95,18.45
24007547,5.4,5.5,,,,5,7.75,8,3.8,,6.92,,,18.25,14.7,
24007566,7,8,,,,3.25,6,8.25,8,,5.83,,,17.25,23,
24007572,5.4,4.75,3.5,4.25,5,,,,2.6,4.25,,13.15,14.65,,12.75,11.5
24007579,5.6,6.25,,,,3.25,6.5,7.25,2.6,,5.67,,,16,14.45,
24006750,2.8,6.5,,,,2.5,5.25,6,2.8,,4.58,,,14.25,12.1,
24006759,2,5.75,,,,4.5,5.75,6.75,2.6,,5.67,,,16,10.35,
24006738,5.2,8.5,,,,4,6.5,8.5,2.6,,6.33,,,19,16.3,
24006742,4.4,6.5,,,,6.25,7,8.25,2.6,,7.17,,,19.75,13.5,
24006791,3.2,8,,,,3.75,6.5,9,3,,6.42,,,18.25,14.2,
24006775,3.8,5,,,,3.25,6.25,8.5,2.8,,6,,,14.5,11.6,
24006781,5.4,5.25,,,,4,7.5,9,3,,6.83,,,16.75,13.65,
24007282,6.2,7,,,,5,7.5,8.25,3.4,,6.92,,,19.5,16.6,
24007288,5,5,,,,3,5,4.25,3.6,,4.08,,,13,13.6,
24007305,4,3.75,,,,4.25,5.5,7.25,4.2,,5.67,,,13.5,11.95,
24007313,5.2,7,,,,3.5,6,7,3.8,,5.5,,,16.5,16,
24007320,3.4,5.25,,,,4.5,3.5,7,4.2,,5,,,13.25,12.85,
24007309,4.8,4.75,,,,3.25,4,7,2.8,,4.75,,,12,12.35,
24007314,6.8,9.25,,,,4.25,6.75,9,8.8,,6.67,,,20.25,24.85,
24007356,5.4,6.25,,,,3.75,5.25,6.75,1.2,,5.25,,,15.25,12.85,
24007362,5.8,6.25,,,,4,5.25,8,3,,5.75,,,15.5,15.05,
24008449,5.2,4.25,6.5,7.5,3.75,,,,3.2,5.92,,19.2,16.45,,12.65,14.9
24008508,4.8,4.75,,,,2.5,4.25,5.75,2.8,,4.17,,,11.5,12.35,
24008510,5.2,8.25,,,,4.25,5.25,9,3.2,,6.17,,,17.75,16.65,
24008506,4,5.75,,,,3,4.5,6.75,3,,4.75,,,13.25,12.75,
24008515,3.8,4.75,,,,4.5,5,7.5,3,,5.67,,,14.25,11.55,
24008531,2.6,3.5,,,,2.5,4.25,6,3.6,,4.25,,,10.25,9.7,
24008544,4.4,4.25,,,,2.5,3.75,8,2.4,,4.75,,,10.5,11.05,
24008526,4.8,6.5,,,,3.5,5.75,8.25,2.4,,5.83,,,15.75,13.7,
24003887,6.4,6.25,,,,3,7,8.5,5.6,,6.17,,,16.25,18.25,
24003924,4.6,5.5,,,,4,5,7.5,1.8,,5.5,,,14.5,11.9,
24003920,5.2,7.25,,,,2.75,5.75,8.75,3,,5.75,,,15.75,15.45,
24003927,6.4,6.25,,,,3,5.5,8.5,3.2,,5.67,,,14.75,15.85,
24003932,3.2,5.5,,,,4,4.25,7,3.6,,5.08,,,13.75,12.3,
24003588,7.6,8.75,7.5,8,6.75,,,,7.4,7.42,,23.1,22.35,,23.75,22.5
24003592,7.2,7.5,5.25,5.75,6,,,,3.2,5.67,,18.2,18.95,,17.9,15.65
24003602,7.4,3.75,8.75,7.25,4,,,,2.8,6.67,,23.4,18.65,,13.95,18.95
24003608,6.4,7,5.75,4.5,4,,,,3,4.75,,16.65,14.9,,16.4,15.15
24003619,7.8,8,8,7.25,4.25,,,,5.2,6.5,,23.05,19.3,,21,21
24002786,3.8,5.5,,,,2.25,3,,,,,,,10.75,,
24002788,2.4,5.5,,,,4.25,3.75,,,,,,,13.5,,
24002815,2.2,5,,,,3.5,2.5,,,,,,,11,,
24003450,6.4,8.25,,,,5.25,7.25,9,7.6,,7.17,,,20.75,22.25,
24003453,5.4,7,,,,4.5,6.25,7,2.6,,5.92,,,17.75,15,
24003458,5.4,7.75,,,,5,6.25,7.5,4.4,,6.25,,,19,17.55,
24003465,5,8.75,,,,6.25,6.5,8.5,5,,7.08,,,21.5,18.75,
24003467,6,7.5,,,,4.75,5.75,7.75,3.4,,6.08,,,18,16.9,
24003469,4.8,6.5,,,,6,5.75,8.25,2.4,,6.67,,,18.25,13.7,
24003446,4.8,7.25,,,,6.75,5.5,7.25,4.2,,6.5,,,19.5,16.25,
24003483,2.4,5.75,,,,5.25,8,6.75,3.6,,6.67,,,19,11.75,
24003492,6,6,,,,7,7.75,8.5,4,,7.75,,,20.75,16,
24003494,4,6.5,,,,4.25,5.75,9,3.8,,6.33,,,16.5,14.3,
24003496,6.4,8,,,,7.25,8.25,9.75,3.6,,8.42,,,23.5,18,
24003499,4.4,7.5,,,,4.75,5.75,9,3.6,,6.5,,,18,15.5,
24003473,5.4,7.25,,,,5,6.75,9,3.4,,6.92,,,19,16.05,
24003475,4.4,7.5,,,,5.75,6.5,8.25,3,,6.83,,,19.75,14.9,
24003478,6.2,8.25,,,,4.25,8.75,6.75,3.2,,6.58,,,21.25,17.65,
24003202,3.6,5.5,,,,2.25,5.25,6.75,3,,4.75,,,13,12.1,
24003204,2.4,4.75,,,,3.75,5.25,,,,,,,13.75,,
24003205,4.4,4.5,,,,3,4.5,4.75,2.4,,4.08,,,12,11.3,
24003020,2.2,4.75,,,,3.5,6,,,,,,,14.25,,
24003021,5.8,5.5,5,4.25,4.25,,,,8.2,4.5,,15.05,14.3,,19.5,19
24003153,5,7,,,,2.25,4.75,8.25,6.4,,5.08,,,14,18.4,
24003171,2.8,6.75,,,,4.5,6.25,,,,,,,17.5,,
24003172,6.4,6.75,7,6.25,5.5,,,,3.8,6.25,,19.65,18.15,,16.95,17.2
24003173,2.8,5.25,,,,3.5,3.25,,,,,,,12,,
24000306,6.6,6.5,7.25,5.5,6.25,,,,4.4,6.33,,19.35,18.35,,17.5,18.25
24000308,3.4,1.5,,,,3.25,4.5,,,,,,,9.25,,
24000269,7.2,8,,,,5,6.25,7.75,7,,6.33,,,19.25,22.2,
24000404,4,2.5,,,,2.75,4.25,,,,,,,9.5,,
24000543,6.2,8.5,,,,4,6.25,7.75,7.6,,6,,,18.75,22.3,
24000608,4,6,,,,3.75,5.25,6.5,4.8,,5.17,,,15,14.8,
24000609,6.4,6.75,3,7.25,4.75,,,,3.4,5,,16.65,18.4,,16.55,12.8
24000559,5.2,6.5,,,,4.25,6.25,7.5,4.4,,6,,,17,16.1,
24000561,5,6.25,,,,4.5,8,8.5,3.4,,7,,,18.75,14.65,
24001727,4.2,5.5,,,,3.25,4.75,,,,,,,13.5,,
24001423,5.2,6.75,,,,6.75,8.5,8.75,2.2,,8,,,22,14.15,
24002608,5.4,6.5,5.25,5.5,4,,,,3,4.92,,16.15,14.9,,14.9,13.65
24002663,5.8,5,,,,7,8,8.75,5,,7.92,,,20,15.8,
24001190,5.4,6.25,,,,5.25,7,9.25,6.6,,7.17,,,18.5,18.25,
24001210,4.4,7.25,,,,4,6,7.5,4.4,,5.83,,,17.25,16.05,
24001211,3.8,6,,,,4.25,,,,,,,,,,
24001213,4.4,5,,,,4,,,,,,,,,,
24001171,6.8,,5.75,6,,,,,,,,18.55,,,,
24001174,4.4,5,,,,4.5,4.5,6.5,1.8,,5.17,,,14,11.2,
24001488,4.4,6,,,,4.75,6,9,2.4,,6.58,,,16.75,12.8,
24001540,5.6,8.25,4.25,5.5,6.75,,,,5.6,5.5,,15.35,17.85,,19.45,15.45
24001565,3.8,5.5,,,,3.5,4.5,6,3.4,,4.67,,,13.5,12.7,
24001255,4.4,7,,,,3.75,5.5,7,3,,5.42,,,16.25,14.4,
24001272,6.4,5.25,5,5,4.25,,,,3.4,4.75,,16.4,15.65,,15.05,14.8
24001232,3,5,,,,2,4.75,5.75,2.4,,4.17,,,11.75,10.4,
24001373,3.2,3.25,,,,2.25,,,,,,,,,,
24001431,6.2,6.5,,,,5.75,7.5,8.5,2.2,,7.25,,,19.75,14.9,
24001391,4.2,4.75,,,,3.5,6,8.5,3.4,,6,,,14.25,12.35,
24002931,3.2,4,,,,3.25,4.75,,,,,,,12,,
24002932,3.4,4,,,,5.25,7,,,,,,,16.25,,
24002933,3.6,5,,,,2,3.75,,,,,,,10.75,,
24003913,7.4,8,7.5,6.25,4.25,,,,7.2,6,,21.15,17.9,,22.6,22.1
24004128,5.6,,5.25,6.5,5.75,,,,4.2,5.83,,17.35,17.85,,,15.05
24004083,2.6,5.5,,,,3,3,6,2,,4,,,11.5,10.1,
24004085,6,7,,,,6.5,,,3.2,,,,,,16.2,
24004174,4,8,,,,6,,,2,,,,,,14,
24004245,4,7.25,,,,4,6.25,7.5,4.2,,5.92,,,17.5,15.45,
24004395,6.8,7.25,,,,6,,,,,,,,,,
24004396,3.6,7.25,,,,4.25,5,7,2.6,,5.42,,,16.5,13.45,
24004196,2.2,3,,,,3.25,,,,,,,,,,
24005349,4.4,7,,,,1.75,5.25,7,2.6,,4.67,,,14,14,
24005656,7.2,8.5,7,5.75,6.5,,,,5.6,6.42,,19.95,19.45,,21.3,19.8
24005715,6,6.5,,,,4.75,5.25,7.75,3.4,,5.92,,,16.5,15.9,
24005716,3.8,7,,,,5.25,6.25,8.75,4.4,,6.75,,,18.5,15.2,
24002518,5.2,6.5,,,,4,4,7,4.2,,5,,,14.5,15.9,
24002519,6,8,,,,,,,6.4,,,,,,20.4,
24002521,5.8,7,,,,3,4.5,8.25,3.8,,5.25,,,14.5,16.6,
24008097,5.4,8,,,,5.75,8,8.25,2.8,,7.33,,,21.75,16.2,
24008060,6.8,5.75,5,6,6.25,,,,5,5.75,,17.8,19.05,,17.55,16.8
24008367,5.2,6.25,,,,6.25,6.75,8.75,2.8,,7.25,,,19.25,14.25,
24008426,5.4,4.25,2.75,3.25,4,,,,3.6,3.33,,11.4,12.65,,13.25,11.75
24008347,4.2,6.5,,,,6.5,6,8.75,4,,7.08,,,19,14.7,
24008403,5,5,,,,3.25,5.75,6.5,3.4,,5.17,,,14,13.4,
24005746,4,7.5,,,,6,7,9.5,3.4,,7.5,,,20.5,14.9,
24005575,5.6,6.5,,,,5.75,8.75,9.5,5.6,,8,,,21,17.7,
24005578,8.2,5,6.75,6,5.25,,,,3.8,6,,20.95,19.45,,17,18.75
24006727,5.2,7.5,,,,4,8.25,9.75,3.6,,7.33,,,19.75,16.3,
24006851,6.6,8,7,5.5,5,,,,5,5.83,,19.1,17.1,,19.6,18.6
24006688,6.2,5.5,5.25,4.5,4.5,,,,1.4,4.75,,15.95,15.2,,13.1,12.85
24006981,4.6,5,,,,4.25,7.25,7.75,2.8,,6.42,,,16.5,12.4,
24006942,5,9,,,,4.25,6.5,9,5.8,,6.58,,,19.75,19.8,
24006998,7,7.75,6.5,6.25,4.75,,,,7.8,5.83,,19.75,18,,22.55,21.3
24006904,5.2,7,,,,3.75,5.75,8.75,3.4,,6.08,,,16.5,15.6,
24008135,4.6,6.25,,,,6.75,6.75,8.25,3.8,,7.25,,,19.75,14.65,
24006954,1.8,3.25,,,,2.25,5,7.5,2.4,,4.92,,,10.5,7.45,
24007096,6.8,6,5.25,8,3.5,,,,4.2,5.58,,20.05,18.3,,17,16.25
24008258,5.6,6.5,6.25,3.75,4.25,,,,3,4.75,,15.6,13.6,,15.1,14.85
24008094,4.4,4.75,,,,2.5,5.75,7.5,3.8,,5.25,,,13,12.95,
24008057,6.6,8,,,,5.5,8.75,8.75,5.4,,7.67,,,22.25,20,
24008111,3.6,,,,,,,,1.8,,,,,,,
24008236,5.6,3.5,4.25,4.25,5,,,,2,4.5,,14.1,14.85,,11.1,11.85
24008423,4,6.75,,,,4.5,4,7,4.6,,5.17,,,15.25,15.35,
24008344,2.8,5.25,,,,3.75,5.25,6.25,3.2,,5.08,,,14.25,11.25,
24008345,6.4,7,4.75,4.75,4.25,,,,5.2,4.58,,15.9,15.4,,18.6,16.35
24006706,3.8,3.25,2.5,4.75,2.5,,,,3.6,3.25,,11.05,11.05,,10.65,9.9
24006707,5.8,5.75,6,5.5,5,,,,3.4,5.5,,17.3,16.3,,14.95,15.2
24006724,5.2,5.25,,,,2.75,6.5,8.25,2.6,,5.83,,,14.5,13.05,
24006685,4.6,7,,,,6.5,7.75,7.5,4.2,,7.25,,,21.25,15.8,
24006977,2.2,5,,,,2.75,4.75,,,,,,,12.5,,
24006996,2.2,3,,,,2.75,3.5,,,,,,,9.25,,
24007060,4.8,3,,,,2.5,2.25,,,,,,,7.75,,
24006955,3.8,5.25,,,,5.25,5.25,6,2.4,,5.5,,,15.75,11.45,
24005221,5,7,,,,6,7.75,9.25,5.4,,7.67,,,20.75,17.4,
24005283,,8.5,,,,7.5,9,,,,,,,25,,
24005284,5.4,5,,,,4.5,5.75,8.5,4.2,,6.25,,,15.25,14.6,
24005301,,8,,,,5.25,8.5,,,,,,,21.75,,
24006307,5.2,6.25,,,,2.75,5.75,6.75,2.6,,5.08,,,14.75,14.05,
24006270,5.2,8,,,,5.25,6.75,7.75,3.6,,6.58,,,20,16.8,
24006273,4.2,6,,,,1.75,4.75,6.75,2.8,,4.42,,,12.5,13,
24006475,3.2,4.5,,,,4,5.5,7.75,3.2,,5.75,,,14,10.9,
24006531,6,7,4,3.75,4,,,,2.6,3.92,,13.75,13.75,,15.6,12.6
24006532,5,7,,,,4.25,5.25,8.25,2.6,,5.92,,,16.5,14.6,
24006663,4.2,6.5,,,,4.25,5.5,7.75,2.8,,5.83,,,16.25,13.5,
24006507,6.8,,,6.5,7,,,,,,,,20.3,,,
24006563,4.4,5.5,,,,4.5,5.5,6.5,3.8,,5.5,,,15.5,13.7,
24006564,3.4,6.25,,,,5.5,7.75,8.5,4,,7.25,,,19.5,13.65,
24006642,3.2,7.75,,,,3.75,6.25,8.25,4,,6.08,,,17.75,14.95,
24006467,3.4,5,,,,3,4.5,6.25,3.6,,4.58,,,12.5,12,
24007737,4.8,5.5,,,,5.75,6,8,3,,6.58,,,17.25,13.3,
24007796,5.4,6.25,,,,,,,4,,,,,,15.65,
24004428,6.2,6.25,5.5,2.75,4,,,,2.2,4.08,,14.45,12.95,,14.65,13.9
24004484,4,6.25,,,,2.5,3.75,,,,,,,12.5,,
24004485,5.8,6,5.75,3.5,6.5,,,,3.4,5.25,,15.05,15.8,,15.2,14.95
24004752,2.4,7,,,,2.5,5.25,,,,,,,14.75,,
24004753,6.6,5.75,7,5.25,3.5,,,,2.2,5.25,,18.85,15.35,,14.55,15.8
24004708,6.6,5.5,5.25,2.75,2.75,,,,5.6,3.58,,14.6,12.1,,17.7,17.45
24004710,7.4,5.75,5.25,6.5,6,,,,4.6,5.92,,19.15,19.9,,17.75,17.25
24004769,6.4,7.5,5.5,6.25,4.25,,,,4.6,5.33,,18.15,16.9,,18.5,16.5
24005990,7.6,6.75,7.75,5.5,4,,,,4,5.75,,20.85,17.1,,18.35,19.35
24005831,5.4,7.75,,,,4.25,5.5,7,4,,5.58,,,17.5,17.15,
24005851,3.8,5,,,,2.75,5,7,1.4,,4.92,,,12.75,10.2,
24005900,7.4,8,6,7,5.5,,,,5.2,6.17,,20.4,19.9,,20.6,18.6
24006141,2.4,5.25,,,,4.5,5.5,7.5,2.2,,5.83,,,15.25,9.85,
24006195,5.2,6.75,5,4.25,5,,,,3,4.75,,14.45,14.45,,14.95,13.2
24006158,6.2,6,,,,4.5,5.5,9.25,3.2,,6.42,,,16,15.4,
24006117,6.4,6.25,7.25,5.25,3.25,,,,3.4,5.25,,18.9,14.9,,16.05,17.05
24006118,5.6,3.5,6,5.5,3,,,,2.2,4.83,,17.1,14.1,,11.3,13.8
24003601,5.2,6.25,,,,5.75,7,8.75,3,,7.17,,,19,14.45,
24003607,8.4,7.75,6.75,7.75,7.5,,,,3.2,7.33,,22.9,23.65,,19.35,18.35
24006982,7.8,6.5,5.5,6.75,7,,,,6.8,6.42,,20.05,21.55,,21.1,20.1
24006993,4.6,7.5,,,,5,5.25,7.25,1.8,,5.83,,,17.75,13.9,
24007004,5.2,7.25,,,,4,7.75,8,5.6,,6.58,,,19,18.05,
24007013,3,3.5,,,,4.5,3.75,4.75,1.8,,4.33,,,11.75,8.3,
24007028,7.2,8,6,5.75,4.5,,,,6.4,5.42,,18.95,17.45,,21.6,19.6
24007034,6.2,7.25,,,,4.25,6.5,9,3.4,,6.58,,,18,16.85,
