SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
55001606,7.2,7.25,8.5,5.75,2.75,,,,3,5.67,,21.45,15.7,,17.45,18.7
55001611,6.2,7,7.75,4.5,5.25,,,,7.6,5.83,,18.45,15.95,,20.8,21.55
55001613,5.2,5.75,6.25,7,2.75,,,,2.4,5.33,,18.45,14.95,,13.35,13.85
55001616,2.8,5.5,,,,2.5,6.25,8.25,3,,5.67,,,14.25,11.3,
55001632,3.4,5.25,,,,2.75,4.75,6.75,3,,4.75,,,12.75,11.65,
55001648,4.8,7.25,,,,4,6,7,2.2,,5.67,,,17.25,14.25,
55001651,4.2,6.25,3.75,4,5.25,,,,2,4.33,,11.95,13.45,,12.45,9.95
55007608,7.2,7.25,5.5,8.5,6.25,,,,5.2,6.75,,21.2,21.95,,19.65,17.9
55007613,4.6,6.75,,,,3.5,5.5,7.75,6.4,,5.58,,,15.75,17.75,
55007618,5,4.5,,,,3.75,5,8,3.2,,5.58,,,13.25,12.7,
55007620,5.8,6.5,,,,4.25,5.5,8.75,4.8,,6.17,,,16.25,17.1,
55007626,6.2,8,4.25,6,7.5,,,,3,5.92,,16.45,19.7,,17.2,13.45
55007631,5.8,5.25,5.5,4,4.5,,,,2.2,4.67,,15.3,14.3,,13.25,13.5
55007640,6.6,6,,,,3.25,6.25,7.5,6.8,,5.67,,,15.5,19.4,
55007645,6.4,6.75,,,,3,6.5,6.75,5.2,,5.42,,,16.25,18.35,
55007654,3.4,5.75,,,,4.25,5.5,7,3.6,,5.58,,,15.5,12.75,
55007659,5.4,6.75,3,4.25,5.5,,,,3.8,4.25,,12.65,15.15,,15.95,12.2
55007666,4.8,7.25,5.25,4,5.75,,,,5.2,5,,14.05,14.55,,17.25,15.25
55007672,5.4,6.33,7.5,4.25,4,,,,6.6,5.25,,17.15,13.65,,18.33,19.5
55007675,5.2,3.5,5.25,5.5,6.25,,,,5.2,5.67,,15.95,16.95,,13.9,15.65
55007682,3.8,5,,,,2.75,5.5,6.25,3.4,,4.83,,,13.25,12.2,
55007688,4.6,5.75,,,,5.25,6,7.75,3.6,,6.33,,,17,13.95,
55007694,4.6,7,,,,4.75,6.75,6.25,4,,5.92,,,18.5,15.6,
55007700,5.6,6.25,5.75,6,3.25,,,,3.6,5,,17.35,14.85,,15.45,14.95
55002667,6.6,6.75,5,6.75,6.75,,,,5,6.17,,18.35,20.1,,18.35,16.6
55007710,6.2,7.25,5,5.5,4.5,,,,6,5,,16.7,16.2,,19.45,17.2
55007715,5,4.5,3.75,2.25,3.25,,,,3.4,3.08,,11,10.5,,12.9,12.15
55007722,5.4,8.25,,,,6.25,6.75,8,4.6,,7,,,21.25,18.25,
55007736,6.2,3.75,3.5,2.75,3.75,,,,2.2,3.33,,12.45,12.7,,12.15,11.9
55007755,4.4,4.5,,,,2.5,4,5.25,3,,3.92,,,11,11.9,
55007759,3.6,5.25,,,,3,5.25,8,3.8,,5.42,,,13.5,12.65,
55007770,4.6,5.75,3.25,3.25,3.5,,,,4.4,3.33,,11.1,11.35,,14.75,12.25
55007781,5.2,5,,,,4.25,5.5,6.75,3.8,,5.5,,,14.75,14,
55007799,3.2,6.25,,,,5.25,8,9,5.2,,7.42,,,19.5,14.65,
55007808,6,8,4.25,6.5,6.25,,,,3.2,5.67,,16.75,18.75,,17.2,13.45
55007813,3.6,2.25,,,,2.5,3.5,6,2.8,,4,,,8.25,8.65,
55007817,3.6,7,,,,4,6,7.25,3.6,,5.75,,,17,14.2,
55007823,5.6,7,,,,4.25,5.5,8.25,8.2,,6,,,16.75,20.8,
55001837,5.2,6,,,,4.5,7.75,9,3.4,,7.08,,,18.25,14.6,
55001842,5.4,6.75,4,5,4.5,,,,1.8,4.5,,14.4,14.9,,13.95,11.2
55001847,5.8,5.25,,,,2.5,5,8.25,2.2,,5.25,,,12.75,13.25,
55007940,4.4,5,5.25,4.75,4.25,,,,3.2,4.75,,14.4,13.4,,12.6,12.85
55007947,5.8,6,5,5.5,6.25,,,,4,5.58,,16.3,17.55,,15.8,14.8
55001961,6.2,6.5,3.75,6.75,6.25,,,,4.8,5.58,,16.7,19.2,,17.5,14.75
55001963,6.8,7.5,6,5,5.25,,,,5.6,5.42,,17.8,17.05,,19.9,18.4
55001978,6,8,5.75,5.25,4.25,,,,4.2,5.08,,17,15.5,,18.2,15.95
55001997,6.4,6.5,,,,3.75,7,9.75,4.8,,6.83,,,17.25,17.7,
55001574,5,6.5,,,,3,5.25,8,3,,5.42,,,14.75,14.5,
55001576,4.2,5.75,,,,3.25,6.5,8,3.2,,5.92,,,15.5,13.15,
55001579,3.6,2.25,,,,2.75,4,4.5,2,,3.75,,,9,7.85,
55001584,5.4,6.5,,,,3.25,6.25,7.75,4.2,,5.75,,,16,16.1,
55001589,3.6,4.5,,,,3.75,5,7.25,2.4,,5.33,,,13.25,10.5,
55001595,3.6,6,,,,4.25,5.25,6,3.6,,5.17,,,15.5,13.2,
55001604,3.6,4,,,,2.25,3.5,5.75,1.8,,3.83,,,9.75,9.4,
55001607,2.8,5.75,,,,3.25,5,5.5,2.6,,4.58,,,14,11.15,
55001580,4.8,5.5,,,,2.75,4.75,5.75,2.2,,4.42,,,13,12.5,
55002229,4.4,4.75,,,,4.25,7,8.5,5,,6.58,,,16,14.15,
55002235,4.4,7,,,,6,6.25,7.75,3.8,,6.67,,,19.25,15.2,
55002876,7.2,8.25,7.25,6,7,,,,3.6,6.75,,20.45,20.2,,19.05,18.05
55002879,3.2,5,,,,5.25,6,6,2,,5.75,,,16.25,10.2,
55002898,6.8,6.75,6.25,5,6,,,,5,5.75,,18.05,17.8,,18.55,18.05
55002901,2.6,3.25,,,,3.5,4.75,6.5,2.2,,4.92,,,11.5,8.05,
55002903,5.8,6.25,4.5,6,5.25,,,,4.2,5.25,,16.3,17.05,,16.25,14.5
55002910,5.4,6,4.5,5,1.5,,,,3,3.67,,14.9,11.9,,14.4,12.9
55002916,3.2,3.25,,,,3.25,4.25,6.5,1.2,,4.67,,,10.75,7.65,
55002919,5.6,5.25,,,,4.75,7,8.75,2.4,,6.83,,,17,13.25,
55002938,4.8,6.25,4.5,5.5,6.5,,,,4,5.5,,14.8,16.8,,15.05,13.3
55002940,5.2,7.5,,,,2.5,5.25,7.25,7.6,,5,,,15.25,20.3,
55002944,4.6,7.75,,,,4.75,7.25,9.5,4,,7.17,,,19.75,16.35,
55002951,6,8.75,6.25,7,4.5,,,,5.6,5.92,,19.25,17.5,,20.35,17.85
55002959,4.4,4.5,,,,1.5,3,6.5,2.8,,3.67,,,9,11.7,
55002900,7,4.5,5.75,7.5,7.25,,,,6.8,6.83,,20.25,21.75,,18.3,19.55
55002907,3.6,7.25,3.25,2.5,4.75,,,,2.2,3.5,,9.35,10.85,,13.05,9.05
55002874,6.4,7.25,5.75,5.5,4.25,,,,4.4,5.17,,17.65,16.15,,18.05,16.55
55002877,5.4,7,4.5,4,4.5,,,,3.4,4.33,,13.9,13.9,,15.8,13.3
55004464,5,5.5,5,6,1.25,,,,3.6,4.08,,16,12.25,,14.1,13.6
55004500,4,6,,,,3.75,5.25,6.75,1.6,,5.25,,,15,11.6,
55004516,2.6,7.25,,,,2.75,4.75,5.25,3,,4.25,,,14.75,12.85,
55004523,3.8,7.25,,,,5.25,6.75,7,3.4,,6.33,,,19.25,14.45,
55004551,6.6,5.5,5.5,6.75,5.75,,,,4.4,6,,18.85,19.1,,16.5,16.5
55004557,4.8,7.25,,,,4.5,6.75,8.25,4.4,,6.5,,,18.5,16.45,
55004564,4.2,6.75,,,,3.5,6.25,8.25,4.2,,6,,,16.5,15.15,
55004566,5,8.5,4.75,4.5,5.75,,,,3,5,,14.25,15.25,,16.5,12.75
55004585,5,5,4,3,3.75,,,,2.2,3.58,,12,11.75,,12.2,11.2
55004591,3,6.5,,,,3.25,4.5,7.5,3.4,,5.08,,,14.25,12.9,
55004594,7.4,7,5.25,5.25,5.25,,,,4.4,5.25,,17.9,17.9,,18.8,17.05
55004573,6.2,5.75,7,6.75,4.5,,,,4.6,6.08,,19.95,17.45,,16.55,17.8
55004613,5.6,6.5,4.75,3.75,3.75,,,,3.2,4.08,,14.1,13.1,,15.3,13.55
55004583,5.2,7,6,4.5,5,,,,3.8,5.17,,15.7,14.7,,16,15
55004609,6.6,5,5.75,5.75,4.5,,,,5,5.33,,18.1,16.85,,16.6,17.35
55004577,5.8,8.5,6,7.25,6.75,,,,4.8,6.67,,19.05,19.8,,19.1,16.6
55004592,5.4,7,5.5,4.75,4.75,,,,2.4,5,,15.65,14.9,,14.8,13.3
55006477,6,5.25,4.75,5.25,2.75,,,,2.4,4.25,,16,14,,13.65,13.15
55006481,4.2,5.5,,,,2.75,4.75,7.5,3,,5,,,13,12.7,
55006366,3.2,3.25,2.75,4.25,3.5,,,,5.2,3.5,,10.2,10.95,,11.65,11.15
55006385,7,6.5,5.5,4.75,5.25,,,,4.2,5.17,,17.25,17,,17.7,16.7
55006405,5.8,6.5,4.5,4.25,6,,,,7,4.92,,14.55,16.05,,19.3,17.3
55006407,4.2,4.25,3,4.5,3.5,,,,1.8,3.67,,11.7,12.2,,10.25,9
55006413,5.6,5,4.5,4,5.5,,,,3,4.67,,14.1,15.1,,13.6,13.1
55006415,6.8,7,6,7.5,5.25,,,,7.6,6.25,,20.3,19.55,,21.4,20.4
55006417,3.8,4.25,3.25,4.5,4.75,,,,2.8,4.17,,11.55,13.05,,10.85,9.85
55006394,0,,0,0,0,,,,0,0,,0,0,,,0
55006409,6.4,5,4.75,5.75,2.5,,,,3.6,4.33,,16.9,14.65,,15,14.75
55006423,5,2,3.25,2.75,3,,,,3,3,,11,10.75,,10,11.25
55006429,5.6,4,5.25,2.5,3.25,,,,2,3.67,,13.35,11.35,,11.6,12.85
55006432,4,4.25,3.75,4.5,7,,,,6.2,5.08,,12.25,15.5,,14.45,13.95
55006443,5.8,3.5,5,4.75,5.5,,,,2.8,5.08,,15.55,16.05,,12.1,13.6
55006436,8.4,7.5,7.75,4,5.25,,,,7,5.67,,20.15,17.65,,22.9,23.15
55006438,5.2,4.25,5.5,5.5,4.25,,,,2.6,5.08,,16.2,14.95,,12.05,13.3
55000801,4.8,7.75,3,5.25,4,,,,3,4.08,,13.05,14.05,,15.55,10.8
55000813,2.6,6,,,,3.5,6.75,5.25,2.6,,5.17,,,16.25,11.2,
55000816,5.4,8.75,5,3.25,4.75,,,,4.4,4.33,,13.65,13.4,,18.55,14.8
55000819,3.4,5.25,,,,3.75,6.5,7.5,2.8,,5.92,,,15.5,11.45,
55000822,5.8,6.75,,,,3.75,5.25,8.25,2,,5.75,,,15.75,14.55,
55000824,6.6,5,6.25,6.75,6.5,,,,3,6.5,,19.6,19.85,,14.6,15.85
55000559,5.6,6.25,,,,4.25,6.25,8,3.4,,6.17,,,16.75,15.25,
55000560,6,6.75,6.5,5.25,5,,,,4,5.58,,17.75,16.25,,16.75,16.5
55000561,6.2,7,5,3.5,5.25,,,,4.6,4.58,,14.7,14.95,,17.8,15.8
55000567,6.8,5.25,4,5,5.75,,,,4.2,4.92,,15.8,17.55,,16.25,15
55000572,6.8,4,4.5,3.25,4.5,,,,2.6,4.08,,14.55,14.55,,13.4,13.9
55000579,5.4,5.5,4.5,5.25,5.5,,,,2.8,5.08,,15.15,16.15,,13.7,12.7
55000585,3.2,3,3,3,3.75,,,,1.8,3.25,,9.2,9.95,,8,8
55000591,3,3,,,,4.5,5.5,5.75,2.6,,5.25,,,13,8.6,
55000598,4.8,6.5,3.75,2.75,3,,,,3.6,3.17,,11.3,10.55,,14.9,12.15
55001375,6.4,7.5,4.5,3.75,6.25,,,,3.6,4.83,,14.65,16.4,,17.5,14.5
55001380,3.2,7.75,,,,3.25,5,5.5,4.4,,4.58,,,16,15.35,
55001181,3.6,6,,,,3.75,5.25,7,3.8,,5.33,,,15,13.4,
55001186,5,7.25,,,,4.75,6.5,7.5,4.2,,6.25,,,18.5,16.45,
55001192,6.6,5,6.5,7.75,4,,,,3.2,6.08,,20.85,18.35,,14.8,16.3
55001198,4.6,5,4.75,4.75,6.5,,,,2.2,5.33,,14.1,15.85,,11.8,11.55
55001205,5.6,6,3,4,4.5,,,,3,3.83,,12.6,14.1,,14.6,11.6
55001208,3,5,,,,2.25,6.25,7.75,3,,5.42,,,13.5,11,
55001211,4.8,5.17,,,,2.5,5.25,7.75,2.8,,5.17,,,12.92,12.77,
55001221,5,7.75,,,,3.75,6,6.75,2.8,,5.5,,,17.5,15.55,
55002005,4,8,,,,2.25,6.75,6.25,5.2,,5.08,,,17,17.2,
55002017,5.2,6,,,,4,6.5,8.25,3.2,,6.25,,,16.5,14.4,
55001572,7.2,7.5,6,6.5,6,,,,3.6,6.17,,19.7,19.7,,18.3,16.8
55001578,6,5.75,4,6.25,3.75,,,,4.6,4.67,,16.25,16,,16.35,14.6
55001594,2.6,4.25,,,,3.25,6,6.75,2.8,,5.33,,,13.5,9.65,
55001603,3.4,6.5,,,,3.25,4.5,8.25,2.6,,5.33,,,14.25,12.5,
55001608,5,6,,,,3.75,6.25,9,3,,6.33,,,16,14,
55001615,8.6,7.25,5,8.25,7.25,,,,5.4,6.83,,21.85,24.1,,21.25,19
55001618,4.4,5.5,,,,4.75,5.25,7.75,3,,5.92,,,15.5,12.9,
55001168,5,8,5.25,5.25,5.25,,,,4.4,5.25,,15.5,15.5,,17.4,14.65
55000575,6,5.25,4.25,6.5,6.5,,,,2.6,5.75,,16.75,19,,13.85,12.85
55000596,6.6,6.5,7.25,5,5.5,,,,8.2,5.92,,18.85,17.1,,21.3,22.05
55000618,7.2,6.75,7.5,4.75,6,,,,6.4,6.08,,19.45,17.95,,20.35,21.1
55000623,6.2,7.25,3.5,4,4.25,,,,2.6,3.92,,13.7,14.45,,16.05,12.3
55000636,4.4,5.5,3.25,5.5,3.75,,,,2.8,4.17,,13.15,13.65,,12.7,10.45
55000646,6.6,3,3.75,6,5.75,,,,3.4,5.17,,16.35,18.35,,13,13.75
55000610,3.2,5,4.5,3.5,4,,,,3.4,4,,11.2,10.7,,11.6,11.1
55000642,8.4,7.25,8,8,5,,,,4.4,7,,24.4,21.4,,20.05,20.8
55000643,4.8,5,4,5.25,3.5,,,,3.4,4.25,,14.05,13.55,,13.2,12.2
55001202,5.6,5,,,,4.5,6.5,8.75,3.4,,6.58,,,16,14,
55001250,4.2,6.5,,,,3.25,3.5,5,2.4,,3.92,,,13.25,13.1,
55001272,7,7,6.75,5.5,4.75,,,,4,5.67,,19.25,17.25,,18,17.75
55001274,4.2,7,,,,3.75,6.25,7,2.8,,5.67,,,17,14,
55001280,5.6,7.67,3.75,5,5.25,,,,3.2,4.67,,14.35,15.85,,16.47,12.55
55001287,5,7.5,,,,5,7,7.75,4.4,,6.58,,,19.5,16.9,
55001294,5.4,6.75,5,3.75,4.75,,,,4.4,4.5,,14.15,13.9,,16.55,14.8
55004222,3,3.75,,,,3,4.5,6,3.4,,4.5,,,11.25,10.15,
55004224,5.2,6,,,,4.25,6.75,7.5,4,,6.17,,,17,15.2,
55004243,2.8,4.25,,,,4,5.75,8,2.2,,5.92,,,14,9.25,
55004246,3.6,6.25,,,,2.25,4.75,7.75,3,,4.92,,,13.25,12.85,
55004249,5.4,6.5,,,,3.25,4.25,7.25,4.4,,4.92,,,14,16.3,
55004227,6,8,,,,3,5.75,8.25,3.6,,5.67,,,16.75,17.6,
55004230,3.4,5,,,,4.25,6,8.5,2.4,,6.25,,,15.25,10.8,
55004233,5.2,5.75,,,,4,5.75,8.5,4.4,,6.08,,,15.5,15.35,
55004237,3.2,5.75,,,,4.25,6.5,7,3.2,,5.92,,,16.5,12.15,
55004696,7.8,5.5,6.75,6.75,3.75,,,,4.6,5.75,,21.3,18.3,,17.9,19.15
55004697,4.4,5,,,,4.5,7.5,7,3.2,,6.33,,,17,12.6,
55004698,6,8.25,6.75,5.5,6.25,,,,5.6,6.17,,18.25,17.75,,19.85,18.35
55004703,4,5,,,,2.75,6.5,6,3.4,,5.08,,,14.25,12.4,
55004713,5,5.75,,,,5,5,8.25,3.4,,6.08,,,15.75,14.15,
55004716,6.8,7.5,5.25,5.75,5.75,,,,4.8,5.58,,17.8,18.3,,19.1,16.85
55004738,6.6,5.5,5.5,6,5.75,,,,4.4,5.75,,18.1,18.35,,16.5,16.5
55004741,4.4,5,,,,3.25,5.75,7.75,2.4,,5.58,,,14,11.8,
55003656,5.6,5.5,3.75,6.75,4.25,,,,4.4,4.92,,16.1,16.6,,15.5,13.75
55003660,6.4,6.25,6.75,4.75,4.25,,,,4.2,5.25,,17.9,15.4,,16.85,17.35
55003662,5,5.75,3.75,4.25,5.75,,,,4,4.58,,13,15,,14.75,12.75
55003665,5.2,6.5,3.25,5.5,5,,,,4.2,4.58,,13.95,15.7,,15.9,12.65
55003668,6.4,8,,,,5.5,5.25,8,4.4,,6.25,,,18.75,18.8,
55003685,7.2,8,6.5,3.75,5.75,,,,4.8,5.33,,17.45,16.7,,20,18.5
55003687,5.4,6,4.5,4.5,4.75,,,,3.4,4.58,,14.4,14.65,,14.8,13.3
55003689,5.8,7.25,,,,4.5,5,6.25,2.2,,5.25,,,16.75,15.25,
55003695,6.2,3.75,,,,3.25,4.5,5.5,3.8,,4.42,,,11.5,13.75,
55003703,4.6,6.5,3.75,3.25,5,,,,2.6,4,,11.6,12.85,,13.7,10.95
55003722,7.2,5.5,4,7,7,,,,3,6,,18.2,21.2,,15.7,14.2
55003725,6.8,5.5,6.5,4.5,5.5,,,,4.2,5.5,,17.8,16.8,,16.5,17.5
55003728,5.6,5.5,2.5,4.25,5.5,,,,2.8,4.08,,12.35,15.35,,13.9,10.9
55003731,4.2,6.5,,,,6.5,6.75,8.5,1.8,,7.25,,,19.75,12.5,
55003743,5.2,7.5,4,4,2.75,,,,6.4,3.58,,13.2,11.95,,19.1,15.6
55003748,3.6,7.5,,,,4.5,6,7.75,2,,6.08,,,18,13.1,
55003754,6.4,5.75,,,,5.25,6.5,9,4.2,,6.92,,,17.5,16.35,
55002216,6.2,6.5,5,5.5,4,,,,4.2,4.83,,16.7,15.7,,16.9,15.4
55002232,6.2,5.5,4.5,3.25,4.25,,,,2.8,4,,13.95,13.7,,14.5,13.5
55002245,6,6,5.75,3.25,3.5,,,,4.2,4.17,,15,12.75,,16.2,15.95
55002249,5,6.5,4.75,4.75,4,,,,4.6,4.5,,14.5,13.75,,16.1,14.35
55002280,5.2,7.25,4.75,6,4.75,,,,4.6,5.17,,15.95,15.95,,17.05,14.55
55002271,5.2,6.25,4.75,4.75,4,,,,4.2,4.5,,14.7,13.95,,15.65,14.15
55002274,6.6,7.5,4.25,7.75,7.75,,,,6.2,6.58,,18.6,22.1,,20.3,17.05
55002286,4.8,6.67,5,2.75,4,,,,4.6,3.92,,12.55,11.55,,16.07,14.4
55002297,6.2,6.5,8.25,8,3.75,,,,6.8,6.67,,22.45,17.95,,19.5,21.25
55002302,6.4,6.25,6.5,4.5,4,,,,2.8,5,,17.4,14.9,,15.45,15.7
55002308,3.8,4.5,5,5.25,3.75,,,,4,4.67,,14.05,12.8,,12.3,12.8
55002311,6.2,5.5,6.5,7.5,4.75,,,,3.8,6.25,,20.2,18.45,,15.5,16.5
55002316,4.4,6.5,5,2.25,3.75,,,,3.8,3.67,,11.65,10.4,,14.7,13.2
55002321,5.8,5.75,5.25,4,4.75,,,,3.2,4.67,,15.05,14.55,,14.75,14.25
55002273,5.6,8,4.5,4.75,6.75,,,,5.4,5.33,,14.85,17.1,,19,15.5
55002282,6.4,8.75,5.75,6.75,4.5,,,,5.6,5.67,,18.9,17.65,,20.75,17.75
55002350,6.4,6,4.25,5.5,4.25,,,,3,4.67,,16.15,16.15,,15.4,13.65
55001654,3.8,4.25,,,,3.5,4.5,6.75,2.4,,4.92,,,12.25,10.45,
55001657,5.2,5.75,,,,3.25,5,7.25,2.6,,5.17,,,14,13.55,
55001662,5.8,7.75,,,,6.25,7.25,9.5,4.6,,7.67,,,21.25,18.15,
55001673,5.6,5.75,,,,3.75,5,6.5,2.4,,5.08,,,14.5,13.75,
55001676,4.6,5.25,,,,5.5,5.5,7.25,2.6,,6.08,,,16.25,12.45,
55001682,4.2,5.75,,,,3.5,5.5,6.75,2.6,,5.25,,,14.75,12.55,
55001693,5.6,8.25,4,5.5,5,,,,3.6,4.83,,15.1,16.1,,17.45,13.2
55002209,4.4,6.75,,,,4.5,5.25,9,3.6,,6.25,,,16.5,14.75,
55002212,3,4.5,,,,1.5,5,7,3,,4.5,,,11,10.5,
55002214,5.6,7.75,4,7.5,6,,,,5,5.83,,17.1,19.1,,18.35,14.6
55002218,5.2,6.5,4.75,4.75,4.25,,,,4,4.58,,14.7,14.2,,15.7,13.95
55002226,5.2,5.25,,,,3.5,4,8.75,4,,5.42,,,12.75,14.45,
55002233,4.6,4,,,,1,4.5,8,2.8,,4.5,,,9.5,11.4,
55002239,3,4.25,,,,4.75,5,7.75,3.8,,5.83,,,14,11.05,
55002246,4.4,5.5,,,,3.25,4.5,7.75,6.2,,5.17,,,13.25,16.1,
55002248,6,8,,,,4.5,8,8.25,4.4,,6.92,,,20.5,18.4,
55002254,6.4,7.5,6.75,6.5,6.5,,,,5.4,6.58,,19.65,19.4,,19.3,18.55
55001716,4.6,2.5,4.5,4.75,3.75,,,,2.6,4.33,,13.85,13.1,,9.7,11.7
55001748,5.2,5.25,6.25,6.25,5,,,,2.4,5.83,,17.7,16.45,,12.85,13.85
55001755,4,5,,,,4.25,5.75,6,2.6,,5.33,,,15,11.6,
55001768,3.8,5.75,,,,4.5,6.25,8.5,3,,6.42,,,16.5,12.55,
55001777,3.4,4.5,,,,3.25,5.25,6,2.6,,4.83,,,13,10.5,
55001784,6.2,6,,,,6.5,8,9,4.4,,7.83,,,20.5,16.6,
55001790,5.6,7.25,5.75,7.25,6,,,,3.6,6.33,,18.6,18.85,,16.45,14.95
55001816,4.2,6.5,,,,4.75,8,9.5,3,,7.42,,,19.25,13.7,
55001818,4.4,7.08,,,,6,5,9.5,3.2,,6.83,,,18.08,14.68,
55001827,7,7,4.5,7.5,7.25,,,,5.4,6.42,,19,21.75,,19.4,16.9
55001835,4.8,5.75,,,,4.25,7,8.25,4.4,,6.5,,,17,14.95,
55002338,4.2,4.75,,,,4.25,5.25,7.25,4.4,,5.58,,,14.25,13.35,
55002343,6,5.75,5.5,6.5,4.75,,,,4.2,5.58,,18,17.25,,15.95,15.7
55002349,3.4,5.25,,,,3,6.75,8.25,4.4,,6,,,15,13.05,
55002359,2.2,4,,,,3.75,5.25,6.25,2.6,,5.08,,,13,8.8,
55002025,4.6,3.5,,,,3.75,5,7.75,3,,5.5,,,12.25,11.1,
55002031,3.8,4.5,,,,3.25,4.5,8,3.4,,5.25,,,12.25,11.7,
55001852,4,6.91,,,,2.5,5,7.25,3,,4.92,,,14.41,13.91,
55001854,3.2,4,,,,2.5,4.75,5.75,2.2,,4.33,,,11.25,9.4,
55001860,2.4,5.75,,,,3.75,5.25,5.75,1.6,,4.92,,,14.75,9.75,
55001861,6.4,5,5.75,5.5,3.25,,,,3.4,4.83,,17.65,15.15,,14.8,15.55
55001865,4.8,7.25,,,,3,5,5.25,4,,4.42,,,15.25,16.05,
55001886,3.4,7.75,,,,3.25,6.25,8.5,3.8,,6,,,17.25,14.95,
55001889,4.6,4.5,,,,2.75,3.5,6,2.4,,4.08,,,10.75,11.5,
55001900,5.2,6,,,,3.25,6.25,6.75,3,,5.42,,,15.5,14.2,
55001905,5.4,6.5,5.75,4.75,2.75,,,,6.4,4.42,,15.9,12.9,,18.3,17.55
55001911,6,6.5,,,,6.25,5.5,8.25,3.6,,6.67,,,18.25,16.1,
55001922,4.6,6,,,,4.25,4.5,7,2,,5.25,,,14.75,12.6,
55001927,5,6.58,,,,4,5,7,2.8,,5.33,,,15.58,14.38,
55001930,5.4,7.58,5.5,6,4.5,,,,4.4,5.33,,16.9,15.9,,17.38,15.3
55001945,6.2,8,3.75,3.5,5.5,,,,2.4,4.25,,13.45,15.2,,16.6,12.35
55001950,5.2,6.25,,,,3.5,5.75,6.75,3,,5.33,,,15.5,14.45,
55002109,4.2,4.25,,,,3,5,6.75,2.6,,4.92,,,12.25,11.05,
55002130,5.2,5.5,,,,2.75,5,7.5,3.4,,5.08,,,13.25,14.1,
55002242,3.2,6.75,,,,2.5,5,6.75,4.2,,4.75,,,14.25,14.15,
55002269,4.4,7.5,,,,2.5,6.25,9.25,3.4,,6,,,16.25,15.3,
55002298,5.4,6.08,,,,4.75,4.5,8,2.6,,5.75,,,15.33,14.08,
55002304,5.4,6.5,,,,5,5,8.25,3.2,,6.08,,,16.5,15.1,
55002310,4.4,7.5,,,,2.75,5.75,8.75,2,,5.75,,,16,13.9,
55002322,6,5,4.25,5.5,5,,,,2.8,4.92,,15.75,16.5,,13.8,13.05
55002328,3,6,,,,4,5,7.75,2.4,,5.58,,,15,11.4,
55002340,3.6,5.25,,,,1.75,5.5,7.25,3.6,,4.83,,,12.5,12.45,
55002345,7.6,7.25,6.75,4.75,4.75,,,,6,5.42,,19.1,17.1,,20.85,20.35
55003175,5.8,6.25,3,3.5,5.25,,,,4,3.92,,12.3,14.55,,16.05,12.8
55003181,3.4,3.25,,,,5,5.25,8.5,2.6,,6.25,,,13.5,9.25,
55003186,6.2,6.5,5.75,5.75,5.75,,,,2.8,5.75,,17.7,17.7,,15.5,14.75
55003191,5.2,6,,,,3.5,6.25,8.5,3.2,,6.08,,,15.75,14.4,
55003201,5,6,,,,3,6,7,3.4,,5.33,,,15,14.4,
55003219,6.8,7.5,5.5,5.75,4.75,,,,2.6,5.33,,18.05,17.3,,16.9,14.9
55003222,6.4,2,4.5,5,4.75,,,,2.4,4.75,,15.9,16.15,,10.8,13.3
55003224,7.4,6,8.25,5.25,4,,,,3.2,5.83,,20.9,16.65,,16.6,18.85
55002896,5.4,5.25,3.75,3.25,5,,,,2.4,4,,12.4,13.65,,13.05,11.55
55002917,6.6,7.5,5.25,5.5,6,8.5,8.5,9.5,4,5.58,8.83,17.35,18.1,24.5,18.1,15.85
55002923,6.4,7.25,6,6.25,7.75,,,,3,6.67,,18.65,20.4,,16.65,15.4
55002870,5.8,8.5,4.75,4.5,5,,,,5.2,4.75,,15.05,15.3,,19.5,15.75
55002891,4.4,6.5,4.25,4.25,6.25,5.25,7.5,8.75,2.4,4.92,7.17,12.9,14.9,19.25,13.3,11.05
55002894,6.2,7.25,6.5,6.5,2.5,,,,3.6,5.17,,19.2,15.2,,17.05,16.3
55002942,5.6,6,5.75,3,4.75,,,,3.2,4.5,,14.35,13.35,,14.8,14.55
55002968,4.6,6.5,6.25,4.5,3,,,,3.8,4.58,,15.35,12.1,,14.9,14.65
55002989,4.2,5.75,5.5,3.75,5,,,,3,4.75,,13.45,12.95,,12.95,12.7
55002932,4.6,2.5,4.5,3.5,5.75,,,,2.6,4.58,,12.6,13.85,,9.7,11.7
55003984,7.6,5.75,5.5,2.5,4.25,,,,4.2,4.08,,15.6,14.35,,17.55,17.3
55003657,5.4,5,2.5,3,4,,,,3.8,3.17,,10.9,12.4,,14.2,11.7
55003627,6,5.25,5,6.5,4,,,,4.8,5.17,,17.5,16.5,,16.05,15.8
55003629,4.8,6.5,2.75,5.25,4.25,,,,1.6,4.08,,12.8,14.3,,12.9,9.15
55003631,5.4,7.75,3.75,4.25,4.75,,,,6.2,4.25,,13.4,14.4,,19.35,15.35
55003634,5.4,6.75,5.25,3.75,4.5,,,,3,4.5,,14.4,13.65,,15.15,13.65
55004602,5.8,4.75,5.25,5.25,3.75,,,,4.4,4.75,,16.3,14.8,,14.95,15.45
