SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
52001792,5,6.5,4.75,4.75,4.5,,,,4.8,4.67,,14.5,14.25,,16.3,14.55
52001796,5.6,7.75,4.25,2.25,5.25,,,,8.2,3.92,,12.1,13.1,,21.55,18.05
52001803,6.4,6.75,6.75,3.5,4.75,,,,7.8,5,,16.65,14.65,,20.95,20.95
52001805,6.4,6.5,4.75,5.5,4.75,,,,7,5,,16.65,16.65,,19.9,18.15
52001793,4.2,6,3.5,2.25,4.5,,,,4.8,3.42,,9.95,10.95,,15,12.5
52001818,6,6,4.75,4.5,5.25,,,,6.8,4.83,,15.25,15.75,,18.8,17.55
52006006,5,4.5,4.25,3.5,3,,,,3.2,3.58,,12.75,11.5,,12.7,12.45
52006018,3.6,3,,,,3.25,4,6.25,3.6,,4.5,,,10.25,10.2,
52006026,6.8,6,,,,3.75,6,7.25,6,,5.67,,,15.75,18.8,
52006027,5.4,3.25,3.25,5,4.5,,,,2.4,4.25,,13.65,14.9,,11.05,11.05
52006033,4.6,5.25,,,,3,5.25,7,3.4,,5.08,,,13.5,13.25,
52006035,3.4,4,,,,4,4,7,2.4,,5,,,12,9.8,
52006045,6.6,6,7.25,6.75,5,,,,6.6,6.33,,20.6,18.35,,19.2,20.45
52006052,3,3,,,,4.25,5.75,7,2.4,,5.67,,,13,8.4,
52006057,5.4,5,6.75,5.25,7,,,,7.2,6.33,,17.4,17.65,,17.6,19.35
52005627,5.2,6.75,,,,4.75,6.75,9,5.4,,6.83,,,18.25,17.35,
52005630,4.4,6.5,,,,3.75,4.5,6.5,3,,4.92,,,14.75,13.9,
52005637,2.6,3.25,,,,3.5,4,6.75,4,,4.75,,,10.75,9.85,
52005639,7,3.5,4.25,4.5,4,,,,5.2,4.25,,15.75,15.5,,15.7,16.45
52006267,5,6.5,5.25,4.5,4,,,,4.2,4.58,,14.75,13.5,,15.7,14.45
52006219,6.6,6,3.75,3.75,3.75,,,,6.2,3.75,,14.1,14.1,,18.8,16.55
52006223,7.8,6,7.25,4.5,5,,,,7.8,5.58,,19.55,17.3,,21.6,22.85
52006234,4.8,5.75,3.5,4,4.5,,,,5.4,4,,12.3,13.3,,15.95,13.7
52006270,5.2,6.25,5.25,5.25,5,,,,5.2,5.17,,15.7,15.45,,16.65,15.65
52006059,5,6.5,,,,4.25,6,8.25,3.2,,6.17,,,16.75,14.7,
52006066,4.2,4.5,,,,6.25,5.5,6.75,3.6,,6.17,,,16.25,12.3,
52006080,4.8,5,,,,4,6.5,7,1.8,,5.83,,,15.5,11.6,
52006085,6.2,6.25,2.5,5.5,5,,,,3.8,4.33,,14.2,16.7,,16.25,12.5
52006088,5.6,3,,,,4.5,5.25,7.25,3.6,,5.67,,,12.75,12.2,
52006101,4.8,4.75,,,,3,6,6.75,3.6,,5.25,,,13.75,13.15,
52006104,5.8,6.75,3,4.5,3,,,,5.8,3.5,,13.3,13.3,,18.35,14.6
52006108,2.6,3.5,,,,3.5,4,5.25,3,,4.25,,,11,9.1,
52006129,4.8,6,,,,4.25,5.25,5,3.4,,4.83,,,15.5,14.2,
52006138,4.4,6.5,,,,5.25,5.75,8,2.6,,6.33,,,17.5,13.5,
52006145,6.2,7,,,,5,6.5,7.75,5.8,,6.42,,,18.5,19,
52007158,5.4,7,,,,2.5,6,8,5,,5.5,,,15.5,17.4,
52007167,4.6,4,,,,4.5,5.25,7.5,4.2,,5.75,,,13.75,12.8,
52007171,4.8,5.5,,,,2.75,7.5,7.75,4.8,,6,,,15.75,15.1,
52007175,4.2,3.75,,,,2.75,4.75,8,3.2,,5.17,,,11.25,11.15,
52007146,2.8,4.5,,,,4.75,3.75,6.5,2,,5,,,13,9.3,
52007155,5,4.5,,,,4.25,5.5,9.25,4.8,,6.33,,,14.25,14.3,
52007140,4.6,4.5,,,,3.75,3.75,8,2.8,,5.17,,,12,11.9,
52007161,5.4,6.75,,,,4.25,7.5,8.25,5.6,,6.67,,,18.5,17.75,
52007213,3.2,4.5,,,,1.75,4.75,7.5,2.2,,4.67,,,11,9.9,
52007214,5.2,4,,,,2.75,6.75,7.25,2.8,,5.58,,,13.5,12,
52007178,6.4,5.25,,,,4,7,7.75,3.6,,6.25,,,16.25,15.25,
52007185,5.8,7.5,,,,3.5,6.75,7.25,7.4,,5.83,,,17.75,20.7,
52007186,7,8,,,,3.75,7,6.75,8.6,,5.83,,,18.75,23.6,
52007194,5,4.5,,,,4,5.25,7.5,3.8,,5.58,,,13.75,13.3,
52007197,5,5.5,,,,3.25,6.5,7.75,4.2,,5.83,,,15.25,14.7,
52007202,6.2,4.75,,,,3,5.75,6.75,4.2,,5.17,,,13.5,15.15,
52001821,6.4,6,7,4,6,,,,4.8,5.67,,17.4,16.4,,17.2,18.2
52001836,6.2,6.25,6.75,5.75,3.25,,,,4.4,5.25,,18.7,15.2,,16.85,17.35
52001813,5.6,4.5,4.75,5.5,4.5,,,,4.6,4.92,,15.85,15.6,,14.7,14.95
52001815,6,3.25,6.25,5,4,,,,3.8,5.08,,17.25,15,,13.05,16.05
52002193,3.2,5.25,,,,2.5,4,6.25,2.8,,4.25,,,11.75,11.25,
52002225,2,1.25,,,,2.25,3.25,6.75,2.2,,4.08,,,6.75,5.45,
52002229,5.2,8,,,,6.75,8.5,9,9.2,,8.08,,,23.25,22.4,
52002259,3.8,6.75,,,,3.25,4.75,5.75,2.6,,4.58,,,14.75,13.15,
52002261,4.4,5,,,,2,4.25,5.5,3.4,,3.92,,,11.25,12.8,
52002276,4,3.25,,,,4.75,5.25,7.5,2.8,,5.83,,,13.25,10.05,
52002827,6.6,6.5,7.5,3,3.75,,,,7.8,4.75,,17.1,13.35,,20.9,21.9
52002836,6.6,7.5,4.75,5.25,5.25,,,,6.4,5.08,,16.6,17.1,,20.5,17.75
52002842,4.8,5.75,3.25,2.5,3,,,,6.6,2.92,,10.55,10.3,,17.15,14.65
52002844,6.6,7.25,4.5,4.75,4.75,,,,6.4,4.67,,15.85,16.1,,20.25,17.5
52002869,6.4,4.5,5.25,6.25,5.5,,,,9,5.67,,17.9,18.15,,19.9,20.65
52002878,6.2,4.5,7.25,6.5,6.25,,,,8.2,6.67,,19.95,18.95,,18.9,21.65
52005645,7.6,7.75,7.25,6.5,4.75,,,,6.4,6.17,,21.35,18.85,,21.75,21.25
52005647,6.4,5.5,,,,4,6,9.5,4,,6.5,,,15.5,15.9,
52005654,6,5.5,5.5,3.25,4.25,,,,4.6,4.33,,14.75,13.5,,16.1,16.1
52005662,6.6,4,5.5,6,5.25,,,,2.2,5.58,,18.1,17.85,,12.8,14.3
52005669,5,3.5,5.5,6.75,3.75,,,,4.2,5.33,,17.25,15.5,,12.7,14.7
52005681,6,5,4.25,5.5,3.75,,,,3.8,4.5,,15.75,15.25,,14.8,14.05
52005687,4,2.75,3,4.75,2,,,,3,3.25,,11.75,10.75,,9.75,10
52005690,4.8,5,,,,2.75,3.75,5.75,3.4,,4.08,,,11.5,13.2,
52005700,4,4.75,,,,4,6.5,7.5,3.8,,6,,,15.25,12.55,
52005707,5.2,6,3.75,3.75,3.75,,,,4.6,3.75,,12.7,12.7,,15.8,13.55
52005709,4.4,4.5,4.5,4.25,4.75,,,,3.6,4.5,,13.15,13.4,,12.5,12.5
52005715,4.6,4.25,,,,3.75,5.25,7.75,4,,5.58,,,13.25,12.85,
52005716,3.2,3.5,,,,3.75,4,5,3,,4.25,,,11.25,9.7,
52005722,5.8,5,5.75,4.25,3,,,,7.2,4.33,,15.8,13.05,,18,18.75
52005723,5.8,5.75,4.25,3.75,3,,,,4,3.67,,13.8,12.55,,15.55,14.05
52005729,4.2,5.25,,,,2.25,4.25,6.5,2.4,,4.33,,,11.75,11.85,
52001255,3.4,6,,,,2.25,5.75,7.75,3.2,,5.25,,,14,12.6,
52001501,6.8,4.75,6.5,6.5,6,,,,7.2,6.33,,19.8,19.3,,18.75,20.5
52001504,6.4,2.5,4.75,3.25,3.5,,,,4.4,3.83,,14.4,13.15,,13.3,15.55
52001507,5.6,2.5,5,5,4.5,,,,4.2,4.83,,15.6,15.1,,12.3,14.8
52001510,6,3.75,6.5,2.5,3.75,,,,7.8,4.25,,15,12.25,,17.55,20.3
52001756,5.2,5.5,7,6,4.5,,,,5,5.83,,18.2,15.7,,15.7,17.2
52002945,4.2,2.75,3.25,2.75,3.25,,,,4.6,3.08,,10.2,10.2,,11.55,12.05
52002954,6,7.25,,,,5,5.75,7.75,6.8,,6.17,,,18,20.05,
52003143,4,4,,,,4.5,5,6.5,3.4,,5.33,,,13.5,11.4,
52003147,6.4,8.5,,,,7,6.25,7.75,5.6,,7,,,21.75,20.5,
52003148,5.4,6.5,3.5,6.5,7,,,,3.4,5.67,,15.4,18.9,,15.3,12.3
52003149,5.4,6.25,,,,6,6.75,8.25,4,,7,,,19,15.65,
52003154,6.6,6.25,4.25,5.5,3.75,,,,4.6,4.5,,16.35,15.85,,17.45,15.45
52003156,4,6,,,,3.75,6,,,,,,,15.75,,
52002460,4.8,6,,,,2.25,6.25,8.75,5.4,,5.75,,,14.5,16.2,
52002461,6.4,6.75,,,,4,5.75,8.25,4.4,,6,,,16.5,17.55,
52005026,5.4,5.5,6.25,6,6.25,,,,3.4,6.17,,17.65,17.65,,14.3,15.05
52007116,4.8,5.75,,,,3.5,5.25,6.5,4,,5.08,,,14.5,14.55,
52007119,7,7.5,,,,2.75,6.25,6.25,3.4,,5.08,,,16.5,17.9,
52007122,4.2,3.25,,,,2.75,4.75,6.75,3,,4.75,,,10.75,10.45,
52007124,3.4,5.75,,,,3.25,5.75,7.5,3.6,,5.5,,,14.75,12.75,
52007138,7.6,4.5,7,8,6.75,,,,7.6,7.25,,22.6,22.35,,19.7,22.2
52007143,5,4.5,,,,4,3.75,6.25,4.4,,4.67,,,12.25,13.9,
52007145,4,4.75,,,,3.75,5,6.75,2.8,,5.17,,,13.5,11.55,
52005872,3.8,8,,,,8.75,8.5,9.25,4.6,,8.83,,,25.25,16.4,
52005877,5.4,4,,,,4.5,4.5,7.75,2.8,,5.58,,,13,12.2,
52005895,6,6.25,,,,6.75,8,8.5,5.4,,7.75,,,21,17.65,
52005864,4.4,5.25,,,,4.25,5.75,7.75,3,,5.92,,,15.25,12.65,
52005866,4,5.25,,,,4.25,4.25,8,3.6,,5.5,,,13.75,12.85,
52005869,3,5.5,,,,3.75,4.75,7.5,2.6,,5.33,,,14,11.1,
52005886,4.6,4.25,,,,1.75,5,7.75,3.6,,4.83,,,11,12.45,
52005889,3,3.25,,,,3.5,4,5.5,2,,4.33,,,10.75,8.25,
52005891,4.8,4,,,,3.5,4.5,7.25,4,,5.08,,,12,12.8,
52007247,7,6,4.25,5,5,,,,4.8,4.75,,16.25,17,,17.8,16.05
52007253,6.2,3.5,,,,3.75,5.5,7.5,3.8,,5.58,,,12.75,13.5,
52007265,7.8,6,7.75,5.25,5.75,,,,8.2,6.25,,20.8,18.8,,22,23.75
52007294,7,3.75,,,,4.25,6.5,7.25,5,,6,,,14.5,15.75,
52007316,3.8,6,,,,2.75,6.5,7,3.6,,5.42,,,15.25,13.4,
52007332,5,4,6,3.5,3.75,,,,3,4.42,,14.5,12.25,,12,14
52007343,5.6,7.5,,,,3.5,4,8,4.6,,5.17,,,15,17.7,
52007387,6,5,7,3.25,3.25,,,,6.4,4.5,,16.25,12.5,,17.4,19.4
52007397,5.2,4.25,,,,5,7.25,8.25,3,,6.83,,,16.5,12.45,
52007399,5.8,4,5.75,4.25,3.75,,,,6.4,4.58,,15.8,13.8,,16.2,17.95
52007414,5.8,4.25,5.5,4.25,4,,,,3,4.58,,15.55,14.05,,13.05,14.3
52007417,7.2,7.5,,,,3.25,6.5,8,8.6,,5.92,,,17.25,23.3,
52007434,4.8,4.25,,,,2.25,5,8,2,,5.08,,,11.5,11.05,
52007448,4,5.5,,,,3.75,5.25,7,4.4,,5.33,,,14.5,13.9,
52007460,3.8,5.5,,,,6,6.5,7.5,4.6,,6.67,,,18,13.9,
52007465,6.2,5.5,7.25,6.5,4.5,,,,5.6,6.08,,19.95,17.2,,17.3,19.05
52007115,6,6.75,,,,2,6.5,7.75,4.4,,5.42,,,15.25,17.15,
52007130,6.8,6.75,7,7.25,4.75,,,,5.2,6.33,,21.05,18.8,,18.75,19
52006351,3.8,4,,,,4.25,6.5,6,1.8,,5.58,,,14.75,9.6,
52006378,4.4,6.75,,,,4.25,6,8.5,4.6,,6.25,,,17,15.75,
52006380,3.6,5.5,,,,4.75,5.5,7,3,,5.75,,,15.75,12.1,
52006392,5.4,6.5,,,,4,6.75,8,4.4,,6.25,,,17.25,16.3,
52006409,6.4,6,6.75,6.25,4.75,,,,5.4,5.92,,19.4,17.4,,17.8,18.55
52006412,3.6,4.25,,,,3.25,5.5,7,2.4,,5.25,,,13,10.25,
52006428,4.6,4,,,,3.75,5.75,8,3.6,,5.83,,,13.5,12.2,
52006470,2.2,3.25,,,,4.25,6.25,7,2.4,,5.83,,,13.75,7.85,
52006488,3,2.75,,,,3.25,5,5.75,3.2,,4.67,,,11,8.95,
52007173,5.2,4.25,,,,4,5,6.75,3,,5.25,,,13.25,12.45,
52007188,6.8,5.25,6,6,5.25,,,,4.2,5.75,,18.8,18.05,,16.25,17
52007198,6.6,4,5,5.75,7,,,,4.6,5.92,,17.35,19.35,,15.2,16.2
52007221,6.8,5.25,8,5.75,5.5,,,,6.6,6.42,,20.55,18.05,,18.65,21.4
52007380,6,5.5,4.5,5.25,4.75,,,,3.2,4.83,,15.75,16,,14.7,13.7
52003916,6.4,5.25,6,6,4.5,,,,4.8,5.5,,18.4,16.9,,16.45,17.2
52003394,4.6,5.25,6.25,4.75,4.25,,,,2.8,5.08,,15.6,13.6,,12.65,13.65
52003278,3.4,3.75,,,,5.5,4.25,6.5,2.6,,5.42,,,13.5,9.75,
52003280,6.8,4.25,5.25,4.75,3.75,,,,4.8,4.58,,16.8,15.3,,15.85,16.85
52003283,3.6,3,,,,3,4,,,,,,,10,,
52003284,6,6.5,3.75,6.5,6.75,,,,5.2,5.67,,16.25,19.25,,17.7,14.95
52003291,6.4,8.5,,,,4.5,5,8.25,6.8,,5.92,,,18,21.7,
52003545,4.2,5.5,,,,5,4.25,6.25,4,,5.17,,,14.75,13.7,
52003555,4.4,5,,,,2.5,4.75,7,2.6,,4.75,,,12.25,12,
52005046,4.2,3.75,,,,6,5.75,,,,,,,15.5,,
52005049,3,3,,,,3.5,3.25,,,,,,,9.75,,
52005259,6.2,4,7.5,4.75,5,,,,6.4,5.75,,18.45,15.95,,16.6,20.1
52005265,3.4,4.75,,,,2.75,5.25,,,,,,,12.75,,
52006022,4.2,4.25,,,,2.25,4.25,5.5,3.6,,4,,,10.75,12.05,
52006031,7,4.75,4.5,4.5,3.75,,,,3.6,4.25,,16,15.25,,15.35,15.1
52005527,6,3.5,5.5,6.25,4.5,,,,3.4,5.42,,17.75,16.75,,12.9,14.9
52005531,4.6,3.25,,,,3.25,7,7.25,2.8,,5.83,,,13.5,10.65,
52005897,4.4,5.25,,,,2.75,4.75,6.75,4.2,,4.75,,,12.75,13.85,
52005899,3.4,6.5,,,,5,6.5,8.5,2.4,,6.67,,,18,12.3,
52005918,4.6,5.25,,,,3,5,6.75,2.4,,4.92,,,13.25,12.25,
52007151,6.4,5,6,5.25,3.75,,,,3.2,5,,17.65,15.4,,14.6,15.6
52007154,6,5.25,5.75,6.25,4,,,,4.6,5.33,,18,16.25,,15.85,16.35
52007163,5.6,5,6,5,3.75,,,,5.2,4.92,,16.6,14.35,,15.8,16.8
52007170,5.8,3.75,4.5,3,5.25,,,,3.6,4.25,,13.3,14.05,,13.15,13.9
52006535,4.4,5,4.75,3.75,3.5,,,,3.2,4,,12.9,11.65,,12.6,12.35
52006536,5.2,5,5.25,5,3.25,,,,3.4,4.5,,15.45,13.45,,13.6,13.85
52006540,4.4,5.5,3.5,4.5,4.5,,,,3,4.17,,12.4,13.4,,12.9,10.9
52006502,5.8,3.75,2.75,4.25,4.5,,,,2.8,3.83,,12.8,14.55,,12.35,11.35
52006504,4.6,5,4,5.5,3.25,,,,3.2,4.25,,14.1,13.35,,12.8,11.8
52006515,5,5.75,5.25,4.5,3,,,,3.8,4.25,,14.75,12.5,,14.55,14.05
52006523,5.6,5.25,5.5,5.25,5.5,,,,2.4,5.42,,16.35,16.35,,13.25,13.5
52006548,6.2,6,4,3.5,3.25,,,,2.6,3.58,,13.7,12.95,,14.8,12.8
52006549,6,5.75,5.75,7.75,5,,,,4.2,6.17,,19.5,18.75,,15.95,15.95
52007479,6.4,6.75,,,,5,7.25,6.75,7.6,,6.33,,,19,20.75,
52006205,5,5.75,,,,2.75,5.75,6.75,2.2,,5.08,,,14.25,12.95,
52006208,5,5.5,,,,4.75,5,8.5,3.4,,6.08,,,15.25,13.9,
52006230,3.2,3.75,,,,5,5.75,6.5,3,,5.75,,,14.5,9.95,
52006232,5.4,6,,,,1.75,5,6.25,4.2,,4.33,,,12.75,15.6,
52006239,4.2,4.25,,,,2.75,4.5,6.5,2.4,,4.58,,,11.5,10.85,
52006218,4,5.5,,,,3.5,5.5,7.75,3,,5.58,,,14.5,12.5,
52006257,4.2,5.25,,,,2.75,5.25,7.25,2.6,,5.08,,,13.25,12.05,
52006243,3.4,5.5,,,,4.5,6,7,2.4,,5.83,,,16,11.3,
52006250,4.2,5,,,,2.5,5.5,7.25,4.6,,5.08,,,13,13.8,
52006253,5,6.25,,,,3.25,6.5,8,3.8,,5.92,,,16,15.05,
52006867,4.8,5.25,3,3.5,2.75,,,,3.6,3.08,,11.3,11.05,,13.65,11.4
52006879,6.2,5,4.25,3,3.75,,,,5.8,3.67,,13.45,12.95,,17,16.25
52006883,7.6,6,7.5,6.5,4.75,,,,5.8,6.25,,21.6,18.85,,19.4,20.9
52006865,5.2,6,3.75,5.5,7.5,,,,6.4,5.58,,14.45,18.2,,17.6,15.35
52006887,5.6,7.5,6.5,4,4.5,,,,5.2,5,,16.1,14.1,,18.3,17.3
52007386,4.6,6,,,,3.25,5.25,7.25,3,,5.25,,,14.5,13.6,
52007418,4.8,4,,,,5.5,6.25,8.75,4.6,,6.83,,,15.75,13.4,
52007424,4.2,3.5,,,,3.25,4.75,7.25,2.8,,5.08,,,11.5,10.5,
52007430,4.8,5,,,,2,2.75,2.5,2.6,,2.42,,,9.75,12.4,
52007445,4.8,3.25,,,,4.5,6.75,6.25,2,,5.83,,,14.5,10.05,
52007454,3.2,4,,,,3.75,6.25,7.5,2.6,,5.83,,,14,9.8,
52007470,5.8,5.5,,,,3.75,5,8,4,,5.58,,,14.25,15.3,
52007473,6,6,6.25,5,5.25,,,,5.8,5.5,,17.25,16.25,,17.8,18.05
52006870,4.2,4.75,,,,4.5,7,8.25,5.4,,6.58,,,16.25,14.35,
52006526,5,5.75,,,,5,6.5,7.5,6.8,,6.33,,,17.25,17.55,
52006531,3.6,5,2,2.75,4,,,,3.6,2.92,,8.35,10.35,,12.2,9.2
52006537,3.4,3,,,,3.25,5.5,6.25,2.8,,5,,,11.75,9.2,
52006556,5.6,4.5,5.5,6.25,2.75,,,,2.8,4.83,,17.35,14.6,,12.9,13.9
52006571,3.6,3,3,2,3.25,,,,3,2.75,,8.6,8.85,,9.6,9.6
52006580,5.8,5.75,4.25,4.5,5,,,,6,4.58,,14.55,15.3,,17.55,16.05
52006644,3.6,5.75,3.5,3,3.25,,,,2,3.25,,10.1,9.85,,11.35,9.1
52005535,5.6,7.5,3.25,3.5,2.5,,,,4.8,3.08,,12.35,11.6,,17.9,13.65
52008968,3,4.25,,,,4,4.25,7.25,2.6,,5.17,,,12.5,9.85,
52008970,5.2,4.5,,,,2.25,3.75,7.5,3.4,,4.5,,,10.5,13.1,
52008977,5.6,4.75,,,,4,5.75,8.75,5,,6.17,,,14.5,15.35,
52008984,5.4,4.75,,,,4,6.25,7.5,3.6,,5.92,,,15,13.75,
52009001,4.6,5,3.25,4,3.75,,,,3.6,3.67,,11.85,12.35,,13.2,11.45
52010743,4.8,3.75,3,3,3,,,,2.4,3,,10.8,10.8,,10.95,10.2
52010745,4.8,3.75,3.5,2.5,2.75,,,,2.8,2.92,,10.8,10.05,,11.35,11.1
52010752,5.8,6,4.75,6.5,4.25,,,,3.6,5.17,,17.05,16.55,,15.4,14.15
52010754,5.6,6.5,6,4.25,4.5,,,,5.4,4.92,,15.85,14.35,,17.5,17
52010760,3.8,3.5,,,,2.25,3,8.25,3.2,,4.5,,,8.75,10.5,
52010770,5.2,4.5,,,,3.5,4.75,6.75,3.8,,5,,,12.75,13.5,
52010772,7.4,5.25,7,6.25,5.25,,,,4.8,6.17,,20.65,18.9,,17.45,19.2
52009605,6.4,6.75,5.75,3.75,5.75,,,,6.6,5.08,,15.9,15.9,,19.75,18.75
52009607,5.2,5.5,,,,3.25,5.5,7.25,4,,5.33,,,14.25,14.7,
52009610,5,6.5,3.5,2.5,3.75,,,,6.6,3.25,,11,11.25,,18.1,15.1
52006560,4.8,6.25,4.25,4.75,5,,,,4.2,4.67,,13.8,14.55,,15.25,13.25
52006602,4.2,5,5.75,5,4.5,,,,2.4,5.08,,14.95,13.7,,11.6,12.35
52006610,6.2,5,4.5,3,4,,,,2.6,3.83,,13.7,13.2,,13.8,13.3
52006616,5.4,6,5.5,5.5,5.25,,,,4.2,5.42,,16.4,16.15,,15.6,15.1
52006635,6.4,5.25,4.75,4.75,4.75,,,,5.4,4.75,,15.9,15.9,,17.05,16.55
52006637,4.4,3.25,2.5,3.5,3,,,,2.6,3,,10.4,10.9,,10.25,9.5
52006573,5.8,3.25,4.25,3,4.25,,,,3.4,3.83,,13.05,13.05,,12.45,13.45
52006584,6.2,7.5,5.25,5.5,5.75,,,,5.4,5.5,,16.95,17.45,,19.1,16.85
52006588,4.4,5.75,3.75,3,3.5,,,,3.8,3.42,,11.15,10.9,,13.95,11.95
52006623,4.4,4.75,2.5,5.25,3.25,,,,3,3.67,,12.15,12.9,,12.15,9.9
52006633,5,4,5.5,4.25,4.25,,,,4,4.67,,14.75,13.5,,13,14.5
52006570,5.6,5.5,4.25,3,4.25,,,,3.2,3.83,,12.85,12.85,,14.3,13.05
52006739,5.6,5.25,5.75,3.25,4,,,,6.4,4.33,,14.6,12.85,,17.25,17.75
52006747,5,5.75,5.75,7.25,4,,,,3.2,5.67,,18,16.25,,13.95,13.95
52006749,6.2,7.5,5.5,6.5,6,,,,4.2,6,,18.2,18.7,,17.9,15.9
52006773,6,7.5,6.75,5.25,6.25,,,,4.6,6.08,,18,17.5,,18.1,17.35
52006905,5.8,4.5,5,5.25,3.75,,,,3.2,4.67,,16.05,14.8,,13.5,14
52006909,6.4,5.25,7.5,5.25,6.25,,,,7.6,6.33,,19.15,17.9,,19.25,21.5
52006919,5.2,4.75,5.75,5.75,4.75,,,,4.8,5.42,,16.7,15.7,,14.75,15.75
52006922,4.8,3,2.5,4,4,,,,2.6,3.5,,11.3,12.8,,10.4,9.9
52006940,6.2,7.25,6.25,6,5.5,,,,5,5.92,,18.45,17.7,,18.45,17.45
52006932,7,5.25,5.75,6.5,3.75,,,,5.8,5.33,,19.25,17.25,,18.05,18.55
52006941,6.6,5.5,7,6.5,5.25,,,,5,6.25,,20.1,18.35,,17.1,18.6
52006911,8.6,6.5,6.25,8.5,7.25,,,,6,7.33,,23.35,24.35,,21.1,20.85
52006914,5.8,5,4.5,5.5,5.75,,,,4.6,5.25,,15.8,17.05,,15.4,14.9
52006925,6,5.25,6.25,5.75,3.25,,,,3.6,5.08,,18,15,,14.85,15.85
52006957,5.6,5.25,4.5,4,4.75,,,,4.4,4.42,,14.1,14.35,,15.25,14.5
52006966,7.4,5,7.75,7.5,4,,,,3.6,6.42,,22.65,18.9,,16,18.75
52006973,6.4,4,6.25,6.5,4,,,,6.6,5.58,,19.15,16.9,,17,19.25
52006959,5.8,6,4.5,5.75,6,,,,3.2,5.42,,16.05,17.55,,15,13.5
52006991,6.4,6,5.25,6.25,3.75,,,,3,5.08,,17.9,16.4,,15.4,14.65
52006995,5,5.75,5,5.75,4.25,,,,4.8,5,,15.75,15,,15.55,14.8
52006661,4,5,3.5,3.5,5,,,,3.2,4,,11,12.5,,12.2,10.7
52006667,3.6,4.75,,,,3.25,4.5,7.5,3.4,,5.08,,,12.5,11.75,
52006673,4.2,5.75,4.5,5.25,3,,,,4.4,4.25,,13.95,12.45,,14.35,13.1
52006676,3.2,5,,,,2.5,5.75,5.25,2,,4.5,,,13.25,10.2,
52006689,6,5,,,,2.5,5,7,3,,4.83,,,12.5,14,
52007153,5.4,4.75,7.25,6.25,4.75,,,,4.2,6.08,,18.9,16.4,,14.35,16.85
52007180,4.4,3,2.75,2,3,,,,2.6,2.58,,9.15,9.4,,10,9.75
52007233,3,4.25,,,,2.25,5.5,5.75,4,,4.5,,,12,11.25,
52007239,5.2,3.5,,,,4.25,5.5,7.25,4,,5.67,,,13.25,12.7,
52006684,4.4,4,,,,2.5,5.25,7.5,4,,5.08,,,11.75,12.4,
52006695,3.4,5.25,,,,4.5,5.5,7.5,2.2,,5.83,,,15.25,10.85,
52006700,3.6,4.5,,,,3,5.25,5.5,0.8,,4.58,,,12.75,8.9,
52006703,3.4,3,,,,2.75,5.25,5.75,3,,4.58,,,11,9.4,
52006707,3.6,5.75,,,,5.25,5.25,7.75,3.8,,6.08,,,16.25,13.15,
52006777,2.8,3.75,,,,2.5,4.75,5.5,3.4,,4.25,,,11,9.95,
52006799,4.6,5.75,,,,2.5,6.5,6.75,3.4,,5.25,,,14.75,13.75,
52009617,4.8,6.25,3.75,4.25,3,,,,2.4,3.67,,12.8,12.05,,13.45,10.95
52009881,6.6,6,6.75,6.5,7,,,,5,6.75,,19.85,20.1,,17.6,18.35
52009882,4.8,4.25,,,,2.25,7,,,,,,,13.5,,
52009898,6,4,4.75,6.25,3.5,,,,3.6,4.83,,17,15.75,,13.6,14.35
52011062,7,6,5.75,5,4.25,,,,5.2,5,,17.75,16.25,,18.2,17.95
52011314,2.4,3.25,,,,3.5,4.75,,,,,,,11.5,,
52011318,5.4,3.25,4.25,4.75,5.75,,,,3,4.92,,14.4,15.9,,11.65,12.65
52011320,5.2,3,3,4,5,,,,2.8,4,,12.2,14.2,,11,11
52011325,5,5,,,,4,7,8.75,4.6,,6.58,,,16,14.6,
52011586,6.8,3.25,6.25,5.25,3.25,,,,4.2,4.92,,18.3,15.3,,14.25,17.25
52011588,4.8,3,3.75,3.5,2.75,,,,3.2,3.33,,12.05,11.05,,11,11.75
52010965,5.8,4,,,,3.75,6,9.25,4.2,,6.33,,,13.75,14,
52011211,3.4,3,,,,3.75,4.75,,,,,,,11.5,,
52011213,6.8,5,6.5,4.75,5.25,,,,3.8,5.5,,18.05,16.8,,15.6,17.1
52011226,7.8,6,8.25,8,4.25,,,,5.2,6.83,,24.05,20.05,,19,21.25
52011478,4.8,5.25,5,4.25,4.25,,,,4.6,4.5,,14.05,13.3,,14.65,14.4
52011480,5.4,6.5,,,,5.5,7.25,9,4.6,,7.25,,,19.25,16.5,
52006724,3.8,5,3.5,4.75,4.25,,,,3.4,4.17,,12.05,12.8,,12.2,10.7
52006728,3.6,4.25,4.25,2.25,3,,,,1,3.17,,10.1,8.85,,8.85,8.85
52006730,6.6,8,7.25,7.25,5.25,,,,5.4,6.58,,21.1,19.1,,20,19.25
52006740,6.8,6.25,7,6.75,3,,,,3,5.58,,20.55,16.55,,16.05,16.8
52006758,5.4,6.5,4,3,5,,,,2.6,4,,12.4,13.4,,14.5,12
52006789,5.8,5.5,5,4.25,2,,,,2.8,3.75,,15.05,12.05,,14.1,13.6
