SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
25016048,4.4,7,,,,6.25,7.5,7.25,3.6,,7,,,20.75,15,
25016054,7,6.5,7.5,5.75,3.25,,,,2.6,5.5,,20.25,16,,16.1,17.1
25016087,6.4,6.25,4.75,5.5,6.25,,,,2.4,5.5,,16.65,18.15,,15.05,13.55
25016090,3.2,6.25,,,,7,8.25,9,4,,8.08,,,21.5,13.45,
25016102,5.2,7.25,6.5,5.75,3.5,,,,3.8,5.25,,17.45,14.45,,16.25,15.5
25014456,5.8,5.75,5.25,4.25,4,,,,3.8,4.5,,15.3,14.05,,15.35,14.85
25014112,5.8,5.5,4,6.25,3.25,,,,2.6,4.5,,16.05,15.3,,13.9,12.4
25014133,6.4,5.5,6.5,5,3,,,,5.4,4.83,,17.9,14.4,,17.3,18.3
25014099,6.4,4.75,6.75,5.25,2,,,,2.8,4.67,,18.4,13.65,,13.95,15.95
25014109,5,5.25,3.25,3,3.75,,,,4.8,3.33,,11.25,11.75,,15.05,13.05
25014128,6.6,6.5,4.5,5.5,4,,,,6.2,4.67,,16.6,16.1,,19.3,17.3
25014146,5.2,5.75,3,5,3.5,,,,4.2,3.83,,13.2,13.7,,15.15,12.4
25014170,6.4,6.25,4.25,4.25,5,,,,3.8,4.5,,14.9,15.65,,16.45,14.45
25014151,5.4,6.75,2.75,3.75,5,,,,6.8,3.83,,11.9,14.15,,18.95,14.95
25014177,7.4,6,5.75,5.75,5,,,,3,5.5,,18.9,18.15,,16.4,16.15
25014197,5.8,6.25,5.5,5,6.5,,,,4.6,5.67,,16.3,17.3,,16.65,15.9
25014161,6.2,6,4,3.5,3.25,,,,1.4,3.58,,13.7,12.95,,13.6,11.6
25014164,5.2,7,3,3.5,4.5,,,,3.4,3.67,,11.7,13.2,,15.6,11.6
25014188,6.2,4.5,4.25,5.75,4.5,,,,2.4,4.83,,16.2,16.45,,13.1,12.85
25014194,6.8,6.5,6.5,7,5.25,,,,2.6,6.25,,20.3,19.05,,15.9,15.9
25014673,7.4,5.5,7.25,5.75,5.75,,,,5.2,6.25,,20.4,18.9,,18.1,19.85
25014681,8.6,7,8,7.25,5.25,,,,4.4,6.83,,23.85,21.1,,20,21
25015562,5.2,7.5,,,,5.25,6.25,8.5,3.4,,6.67,,,19,16.1,
25015564,7,5.5,5.25,6.5,5.75,,,,4.2,5.83,,18.75,19.25,,16.7,16.45
25015566,4.4,7,,,,3.5,5.5,7.75,5,,5.58,,,16,16.4,
25015583,3.8,3.25,4.25,3.25,3.75,,,,4.6,3.75,,11.3,10.8,,11.65,12.65
25015585,6.2,6.25,7,5.75,6.25,,,,3.6,6.33,,18.95,18.2,,16.05,16.8
25015588,4.8,5.25,,,,3,6.25,7,2.4,,5.42,,,14.5,12.45,
25015592,5.2,5.25,4,5.25,5,,,,4,4.75,,14.45,15.45,,14.45,13.2
25015607,5.8,3.75,5,6,6,,,,3.6,5.67,,16.8,17.8,,13.15,14.4
25015612,7.2,5.75,5,3.25,4,,,,3.4,4.08,,15.45,14.45,,16.35,15.6
25015625,6.4,6.25,5,5.75,4.75,,,,4,5.17,,17.15,16.9,,16.65,15.4
25015628,6.2,5.25,,,,4,5.25,6,4,,5.08,,,14.5,15.45,
25015633,5.8,7,,,,7,7,7.5,5.4,,7.17,,,21,18.2,
25015646,5,6.5,4.75,4.25,4,,,,3.4,4.33,,14,13.25,,14.9,13.15
25015655,5.2,5,2.75,3.25,2.25,,,,2,2.75,,11.2,10.7,,12.2,9.95
25014483,6.2,5.75,5.5,6.5,6.25,,,,3.6,6.08,,18.2,18.95,,15.55,15.3
25014506,4.8,5.5,,,,3.5,5.5,7,2.4,,5.33,,,14.5,12.7,
25014569,4,5.75,,,,6,5.75,7.5,2.6,,6.42,,,17.5,12.35,
25016101,4.8,4,,,,4,5.75,8,1.8,,5.92,,,13.75,10.6,
25016107,5.8,6.5,5.75,6,1.75,,,,4.4,4.5,,17.55,13.55,,16.7,15.95
25016113,5.4,7,,,,3.5,5.25,7.75,3.6,,5.5,,,15.75,16,
25016119,6.4,8.25,5.5,6,5.25,,,,4.2,5.58,,17.9,17.65,,18.85,16.1
25016123,4.8,5.5,5,6,3.5,,,,3,4.83,,15.8,14.3,,13.3,12.8
25016129,6.2,7.25,,,,5.5,6.25,9.25,2.6,,7,,,19,16.05,
25016136,6.6,7.75,6.25,7.5,4.75,,,,3.8,6.17,,20.35,18.85,,18.15,16.65
25016142,5.4,6,5.5,5.75,5.5,,,,4,5.58,,16.65,16.65,,15.4,14.9
25016383,3.8,6.5,,,,3,5.5,8.75,4.2,,5.75,,,15,14.5,
25016388,4.8,6.5,,,,3.75,3.25,6,4.6,,4.33,,,13.5,15.9,
25016403,5.8,5.75,4,4.5,4,,,,3.6,4.17,,14.3,14.3,,15.15,13.4
25016406,5.4,4,2.25,5.25,4.25,,,,3.4,3.92,,12.9,14.9,,12.8,11.05
25016408,5.8,7.5,,,,3.25,5,7.25,3.8,,5.17,,,15.75,17.1,
25016412,5.8,5.75,6.25,6.25,4.75,,,,4,5.75,,18.3,16.8,,15.55,16.05
25016430,7.2,7,6.5,6.5,7.25,,,,4.6,6.75,,20.2,20.95,,18.8,18.3
25016433,5.8,5.75,4.5,6.75,4,,,,2.4,5.08,,17.05,16.55,,13.95,12.7
25019051,4.8,7,4.5,4.5,4.25,,,,5,4.42,,13.8,13.55,,16.8,14.3
25019056,8,4.75,6.5,4.25,5.75,,,,5,5.5,,18.75,18,,17.75,19.5
25019063,4.6,6.5,,,,3.5,8,8,4.4,,6.5,,,18,15.5,
25019070,6.4,8.5,4.75,6.75,4.25,,,,4.2,5.25,,17.9,17.4,,19.1,15.35
25019075,5.8,6,6,6.5,5.5,,,,3.2,6,,18.3,17.8,,15,15
25019076,5.2,8,,,,5.5,6.75,7.5,3.6,,6.58,,,20.25,16.8,
25019077,4,6.5,,,,5.5,7.25,6.5,3.2,,6.42,,,19.25,13.7,
25018897,4.4,6,4,4.5,5.5,,,,4.4,4.67,,12.9,14.4,,14.8,12.8
25018924,6.8,6.75,5.75,5.5,4,,,,4.2,5.08,,18.05,16.3,,17.75,16.75
25018928,5,6,4.25,3.75,4,,,,4.2,4,,13,12.75,,15.2,13.45
25018899,5.8,6.5,3.5,2.5,5.5,,,,4.8,3.83,,11.8,13.8,,17.1,14.1
25018907,7,7,5.25,6.25,4.75,,,,4.2,5.42,,18.5,18,,18.2,16.45
25018909,6.4,6.25,6,5.25,5,,,,2.6,5.42,,17.65,16.65,,15.25,15
25018916,5.8,5.75,5,4.75,5.5,,,,3.4,5.08,,15.55,16.05,,14.95,14.2
25018964,6.4,6.5,5.75,5.75,4.75,,,,3.2,5.42,,17.9,16.9,,16.1,15.35
25018968,6.4,5.5,5.25,4.75,4.25,,,,3.2,4.75,,16.4,15.4,,15.1,14.85
25014689,7.2,7.5,7.5,6.5,6.25,,,,7.6,6.75,,21.2,19.95,,22.3,22.3
25014695,5.6,8,6,6.75,5.75,,,,4.4,6.17,,18.35,18.1,,18,16
25014696,6.4,7.75,6.25,6.5,4,,,,4,5.58,,19.15,16.9,,18.15,16.65
25014698,6,8.5,5.75,5.5,5.25,,,,7.8,5.5,,17.25,16.75,,22.3,19.55
25014703,6.8,7.5,6.75,6.75,5.75,,,,5.8,6.42,,20.3,19.3,,20.1,19.35
25014710,7.4,5,7.5,6.5,6,,,,4,6.67,,21.4,19.9,,16.4,18.9
25014726,6.8,7,6.5,4.75,5,,,,3.8,5.42,,18.05,16.55,,17.6,17.1
25014729,7.2,7.75,6.25,7,4.25,,,,4,5.83,,20.45,18.45,,18.95,17.45
25014731,7.8,6.75,7.75,6.5,4.5,,,,5.6,6.25,,22.05,18.8,,20.15,21.15
25014741,6.8,7.25,8,7.75,5.75,,,,5.2,7.17,,22.55,20.3,,19.25,20
25014746,7.6,5.25,7.75,8,4.5,,,,5,6.75,,23.35,20.1,,17.85,20.35
25014754,8.4,7.25,8.25,7.5,7,,,,5.4,7.58,,24.15,22.9,,21.05,22.05
25014760,7.8,6.75,7.75,7.25,4.5,,,,5,6.5,,22.8,19.55,,19.55,20.55
25014773,6.6,5.5,5.5,7.25,2.75,,,,3.8,5.17,,19.35,16.6,,15.9,15.9
25015006,5.2,8.5,,,,6.25,7.75,8.5,4.2,,7.5,,,22.5,17.9,
25015011,7.6,8.75,,,,6,7.75,8.5,8.4,,7.42,,,22.5,24.75,
25015053,7,6.75,,,,5.75,7,8.5,6.8,,7.08,,,19.5,20.55,
25014572,5,5.5,,,,4.5,5.5,9,3.2,,6.33,,,15.5,13.7,
25014577,7.6,6.75,4,7.25,7,,,,3.6,6.08,,18.85,21.85,,17.95,15.2
25014484,6.2,6.5,4.25,6.25,5.25,,,,4.8,5.25,,16.7,17.7,,17.5,15.25
25014520,5.2,6.5,4,4.75,5,,,,3.6,4.58,,13.95,14.95,,15.3,12.8
25014522,6.2,6,5,4.75,3.75,,,,3.6,4.5,,15.95,14.7,,15.8,14.8
25014529,5.8,5,6,4.5,4.5,,,,2.6,5,,16.3,14.8,,13.4,14.4
25014533,7,5,6,6.75,5.75,,,,2.2,6.17,,19.75,19.5,,14.2,15.2
25014535,6.2,5.25,5.25,5.75,4.5,,,,5,5.17,,17.2,16.45,,16.45,16.45
25014559,5.6,6,2.75,4.75,4.25,,,,3.6,3.92,,13.1,14.6,,15.2,11.95
25014561,7.2,5.25,7,8,6.25,,,,5.4,7.08,,22.2,21.45,,17.85,19.6
25014566,6.2,5.25,5.25,5.25,4.5,,,,3,5,,16.7,15.95,,14.45,14.45
25014570,5.2,6.75,4.5,5,3.75,,,,3.8,4.42,,14.7,13.95,,15.75,13.5
25014554,7,6.5,5.75,5.75,4.25,,,,5,5.25,,18.5,17,,18.5,17.75
25014129,3.4,5.25,,,,4.5,5,6,3,,5.17,,,14.75,11.65,
25014600,7.6,7,5.5,8,4,,,,7.8,5.83,,21.1,19.6,,22.4,20.9
25014685,6.4,5.75,4.5,5,4.25,,,,2,4.58,,15.9,15.65,,14.15,12.9
25014688,6.6,5.5,6.5,7,5.5,,,,3.8,6.33,,20.1,19.1,,15.9,16.9
25016443,5.8,5,,,,4.5,6.5,7,3.2,,6,,,16,14,
25016447,3,5.5,,,,6.5,8.25,8.75,3.6,,7.83,,,20.25,12.1,
25016449,8.6,5.5,6.25,7.5,8.75,,,,5.8,7.5,,22.35,24.85,,19.9,20.65
25016450,5.2,5.5,,,,4.5,6.75,6.25,3.2,,5.83,,,16.75,13.9,
25016451,6,6.5,,,,4.75,5,7,3,,5.58,,,16.25,15.5,
25016454,6.4,6.75,5.5,5.25,4.75,,,,4.8,5.17,,17.15,16.4,,17.95,16.7
25016469,5,7,,,,4,6.5,8,4,,6.17,,,17.5,16,
25016472,6,6.25,6,5.25,5.5,,,,3.4,5.58,,17.25,16.75,,15.65,15.4
25016475,6.6,6.5,7.25,5.75,5.25,,,,4,6.08,,19.6,17.6,,17.1,17.85
25016477,4.8,6.5,,,,5.25,8,8.5,6,,7.25,,,19.75,17.3,
25016480,6.2,6,6.25,5.25,3.25,,,,4.4,4.92,,17.7,14.7,,16.6,16.85
25016491,6.8,6,5,5,3.75,,,,4,4.58,,16.8,15.55,,16.8,15.8
25016495,7.6,5.25,6,8,4.75,,,,2,6.25,,21.6,20.35,,14.85,15.6
25016500,4.8,5.75,4.25,5.5,4.75,,,,1.8,4.83,,14.55,15.05,,12.35,10.85
25016008,5.4,5.5,4.25,4.75,5,,,,2.6,4.67,,14.4,15.15,,13.5,12.25
25015986,4.6,7.25,3.25,4.5,5,,,,3.8,4.25,,12.35,14.1,,15.65,11.65
25015995,7,6.5,5,4.25,6.25,,,,3.6,5.17,,16.25,17.5,,17.1,15.6
25016261,5.8,6.75,5.5,6.5,5.25,,,,4.2,5.75,,17.8,17.55,,16.75,15.5
25016203,6.6,3.75,5.25,5.25,5.25,,,,2.2,5.25,,17.1,17.1,,12.55,14.05
25016208,5.6,6.25,4.75,5.25,3.25,,,,3.6,4.42,,15.6,14.1,,15.45,13.95
25016213,6,6.5,5.25,6,3,,,,3.6,4.75,,17.25,15,,16.1,14.85
25016228,6.6,7,6.25,8.25,8.25,,,,3.6,7.58,,21.1,23.1,,17.2,16.45
25016229,5.6,6.5,5.25,4.75,5.25,,,,3,5.08,,15.6,15.6,,15.1,13.85
25016240,7.6,7,6.25,4.25,3.75,,,,3.6,4.75,,18.1,15.6,,18.2,17.45
25016243,5.4,4.75,3.75,4,3.5,,,,1.6,3.75,,13.15,12.9,,11.75,10.75
25016246,7.6,6.25,6.5,4.75,4.25,,,,3.4,5.17,,18.85,16.6,,17.25,17.5
25016254,6,6,5.5,4.75,5.75,,,,3.2,5.33,,16.25,16.5,,15.2,14.7
25016264,6.8,7.25,7,5,4.5,,,,3.4,5.5,,18.8,16.3,,17.45,17.2
25019081,6,7.25,5.75,5.5,5.5,,,,4.2,5.58,,17.25,17,,17.45,15.95
25019088,1.8,6.25,,,,7,7,8,3.2,,7.33,,,20.25,11.25,
25019092,4.6,5.25,5,3,3.25,,,,4.2,3.75,,12.6,10.85,,14.05,13.8
25019100,7,5.75,6,7,5.25,,,,4.2,6.08,,20,19.25,,16.95,17.2
25019103,5.8,5.25,5.25,3.75,4.25,,,,4.4,4.42,,14.8,13.8,,15.45,15.45
25019105,6.6,5.5,6.25,4.25,5.75,,,,6.4,5.42,,17.1,16.6,,18.5,19.25
25015058,5,7.75,,,,8.5,8.5,9,5,,8.67,,,24.75,17.75,
25015064,7.2,8.5,,,,3.75,6.25,7,7.8,,5.67,,,18.5,23.5,
25015074,6,7.25,,,,8,8.75,8.75,4.8,,8.5,,,24,18.05,
25015084,6,8,,,,4.5,6.5,8,5.8,,6.33,,,19,19.8,
25015086,7.2,7.5,,,,3.5,6.75,8.25,8.2,,6.17,,,17.75,22.9,
25014631,6.6,,6.5,5.5,,,,,,,,18.6,,,,
25014674,6.4,7.25,,,,7.5,,,,,,,,,,
25014807,7,,,7,7.25,,,,,,,,21.25,,,
25014857,4.4,,3.5,,,,,,3.2,,,,,,,11.1
25014891,5.8,,5.25,5,,,,,2.8,,,16.05,,,,13.85
25015048,7.6,,8.25,9.25,,,,,,,,25.1,,,,
25015055,4.6,,3.25,2.75,,,,,,,,10.6,,,,
25015079,5.6,7,,,,,,,3.8,,,,,,16.4,
25015089,6.8,,4.5,5.25,,,,,3.6,,,16.55,,,,14.9
25015691,4.2,5.75,,,,2.5,6.5,8.5,4.4,,5.83,,,14.75,14.35,
25015694,6.6,6.5,5.75,5,4.25,,,,2.6,5,,17.35,15.85,,15.7,14.95
25015697,4,4.75,,,,3.25,5,5.5,3,,4.58,,,13,11.75,
25015710,6.6,7,,,,4.5,6.25,8.75,3.2,,6.5,,,17.75,16.8,
25015713,4.4,6,,,,2.5,4,7.25,3.6,,4.58,,,12.5,14,
25015715,5.8,6.5,,,,5.5,7.75,9,4.4,,7.42,,,19.75,16.7,
25014692,5.2,6.75,5,4,5.25,,,,4.2,4.75,,14.2,14.45,,16.15,14.4
25014700,7.2,8,5.25,5,5.5,,,,8.6,5.25,,17.45,17.7,,23.8,21.05
25014719,6.6,6,5.25,7.25,5.25,,,,3.8,5.92,,19.1,19.1,,16.4,15.65
25014723,6.8,8,4.75,5.75,7.75,,,,3.8,6.08,,17.3,20.3,,18.6,15.35
25014727,7.6,8,7,6.75,6,,,,7.8,6.58,,21.35,20.35,,23.4,22.4
25014738,4.6,6.25,2.75,5.25,4.75,,,,2.6,4.25,,12.6,14.6,,13.45,9.95
25014715,7,6.25,7,4,4,,,,7.2,5,,18,15,,20.45,21.2
25015240,6.4,5.75,3.75,3.75,5,,,,3.8,4.17,,13.9,15.15,,15.95,13.95
25015254,6.2,6.75,5.75,5.75,3.25,,,,3.4,4.92,,17.7,15.2,,16.35,15.35
25015257,6.4,6,6,5.5,4.75,,,,3.8,5.42,,17.9,16.65,,16.2,16.2
25015260,5.4,8.25,6,6.75,3.25,,,,4.6,5.33,,18.15,15.4,,18.25,16
25015262,5.4,8.25,,,,5.25,5.25,8,5.6,,6.17,,,18.75,19.25,
25015287,6,6,5.25,4.25,5.5,,,,4.6,5,,15.5,15.75,,16.6,15.85
25015299,5.8,6.75,,,,4.5,6.75,8.25,4.4,,6.5,,,18,16.95,
25015301,3.6,5,,,,4,5.75,6.5,4.4,,5.42,,,14.75,13,
25015323,6.4,5.75,5.25,5.5,5,,,,5,5.25,,17.15,16.9,,17.15,16.65
25015326,5.6,7.25,,,,5.75,7,8.25,4,,7,,,20,16.85,
25015999,6,7.25,5.75,6.25,6.25,,,,3.8,6.08,,18,18.5,,17.05,15.55
25016002,8,6,7.5,6.5,3.75,,,,4.2,5.92,,22,18.25,,18.2,19.7
25016010,6.2,6.5,7,6,5.75,,,,4.4,6.25,,19.2,17.95,,17.1,17.6
25016012,6,6,6,5.5,4.25,,,,3.8,5.25,,17.5,15.75,,15.8,15.8
25015982,7.4,7,5.5,5.75,4.75,,,,3.8,5.33,,18.65,17.9,,18.2,16.7
25015990,4.4,5,6.5,5.25,4.5,,,,3.6,5.42,,16.15,14.15,,13,14.5
25016004,5.8,6.5,4,5.25,4.5,,,,3.4,4.58,,15.05,15.55,,15.7,13.2
25016043,8,5.25,6,6.25,4.5,,,,4,5.58,,20.25,18.75,,17.25,18
25016014,5.6,4.5,4,4.5,3.75,,,,4.4,4.08,,14.1,13.85,,14.5,14
25016017,5.6,6.75,4.75,3.75,5,,,,3.8,4.5,,14.1,14.35,,16.15,14.15
25016019,6.6,6,6.25,4.75,2.25,3,4.25,5.5,2.4,4.42,4.25,17.6,13.6,13.25,15,15.25
25016022,6.2,5.5,5.25,6.75,5.25,,,,3.4,5.75,,18.2,18.2,,15.1,14.85
25016031,6.4,5.25,4.5,5.25,2.5,,,,3.8,4.08,,16.15,14.15,,15.45,14.7
25016035,7.6,7.25,6.25,6.25,5.75,,,,6.4,6.08,,20.1,19.6,,21.25,20.25
25016038,5.4,6,4.75,5.25,3.5,,,,4,4.5,,15.4,14.15,,15.4,14.15
25016042,5.8,6,7.25,6,3.75,,,,4,5.67,,19.05,15.55,,15.8,17.05
25016108,6.6,8,,,,4.75,7,8.75,7,,6.83,,,19.75,21.6,
25016114,3.6,6,,,,2.75,5.75,8.75,3.8,,5.75,,,14.5,13.4,
25016120,5.6,7.75,,,,5,6.75,7.75,5.4,,6.5,,,19.5,18.75,
25016148,4.2,6,4.25,4,2.25,,,,3,3.5,,12.45,10.45,,13.2,11.45
25016147,7.4,6.25,6.5,6.5,5.5,,,,4.6,6.17,,20.4,19.4,,18.25,18.5
25016149,7.4,6.75,6,6.5,5.25,,,,4.2,5.92,,19.9,19.15,,18.35,17.6
25016165,6.2,7,5,6.5,4.25,,,,4,5.25,,17.7,16.95,,17.2,15.2
25016168,5.6,5.25,5.5,5,3,,,,4,4.5,,16.1,13.6,,14.85,15.1
25016171,6.8,8.25,5.25,5.5,4,,,,4.6,4.92,,17.55,16.3,,19.65,16.65
25016162,5.6,6.5,5,5.75,4.25,,,,3.4,5,,16.35,15.6,,15.5,14
25016183,7.2,6,5.75,6.25,4.5,,,,3.4,5.5,,19.2,17.95,,16.6,16.35
25016206,5.2,6.75,5.5,4.25,4.5,,,,3.6,4.75,,14.95,13.95,,15.55,14.3
25016209,7.6,5.25,6.75,6.75,4.75,,,,4.8,6.08,,21.1,19.1,,17.65,19.15
25016215,5.6,5.75,3.75,3.5,4.25,,,,3,3.83,,12.85,13.35,,14.35,12.35
25016186,7.2,5.25,7,6.25,4.75,,,,5.4,6,,20.45,18.2,,17.85,19.6
25016193,5.4,6.25,3.5,4.5,3,,,,2.8,3.67,,13.4,12.9,,14.45,11.7
25016196,7.6,7,4.25,7.5,7.5,,,,4.8,6.42,,19.35,22.6,,19.4,16.65
25015719,4.8,5.5,,,,4.25,5.25,8.25,3.4,,5.92,,,15,13.7,
25015721,5.6,6.75,6.75,6.75,4.75,,,,4.2,6.08,,19.1,17.1,,16.55,16.55
25015731,6,5.5,5.5,5.5,5,,,,4.4,5.33,,17,16.5,,15.9,15.9
25015734,6.4,6.25,5.25,5.5,4.75,,,,6.4,5.17,,17.15,16.65,,19.05,18.05
25015756,6.6,5.75,,,,4.25,4.25,7.5,2.6,,5.33,,,14.25,14.95,
25015758,5.2,7,5.5,4,5.75,,,,4,5.08,,14.7,14.95,,16.2,14.7
25015761,3.4,6.75,,,,5,6.5,7.5,4,,6.33,,,18.25,14.15,
25015779,4,5.5,3.75,4,4,,,,4,3.92,,11.75,12,,13.5,11.75
25015801,4.4,6.5,,,,5.25,5.5,9.25,3,,6.67,,,17.25,13.9,
25015167,4.8,5.75,4,6.25,6.5,,,,3.2,5.58,,15.05,17.55,,13.75,12
25015168,7.4,8.5,6,7.75,4,,,,4,5.92,,21.15,19.15,,19.9,17.4
25015175,4.8,6,5.25,3.5,4.25,,,,4,4.33,,13.55,12.55,,14.8,14.05
25014469,5.4,5.25,4,4.75,4.75,,,,3.4,4.5,,14.15,14.9,,14.05,12.8
25014486,5.2,6.25,4.75,5,4,,,,2.8,4.58,,14.95,14.2,,14.25,12.75
25014495,7.2,6.25,8,6.75,5.5,,,,4.4,6.75,,21.95,19.45,,17.85,19.6
25014537,5.2,6.5,,,,3.75,6.75,8,4.4,,6.17,,,17,16.1,
25014543,6.4,6.25,6,6.25,4.5,,,,3,5.58,,18.65,17.15,,15.65,15.4
25015328,5.6,5,5.25,5.25,4.25,,,,4,4.92,,16.1,15.1,,14.6,14.85
25015676,5.4,4.25,4,3,5.5,,,,2.4,4.17,,12.4,13.9,,12.05,11.8
25015678,7.2,7.25,,,,7.25,7.75,9.5,3,,8.17,,,22.25,17.45,
25015679,5.4,6,,,,3.5,5.5,7.25,3.6,,5.42,,,15,15,
25015680,7,5.75,7,7.25,5.75,,,,5.2,6.67,,21.25,20,,17.95,19.2
25015704,3.8,4,,,,4.25,6,5.75,2,,5.33,,,14.25,9.8,
25015706,5.8,5.75,5.5,4,4,,,,6,4.5,,15.3,13.8,,17.55,17.3
25015716,5.2,6.75,,,,3,7.25,7.75,3.4,,6,,,17,15.35,
25015726,6.2,7.25,5,4.5,5.5,,,,4.2,5,,15.7,16.2,,17.65,15.4
25015741,4,5.75,3.5,2.25,4.25,,,,3.4,3.33,,9.75,10.5,,13.15,10.9
25015744,7.8,8.75,,,,5.25,5.25,7,7.4,,5.83,,,19.25,23.95,
25015746,4.6,5.75,,,,4.75,5.25,6.5,3.2,,5.5,,,15.75,13.55,
25015752,4.6,5.5,,,,3.5,6.5,7.25,4,,5.75,,,15.5,14.1,
25015765,6.8,5.5,5.5,5,2.5,,,,3.2,4.33,,17.3,14.3,,15.5,15.5
25015768,6.2,6.75,3.5,4.5,5.25,,,,3.2,4.42,,14.2,15.95,,16.15,12.9
25015775,5.4,6,,,,3.5,5.25,7,4.6,,5.25,,,14.75,16,
25013520,3.6,5.75,,,,2.5,6.5,7,4.2,,5.33,,,14.75,13.55,
25016025,5.8,6,4.25,5.25,5.25,,,,2.6,4.92,,15.3,16.3,,14.4,12.65
25018611,5.6,6.5,,,,3.75,6,8,4,,5.92,,,16.25,16.1,
25018630,4,5,,,,3.5,6.25,7.5,3.8,,5.75,,,14.75,12.8,
25018619,5.6,6.25,,,,5.25,7.25,7,3.4,,6.5,,,18.75,15.25,
25018623,5,7.25,,,,5.25,6,8,3.4,,6.42,,,18.5,15.65,
25018639,4.2,5.5,,,,6,6.75,6.5,3.6,,6.42,,,18.25,13.3,
25018645,5.6,7,,,,4.75,7.25,8.5,5.6,,6.83,,,19,18.2,
25018627,4.6,5.5,,,,2.75,6,5.75,2.6,,4.83,,,14.25,12.7,
25018664,4.2,5.75,,,,4,6.25,7.5,2.8,,5.92,,,16,12.75,
25018680,4.8,6,,,,2.75,6,7,3.2,,5.25,,,14.75,14,
25018683,6,6.75,,,,4.25,5.75,7.25,6.2,,5.75,,,16.75,18.95,
25018647,4.4,5.75,,,,4.75,7,5.75,2.6,,5.83,,,17.5,12.75,
25018655,6.2,7.75,,,,3.5,5,8.5,6,,5.67,,,16.25,19.95,
25018675,7.4,8,,,,4.25,7.25,8,4.8,,6.5,,,19.5,20.2,
25018689,6,8.75,,,,4.75,7,9,4.6,,6.92,,,20.5,19.35,
25018692,5,6.25,3,3.75,4.75,,,,2,3.83,,11.75,13.5,,13.25,10
25018701,6.6,6.25,7,6.25,6,,,,7.8,6.42,,19.85,18.85,,20.65,21.4
25018955,6.8,7,5.25,4.75,4.5,,,,3.4,4.83,,16.8,16.05,,17.2,15.45
25018958,5.6,6.25,4.25,5,4.75,,,,4.2,4.67,,14.85,15.35,,16.05,14.05
25018962,7,6.75,7,5.5,5.25,,,,4.4,5.92,,19.5,17.75,,18.15,18.4
25018934,5.2,7.25,5.25,6.75,4,,,,3.4,5.33,,17.2,15.95,,15.85,13.85
25018941,5.6,6,5.25,4.75,5.5,,,,3.6,5.17,,15.6,15.85,,15.2,14.45
25018960,6.4,5,5.5,4.5,4.75,,,,2.8,4.92,,16.4,15.65,,14.2,14.7
25018965,7.2,6,6,5.25,6.25,,,,2.8,5.83,,18.45,18.7,,16,16
25015515,3.8,6.25,2.75,3.25,5.25,,,,4,3.75,,9.8,12.3,,14.05,10.55
25015498,8.2,7,7.25,7.25,4.75,,,,5.2,6.42,,22.7,20.2,,20.4,20.65
25015510,5,5.5,6.25,5.75,5.25,,,,4.8,5.75,,17,16,,15.3,16.05
25015518,7.6,6.25,5.75,6.5,5.25,,,,4,5.83,,19.85,19.35,,17.85,17.35
25015532,6.8,7.5,5.75,5.5,6.25,,,,8.6,5.83,,18.05,18.55,,22.9,21.15
25015534,6.2,6.75,6,5.5,5,,,,5.2,5.5,,17.7,16.7,,18.15,17.4
25015537,6.4,6.5,6.75,3.25,5,,,,4.6,5,,16.4,14.65,,17.5,17.75
25015539,6,7,5.75,5.75,5.5,,,,4,5.67,,17.5,17.25,,17,15.75
25015545,6,6,5.5,4.5,4.5,,,,4.2,4.83,,16,15,,16.2,15.7
25015547,4.2,5.5,3.25,3.25,3.5,,,,3.8,3.33,,10.7,10.95,,13.5,11.25
25014549,6.6,6.5,5.75,3.25,4.75,,,,3.8,4.58,,15.6,14.6,,16.9,16.15
25014571,5.6,5.75,4.75,4.75,4.5,,,,4,4.67,,15.1,14.85,,15.35,14.35
25014105,5.8,7.25,,,,4,7.25,7,5,,6.08,,,18.5,18.05,
25014206,5.8,6.75,3.75,2.75,4.75,,,,3,3.75,,12.3,13.3,,15.55,12.55
25014217,7.6,6.5,7.5,6.75,4,,,,5.6,6.08,,21.85,18.35,,19.7,20.7
25014224,8,7.25,8,9,4.25,,,,5.2,7.08,,25,21.25,,20.45,21.2
25014228,5.6,7.5,2.25,5.25,4,,,,3.8,3.83,,13.1,14.85,,16.9,11.65
25014230,6,5.5,7.25,5.75,4.75,,,,5.6,5.92,,19,16.5,,17.1,18.85
25014234,4.8,5.5,2.75,2.5,4.25,,,,3.2,3.17,,10.05,11.55,,13.5,10.75
25014239,6.8,6,6.25,7.5,6,,,,4.2,6.58,,20.55,20.3,,17,17.25
25014243,5.8,5.5,4.75,3.25,5.5,,,,3.2,4.5,,13.8,14.55,,14.5,13.75
25014199,6.2,6.25,4.75,4.25,2,,,,4.4,3.67,,15.2,12.45,,16.85,15.35
25014202,5.2,5,4,3.5,2.75,,,,3.2,3.42,,12.7,11.45,,13.4,12.4
25014264,6.6,7,5.75,6,4.75,,,,3.6,5.5,,18.35,17.35,,17.2,15.95
25014267,7.2,5.5,5.75,5.25,5,,,,4,5.33,,18.2,17.45,,16.7,16.95
