SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
9004593,3.4,4,,,,4.5,3.75,6,2.6,,4.75,,,12.25,10,
9004599,2.8,4.5,,,,3.25,4.25,6,2.8,,4.5,,,12,10.1,
9004612,2.4,5.25,,,,3.5,5,6.75,4,,5.08,,,13.75,11.65,
9004297,4.6,5.75,,,,3,4.75,7,3.2,,4.92,,,13.5,13.55,
9004315,2.4,3.5,,,,3.5,5,5.5,1.2,,4.67,,,12,7.1,
9004321,4.2,6,,,,4.75,6,8.5,2,,6.42,,,16.75,12.2,
9004333,2.6,4,,,,4.5,5,8.5,2.8,,6,,,13.5,9.4,
9000012,4.6,6.5,,,,3.25,4.5,4,4.6,,3.92,,,14.25,15.7,
9000046,6,8.5,,,,5.5,7.5,9,3.6,,7.33,,,21.5,18.1,
9001220,4.8,8,,,,4.25,7.5,7.75,4.2,,6.5,,,19.75,17,
9001230,2.4,6.75,,,,2.75,5,4.75,2,,4.17,,,14.5,11.15,
9001234,4.4,4.25,,,,4.25,7.25,7.5,4,,6.33,,,15.75,12.65,
9001868,3.8,3.75,,,,4.5,5.5,5.25,4.6,,5.08,,,13.75,12.15,
9001852,2.2,3.75,,,,2.5,4.75,4.25,5.6,,3.83,,,11,11.55,
9001853,3.6,2.5,,,,4.25,5.75,7.5,3.2,,5.83,,,12.5,9.3,
9001865,3.4,4.25,,,,5.75,6.75,7.75,4.2,,6.75,,,16.75,11.85,
9001870,3,3.75,,,,4,5.75,6,3.4,,5.25,,,13.5,10.15,
9001872,1.8,3.5,,,,3.75,5.5,6.25,3.2,,5.17,,,12.75,8.5,
9001847,1.8,3.5,,,,4.25,4,7.25,5,,5.17,,,11.75,10.3,
9001856,1.6,3.75,,,,4,6.5,7.25,3.4,,5.92,,,14.25,8.75,
9001859,4.6,5.25,,,,4,6.75,6,4.4,,5.58,,,16,14.25,
9001862,4.2,5.5,,,,5.25,5.5,7.75,5,,6.17,,,16.25,14.7,
9001874,3.4,2.5,,,,4.5,5.25,6,3.6,,5.25,,,12.25,9.5,
9001877,4.8,6.75,,,,6.25,8,7.75,4.4,,7.33,,,21,15.95,
9001879,2.8,3.5,,,,5.75,4.75,5.5,2.6,,5.33,,,14,8.9,
9001881,4.2,3.5,,,,3.5,5.5,5.5,4.4,,4.83,,,12.5,12.1,
9002303,2.4,4,,,,2,3.75,6,3.2,,3.92,,,9.75,9.6,
9002305,2.8,7.5,,,,3.75,5.25,7,5.2,,5.33,,,16.5,15.5,
9002311,4.4,6.5,,,,3.75,4.75,7.75,1.6,,5.42,,,15,12.5,
9002316,3.4,4,,,,3,5.25,6.25,3.4,,4.83,,,12.25,10.8,
9002322,3.4,5.25,,,,3.25,4.25,8,3.4,,5.17,,,12.75,12.05,
9002325,4,3.75,,,,3,4.75,5.5,3,,4.42,,,11.5,10.75,
9002535,4.8,7,,,,4.25,6,7.75,2.6,,6,,,17.25,14.4,
9002504,3,7,,,,7.25,8.5,8.25,2.2,,8,,,22.75,12.2,
9002510,2.6,8,,,,4.5,6,7,3.2,,5.83,,,18.5,13.8,
9002525,3.4,8.5,,,,6.75,9.25,7.25,2.8,,7.75,,,24.5,14.7,
9002529,3.6,7.25,,,,4,7.5,8.5,2.2,,6.67,,,18.75,13.05,
9002539,4,8,,,,3,6.5,8.5,4.8,,6,,,17.5,16.8,
9002558,4,5,,,,2.75,4.25,5.5,2.6,,4.17,,,12,11.6,
9002565,2.2,5,,,,4,4.5,7,2,,5.17,,,13.5,9.2,
9002572,3,5.75,,,,3.25,6.75,8.25,3.4,,6.08,,,15.75,12.15,
9002575,2.2,6.5,,,,4.75,5.5,8,2.8,,6.08,,,16.75,11.5,
9002578,2,3.75,,,,1.5,4.5,6,2.8,,4,,,9.75,8.55,
9001908,6.6,7.75,6.75,5,5.75,,,,5,5.83,,18.35,17.35,,19.35,18.35
9001932,6.4,7,4.75,5.5,7.75,,,,4,6,,16.65,19.65,,17.4,15.15
9001940,6.8,5.5,5.75,6,3.75,,,,4.6,5.17,,18.55,16.55,,16.9,17.15
9001949,4.6,4.75,5.75,4.5,4.75,,,,4.4,5,,14.85,13.85,,13.75,14.75
9001905,6,6.25,5.75,4.75,4.75,,,,5.2,5.08,,16.5,15.5,,17.45,16.95
9002074,3.8,7.5,,,,3.25,6.25,6.25,4.2,,5.25,,,17,15.5,
9002077,4.4,3,,,,3.25,3.5,6,4,,4.25,,,9.75,11.4,
9002080,4.8,6,,,,5.25,6.75,9,2.8,,7,,,18,13.6,
9002084,3.6,4.5,,,,2,4.5,6.75,2.6,,4.42,,,11,10.7,
9002089,4.4,7.5,,,,3.5,5.25,7.25,3.4,,5.33,,,16.25,15.3,
9002095,3.4,5.5,,,,3.25,7,7.75,4.8,,6,,,15.75,13.7,
9002101,4,5.75,,,,3.5,5,8,4.2,,5.5,,,14.25,13.95,
9002104,6.2,3.75,,,,2.75,5.25,6.75,3.4,,4.92,,,11.75,13.35,
9002318,3.2,2.5,,,,2.5,5,5,3.6,,4.17,,,10,9.3,
9002321,3.8,4.75,,,,2,4,7.5,2.2,,4.5,,,10.75,10.75,
9002329,3.4,3,,,,3.5,5.5,7.25,3,,5.42,,,12,9.4,
9002333,3.8,2.25,,,,3.5,5.5,5,2.4,,4.67,,,11.25,8.45,
9002102,2.6,4.25,,,,5,7.5,7.25,3.6,,6.58,,,16.75,10.45,
9002108,4.4,3.25,,,,2.5,4.5,6,2.8,,4.33,,,10.25,10.45,
9002112,2.8,6.75,,,,3.25,3.5,6,2.8,,4.25,,,13.5,12.35,
9002114,3.6,6.25,,,,4.5,7,9.25,4,,6.92,,,17.75,13.85,
9002118,5,6.25,,,,5.25,6,7,4.6,,6.08,,,17.5,15.85,
9002120,3.6,4,,,,3.25,4,3.25,3.2,,3.5,,,11.25,10.8,
9002122,4.2,6.75,,,,4,5.75,7.25,4,,5.67,,,16.5,14.95,
9002315,5.4,7.5,6.75,6.25,6,,,,3.8,6.33,,18.4,17.65,,16.7,15.95
9002454,2.8,3.5,,,,3.5,6.5,5.25,2.8,,5.08,,,13.5,9.1,
9002463,1.8,4.5,,,,4,7.5,8.5,4,,6.67,,,16,10.3,
9002478,4.4,6.25,,,,4,6.5,7.25,3.6,,5.92,,,16.75,14.25,
9002499,6.6,6.75,4,3.25,4.5,,,,5,3.92,,13.85,14.35,,18.35,15.6
9002523,2.2,4.25,,,,4,5.25,7.5,2.6,,5.58,,,13.5,9.05,
9002532,5,7.25,5,5.25,3.75,,,,2.4,4.67,,15.25,14,,14.65,12.4
9002541,4.8,6.75,,,,6.25,5.75,8.25,4.2,,6.75,,,18.75,15.75,
9002550,4.4,5,5.25,6.75,3.75,,,,4.8,5.25,,16.4,14.9,,14.2,14.45
9002560,3.4,5,3.25,4.5,4,,,,2,3.92,,11.15,11.9,,10.4,8.65
9002175,4,8,,,,3.25,4.5,7.25,3.6,,5,,,15.75,15.6,
9002179,4,5,,,,2.25,4.25,4,2.6,,3.5,,,11.5,11.6,
9002146,5.8,6.25,,,,4,5,8,4.6,,5.67,,,15.25,16.65,
9002153,5.2,6.5,,,,1.75,5,7.5,4.8,,4.75,,,13.25,16.5,
9002168,4.4,7.5,2.25,3.25,5,4.25,7,7.5,4,3.5,6.25,9.9,12.65,18.75,15.9,10.65
9002173,4.6,6.5,,,,3.25,6,7.5,4.8,,5.58,,,15.75,15.9,
9002184,3.8,5,,,,3,4.5,7.75,4.2,,5.08,,,12.5,13,
9002188,5,5.5,,,,3.75,4.75,7.75,5.2,,5.42,,,14,15.7,
9002192,5.4,6.5,,,,4.5,6.25,9,3.2,,6.58,,,17.25,15.1,
9002196,5.6,4.25,,,,4,6.25,6.5,2.2,,5.58,,,14.5,12.05,
9002211,3.2,5,,,,4,5.25,7.75,2.6,,5.67,,,14.25,10.8,
9002642,4.8,7,,,,2.25,5.75,6.75,3.2,,4.92,,,15,15,
9002645,2.4,4.5,,,,3.75,4.5,5,2.2,,4.42,,,12.75,9.1,
9002671,5.6,6.5,4.25,4.25,5.5,,,,4.2,4.67,,14.1,15.35,,16.3,14.05
9002691,1.4,5,,,,3.5,4.75,6.25,2.6,,4.83,,,13.25,9,
9002764,2.4,1.5,,,,3.25,3.25,,,,,,,8,,
9002668,2.8,5,,,,2.75,3.5,,,,,,,11.25,,
9005708,2.8,4,,,,3.75,,,,,,,,,,
9005668,2.4,5,,,,4,3,5.75,2.4,,4.25,,,12,9.8,
9005622,2.4,3.75,,,,6,2.5,4.75,2.6,,4.42,,,12.25,8.75,
9005679,3.4,5,,,,4.25,6,6.75,1.8,,5.67,,,15.25,10.2,
9005682,3.8,7,2.25,3.5,5.75,,,,4,3.83,,9.55,13.05,,14.8,10.05
9005737,4.4,8,,,,4.5,5,6.75,2.2,,5.42,,,17.5,14.6,
9005815,2.8,3.75,,,,2.75,3.5,6,3.8,,4.08,,,10,10.35,
9005876,,8,,,,6.25,9,,,,,,,23.25,,
9005956,2.4,5.25,,,,4,5.75,7.25,3,,5.67,,,15,10.65,
9005957,2.8,6.5,,,,4.25,,,,,,,,,,
9006034,3.2,5.25,,,,3.75,7,7.75,3.2,,6.17,,,16,11.65,
9006035,6,8,2.25,6,5.75,,,,3.8,4.67,,14.25,17.75,,17.8,12.05
9005977,2.6,6.25,,,,2,3.5,6,3.4,,3.83,,,11.75,12.25,
9005790,4.4,8,,,,5.5,6,8.75,4.2,,6.75,,,19.5,16.6,
9005917,1.8,4.75,,,,3,5.75,7,2.4,,5.25,,,13.5,8.95,
9007097,3.6,6.5,,,,5.75,6,7.75,2.8,,6.5,,,18.25,12.9,
9006934,3.6,4.25,,,,2.5,5.5,7,3.6,,5,,,12.25,11.45,
9006935,2.8,3.25,,,,2.25,4.5,5,1.6,,3.92,,,10,7.65,
9004305,4.4,5.25,,,,4.25,4.75,7.25,2.8,,5.42,,,14.25,12.45,
9004372,3,6,,,,4,6.5,6,2.6,,5.5,,,16.5,11.6,
9004373,2,5,,,,4.75,5.5,6.5,3.8,,5.58,,,15.25,10.8,
9004280,4.2,6.75,,,,6.25,6.25,8.5,3.2,,7,,,19.25,14.15,
9004484,3.4,5.25,,,,3.5,4.5,7.75,3,,5.25,,,13.25,11.65,
9004545,2,3.5,,,,0.5,4.25,4,3,,2.92,,,8.25,8.5,
9004546,2.8,6,,,,3.75,3.75,7,3.2,,4.83,,,13.5,12,
9004563,4.4,7.5,,,,3.75,6.25,8.5,3,,6.17,,,17.5,14.9,
9004619,1.6,3.5,,,,2.25,4,4.75,2.4,,3.67,,,9.75,7.5,
9005762,3,3.5,,,,2.75,5.5,7.25,3,,5.17,,,11.75,9.5,
9005763,3.6,7.5,,,,3.25,,,,,,,,,,
9005659,2.4,3.5,,,,3,2.75,5,2.8,,3.58,,,9.25,8.7,
9005660,2.2,5,,,,2.25,4.25,7.5,2.4,,4.67,,,11.5,9.6,
9005612,,6.5,,,,3.25,7.5,,,,,,,17.25,,
9005566,6.6,7,6.25,7.5,5,,,,4.4,6.25,,20.35,19.1,,18,17.25
9005945,4.4,4.5,,,,6,6,7.25,4.6,,6.42,,,16.5,13.5,
9006013,2.6,3,,,,3.75,5.25,5,3,,4.67,,,12,8.6,
9005839,4.6,5.25,,,,5.5,6.75,6.5,3.8,,6.25,,,17.5,13.65,
9000961,2.4,6.25,,,,4,5.25,6.5,3.4,,5.25,,,15.5,12.05,
9000967,3.4,6.25,,,,5.25,6,7.25,2.8,,6.17,,,17.5,12.45,
9001038,5.2,7.75,,,,5.5,6,8.25,4.2,,6.58,,,19.25,17.15,
9001175,6.2,4.5,,,,4,7,8.75,2.4,,6.58,,,15.5,13.1,
9001846,5,5,,,,4.25,6.75,7.75,4.4,,6.25,,,16,14.4,
9001636,6.2,7.25,8.5,4,5.25,,,,6.6,5.92,,18.7,15.45,,20.05,21.3
9001604,6.4,8,,,,5.25,8.25,8.25,3.8,,7.25,,,21.5,18.2,
9001563,4.8,6.5,,,,6.5,7.25,7.75,5,,7.17,,,20.25,16.3,
9001565,3.8,3.25,,,,4.5,4,5.75,2.2,,4.75,,,11.75,9.25,
9001854,2.8,4.25,,,,3.75,6.25,5.25,3.6,,5.08,,,14.25,10.65,
9001833,5.4,3,6.5,6.75,5.5,,,,5.6,6.25,,18.65,17.65,,14,17.5
9001834,2.2,3.75,,,,6.25,6.25,7.5,4,,6.67,,,16.25,9.95,
9003110,3.4,6.25,,,,3.5,7.25,6.5,3.4,,5.75,,,17,13.05,
9004403,4.2,6,,,,4.25,7.5,7.75,3.2,,6.5,,,17.75,13.4,
9004241,4.6,6.75,,,,5.25,5.5,8.25,2,,6.33,,,17.5,13.35,
9004271,3.4,4.25,,,,5.25,6.5,8,3,,6.58,,,16,10.65,
9004324,6.6,6.5,6,6,3.75,,,,3,5.25,,18.6,16.35,,16.1,15.6
9006760,3.2,5.5,,,,3.5,6.75,6.75,3.2,,5.67,,,15.75,11.9,
9006761,3.4,4.25,,,,2.25,3.75,4,2.8,,3.33,,,10.25,10.45,
9006856,2.2,5.5,,,,3.75,3.5,4.5,4,,3.92,,,12.75,11.7,
9006816,3.8,3,,,,3,3.25,5.25,2.2,,3.83,,,9.25,9,
9006818,3.6,4,,,,3.75,4.75,5,3.2,,4.5,,,12.5,10.8,
9006913,2.8,4.5,,,,3.75,3.5,4.5,2.8,,3.92,,,11.75,10.1,
9006872,3.8,5,,,,3.75,5.75,7,2.6,,5.5,,,14.5,11.4,
9006708,2.4,3,,,,2.5,3.75,5.5,2.2,,3.92,,,9.25,7.6,
9006802,2,4.75,,,,2.75,3.5,5.25,3.4,,3.83,,,11,10.15,
9006709,2.6,6,,,,5.75,6.75,8.25,2.8,,6.92,,,18.5,11.4,
9006858,3.2,4,,,,3.25,5.25,5.5,3.6,,4.67,,,12.5,10.8,
9006766,3,5.75,,,,2,4,6,2,,4,,,11.75,10.75,
9006860,2.6,5.25,,,,3,3.5,5.25,3.2,,3.92,,,11.75,11.05,
9006822,3.4,3.75,,,,4.5,6.25,8,2.8,,6.25,,,14.5,9.95,
9006711,5.2,7.25,,,,4.5,6.75,7.75,3,,6.33,,,18.5,15.45,
9006767,4.2,6.5,,,,3.25,6.75,6.5,3.2,,5.5,,,16.5,13.9,
9006806,4.8,6.5,,,,3,5.25,7.75,3,,5.33,,,14.75,14.3,
9007665,3,3.75,,,,2.5,4.75,6,1,,4.42,,,11,7.75,
9000495,6.2,7.5,6.5,6.75,4,,,,4.4,5.75,,19.45,16.95,,18.1,17.1
9000562,5.6,5,,,,3.75,,,,,,,,,,
9000515,5,8.25,,,,4.25,6.75,8.25,7,,6.42,,,19.25,20.25,
9000516,3,,3,3,,,,,,,,9,,,,
9000518,,7.75,,,,4.5,5.25,,,,,,,17.5,,
9000791,3.2,2,,,,4.75,5.75,,,,,,,12.5,,
9000604,2.6,6.75,,,,3.5,5.5,4.75,4.2,,4.58,,,15.75,13.55,
9000696,3.2,5.5,,,,3.75,5,5.5,3.4,,4.75,,,14.25,12.1,
9000753,5,6.25,,,,5,6.25,8.75,3,,6.67,,,17.5,14.25,
9000572,2.8,8.25,,,,5.25,6.5,6.5,3,,6.08,,,20,14.05,
9000573,3.2,7,,,,,,,,,,,,,,
9000648,4.2,7.75,,,,7.25,7.5,8,4.6,,7.58,,,22.5,16.55,
9000589,5.2,7.75,,,,3.25,5.25,6.75,5.8,,5.08,,,16.25,18.75,
9000653,3.6,4.25,,,,4,3.5,6,1.8,,4.5,,,11.75,9.65,
9007608,5,5.5,,,,4.5,6.5,8.25,3.6,,6.42,,,16.5,14.1,
9001302,5.4,6,,,,2,5.25,4.75,3,,4,,,13.25,14.4,
9001419,4.4,6.25,,,,4.25,6.5,7,2.2,,5.92,,,17,12.85,
9001321,3.4,6,,,,4.5,8.25,7.5,2.8,,6.75,,,18.75,12.2,
9005006,3.4,4.5,,,,3.5,5.5,7,2.2,,5.33,,,13.5,10.1,
9004969,3.6,6.5,,,,5,7.25,7.5,3.8,,6.58,,,18.75,13.9,
9004931,5.2,5,,,,2,5.25,6.5,3,,4.58,,,12.25,13.2,
9004947,4.8,6.25,,,,4.5,5.25,8.75,3.2,,6.17,,,16,14.25,
9006110,4,3.25,,,,2.25,6.5,6,2.2,,4.92,,,12,9.45,
9006323,4.8,6,,,,3.25,5.25,5.75,3.4,,4.75,,,14.5,14.2,
9006325,2.6,3,,,,2.5,4.25,6.25,2.6,,4.33,,,9.75,8.2,
9007573,3.2,4,,,,3.5,5.5,7.75,2.6,,5.58,,,13,9.8,
9007409,2.6,4.75,,,,3,3.25,3.5,3.2,,3.25,,,11,10.55,
9007537,4.2,2.5,,,,4.75,4,5,3,,4.58,,,11.25,9.7,
9007372,3.6,4,,,,3.25,6.25,7,3.4,,5.5,,,13.5,11,
9007624,2,3.75,,,,3.75,5.5,6.75,2,,5.33,,,13,7.75,
9007680,3,5,,,,2.75,7,7.5,2.6,,5.75,,,14.75,10.6,
9000527,3.6,8.75,,,,7.25,7.5,9,4,,7.92,,,23.5,16.35,
9000332,6.8,7,7.25,4.75,4,,,,6.2,5.33,,18.8,15.55,,20,20.25
9000554,6.2,7,5.25,8.25,5.25,,,,6,6.25,,19.7,19.7,,19.2,17.45
9000557,,5.75,,,,3.75,6.5,,,,,,,16,,
9006134,4.8,6,,,,2.5,5,5.75,3,,4.42,,,13.5,13.8,
9006136,4.4,4.75,,,,3.25,4,5,2.8,,4.08,,,12,11.95,
9006098,3.2,4.5,,,,4.25,5.5,8.25,3.4,,6,,,14.25,11.1,
9006099,5.4,7,7.5,6,3,,,,2.6,5.5,,18.9,14.4,,15,15.5
9006058,2.6,4.5,,,,3,6,5.5,3.6,,4.83,,,13.5,10.7,
9006349,2.6,3.5,,,,3.5,5.5,8,2.6,,5.67,,,12.5,8.7,
9006366,5.4,7,1.75,3.75,3.5,,,,1.8,3,,10.9,12.65,,14.2,8.95
9006328,3,6.75,,,,3.75,6.75,7,2.4,,5.83,,,17.25,12.15,
9007394,6,6.75,2.75,5,7,,,,2.6,4.92,,13.75,18,,15.35,11.35
9007397,3.4,5,,,,3.5,6.5,8.75,2.8,,6.25,,,15,11.2,
9007584,3.6,3.25,,,,4.25,5.75,6.25,2.2,,5.42,,,13.25,9.05,
9007541,4.6,6,,2,5,4.75,5.75,,,,,,11.6,16.5,,
9007542,2,3.5,,,,4.5,4,5,2.4,,4.5,,,12,7.9,
9007636,2.8,4,,,,3.25,5.25,6.25,3,,4.92,,,12.5,9.8,
9000338,1.6,4.75,,,,,,,1.6,,,,,,7.95,
9000339,,5,,,,5,5.5,,,,,,,15.5,,
9000481,1.8,4.75,,,,3,,,,,,,,,,
9000567,7,8.5,,,,6,5,7,6.4,,6,,,19.5,21.9,
9001771,4.4,4.25,,,,3,6,8,3.2,,5.67,,,13.25,11.85,
9001773,2.6,7,,,,3,4.75,6.75,2.2,,4.83,,,14.75,11.8,
9001775,3.6,7.5,,,,3.25,5.5,6.25,4,,5,,,16.25,15.1,
9001780,4.6,7.5,,,,3.25,6,7.5,2,,5.58,,,16.75,14.1,
9001784,4.4,5,,,,2.75,4.5,6,3.6,,4.42,,,12.25,13,
9001786,3.2,3.5,,,,3.25,3.75,5.5,1.8,,4.17,,,10.5,8.5,
9001790,5.2,7.5,,,,3.75,4.75,7.5,4.2,,5.33,,,16,16.9,
9001379,6.4,6.5,4.75,5.75,6,,,,3.6,5.5,,16.9,18.15,,16.5,14.75
9001383,6.2,6.5,6,5.75,5.75,5,6.5,7.25,2,5.83,6.25,17.95,17.7,18,14.7,14.2
9001404,6,5,5.75,5.75,5.75,,,,3.8,5.75,,17.5,17.5,,14.8,15.55
9001415,4.6,5,3.5,4,5.5,,,,4,4.33,,12.1,14.1,,13.6,12.1
9001444,6,5.25,4,5.5,3.25,,,,2.4,4.25,,15.5,14.75,,13.65,12.4
9001345,5.6,4,5.25,4.25,5.25,,,,2.8,4.92,,15.1,15.1,,12.4,13.65
9001414,7.2,5.5,5.5,6.5,6.5,,,,6.4,6.17,,19.2,20.2,,19.1,19.1
9001448,7.4,5.75,5.5,4,3,,,,3,4.17,,16.9,14.4,,16.15,15.9
9001535,5.8,6.75,6.25,3.25,6.5,,,,2.6,5.33,,15.3,15.55,,15.15,14.65
9001767,2.6,3,,,,2.25,7.5,7.25,4,,5.67,,,12.75,9.6,
9007115,1.8,5,,,,3.75,5,7,2,,5.25,,,13.75,8.8,
9007092,4.4,6.5,,,,2.5,5.25,7,3.6,,4.92,,,14.25,14.5,
9007106,4.4,7,,,,5,8,8.5,2.6,,7.17,,,20,14,
9007109,4.4,5.75,,,,3.75,6,7.25,2.2,,5.67,,,15.5,12.35,
9007102,4.2,5.25,,,,4.75,5.75,8,2.6,,6.17,,,15.75,12.05,
9003087,2.2,2.75,,,,3.5,4.25,6.5,2.4,,4.75,,,10.5,7.35,
9003088,2.8,4.25,,,,4.5,3,6.75,2.4,,4.75,,,11.75,9.45,
9003089,2.8,4,,,,2.25,4.25,5.5,1.8,,4,,,10.5,8.6,
9003092,3.6,7,,,,5.75,7,8.75,4,,7.17,,,19.75,14.6,
9003097,5,6.25,,,,3.25,7,9.5,2.8,,6.58,,,16.5,14.05,
9003102,5,6,,,,5,6.5,8.5,3.2,,6.67,,,17.5,14.2,
9003106,4.2,6,,,,4.75,5.75,7.5,2.8,,6,,,16.5,13,
9003108,2,3.5,,,,2.75,4.25,6.75,2.4,,4.58,,,10.5,7.9,
9003118,3.2,5.5,,,,2.75,5.75,7.25,2.6,,5.25,,,14,11.3,
9003138,3.6,5.25,,,,4,5.5,5.5,3,,5,,,14.75,11.85,
9003141,4,5,4,3.25,2.75,,,,3,3.33,,11.25,10,,12,11
9003143,3.4,4.25,,,,3.25,3,5,2.8,,3.75,,,10.5,10.45,
9000075,8.4,5.5,7.25,7.5,3.5,,,,3.8,6.08,,23.15,19.4,,17.7,19.45
9000087,4.2,8.5,,,,4.5,5.75,7.5,3.8,,5.92,,,18.75,16.5,
9000090,6,7,5,5.25,4.5,,,,3.4,4.92,,16.25,15.75,,16.4,14.4
9000094,4.8,7,,,,2.75,5.5,7.5,3,,5.25,,,15.25,14.8,
9000097,5.6,7.75,,,,5.5,7.5,6.75,3.6,,6.58,,,20.75,16.95,
9000100,6,6.5,6.25,4.75,4,,,,5,5,,17,14.75,,17.5,17.25
9000103,6.2,8.25,5.25,5.25,2.5,,,,3,4.33,,16.7,13.95,,17.45,14.45
9000106,5.2,7.75,,,,7.5,6.5,9.25,5.8,,7.75,,,21.75,18.75,
9000109,6.8,6.25,6,5,3.25,,,,3.6,4.75,,17.8,15.05,,16.65,16.4
9000123,4,6.5,,,,4,6.75,8.25,3.4,,6.33,,,17.25,13.9,
9000132,2.4,6,,,,3,3.75,4.75,3.8,,3.83,,,12.75,12.2,
9000135,3.2,6,,,,3,4.75,4.75,3.4,,4.17,,,13.75,12.6,
9000137,4.6,8.25,,,,8,8.75,9,3.4,,8.58,,,25,16.25,
9000166,5.4,8.5,,,,7.5,7.75,9,3.2,,8.08,,,23.75,17.1,
9000168,4.8,7,,,,5.75,6,8.5,3.8,,6.75,,,18.75,15.6,
9000171,3.2,7.25,,,,4.75,6,7.25,3.4,,6,,,18,13.85,
9000022,6.4,7.5,3.25,4.75,4.75,,,,3.4,4.25,,14.4,15.9,,17.3,13.05
9000080,6,7.75,,,,4.25,7,7.25,3.8,,6.17,,,19,17.55,
9000117,3.4,7.25,,,,4.5,4.75,6.75,2.8,,5.33,,,16.5,13.45,
9000070,3.6,8.25,,,,4.5,6.5,6,3.4,,5.67,,,19.25,15.25,
9000096,6.4,7.75,,,,5.75,7,8.75,5.4,,7.17,,,20.5,19.55,
9000111,4.8,8,,,,6,7.25,8,4.6,,7.08,,,21.25,17.4,
9000128,4.4,5.5,,,,3.5,4.75,6.75,2.6,,5,,,13.75,12.5,
9000131,4.6,6,,,,5.75,6.25,7,3.8,,6.33,,,18,14.4,
9000118,6.8,8.5,,,,4.5,7,8.75,5.4,,6.75,,,20,20.7,
9000121,3.8,6,,,,3.5,5.25,5.5,2.4,,4.75,,,14.75,12.2,
9000125,3.8,4.75,,,,2.75,4.75,4.75,3.2,,4.08,,,12.25,11.75,
9004769,4.4,7,,,,3.25,5,8.25,3.8,,5.5,,,15.25,15.2,
9004782,3.8,4.25,,,,3.5,4,6,3.2,,4.5,,,11.75,11.25,
9004796,4.6,5.25,,,,5.75,6.75,8,2.4,,6.83,,,17.75,12.25,
9004802,2.6,5.25,,,,4.5,5,7.75,4,,5.75,,,14.75,11.85,
9004808,4.4,7,,,,3,5.5,7,1.6,,5.17,,,15.5,13,
9004817,3.6,4.25,,,,3,4.75,6.75,2.4,,4.83,,,12,10.25,
9004824,3,5.25,,,,2.25,5.5,6.5,2.8,,4.75,,,13,11.05,
9001883,5.4,8,,,,8,8.25,9,5.4,,8.42,,,24.25,18.8,
9001885,3,4,,,,4.75,6,6.75,2.2,,5.83,,,14.75,9.2,
9001887,2,3.5,,,,3.75,3.5,4.75,3.6,,4,,,10.75,9.1,
9001889,2.8,4.25,,,,5,4.5,5,4.2,,4.83,,,13.75,11.25,
9001891,4.4,5.25,,,,5,7.75,9,3.4,,7.25,,,18,13.05,
9001894,4.8,6,,,,5.75,4.75,8,4.6,,6.17,,,16.5,15.4,
9001897,4,3.25,,,,4.75,5.5,5.75,3.8,,5.33,,,13.5,11.05,
9002317,3.2,2,,,,3.25,3.5,3.75,3.6,,3.5,,,8.75,8.8,
9002326,3.8,3,,,,4.5,5.75,7.25,1.8,,5.83,,,13.25,8.6,
9002328,4.4,5.5,,,,5,5.25,8,3,,6.08,,,15.75,12.9,
9002348,4.4,5.5,,,,4.5,6.25,9,2.2,,6.58,,,16.25,12.1,
9002355,4,1.5,,,,3.75,4.25,5.25,2.6,,4.42,,,9.5,8.1,
9002358,4.6,3.25,,,,1.5,2.5,5.75,2.6,,3.25,,,7.25,10.45,
9002359,2.4,2.25,,,,2.75,5.25,7.25,1.4,,5.08,,,10.25,6.05,
9002362,2.8,2.75,,,,5.25,4.75,7.5,4,,5.83,,,12.75,9.55,
9002368,2.2,3.25,,,,2.75,5.25,6.25,2.8,,4.75,,,11.25,8.25,
9002370,2.6,5.5,,,,3.5,4.5,6.75,2.8,,4.92,,,13.5,10.9,
9002544,4.2,6,,,,2.5,6.5,6.75,4,,5.25,,,15,14.2,
9002551,5.4,8,,,,3.25,5.75,7.25,4.2,,5.42,,,17,17.6,
9002555,4.2,7.75,,,,6.75,8.25,8.5,4.8,,7.83,,,22.75,16.75,
9002571,4.2,6.75,,,,6.5,7,6.5,2.2,,6.67,,,20.25,13.15,
9002546,4.6,3.5,,,,2,4.25,7,3.8,,4.42,,,9.75,11.9,
9002563,3,5.75,,,,5,6.5,6.75,3,,6.08,,,17.25,11.75,
9002581,4,5.25,,,,3.5,5.75,5.5,3,,4.92,,,14.5,12.25,
9002591,3.6,8.75,,,,7,7.75,7.75,2.4,,7.5,,,23.5,14.75,
9002593,2.6,6.75,,,,4,4,7.5,2.2,,5.17,,,14.75,11.55,
9002971,4.8,2.5,,,,4.75,5.25,3.75,3.2,,4.58,,,12.5,10.5,
9002975,4.2,6.5,,,,6.5,6,7.5,3.4,,6.67,,,19,14.1,
9002978,4.4,5.5,,,,6.75,4.75,7.5,3.4,,6.33,,,17,13.3,
9002981,3,5.5,,,,7,5,7.25,3,,6.42,,,17.5,11.5,
9002984,4,5.25,,,,6.25,5.5,7.75,2.6,,6.5,,,17,11.85,
9002987,4.4,6.25,,,,5,5.5,4,2.4,,4.83,,,16.75,13.05,
9002989,2.4,4,,,,6,4.25,4.25,4,,4.83,,,14.25,10.4,
