SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
6000154,3.4,3.25,,,,2.5,5,6.75,3,,4.75,,,10.75,9.65,
6000282,4,7.5,,,,3.5,6,7.25,2,,5.58,,,17,13.5,
6000718,4.8,6.75,,,,5.25,6.25,7,3,,6.17,,,18.25,14.55,
6000003,3,6.5,,,,2.75,4.25,6.5,2.6,,4.5,,,13.5,12.1,
6000129,1.8,4.5,,,,3.25,4.5,6.75,3.2,,4.83,,,12.25,9.5,
6000188,3,6,,,,3.75,5.5,6.75,2.8,,5.33,,,15.25,11.8,
6000316,4.8,2,,,,3.75,6,5.5,2.8,,5.08,,,11.75,9.6,
6000373,4,8.25,,,,6.25,5.75,8,2.8,,6.67,,,20.25,15.05,
6000498,,6.75,,,,4.25,8,,,,,,,19,,
6000499,3.8,3,,,,3.25,5,5,2.4,,4.42,,,11.25,9.2,
6000739,5.8,8.25,7,5.5,4.25,,,,4.6,5.58,,18.3,15.55,,18.65,17.4
6000911,6,8.5,,,,6.5,7.75,8,5.2,,7.42,,,22.75,19.7,
6000025,3,4.75,,,,3.25,4,7.75,1.8,,5,,,12,9.55,
6000150,2.6,3.75,,,,3.75,6,6.25,2.8,,5.33,,,13.5,9.15,
6000334,3.4,5,,,,3.75,5.75,6,2.6,,5.17,,,14.5,11,
6000394,1.8,1,,,,2,4.25,,,,,,,7.25,,
6000395,6.2,7,,,,4.75,6.5,9.5,3.6,,6.92,,,18.25,16.8,
6000761,6.8,8,3,4.25,4.5,,,,8.4,3.92,,14.05,15.55,,23.2,18.2
6000934,4.6,6.75,,,,4.25,7.25,8.5,3.4,,6.67,,,18.25,14.75,
6000172,3.8,4.5,,,,2.75,5,5.75,2,,4.5,,,12.25,10.3,
6001982,4,6.5,,,,2.75,5.5,8,3.4,,5.42,,,14.75,13.9,
6001984,5.2,7,,,,4.75,6.75,9,1.8,,6.83,,,18.5,14,
6002228,4.4,5.5,3,4,5.5,1.75,4.5,6.5,3.4,4.17,4.25,11.4,13.9,11.75,13.3,10.8
6002252,2.6,5.75,2.75,1.5,4,4,4.25,5.25,4.2,2.75,4.5,6.85,8.1,14,12.55,9.55
6002243,2.2,5.25,3,3,3.25,2.75,4.5,6.25,2.4,3.08,4.5,8.2,8.45,12.5,9.85,7.6
6002256,3,5.25,3.5,4.5,3.25,3.25,5.25,7.25,2.4,3.75,5.25,11,10.75,13.75,10.65,8.9
6002258,3.6,4.5,2.5,2.5,3.25,2,5.75,7.75,2.8,2.75,5.17,8.6,9.35,12.25,10.9,8.9
6002261,2.8,5.25,3,3,4.25,3.5,5,7,3,3.42,5.17,8.8,10.05,13.75,11.05,8.8
6002284,4.2,2.75,3.5,5.75,4.25,,,,3,4.5,,13.45,14.2,,9.95,10.7
6002266,5,6.5,3.5,3.5,5,,,,4,4,,12,13.5,,15.5,12.5
6002270,3.4,3.5,3.25,3.25,5.25,3,6.5,7.25,2.2,3.92,5.58,9.9,11.9,13,9.1,8.85
6002278,4.2,5.75,2.5,3,4,3.5,5,6.5,2.4,3.17,5,9.7,11.2,14.25,12.35,9.1
6002281,2.4,4,3.25,2.75,3.75,4,4.5,7.25,2,3.25,5.25,8.4,8.9,12.5,8.4,7.65
6002287,5,7,4,3.25,4.25,,,,4.2,3.83,,12.25,12.5,,16.2,13.2
6002915,3,4.25,,,,2.25,4.5,5.25,3.2,,4,,,11,10.45,
6002920,4,8.75,,,,3.25,7.25,7,2.4,,5.83,,,19.25,15.15,
6002923,4.2,8.5,,,,7,5.75,7.5,2.8,,6.75,,,21.25,15.5,
6003114,3.2,3.5,,,,4,7.75,7.5,2.6,,6.42,,,15.25,9.3,
6003117,3.2,4.5,3.75,2.5,4.5,5.25,5,7.25,3.4,3.58,5.83,9.45,10.2,14.75,11.1,10.35
6003120,3.6,4.5,3,4,4.5,3.5,6.5,6.25,3,3.83,5.42,10.6,12.1,14.5,11.1,9.6
6003124,4.4,2.75,,,,3.25,5.25,6.75,2.2,,5.08,,,11.25,9.35,
6003126,3.4,5,,,,3.75,5.25,6.75,2,,5.25,,,14,10.4,
6003131,5,8,2.75,1.75,4.25,4.5,4.75,9,1.8,2.92,6.08,9.5,11,17.25,14.8,9.55
6003112,3,5,3.5,2.25,3.25,4.75,4.25,6,3.2,3,5,8.75,8.5,14,11.2,9.7
6003122,2.8,6.5,,,,2.25,3.75,6.5,2.8,,4.17,,,12.5,12.1,
6003107,4,7.25,3.75,3.25,3.5,4.5,4.25,8.5,3.6,3.5,5.75,11,10.75,16,14.85,11.35
6003108,4.4,7.5,3.25,2.25,3.25,5.25,6.5,8.75,3.2,2.92,6.83,9.9,9.9,19.25,15.1,10.85
6003144,4.2,4.25,2.75,2,3.25,3.75,4.75,5,3,2.67,4.5,8.95,9.45,12.75,11.45,9.95
6003155,4,4.75,3,3.5,3,3.25,6,6.75,2.6,3.17,5.33,10.5,10.5,14,11.35,9.6
6004524,2.6,4,,,,3.25,4.75,7,2,,5,,,12,8.6,
6004526,3.4,5.75,3.25,6.25,4,4.5,7.75,9.5,2.8,4.5,7.25,12.9,13.65,18,11.95,9.45
6004528,3.2,5,,,,4.5,4,8,3.6,,5.5,,,13.5,11.8,
6004534,5,7.5,,,,4.5,6,9.25,4.2,,6.58,,,18,16.7,
6004538,4.8,8,,,,7.25,6.75,9.5,3.4,,7.83,,,22,16.2,
6004544,4,5.5,,,,3.5,7.75,6,2,,5.75,,,16.75,11.5,
6004575,3.2,5.75,,,,5.25,5.25,8.25,2.6,,6.25,,,16.25,11.55,
6004551,2,5.25,,,,2.5,3.75,6.25,2.8,,4.17,,,11.5,10.05,
6004557,5,4.75,,,,3,5,6,2.4,,4.67,,,12.75,12.15,
6004571,2.4,6.25,,,,3,5.75,5,2.6,,4.58,,,15,11.25,
6004549,3.4,5,,,,4.25,4.25,7.5,2.8,,5.33,,,13.5,11.2,
6004562,3.8,4,,,,4,4.75,7,2.6,,5.25,,,12.75,10.4,
6004572,4.8,7.25,,,,7,7.5,8.75,3.6,,7.75,,,21.75,15.65,
6001786,4.2,8.5,,,,4.75,8.5,6.75,2.6,,6.67,,,21.75,15.3,
6001791,0.8,3.25,,,,3.25,5,7.25,3.2,,5.17,,,11.5,7.25,
6001826,2.4,4,,,,4.25,4.75,6,3.4,,5,,,13,9.8,
6001853,2.8,4,,,,2.75,5,5.5,3,,4.42,,,11.75,9.8,
6003472,4.2,6.75,,,,3.75,5.5,6.5,2,,5.25,,,16,12.95,
6003474,3.4,5.25,,,,3,4.25,5,3,,4.08,,,12.5,11.65,
6003482,2.6,3,,,,3.75,5.25,8.25,3.6,,5.75,,,12,9.2,
6003484,4.4,8.5,,,,7.5,8.25,8.25,4.8,,8,,,24.25,17.7,
6003494,4.2,9.25,,,,6,6,8.5,1.6,,6.83,,,21.25,15.05,
6003496,5,7,,,,4.5,5.5,8.25,2.8,,6.08,,,17,14.8,
6003503,5,4.5,,,,3.75,6.25,6.75,4.6,,5.58,,,14.5,14.1,
6003855,3.8,6,,,,4,4.75,7.25,3.2,,5.33,,,14.75,13,
6003861,3.4,6.75,,,,3,4.75,7.25,4,,5,,,14.5,14.15,
6003831,5.2,4.5,,,,6.25,6.75,8,2.4,,7,,,17.5,12.1,
6003863,2,3,,,,2,3.75,6.25,2.8,,4,,,8.75,7.8,
6003871,5.6,7.75,,,,7.75,6.25,8,3.6,,7.33,,,21.75,16.95,
6003873,2.8,4,,,,3.25,5.5,6.75,3.6,,5.17,,,12.75,10.4,
6003880,2.2,3,,,,3.25,2.75,4.25,3.8,,3.42,,,9,9,
6004210,6.6,7.25,,,,4,7,5.5,4.4,,5.5,,,18.25,18.25,
6004217,4.6,4.25,,,,3.5,4.5,4,4,,4,,,12.25,12.85,
6004227,3.6,5.25,,,,4,5.5,6,2.8,,5.17,,,14.75,11.65,
6003005,3.4,7.5,,,,4,6.5,8,3,,6.17,,,18,13.9,
6003011,2.6,3.5,,,,5.5,6.5,5.25,2.8,,5.75,,,15.5,8.9,
6003026,4,6,3,3,4.25,4.5,5.5,6.25,4,3.42,5.42,10,11.25,16,14,11
6003031,2.4,5.25,,,,3.75,4.25,5,2,,4.33,,,13.25,9.65,
6003033,4.8,4.75,2.5,3.25,3.5,5.5,5.75,6.5,1.8,3.08,5.92,10.55,11.55,16,11.35,9.1
6003070,1.6,3.75,2.5,2.75,3.5,3.5,4.75,8.25,3,2.92,5.5,6.85,7.85,12,8.35,7.1
6003436,6.4,5.5,6.75,6.75,3,,,,5.2,5.5,,19.9,16.15,,17.1,18.35
6003444,4,6.75,,,,4.75,6.25,7.5,3.4,,6.17,,,17.75,14.15,
6003450,4.6,3.75,,,,2,4.5,6.75,2.6,,4.42,,,10.25,10.95,
6003456,5.6,7,5.75,4.75,4.75,,,,3.2,5.08,,16.1,15.1,,15.8,14.55
6003457,5.2,5.25,3.5,3.25,6.25,,,,2.2,4.33,,11.95,14.7,,12.65,10.9
6003459,6.6,6.25,2.75,4.75,3.75,,,,2.2,3.75,,14.1,15.1,,15.05,11.55
6003469,5.8,6.75,5.5,4.25,3.75,,,,5,4.5,,15.55,13.8,,17.55,16.3
6003475,6,8.25,,,,6,6.25,7.5,3.8,,6.58,,,20.5,18.05,
6003489,5.6,7.5,3.5,3.5,4,,,,3.8,3.67,,12.6,13.1,,16.9,12.9
6003492,5.2,4.75,4.75,2.75,3.25,,,,4.8,3.58,,12.7,11.2,,14.75,14.75
6002583,2.8,4.75,,,,4.25,7.25,7.25,2.2,,6.25,,,16.25,9.75,
6002589,2.4,4,,,,4.75,6.25,6,3,,5.67,,,15,9.4,
6002594,5.2,9.25,,,,5.5,6.75,6.75,3,,6.33,,,21.5,17.45,
6002604,3.4,6.5,,,,4,7.25,6.5,3.6,,5.92,,,17.75,13.5,
6002619,2.8,8,,,,2.5,5.5,7,1.4,,5,,,16,12.2,
6002651,2.4,7.75,,,,3.5,5.75,6.25,2.4,,5.17,,,17,12.55,
6002676,4.8,7.25,,,,3,5.5,7.75,1.6,,5.42,,,15.75,13.65,
6003028,4.4,8.25,,,,4.25,5.25,7.25,3.2,,5.58,,,17.75,15.85,
6003040,3.2,7,,,,4,5.5,7.5,3.8,,5.67,,,16.5,14,
6003063,4,6,,,,6.25,6.25,5.5,4.4,,6,,,18.5,14.4,
6003076,5.6,8.5,2.75,4.5,3.75,6,6.5,9.25,3.4,3.67,7.25,12.85,13.85,21,17.5,11.75
6003084,4.8,6.75,,,,4.75,7,6.5,3,,6.08,,,18.5,14.55,
6003106,5,6.5,3.75,3.75,4.5,4.75,6.5,7.75,2,4,6.33,12.5,13.25,17.75,13.5,10.75
6003111,1.6,4.75,2,2.75,3.75,3.75,5.25,6,2.6,2.83,5,6.35,8.1,13.75,8.95,6.2
6003129,6.2,8,,,,6.25,6.5,8,4,,6.92,,,20.75,18.2,
6003142,3,5,2,3,3.5,3.75,5.25,6,3.4,2.83,5,8,9.5,14,11.4,8.4
6003540,5.2,5.5,4.5,6.25,3.5,,,,3.4,4.75,,15.95,14.95,,14.1,13.1
6003548,6.4,4.5,3.5,3.25,4.5,,,,2.8,3.75,,13.15,14.15,,13.7,12.7
6003549,5.8,7,3.25,6,4.75,,,,2.8,4.67,,15.05,16.55,,15.6,11.85
6003554,5.6,6.25,4.5,3.25,5.5,,,,7,4.42,,13.35,14.35,,18.85,17.1
6003422,5.4,6.25,5,5.5,4,,,,4,4.83,,15.9,14.9,,15.65,14.4
6003428,2.2,3.75,3,3.5,3.75,,,,3.4,3.42,,8.7,9.45,,9.35,8.6
6003437,6.2,6.25,4.5,4.5,3.75,,,,3,4.25,,15.2,14.45,,15.45,13.7
6003393,5.4,4,4.25,5.25,4.75,,,,2.6,4.75,,14.9,15.4,,12,12.25
6003432,6,7.5,3.75,5.25,4.25,,,,9,4.42,,15,15.5,,22.5,18.75
6003389,5.4,7,3,3.25,4.25,,,,3.8,3.5,,11.65,12.9,,16.2,12.2
6003471,5.4,5.5,3.5,5.25,5.25,,,,4,4.67,,14.15,15.9,,14.9,12.9
6003478,6.2,5.25,3.5,3.75,7.25,,,,2.2,4.83,,13.45,17.2,,13.65,11.9
6003485,5.8,6.5,6,5.75,5.5,,,,3.4,5.75,,17.55,17.05,,15.7,15.2
6003488,6.4,8.5,4,5,4.75,,,,4.8,4.58,,15.4,16.15,,19.7,15.2
6003501,5.8,5,5.25,5.25,4,,,,3.8,4.83,,16.3,15.05,,14.6,14.85
6003517,5.2,6.5,3,4.75,2.75,,,,3.2,3.5,,12.95,12.7,,14.9,11.4
6003462,5.2,7.75,3.25,3.75,4.5,,,,3.6,3.83,,12.2,13.45,,16.55,12.05
6003157,3.4,6.5,1.75,2.75,3.5,2.25,2.5,7,2,2.67,3.92,7.9,9.65,11.25,11.9,7.15
6003166,5,5.75,3,2.5,3.5,5.5,7.5,7.25,3.4,3,6.75,10.5,11,18.75,14.15,11.4
6003169,3,3.75,1.75,1.5,3.25,2.75,4.25,6.25,2.4,2.17,4.42,6.25,7.75,10.75,9.15,7.15
6003181,3.4,7,2.25,2,3.5,5.5,4.25,6.75,3.4,2.58,5.5,7.65,8.9,16.75,13.8,9.05
6003186,5.8,9,4.5,3.5,4.5,6.25,6.5,8.5,4,4.17,7.08,13.8,13.8,21.75,18.8,14.3
6003238,1.8,4.75,,,,5,7.25,5.75,2,,6,,,17,8.55,
6003245,4.8,7.5,,,,3.75,4.75,7,2.6,,5.17,,,16,14.9,
6003253,4.2,6,,,,6,8,7.25,1.6,,7.08,,,20,11.8,
6003277,2.4,6,,,,2.5,5.75,5.25,2.2,,4.5,,,14.25,10.6,
6003279,5.2,7.5,,,,3.5,7,7.25,4.4,,5.92,,,18,17.1,
6003819,5,6.5,3.5,4.75,3.5,,,,2.4,3.92,,13.25,13.25,,13.9,10.9
6003765,7,5,5.75,4,6.75,,,,5.4,5.5,,16.75,17.75,,17.4,18.15
6003770,7,6,6.75,4.25,2.25,,,,3,4.42,,18,13.5,,16,16.75
6003805,6.6,4.75,6.75,6.25,3.5,,,,4.2,5.5,,19.6,16.35,,15.55,17.55
6003753,3.6,3,3.5,4.25,3.75,,,,2.6,3.83,,11.35,11.6,,9.2,9.7
6003212,3.6,2.75,,,,2.75,,,,,,,,,,
6000713,7.6,8,,,,4.25,8.25,8,7.6,,6.83,,,20.5,23.2,
6000998,1.6,6,,,,3.75,5.25,6.75,1.6,,5.25,,,15,9.2,
6001055,4.4,6.5,3.5,2,2.75,,,,4.2,2.75,,9.9,9.15,,15.1,12.1
6001115,4.2,5.75,,,,6,5.25,7.5,2,,6.25,,,17,11.95,
6001117,4.6,7.25,,,,3.25,6.75,7.75,2.8,,5.92,,,17.25,14.65,
6001173,3.6,4,,,,4.5,7.25,8.75,3,,6.83,,,15.75,10.6,
6001175,2.6,3,,,,3.75,3,5.75,2.4,,4.17,,,9.75,8,
6001370,3.6,5,,,,4.25,6,7.25,2.4,,5.83,,,15.25,11,
6001430,2.6,5.25,,,,3.75,4.25,5.5,2.2,,4.5,,,13.25,10.05,
6001560,,5.75,,,,5,7.75,,,,,,,18.5,,
6001561,2.2,5.25,,,,4,,,,,,,,,,
6001805,,4.5,,,,3,6,,,,,,,13.5,,
6001882,3.2,7.75,,,,3,5.5,5.25,3.6,,4.58,,,16.25,14.55,
6001075,4.6,8.25,,,,3.5,6,8.25,3,,5.92,,,17.75,15.85,
6001077,2.8,5.75,,,,5,4.5,5.75,2.8,,5.08,,,15.25,11.35,
6001199,4.6,4,,,,3.75,5.25,7,3.2,,5.33,,,13,11.8,
6001261,2.4,4.75,,,,4,4.75,7,2.4,,5.25,,,13.5,9.55,
6001262,1.8,3.25,,,,5.75,,,,,,,,,,
6001453,2.2,2.5,,,,3.5,4.25,,,,,,,10.25,,
6000523,4,6.5,2.75,3.25,3.75,,,,2.4,3.25,,10,11,,12.9,9.15
6000525,4,5.25,,,,3,6.75,7.5,3.4,,5.75,,,15,12.65,
6000583,2.8,3.5,,,,3.75,4,5.5,2.4,,4.42,,,11.25,8.7,
6000710,7.4,5.5,7.75,7,7,,,,6.6,7.25,,22.15,21.4,,19.5,21.75
6000765,6,7.75,,,,7.25,8,7.25,4.2,,7.5,,,23,17.95,
6000880,5.8,8.75,,,,4.25,7,8.25,4.2,,6.5,,,20,18.75,
6000936,6.8,8,,,,7.25,7.75,9,4,,8,,,23,18.8,
6001110,2.4,3.5,,,,3.25,4,,,,,,,10.75,,
6001365,,7,,,,4.75,5.75,,,,,,,17.5,,
6001367,2.2,4.5,,,,4.25,6.25,7.25,2.6,,5.92,,,15,9.3,
6001558,2.6,4.5,,,,3,4.75,6,3,,4.58,,,12.25,10.1,
6001617,3.2,6.25,,,,4.75,6.25,7.25,2.4,,6.08,,,17.25,11.85,
6001738,2.6,3,,,,2.5,2.25,,,,,,,7.75,,
6001739,3.6,3.5,,,,4.5,5.5,6,2.8,,5.33,,,13.5,9.9,
6001799,3.6,6.25,,,,3.5,4.5,,,,,,,14.25,,
6001801,,5.75,,,,6,7.75,,,,,,,19.5,,
6001071,2,5,,,,3.75,4.75,6,2.2,,4.83,,,13.5,9.2,
6001258,2.6,3,,,,4.25,4.5,6.25,3.8,,5,,,11.75,9.4,
6001318,3.2,3.25,,,,3.75,4.25,5,2.8,,4.33,,,11.25,9.25,
6002308,2.2,4.75,3.25,3,1.75,3.5,3.25,5,2.4,2.67,3.92,8.45,6.95,11.5,9.35,7.85
6002311,3.6,8,2.25,3.25,5.25,,,,3.6,3.58,,9.1,12.1,,15.2,9.45
6002263,2.2,3.5,2.75,2.25,2.25,,,,3,2.42,,7.2,6.7,,8.7,7.95
6002289,1.6,4.5,2,3.5,3.5,3.25,4.25,6,2.2,3,4.5,7.1,8.6,12,8.3,5.8
6002302,4,7,3.25,1.5,4,,,,3.6,2.92,,8.75,9.5,,14.6,10.85
6002359,6.8,5.5,6.25,5.75,6.75,,,,6.6,6.25,,18.8,19.3,,18.9,19.65
6002399,3,3.25,3,2.5,4,2.75,5.75,4.25,3.4,3.17,4.25,8.5,9.5,11.75,9.65,9.4
6002330,2.8,6.25,2.75,2.25,3.25,,,,2,2.75,,7.8,8.3,,11.05,7.55
6001544,5.6,8.75,,,,5.5,6.5,8.75,5.6,,6.92,,,20.75,19.95,
6001549,2.8,3.25,,,,3.5,4.5,4.75,2.6,,4.25,,,11.25,8.65,
6001543,3,6.75,,,,2.75,4.75,5.25,3.4,,4.25,,,14.25,13.15,
6001552,1.8,3.75,,,,3,3.5,5.75,1.8,,4.08,,,10.25,7.35,
6001557,3.4,3.75,,,,3,4,7,2,,4.67,,,10.75,9.15,
6001563,2,5,,,,2.75,5.25,7.5,3.4,,5.17,,,13,10.4,
6001564,2.4,3.25,,,,4,5.5,7,3.2,,5.5,,,12.75,8.85,
6001566,2.6,4.75,,,,4,4.5,5,3,,4.5,,,13.25,10.35,
6003158,4.8,7.25,3,1.75,3,3.25,5.75,7.25,2.8,2.58,5.42,9.55,9.55,16.25,14.85,10.6
6003133,3.8,4.75,2.75,2.75,4,4.25,5.5,6.25,2.2,3.17,5.33,9.3,10.55,14.5,10.75,8.75
6003137,2.6,6.25,2.75,2,3.25,1.5,5.5,4.75,2.4,2.67,3.92,7.35,7.85,13.25,11.25,7.75
6003141,2.6,4.75,2,2.75,4,5.75,7,6.75,2.8,2.92,6.5,7.35,9.35,17.5,10.15,7.4
6003148,3.4,3,3.5,3.5,4,3.5,5.25,6.5,2.2,3.67,5.08,10.4,10.9,11.75,8.6,9.1
6003159,3.4,7,3,3.5,3,5.75,6.5,7.25,1.8,3.17,6.5,9.9,9.9,19.25,12.2,8.2
6003163,2.6,5.75,2.75,2.25,3.25,3.25,5.25,6.75,3.2,2.75,5.08,7.6,8.1,14.25,11.55,8.55
6003197,4.4,3.25,,,,3.5,6.25,6.5,2.6,,5.42,,,13,10.25,
6003216,4.2,7.5,,,,4.25,4.75,8.75,7.4,,5.92,,,16.5,19.1,
6003218,4.6,5.5,,,,4.25,6.75,8,4.2,,6.33,,,16.5,14.3,
6003220,5.2,8,,,,5,7.75,7.75,6.8,,6.83,,,20.75,20,
6003206,4.4,3.75,,,,3.5,5,4.25,2.6,,4.25,,,12.25,10.75,
6003224,4.8,5,,,,3,5.75,5.75,3.4,,4.83,,,13.75,13.2,
6003232,5.6,7.75,,,,6.5,8,8.25,3.4,,7.58,,,22.25,16.75,
6003236,3.2,4.5,,,,4,6,6.5,2,,5.5,,,14.5,9.7,
6001695,4,5.5,,,,5.75,7.25,8,2.6,,7,,,18.5,12.1,
6001716,3.4,6.75,,,,5.25,4.75,7.25,4,,5.75,,,16.75,14.15,
6001719,3,7,,,,3,5,8.5,2.6,,5.5,,,15,12.6,
6001740,4,6.5,,,,4,4.75,7,2,,5.25,,,15.25,12.5,
6001745,3.2,2.5,,,,4,2.75,4.75,1,,3.83,,,9.25,6.7,
6001750,2.8,6.5,,,,2.5,5.75,7.25,3.6,,5.17,,,14.75,12.9,
6001753,3,3,,,,3.25,5,6.75,2.6,,5,,,11.25,8.6,
6001765,3.8,4.5,,,,5.75,3.75,5,2.4,,4.83,,,14,10.7,
6001772,4.8,4.5,2.75,5,4.5,4.25,6.5,6.75,2.2,4.08,5.83,12.55,14.3,15.25,11.5,9.75
6002087,4,6.75,,,,4.5,5,8.5,3.8,,6,,,16.25,14.55,
6002091,5.6,9.25,,,,3.75,6.75,7.75,3.8,,6.08,,,19.75,18.65,
6002094,4,6,,,,3,6.75,8.25,2.4,,6,,,15.75,12.4,
6002099,2.6,6,,,,2.75,4.75,6,2.8,,4.5,,,13.5,11.4,
6002102,4.4,6,,,,3,7,5.75,2.8,,5.25,,,16,13.2,
6002112,4.4,8,,,,5.25,7.5,9,3.6,,7.25,,,20.75,16,
6002114,5,5.5,,,,4,3.25,5.75,4.2,,4.33,,,12.75,14.7,
6002116,5.4,4.5,,,,5,6.75,7.25,3.6,,6.33,,,16.25,13.5,
6004245,5.8,3.25,,,,3.5,3.75,5,5,,4.08,,,10.5,14.05,
6004246,4.4,6.5,,,,3,6.5,7.75,2.8,,5.75,,,16,13.7,
6004252,5,4.5,,,,5,5.75,7.75,3.6,,6.17,,,15.25,13.1,
6004255,4.4,6.5,,,,2,6.5,7.25,3.4,,5.25,,,15,14.3,
6004259,4.8,5.5,,,,2.5,5.25,3.25,4.4,,3.67,,,13.25,14.7,
6004261,5.4,6.5,,,,7,7,8.5,3.4,,7.5,,,20.5,15.3,
6004266,5.2,4.75,,,,5,4.5,5.25,3,,4.92,,,14.25,12.95,
6004272,4.8,6.5,,,,4,5.75,6.5,2.6,,5.42,,,16.25,13.9,
6004288,5.4,6.75,,,,6,4.75,7.25,3,,6,,,17.5,15.15,
6004296,3,5.5,,,,3.5,4.25,5.25,3,,4.33,,,13.25,11.5,
6004299,4.4,6.5,,,,3,3.75,5.25,6.2,,4,,,13.25,17.1,
6004333,5.2,6,,,,3.75,8,8.5,2,,6.75,,,17.75,13.2,
6004342,5,4,,,,3.25,5.75,6.25,4.2,,5.08,,,13,13.2,
6004427,3.4,3,,,,3.25,5,6.25,2.6,,4.83,,,11.25,9,
6004459,4,4,,,,2,3,6.25,3.6,,3.75,,,9,11.6,
6004472,3.6,4,,,,3.25,5.25,,,,,,,12.5,,
6004542,3.2,3.25,,,,3.25,4,,,,,,,10.5,,
6004580,4.2,5.25,,,,3,4.5,,,,,,,12.75,,
6003495,5.2,7.25,,,,3.25,5,7,3,,5.08,,,15.5,15.45,
6003514,3.8,6,,,,3.75,5.75,8,2.8,,5.83,,,15.5,12.6,
6003521,4.8,4.5,4.5,4,3.25,,,,3.8,3.92,,13.3,12.05,,13.1,13.1
6003538,4,6.5,,,,5.25,7.5,5.75,1.4,,6.17,,,19.25,11.9,
6003559,6.8,6,4.5,4.75,6,,,,4.8,5.08,,16.05,17.55,,17.6,16.1
6003564,5,7,,,,4,5.5,5.75,4.2,,5.08,,,16.5,16.2,
6003601,5.6,8,,,,4.75,6,8,3.8,,6.25,,,18.75,17.4,
6003615,2.2,5,,,,3.75,4.75,5.75,3,,4.75,,,13.5,10.2,
6003631,3.4,3.5,,,,5,5,7.5,1.4,,5.83,,,13.5,8.3,
6003633,2.6,4.5,,,,4,5,5.25,3,,4.75,,,13.5,10.1,
6003636,4.2,4.75,,,,4.25,5.25,8.25,3.2,,5.92,,,14.25,12.15,
6003644,3.2,3.5,,,,3.25,4.25,5.25,2.6,,4.25,,,11,9.3,
6003639,4.6,6,,,,3.25,5.25,7.5,3.6,,5.33,,,14.5,14.2,
6003667,3,3,,,,2,4.5,5.5,2.6,,4,,,9.5,8.6,
6003671,2.6,2,,,,2.75,3,5.75,3.8,,3.83,,,7.75,8.4,
6003657,3.6,4,,,,3.25,5.5,7.25,1.8,,5.33,,,12.75,9.4,
6003662,4.8,7,,,,4.75,6.5,7.25,2.4,,6.17,,,18.25,14.2,
6003146,4.4,8.25,2.5,3.5,4.25,4.75,6.25,7.25,2.4,3.42,6.08,10.4,12.15,19.25,15.05,9.3
6003747,5.4,7.5,5.5,6,4.5,,,,2.6,5.33,,16.9,15.9,,15.5,13.5
6003196,3.2,4.25,,,,2.75,4,5.5,3.4,,4.08,,,11,10.85,
6003207,6,4.5,2.5,2.5,3.75,,,,5,2.92,,11,12.25,,15.5,13.5
6003208,5.6,7.75,3.5,5,3.25,,,,3.4,3.92,,14.1,13.85,,16.75,12.5
6003214,5.8,8.75,,,,6.5,8.25,8.25,6.6,,7.67,,,23.5,21.15,
6003217,5.6,5.5,,,,3.75,6.75,8.75,7.6,,6.42,,,16,18.7,
6003225,5.8,3.5,4.75,4.75,5,,,,3.6,4.83,,15.3,15.55,,12.9,14.15
6003240,5.6,5.5,6.25,4.5,5.25,,,,2.4,5.33,,16.35,15.35,,13.5,14.25
6003250,2.4,4,,,,4.25,4.75,7,2.6,,5.33,,,13,9,
6003786,1.6,4.25,,,,2,3.25,4.25,3.2,,3.17,,,9.5,9.05,
6003790,5.2,7.25,,,,4.25,7.5,8,2.2,,6.58,,,19,14.65,
6003794,3.4,3.5,,,,3.25,4,6,2.4,,4.42,,,10.75,9.3,
6003797,3.8,8.75,,,,4.5,6,6.5,2.2,,5.67,,,19.25,14.75,
6003804,5,6.5,,,,4.75,6.25,8.25,2.8,,6.42,,,17.5,14.3,
6003825,4,6.75,,,,4.5,4.5,7.5,2.4,,5.5,,,15.75,13.15,
6003827,4.8,4,,,,5.25,6.5,7.5,4,,6.42,,,15.75,12.8,
6003490,6.6,7.25,5.75,5.25,4,,,,3.8,5,,17.6,15.85,,17.65,16.15
6003504,5,5,4.25,5.25,4.5,,,,4,4.67,,14.5,14.75,,14,13.25
6003466,5.2,7,3.5,4.25,4.5,,,,3,4.08,,12.95,13.95,,15.2,11.7
6003982,2.4,2.75,,,,3,3.5,5.5,3,,4,,,9.25,8.15,
6004006,4,5.25,,,,3.75,6.25,7.5,3,,5.83,,,15.25,12.25,
6004043,4.6,4.5,,,,3.25,5.75,6.5,5,,5.17,,,13.5,14.1,
6004055,2.2,3.5,,,,2.75,3.75,4.25,2.8,,3.58,,,10,8.5,
6004074,2,6.25,,,,4.25,4.75,7.75,3.4,,5.58,,,15.25,11.65,
6004085,3.2,4,,,,3.75,4.75,4.5,4,,4.33,,,12.5,11.2,
6004089,3.2,6.5,,,,4.5,5.75,7.5,3.4,,5.92,,,16.75,13.1,
6004093,2.8,3.25,,,,3.25,6,6,3.2,,5.08,,,12.5,9.25,
6004096,4.6,5.25,,,,6,6.75,8.25,3,,7,,,18,12.85,
6004099,4.8,6.75,,,,4.5,7,8.75,5.2,,6.75,,,18.25,16.75,
6004107,2.8,6,,,,4.5,5.5,5,3.4,,5,,,16,12.2,
