SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
45004406,3.8,4,,,,3.75,5.75,7.75,3.6,,5.75,,,13.5,11.4,
45004408,3.2,5.75,,,,2.25,5.25,5.25,2.8,,4.25,,,13.25,11.75,
45004409,6.2,8.25,,,,4.75,7.75,9,6.2,,7.17,,,20.75,20.65,
45004411,5.2,5.5,,,,2.75,4.75,7.25,3.6,,4.92,,,13,14.3,
45004418,4.4,2.75,4,5,4.5,3.25,6.75,7,3.8,4.5,5.67,13.4,13.9,12.75,10.95,12.2
45004423,2,6,,,,4,5,7.5,3.2,,5.5,,,15,11.2,
45004404,4.8,4.75,,,,4,5.25,6,3.4,,5.08,,,14,12.95,
45004420,5,5,,,,5.75,6.75,8,2.8,,6.83,,,17.5,12.8,
45004123,5,6.5,4.75,4.75,3,,,,4,4.17,,14.5,12.75,,15.5,13.75
45004127,5,7,4.75,5,5.5,,,,4.8,5.08,,14.75,15.5,,16.8,14.55
45004135,6.2,6.5,5.75,5.75,5.5,,,,2.2,5.67,,17.7,17.45,,14.9,14.15
45000632,4.6,4.75,,,,3.75,5.75,7,3,,5.5,,,14.25,12.35,
45000638,4.2,6.5,,,,4.25,5.75,6,3.4,,5.33,,,16.5,14.1,
45000650,3.2,4.75,,,,4.25,5.5,7.75,3.6,,5.83,,,14.5,11.55,
45000656,4.4,4.5,,,,6.5,6.25,7,2,,6.58,,,17.25,10.9,
45000658,5.2,3.75,,,,3.5,5.75,7.5,4.2,,5.58,,,13,13.15,
45000661,1.6,2.75,,,,2.75,1.75,3,3.8,,2.5,,,7.25,8.15,
45000667,5.8,4.75,,,,4,6.25,6.75,3.8,,5.67,,,15,14.35,
45000672,3.2,5.5,,,,3.25,5.75,7,2.8,,5.33,,,14.5,11.5,
45000680,3.2,6,,,,2.5,4.5,6,2.6,,4.33,,,13,11.8,
45000686,4.6,5.5,,,,3.75,5.75,7.25,3.8,,5.58,,,15,13.9,
45003275,5.2,6.5,4.5,2,3.25,,,,5.6,3.25,,11.7,10.45,,17.3,15.3
45003281,5.2,6.75,3.75,5.25,6.5,,,,3.2,5.17,,14.2,16.95,,15.15,12.15
45003282,6,5.75,6.25,5.5,3.25,,,,4.6,5,,17.75,14.75,,16.35,16.85
45003283,6.2,5,6.25,3.25,6.25,,,,7.2,5.25,,15.7,15.7,,18.4,19.65
45003309,5.8,5.75,4.75,4.75,5.75,,,,3.8,5.08,,15.3,16.3,,15.35,14.35
45003311,3.8,5,2,4,3.75,,,,3,3.25,,9.8,11.55,,11.8,8.8
45003317,6.4,3.75,6,7.25,4.75,,,,2.4,6,,19.65,18.4,,12.55,14.8
45000428,4,6.25,5,5.25,5.25,,,,2.2,5.17,,14.25,14.5,,12.45,11.2
45000430,4.6,4.75,5.5,5.25,5.25,,,,3.6,5.33,,15.35,15.1,,12.95,13.7
45000432,5.8,3.25,5.5,5.25,4.25,,,,9,5,,16.55,15.3,,18.05,20.3
45000439,5,5,4.75,4.5,3.25,,,,3.2,4.17,,14.25,12.75,,13.2,12.95
45000441,5,6,3.5,5.75,6,,,,5,5.08,,14.25,16.75,,16,13.5
45000454,6.8,6.25,4.25,4.5,3.25,,,,7.6,4,,15.55,14.55,,20.65,18.65
45000434,7.8,4,4.25,5.25,7,,,,4.8,5.5,,17.3,20.05,,16.6,16.85
45000445,6.2,3.75,2.25,6.5,6,,,,3.6,4.92,,14.95,18.7,,13.55,12.05
45000447,4.6,5.75,4,5.5,3.75,,,,2.6,4.42,,14.1,13.85,,12.95,11.2
45000449,6.4,7,3.25,4.5,5.75,,,,5,4.5,,14.15,16.65,,18.4,14.65
45000451,5.2,5.25,6.5,4,5.25,,,,3.4,5.25,,15.7,14.45,,13.85,15.1
45004598,5,5.75,,,,3.75,5.25,6.5,4.2,,5.17,,,14.75,14.95,
45004604,2.2,6,,,,3.5,5.5,7,2.6,,5.33,,,15,10.8,
45004624,3.8,4.5,,,,2.5,5.25,6.75,2.2,,4.83,,,12.25,10.5,
45004650,3.4,6.5,,,,2.75,6.5,8.25,2.8,,5.83,,,15.75,12.7,
45004672,2,5.25,,,,4.75,6,7.25,3.8,,6,,,16,11.05,
45004679,5,5.75,,,,3.75,5.25,7.5,2.6,,5.5,,,14.75,13.35,
45003381,7.6,4,7.25,7,4,,,,4.8,6.08,,21.85,18.6,,16.4,19.65
45004183,6.2,4.25,4,3,4.25,,,,2.8,3.75,,13.2,13.45,,13.25,13
45004218,6.4,4.75,5.5,5.25,4.75,,,,3.8,5.17,,17.15,16.4,,14.95,15.7
45004223,5.2,5.75,,,,3.5,7,6.75,2.6,,5.75,,,16.25,13.55,
45004245,2.6,5.5,,,,3.25,5,6.5,3,,4.92,,,13.75,11.1,
45004265,4.6,7,,,,3.25,5.5,7.25,2.6,,5.33,,,15.75,14.2,
45004268,6,5.25,5.75,5.75,5.5,,,,3.4,5.67,,17.5,17.25,,14.65,15.15
45004281,4.8,3.75,,,,2.75,4.25,4.75,1.8,,3.92,,,10.75,10.35,
45001321,6.6,7,5.5,5.5,4.5,,,,2.8,5.17,,17.6,16.6,,16.4,14.9
45001338,6.4,4.75,6.25,5.5,5.25,,,,2.6,5.67,,18.15,17.15,,13.75,15.25
45001372,5.4,5.25,5.5,6.25,3.5,,,,3.2,5.08,,17.15,15.15,,13.85,14.1
45001375,5.6,5.25,3.75,3,6.75,,,,4,4.5,,12.35,15.35,,14.85,13.35
45001378,1.8,2.5,,,,3.25,4.5,5.75,3,,4.5,,,10.25,7.3,
45001381,4.8,4.75,3.25,3.75,3.5,,,,4.4,3.5,,11.8,12.05,,13.95,12.45
45001343,4.2,5.75,,,,3,6,7.25,3.8,,5.42,,,14.75,13.75,
45001345,5,4,,,,3.5,5.75,6,3,,5.08,,,13.25,12,
45000861,5,5.5,,,,2.75,5.5,7.25,3.2,,5.17,,,13.75,13.7,
45000866,3.8,5.5,,,,1.75,4.5,6.75,3.2,,4.33,,,11.75,12.5,
45000883,3.4,4.5,,,,2.75,4.75,7,3.8,,4.83,,,12,11.7,
45000890,3.8,5.5,,,,3.5,5.25,6.25,3.4,,5,,,14.25,12.7,
45000896,4,7.5,,,,2.75,5.5,8.25,4.2,,5.5,,,15.75,15.7,
45004243,3.4,5,3.25,5.25,5.25,,,,1.4,4.58,,11.9,13.9,,9.8,8.05
45004249,3.4,5,,,,3.25,5.75,6.5,1.8,,5.17,,,14,10.2,
45004269,3.8,6.25,3.5,2.5,3.25,,,,2.8,3.08,,9.8,9.55,,12.85,10.1
45004279,3.8,5.5,,,,4,5,6,1.8,,5,,,14.5,11.1,
45004293,3.2,4,,,,3.5,5.25,6.25,3.2,,5,,,12.75,10.4,
45004312,4,6.5,,,,4.25,5.25,7.5,4,,5.67,,,16,14.5,
45001240,2.6,4,,,,3.75,4.75,7,2.4,,5.17,,,12.5,9,
45001252,3.6,3.75,4.5,2.25,3.25,,,,3,3.33,,10.35,9.1,,10.35,11.1
45001297,5.8,6.5,6.75,6.5,6.5,,,,4.4,6.58,,19.05,18.8,,16.7,16.95
45001202,4.8,5,5,4,4.5,,,,3.2,4.5,,13.8,13.3,,13,13
45001140,6,5.25,6,5.75,3.75,,,,4.8,5.17,,17.75,15.5,,16.05,16.8
45001146,4.6,4.25,5,3.25,4.75,,,,3.8,4.33,,12.85,12.6,,12.65,13.4
45003937,7.6,5.75,6,6.5,6,,,,3,6.17,,20.1,20.1,,16.35,16.6
45003942,6,3.5,4.75,5.25,3.75,,,,3.2,4.58,,16,15,,12.7,13.95
45003946,5.6,4.5,2.75,6.75,4.75,,,,4.4,4.75,,15.1,17.1,,14.5,12.75
45003949,5.6,5,5.5,5.25,4.75,,,,3.4,5.17,,16.35,15.6,,14,14.5
45003951,6.6,6,6.75,6,3.25,,,,3.2,5.33,,19.35,15.85,,15.8,16.55
45003970,2.2,6,3.75,3.75,3.25,,,,2.8,3.58,,9.7,9.2,,11,8.75
45003978,5.8,3.5,3.75,3.25,3.5,,,,5.8,3.5,,12.8,12.55,,15.1,15.35
45003989,3.6,6.25,2.5,3,2.75,,,,3,2.75,,9.1,9.35,,12.85,9.1
45003994,5,5,4.5,3.5,5.25,,,,4,4.42,,13,13.75,,14,13.5
45004000,6.4,7,7.25,6.25,3.75,,,,4.2,5.75,,19.9,16.4,,17.6,17.85
45004010,7,8.25,7.25,7.25,6,,,,5.4,6.83,,21.5,20.25,,20.65,19.65
45004027,5.8,4,4.25,5,3.5,,,,4,4.25,,15.05,14.3,,13.8,14.05
45004050,6,5.75,,,,4.25,5.25,6,3.4,,5.17,,,15.25,15.15,
45004057,2.6,4,,,,2.5,5,6.25,2.6,,4.58,,,11.5,9.2,
45004066,3.6,5,,,,2.5,5.5,4.75,2.2,,4.25,,,13,10.8,
45004071,4.2,5.5,4.25,4,5,,,,3.4,4.42,,12.45,13.2,,13.1,11.85
45004095,4.4,5.75,,,,2.25,4.5,6,3,,4.25,,,12.5,13.15,
45003055,4,4.5,,,,3.25,4,6.25,3.2,,4.5,,,11.75,11.7,
45004417,5.6,6,,,,6.25,6.5,7.75,6.4,,6.83,,,18.75,18,
45004255,5.2,6.5,7.25,7.25,4.75,,,,4.6,6.42,,19.7,17.2,,16.3,17.05
45004509,6.4,5.5,,,,5.75,6.5,5.5,4.4,,5.92,,,17.75,16.3,
45004562,4.6,7,,,,5,7,7.25,2.6,,6.42,,,19,14.2,
45004431,4.6,7.25,,,,7.75,9.75,8.5,7.2,,8.67,,,24.75,19.05,
45005540,4.2,3,,,,3.5,4.75,5,2.6,,4.42,,,11.25,9.8,
45005541,4,3.25,,,,4.75,5.25,6.75,3.8,,5.58,,,13.25,11.05,
45005557,6.2,5.75,,,,5.75,6.75,8.5,3,,7,,,18.25,14.95,
45005612,4.6,4,,,,2.75,6,7.5,2.6,,5.42,,,12.75,11.2,
45005521,6.4,5.25,,,,5.25,6.5,8.75,6.8,,6.83,,,17,18.45,
45005756,3.8,5.75,,,,4.25,4.5,7.25,3,,5.33,,,14.5,12.55,
45005809,4.8,6.25,,,,6.5,5,6.5,4,,6,,,17.75,15.05,
45003030,2.6,6,,,,3.5,5.75,6.75,2.8,,5.33,,,15.25,11.4,
45002865,3.2,7,,,,2.5,3,6,3,,3.83,,,12.5,13.2,
45003023,3,3.5,,,,2.5,4,6,3.4,,4.17,,,10,9.9,
45003025,3.8,5,,,,2.5,5,5.75,2.8,,4.42,,,12.5,11.6,
45000591,5,5,4,3.75,3.75,,,,3.6,3.83,,12.75,12.5,,13.6,12.6
45000554,6.2,5.5,7,5.75,5.5,,,,3.8,6.08,,18.95,17.45,,15.5,17
45000556,5.8,4,5.5,3.75,5,,,,2.2,4.75,,15.05,14.55,,12,13.5
45000558,7.2,5.5,6.25,6.75,5.5,,,,4,6.17,,20.2,19.45,,16.7,17.45
45000607,5.8,5.25,3,6.5,5.5,,,,3.8,5,,15.3,17.8,,14.85,12.6
45000682,5,6.5,,,,3,6.5,7.75,2.8,,5.75,,,16,14.3,
45000684,5.8,4.5,,,,4,6.75,6.25,6.8,,5.67,,,15.25,17.1,
45000739,2.6,6.5,,,,4.25,6.25,8.25,3.2,,6.25,,,17,12.3,
45000880,4.4,5.75,,,,4.75,7,7,3.8,,6.25,,,17.5,13.95,
45000698,3.8,5.5,,,,3.5,6,6.75,2,,5.42,,,15,11.3,
45000660,4,5,,,,2.5,6,6,3,,4.83,,,13.5,12,
45000662,2.6,3.75,,,,4,6.5,6.5,2.4,,5.67,,,14.25,8.75,
45000843,2.8,3.25,,,,2,4.75,6,0.8,,4.25,,,10,6.85,
45001906,3.8,3.5,,,,4,5.25,6.25,3,,5.17,,,12.75,10.3,
45001966,3,3.5,,,,1.75,4,5.5,3,,3.75,,,9.25,9.5,
45001871,6,4,4.5,3.25,3.75,,,,2.2,3.83,,13.75,13,,12.2,12.7
45001921,3.6,3,,,,2.5,2.75,3,4.2,,2.75,,,8.25,10.8,
45000697,4.8,6,,,,4.25,5.75,8,3.8,,6,,,16,14.6,
45000871,6.4,5.25,,,,4,7,6.25,2.2,,5.75,,,16.25,13.85,
45000674,4.6,6.5,,,,2.25,5.5,8,3.8,,5.25,,,14.25,14.9,
45001956,3.2,6,,,,3.25,4.25,6.75,4.4,,4.75,,,13.5,13.6,
45001883,2.6,4.5,,,,2,5,7.5,1.6,,4.83,,,11.5,8.7,
45002193,2.2,4.75,,,,4.5,5.75,7.75,2.2,,6,,,15,9.15,
45002154,5.6,6.5,6,6.75,5.5,,,,7,6.08,,18.35,17.85,,19.1,18.6
45003377,5.2,5.75,3.25,5.25,5.25,,,,2.6,4.58,,13.7,15.7,,13.55,11.05
45000465,5.8,5.5,3.25,6,7.25,,,,4.4,5.5,,15.05,19.05,,15.7,13.45
45000481,5.8,5.25,5.5,5.25,4.25,,,,3.8,5,,16.55,15.3,,14.85,15.1
45000444,4,5.25,3,5.75,4.75,,,,2.6,4.5,,12.75,14.5,,11.85,9.6
45000046,4.2,6,4.5,3.75,4.25,,,,2.2,4.17,,12.45,12.2,,12.4,10.9
45000295,3.8,4.25,4.75,4,2.75,,,,3.2,3.83,,12.55,10.55,,11.25,11.75
45000259,6.8,4,3.75,6.25,2.75,,,,4,4.25,,16.8,15.8,,14.8,14.55
45000313,6.4,7.25,6.25,4.25,5,,,,5.4,5.17,,16.9,15.65,,19.05,18.05
45000315,6.2,5,6.25,5.25,5.75,,,,4.6,5.75,,17.7,17.2,,15.8,17.05
45000275,7.6,4.75,5,8.25,8.5,,,,2.4,7.25,,20.85,24.35,,14.75,15
45003498,4,5,,,,3.75,4.75,5.5,1.8,,4.67,,,13.5,10.8,
45003504,5.6,7,3.25,5.25,4.5,,,,7.2,4.33,,14.1,15.35,,19.8,16.05
45003288,4.6,6.25,2,2.25,3.25,3.25,7,6.75,3.6,2.5,5.67,8.85,10.1,16.5,14.45,10.2
45003452,2.4,3,,,,2.5,5,7,4.6,,4.83,,,10.5,10,
45003456,4.4,4.5,,,,3.75,6.25,7.25,3,,5.75,,,14.5,11.9,
45003458,5.2,4.5,,,,2.5,5.75,6.25,2.2,,4.83,,,12.75,11.9,
45003461,5.2,6.25,,,,3.5,5,7.75,2.6,,5.42,,,14.75,14.05,
45003467,4.4,4.5,,,,3.25,5.75,7,4,,5.33,,,13.5,12.9,
45004174,2.6,4.5,,,,4,7.25,6.75,2.6,,6,,,15.75,9.7,
45004176,2,6.25,,,,1.5,4.75,6.25,3,,4.17,,,12.5,11.25,
45004179,3.4,5.5,,,,2.5,5.5,7,2.2,,5,,,13.5,11.1,
45004181,4,5.25,,,,2.75,5,6.75,4,,4.83,,,13,13.25,
45004185,6,6.75,,,,4,7,9.25,4,,6.75,,,17.75,16.75,
45004188,3,4.25,,,,4,4,6.5,3.2,,4.83,,,12.25,10.45,
45004189,3.8,5.75,,,,4,7.5,8.5,2.8,,6.67,,,17.25,12.35,
45004191,4.2,4,,,,2.75,3.5,6,2.6,,4.08,,,10.25,10.8,
45004197,4.4,4,,,,3.25,5.5,6.25,2.4,,5,,,12.75,10.8,
45002168,4.6,5.5,4.25,5.75,3,,,,3.8,4.33,,14.6,13.35,,13.9,12.65
45002169,4.8,4.5,,,,2.75,4.75,7,2.2,,4.83,,,12,11.5,
45002171,3.6,5,,,,2,4.75,4.75,2.8,,3.83,,,11.75,11.4,
45002174,6.8,3.75,5,6.75,7.5,,,,3.2,6.42,,18.55,21.05,,13.75,15
45002179,5.8,6,3.75,4.75,6.25,,,,3.2,4.92,,14.3,16.8,,15,12.75
45002182,3.2,5.75,,,,4.5,6.25,9,2.4,,6.58,,,16.5,11.35,
45002192,2.4,3.25,,,,3.5,4,5.25,2.2,,4.25,,,10.75,7.85,
45002197,3.8,5.5,,,,5,6.5,8.25,2.4,,6.58,,,17,11.7,
45002011,1.8,3.25,,,,3.5,4.75,6,1.6,,4.75,,,11.5,6.65,
45001990,3.6,6.25,,,,5.25,5.5,7.25,2.2,,6,,,17,12.05,
45001998,3.6,5.5,,,,3.25,6.5,6.75,2.8,,5.5,,,15.25,11.9,
45002006,1.8,2.5,,,,2.75,4.75,5.75,2.4,,4.42,,,10,6.7,
45002016,1.2,3.75,,,,2,4,5.5,3,,3.83,,,9.75,7.95,
45002037,5.8,4.5,,,,3.5,4.5,7.25,2.4,,5.08,,,12.5,12.7,
45002040,4,5,,,,3.25,5.5,7.5,3,,5.42,,,13.75,12,
45002041,4.2,4,,,,3,6.5,4.5,3.6,,4.67,,,13.5,11.8,
45002022,4.4,5.5,,,,2.25,6.25,6.75,2.2,,5.08,,,14,12.1,
45004613,3.2,6.25,,,,3,4.75,5,1.8,,4.25,,,14,11.25,
45004628,4.2,7.5,,,,4,6.25,8,4.8,,6.08,,,17.75,16.5,
45004629,5.8,8,,,,6.25,7,8.25,6.8,,7.17,,,21.25,20.6,
45004634,4,5,,,,2.5,7,7.75,3.8,,5.75,,,14.5,12.8,
45004636,3.8,5,,,,3.5,4.5,6.25,3.6,,4.75,,,13,12.4,
45004644,4.2,4.25,,,,5.25,5.5,8.25,6.8,,6.33,,,15,15.25,
45004651,3.2,3.75,,,,3.25,2.25,6.25,2.2,,3.92,,,9.25,9.15,
45004656,2.8,7.25,,,,2.75,6.25,7.5,4.8,,5.5,,,16.25,14.85,
45004662,4.6,4,,,,1.75,4.5,6.75,2.8,,4.33,,,10.25,11.4,
45004457,4.6,5,,,,2.75,5.75,7.25,3.4,,5.25,,,13.5,13,
45004472,5.4,4.25,,,,2.5,5.25,7.75,2.6,,5.17,,,12,12.25,
45004453,3.4,4.25,,,,3,6.5,6.5,1.6,,5.33,,,13.75,9.25,
45004459,5.8,7,,,,8,8.25,6.25,4.2,,7.5,,,23.25,17,
45004465,5.4,6.5,,,,3.75,6.25,7.75,5.4,,5.92,,,16.5,17.3,
45004485,5,6,,,,2.5,6.5,7,4.2,,5.33,,,15,15.2,
45004474,4,4.5,,,,2.5,4.75,6,4.6,,4.42,,,11.75,13.1,
45004476,4.6,5.75,,,,3.25,5.75,7.25,2.8,,5.42,,,14.75,13.15,
45004140,4.4,4.75,2.75,3,1.75,,,,2.6,2.5,,10.15,9.15,,11.75,9.75
45004113,5.4,6.25,4,5.25,4.5,,,,3.6,4.58,,14.65,15.15,,15.25,13
45004132,5.4,5.75,7.25,5.75,5.75,,,,5.2,6.25,,18.4,16.9,,16.35,17.85
45004162,6,6.25,5.5,6.25,3.75,,,,3.4,5.17,,17.75,16,,15.65,14.9
45004100,5.2,4,4.75,3.75,4.75,,,,3.4,4.42,,13.7,13.7,,12.6,13.35
45001007,2.6,4.25,,,,2.25,4.5,4.5,3,,3.75,,,11,9.85,
45001000,1.2,4.75,,,,2.75,5.5,5.75,2.6,,4.67,,,13,8.55,
45001024,5.2,5,,,,4.75,5.75,7.5,5.4,,6,,,15.5,15.6,
45001043,4.6,5.75,,,,4.5,4.25,8.5,5.4,,5.75,,,14.5,15.75,
45001025,5.6,3,3.25,3.25,4.25,4.25,5.75,5.5,3.6,3.58,5.17,12.1,13.1,13,12.2,12.45
45001029,3.4,3.5,,,,2.75,4.5,5.25,3.2,,4.17,,,10.75,10.1,
45001034,5.8,5,,,,4,5,6.25,3.2,,5.08,,,14,14,
45001016,4.4,5.25,,,,2.75,5,7.25,3.2,,5,,,13,12.85,
45001040,4.6,3.5,,,,3.75,4.25,6.5,3,,4.83,,,11.5,11.1,
45001047,5,5.25,,,,3.25,4.25,6.5,2.4,,4.67,,,12.75,12.65,
45001060,3.4,4,,,,4.75,4.75,6.25,2.8,,5.25,,,13.5,10.2,
45003354,8.4,6,7.25,8.5,4.25,,,,5.2,6.67,,24.15,21.15,,19.6,20.85
45003356,5.4,7,4.75,5.75,8.25,,,,3.6,6.25,,15.9,19.4,,16,13.75
45003379,6.2,5.5,6.75,6.75,4.25,,,,3.8,5.92,,19.7,17.2,,15.5,16.75
45003395,6.6,5,7,6.5,5.75,,,,5.2,6.42,,20.1,18.85,,16.8,18.8
45003433,7.4,6,7.25,5,5.25,,,,8.2,5.83,,19.65,17.65,,21.6,22.85
45003439,4.6,4,4.75,4.75,4.5,,,,3.8,4.67,,14.1,13.85,,12.4,13.15
45003448,7.6,4.25,6,4.5,3,,,,2.6,4.5,,18.1,15.1,,14.45,16.2
45003472,4,5,2.75,2,3.25,,,,3,2.67,,8.75,9.25,,12,9.75
45003455,6.2,6,4.75,5.25,3.5,,,,2.8,4.5,,16.2,14.95,,15,13.75
45003464,5.6,6.5,4.25,5.5,4,,,,4.8,4.58,,15.35,15.1,,16.9,14.65
45003470,6.4,5.75,6.5,6,4.75,,,,6,5.75,,18.9,17.15,,18.15,18.9
45003486,5.2,6.75,4.5,5.75,5.25,,,,4.6,5.17,,15.45,16.2,,16.55,14.3
45003488,5.6,5.5,4,5,5.25,,,,3.8,4.75,,14.6,15.85,,14.9,13.4
45003490,5.6,4,6.75,4.25,4,,,,4.2,5,,16.6,13.85,,13.8,16.55
45004101,4.4,6,,,,3.5,5.5,6,3.8,,5,,,15,14.2,
45004112,2,4.5,,,,2.25,4.25,4,3,,3.5,,,11,9.5,
45004118,6,6.25,5.5,5.25,4,,,,4.8,4.92,,16.75,15.25,,17.05,16.3
45004685,4.6,6.25,,,,4.5,7.25,6.25,3.4,,6,,,18,14.25,
45004690,4.2,5,,,,4.25,7,7.25,3.6,,6.17,,,16.25,12.8,
45004696,3.2,4.25,,,,2.75,5.5,6,3.6,,4.75,,,12.5,11.05,
45004653,3.8,7.25,,,,4.5,6.75,8.75,4.8,,6.67,,,18.5,15.85,
45004664,7,7,,,,4.25,8,7,7.4,,6.42,,,19.25,21.4,
45004667,6.2,7.5,,,,4.25,5.5,7.75,5,,5.83,,,17.25,18.7,
45004669,4.4,5.5,,,,2.75,6,6.5,2.4,,5.08,,,14.25,12.3,
45004671,4.6,4.5,,,,3,5.75,8.5,2.2,,5.75,,,13.25,11.3,
45004673,4.2,6.25,,,,4,5.25,6,4.2,,5.08,,,15.5,14.65,
45004675,4.6,5,,,,4.25,5.5,7.25,4.6,,5.67,,,14.75,14.2,
45004683,5,6.5,,,,6.75,8.25,8.75,7.8,,7.92,,,21.5,19.3,
45004666,4,6.25,,,,3.75,6.25,7.75,3.8,,5.92,,,16.25,14.05,
45004701,3.6,5.75,,,,3.5,6.75,7.25,3.2,,5.83,,,16,12.55,
45004695,5,6.25,,,,5.25,6,8.25,7.4,,6.5,,,17.5,18.65,
45004698,4.4,5,,,,5.25,6.5,7.25,3.8,,6.33,,,16.75,13.2,
45000814,6.4,7,,,,6,7.25,8.25,5.8,,7.17,,,20.25,19.2,
45000816,4.6,4.25,,,,4.75,4.75,8,3,,5.83,,,13.75,11.85,
45001368,7,5,6.75,4.25,5.25,3,6.5,6.25,4.8,5.42,5.25,18,16.5,14.5,16.8,18.55
45001377,4.4,2.75,,,,1,4.75,5.5,3,,3.75,,,8.5,10.15,
45001379,3.4,5.25,,,,3.25,3.75,6.75,3,,4.58,,,12.25,11.65,
45001382,2.8,4.5,,,,4.5,6,7,1.6,,5.83,,,15,8.9,
45001385,3,3,,,,3,4.5,6.25,2.2,,4.58,,,10.5,8.2,
45001388,2.2,5,,,,3.25,5.5,6,2.8,,4.92,,,13.75,10,
45001412,3.6,5.25,,,,3.75,5,7,3,,5.25,,,14,11.85,
45001416,6.2,6.75,,,,6,4.75,9.25,4.2,,6.67,,,17.5,17.15,
45001421,4,3.5,,,,2.5,4.25,5,3,,3.92,,,10.25,10.5,
45001405,4.4,4,,,,3,5.75,5.75,3.4,,4.83,,,12.75,11.8,
45001407,4.2,5.5,,,,3,5.25,5.75,2.6,,4.67,,,13.75,12.3,
45001409,2,3.25,,,,2,3.25,4.25,1,,3.17,,,8.5,6.25,
45001418,3.6,4.75,,,,5.75,6.5,8,5.8,,6.75,,,17,14.15,
45002010,5.2,4.25,4.5,5.25,4.25,,,,4.2,4.67,,14.95,14.7,,13.65,13.9
45002015,3.2,3.75,,,,2,3.5,6.5,3,,4,,,9.25,9.95,
45002019,2.8,5.25,3.5,3.5,4,,,,3.4,3.67,,9.8,10.3,,11.45,9.7
45001155,4.6,5.25,3,5.75,5.25,,,,2.4,4.67,,13.35,15.6,,12.25,10
45001171,6,5.5,6.5,6.25,4.5,,,,4.6,5.75,,18.75,16.75,,16.1,17.1
45001228,7,6.5,5.25,6.75,7,,,,2.4,6.33,,19,20.75,,15.9,14.65
45001230,5.2,5.5,4.75,5,3.75,,,,3.4,4.5,,14.95,13.95,,14.1,13.35
45001251,5.4,4,3.25,4.75,5.5,,,,3.2,4.5,,13.4,15.65,,12.6,11.85
45001261,4.4,6,3,4.5,4,,,,3,3.83,,11.9,12.9,,13.4,10.4
45001277,5.4,2.5,4.25,5.5,4.75,,,,3.6,4.83,,15.15,15.65,,11.5,13.25
45001293,3.2,3.5,3.5,3,2.75,,,,2.2,3.08,,9.7,8.95,,8.9,8.9
45001244,5.6,3.75,4,2,3,,,,2,3,,11.6,10.6,,11.35,11.6
45001254,3.8,5,2.75,2.5,4.25,,,,3.4,3.17,,9.05,10.55,,12.2,9.95
45001269,4.8,6.75,5.75,5.25,5,,,,3.8,5.33,,15.8,15.05,,15.35,14.35
45002343,7,7.75,5,4.5,4,,,,6,4.5,,16.5,15.5,,20.75,18
45002368,2.4,3.25,,,,2,3.75,4,2.6,,3.25,,,9,8.25,
45002376,5.4,5.5,,,,2.75,3.75,7.75,3.6,,4.75,,,12,14.5,
45002384,2.6,5,,,,3.75,5,6,4,,4.92,,,13.75,11.6,
45002422,4.8,6,5,4.5,3.5,,,,4.6,4.33,,14.3,12.8,,15.4,14.4
45002429,4.8,4.75,,,,3.25,5,8.5,3.2,,5.58,,,13,12.75,
45004045,3.2,5.25,,,,3.75,6.25,5,2.2,,5,,,15.25,10.65,
45003784,3.4,6.25,3,3,3.25,3.5,5.25,7.25,3.2,3.08,5.33,9.4,9.65,15,12.85,9.6
45003873,2.2,6,3.5,2.25,3.75,4.25,4.5,8.5,2.2,3.17,5.75,7.95,8.2,14.75,10.4,7.9
45003879,4.6,6.5,4,3.75,3.75,3,6.25,7.5,3.2,3.83,5.58,12.35,12.1,15.75,14.3,11.8
45003973,4.4,4.5,2.25,4.25,3.5,4.5,3.25,3.5,2.4,3.33,3.75,10.9,12.15,12.25,11.3,9.05
45004022,6.6,5.75,4.25,5.25,3.5,3.25,5,7.75,3.4,4.33,5.33,16.1,15.35,14,15.75,14.25
45004074,3.6,4,,,,4,4,7.25,2,,5.08,,,12,9.6,
45004055,3.2,2.5,,,,3.75,4.75,6,2.6,,4.83,,,11,8.3,
45004070,3.8,6.5,,,,4.5,6,7.75,2.8,,6.08,,,17,13.1,
45004077,4.8,5.25,,,,3.75,7,7.25,3,,6,,,16,13.05,
45004083,2.6,5,,,,2.25,4.5,6.75,2.4,,4.5,,,11.75,10,
45004086,4.2,5.25,,,,3.25,6.5,7.75,4,,5.83,,,15,13.45,
45004088,4.4,3.75,,,,3.5,5,6,3,,4.83,,,12.25,11.15,
45004092,6.4,5.75,,,,4.75,7,8.25,6.6,,6.67,,,17.5,18.75,
45004098,2.4,4.5,,,,4.5,5.75,7,3.6,,5.75,,,14.75,10.5,
45002845,2.8,3.5,,,,3.75,4.25,7.25,2.6,,5.08,,,11.5,8.9,
45003075,1.8,7,,,,2,4,7.25,3.4,,4.42,,,13,12.2,
45003147,2.6,4.25,,,,3.25,5.75,6.75,2.2,,5.25,,,13.25,9.05,
45003163,4.8,5.5,3.25,2.5,4.75,,,,2.4,3.5,,10.55,12.05,,12.7,10.45
45004295,5.2,4.5,3.75,4.25,4,,,,3.2,4,,13.2,13.45,,12.9,12.15
45004257,3.8,6.25,,,,3.75,6,7.5,1.4,,5.75,,,16,11.45,
