SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
60004557,4.8,7,,,,3.75,6.5,7.5,3.2,,5.92,,,17.25,15,
60004561,4.6,6.75,,,,4.75,5.75,7.5,3,,6,,,17.25,14.35,
60004564,6.6,7.25,7.25,6.75,5,,,,5.4,6.33,,20.6,18.35,,19.25,19.25
60004572,3,6,3.25,3.5,3.5,,,,3.8,3.42,,9.75,10,,12.8,10.05
60004583,4.6,4.5,,,,4,4.5,7,3.2,,5.17,,,13,12.3,
60004595,4.2,7.25,,,,4,5.5,7.25,3.8,,5.58,,,16.75,15.25,
60004596,5.2,7,5,3.75,4.5,,,,2.6,4.42,,13.95,13.45,,14.8,12.8
60004599,4.4,6.5,3.5,3.75,5.25,,,,3.2,4.17,,11.65,13.4,,14.1,11.1
60004605,4.2,6.75,2.75,5.75,5.5,,,,4.6,4.67,,12.7,15.45,,15.55,11.55
60002217,6.2,6.5,6.75,6.25,4.5,,,,4,5.83,,19.2,16.95,,16.7,16.95
60002221,3.4,5.75,4.25,2.5,2.75,,,,1.4,3.17,,10.15,8.65,,10.55,9.05
60002480,5,6,,,,4.5,7.5,8,3.8,,6.67,,,18,14.8,
60002489,4.2,6,,,,5.75,5,8.25,3,,6.33,,,16.75,13.2,
60002177,4.4,5.5,,,,4,5,7.75,2.2,,5.58,,,14.5,12.1,
60002181,2.6,5,,,,2,5.25,8.5,2.6,,5.25,,,12.25,10.2,
60002459,6.8,8.25,,,,5,5.5,8.75,6.2,,6.42,,,18.75,21.25,
60002492,4.8,5.25,,,,4.75,5.25,8,2.2,,6,,,15.25,12.25,
60002741,3.6,8,,,,5,6.5,7.25,2.8,,6.25,,,19.5,14.4,
60002186,4.4,4.75,,,,3.5,6,8.5,2.8,,6,,,14.25,11.95,
60002187,5.2,3,4.75,3.5,3.75,,,,3,4,,13.45,12.45,,11.2,12.95
60002417,3.6,4.75,,,,3.75,5,8.25,4.2,,5.67,,,13.5,12.55,
60002707,5.6,4.75,,,,3.75,6.75,8,3.2,,6.17,,,15.25,13.55,
60002709,4.6,7.75,,,,6,7.75,6.5,3.6,,6.75,,,21.5,15.95,
60002421,4.8,7,,,,4.5,5,8,4,,5.83,,,16.5,15.8,
60002423,5.2,3.75,,,,3.25,6,7,3.2,,5.42,,,13,12.15,
60002711,6.2,8.5,,,,8.75,9.25,8,5,,8.67,,,26.5,19.7,
60002368,6,5.5,5.25,5.25,4.25,,,,3.4,4.92,,16.5,15.5,,14.9,14.65
60002353,4.2,2.75,,,,3.5,7.25,6.5,2.6,,5.75,,,13.5,9.55,
60002278,4.2,5.5,,,,5.75,6.25,,,,,,,17.5,,
60002139,4.4,5.75,,,,5.75,7.75,,,,,,,19.25,,
60002152,4.2,6.5,,,,5,5.25,,,,,,,16.75,,
60002167,3.8,4.5,,,,4,4.75,,,,,,,13.25,,
60002281,4,4.75,,,,3.25,4.5,,,,,,,12.5,,
60001968,6.4,7.5,5.5,5.5,4.5,,,,4,5.17,,17.4,16.4,,17.9,15.9
60002007,5.6,7.5,6,5.25,5,,,,5.2,5.42,,16.85,15.85,,18.3,16.8
60002064,4.4,6.25,3.25,3.25,4.25,,,,4.6,3.58,,10.9,11.9,,15.25,12.25
60002066,6.2,8,6.75,6,4.75,,,,4.4,5.83,,18.95,16.95,,18.6,17.35
60002015,6.4,6.5,3.5,5.5,5.25,,,,4.8,4.75,,15.4,17.15,,17.7,14.7
60002019,5.4,7.5,5.25,5.75,5.25,,,,5.4,5.42,,16.4,16.4,,18.3,16.05
60002009,7.6,8,8,6.75,7,,,,6,7.25,,22.35,21.35,,21.6,21.6
60002041,4,6.5,4.75,4.25,3,,,,2.2,4,,13,11.25,,12.7,10.95
60002088,5.2,7.5,6,4.25,5.5,,,,3.4,5.25,,15.45,14.95,,16.1,14.6
60002132,4.4,6.5,2.25,4.75,4,,,,3,3.67,,11.4,13.15,,13.9,9.65
60002096,7.8,7,7.75,6,6,,,,4.8,6.58,,21.55,19.8,,19.6,20.35
60004507,5.2,7.25,,,,4,6.75,9.5,3.8,,6.75,,,18,16.25,
60004523,3,2.5,,,,4.25,4.5,5.5,2.4,,4.75,,,11.25,7.9,
60004532,4.2,6.5,,,,4,3,6.75,2.4,,4.58,,,13.5,13.1,
60004538,3.6,6.5,,,,3.5,4.75,7.5,3.2,,5.25,,,14.75,13.3,
60004541,5.2,6.75,,,,3.75,5.5,8.25,4.8,,5.83,,,16,16.75,
60004545,3.8,5.75,,,,4.25,5.5,5.5,3.6,,5.08,,,15.5,13.15,
60005007,5.8,8,,,,4.75,6,9.5,5,,6.75,,,18.75,18.8,
60004992,6,5,,,,5,6,8.25,3,,6.42,,,16,14,
60005033,5,7,,,,3.75,5.5,8,2.4,,5.75,,,16.25,14.4,
60005013,3.6,6,,,,2.25,4.5,7.5,2.8,,4.75,,,12.75,12.4,
60005020,6.4,6.75,,,,6,6.75,8.5,2.8,,7.08,,,19.5,15.95,
60005022,6,6.5,,,,3.75,6.5,7.5,3.2,,5.92,,,16.75,15.7,
60005025,5.4,7.5,,,,5,7,8,3.6,,6.67,,,19.5,16.5,
60005027,4.4,9,,,,6.25,7.75,8.75,3.6,,7.58,,,23,17,
60005030,3.2,5.75,,,,2.75,4.25,5.5,2.6,,4.17,,,12.75,11.55,
60005065,5.8,5,,,,3.5,5.5,8.75,4,,5.92,,,14,14.8,
60005039,5,6.75,,,,4.5,6.75,7.25,4.4,,6.17,,,18,16.15,
60004608,4.4,6,,,,3.25,5.75,7.5,3.2,,5.5,,,15,13.6,
60004616,3.4,6.25,,,,5.25,7,8.75,1.8,,7,,,18.5,11.45,
60004878,3,5.25,,,,3.25,5.5,8,3.2,,5.58,,,14,11.45,
60004881,3.4,6.75,,,,3.25,6,7.25,5.6,,5.5,,,16,15.75,
60004889,5.6,6.25,,,,4,6.75,9,3.8,,6.58,,,17,15.65,
60004894,5.4,8.25,,,,6.25,7,9,5.8,,7.42,,,21.5,19.45,
60004488,4,5,3.5,2.25,3.75,,,,2.4,3.17,,9.75,10,,11.4,9.9
60004512,4,6,4.25,4.25,4,,,,2.2,4.17,,12.5,12.25,,12.2,10.45
60004514,5.8,7,6,4.5,6,,,,2.8,5.5,,16.3,16.3,,15.6,14.6
60004525,5,6,5.25,4.75,5.25,,,,3.2,5.08,,15,15,,14.2,13.45
60004491,5.8,7.5,5,4.25,5.25,,,,5,4.83,,15.05,15.3,,18.3,15.8
60004503,5.2,6.25,2.5,3.25,5.25,,,,2,3.67,,10.95,13.7,,13.45,9.7
60004506,3,4.25,2,2.25,4,,,,2.2,2.75,,7.25,9.25,,9.45,7.2
60004526,5.4,5.5,7.5,6.75,5.5,,,,3.4,6.58,,19.65,17.65,,14.3,16.3
60004533,3.8,5.75,4.5,5.25,3.5,,,,2.8,4.42,,13.55,12.55,,12.35,11.1
60005347,4.4,8,,,,6,,,,,,,,,,
60005351,2.6,5.5,,,,1.75,,,,,,,,,,
60005353,3.2,6.75,,,,5.75,,,,,,,,,,
60002636,5.2,5.25,,,,5.25,6.75,9.25,3.8,,7.08,,,17.25,14.25,
60005193,7,,,7.25,7.5,,,,,,,,21.75,,,
60002441,5.8,7.25,,,,6.25,8.5,9,4.4,,7.92,,,22,17.45,
60002444,4,6.5,,,,3.25,4.25,7.5,3.6,,5,,,14,14.1,
60002688,5.6,7.25,,,,4.75,6.25,7.25,5.2,,6.08,,,18.25,18.05,
60002969,5,6.25,5,6.25,5.25,,,,5.2,5.5,,16.25,16.5,,16.45,15.2
60003019,6.2,6.25,4.5,5.75,3,,,,2.4,4.42,,16.45,14.95,,14.85,13.1
60003022,6.2,6.75,6.25,5.75,5,,,,2.8,5.67,,18.2,16.95,,15.75,15.25
60003027,6.6,8.25,5,7.25,7.5,,,,5.8,6.58,,18.85,21.35,,20.65,17.4
60003028,5.6,5.5,4.75,5.75,4.25,,,,4.8,4.92,,16.1,15.6,,15.9,15.15
60002172,3.6,4,,,,5.5,7.25,8.75,4.6,,7.17,,,16.75,12.2,
60002410,5.4,7.5,,,,5,7.5,8,3.8,,6.83,,,20,16.7,
60002691,3.6,6.5,,,,4.25,6,6.75,2.8,,5.67,,,16.75,12.9,
60002971,5.6,6.5,3.25,5.5,5.75,,,,4,4.83,,14.35,16.85,,16.1,12.85
60002277,5,5.25,4.5,4,5.25,,,,4.4,4.58,,13.5,14.25,,14.65,13.9
60000283,5,7.5,6.25,7.5,3.75,,,,5.8,5.83,,18.75,16.25,,18.3,17.05
60000513,2.8,3.5,,,,4.25,4.25,6,3.4,,4.83,,,12,9.7,
60002100,5.6,7,6.5,6,5,,,,2.8,5.83,,18.1,16.6,,15.4,14.9
60002117,5.8,6.5,7,6.5,5.5,,,,3.2,6.33,,19.3,17.8,,15.5,16
60002389,4.2,5.5,,,,4.25,3.75,6.75,3.4,,4.92,,,13.5,13.1,
60002399,5.4,7,,,,3.25,7.75,8.5,5.8,,6.5,,,18,18.2,
60002419,2.2,4.75,,,,3,5.75,5.25,2.8,,4.67,,,13.5,9.75,
60002456,4.8,3.25,,,,4,6,8,3.2,,6,,,13.25,11.25,
60002467,4.8,6.5,,,,2.5,5.5,4.75,2.6,,4.25,,,14.5,13.9,
60002494,4,3.5,,,,3.75,6.25,9,3.2,,6.33,,,13.5,10.7,
60002496,3.8,4.25,,,,4.75,5.5,6.75,3.2,,5.67,,,14.5,11.25,
60002512,4.4,6.75,,,,4.75,7.25,8.25,3.4,,6.75,,,18.75,14.55,
60002521,4,6.75,,,,2.5,5,6.25,2.6,,4.58,,,14.25,13.35,
60002539,4.6,3.5,,,,4.25,6,6.25,2.6,,5.5,,,13.75,10.7,
60002542,5,8,,,,6.25,7.5,9,3.8,,7.58,,,21.75,16.8,
60002561,4,7,,,,5.75,7.5,7.5,5,,6.92,,,20.25,16,
60002573,5,7.75,,,,4.5,6,8,3.8,,6.17,,,18.25,16.55,
60002601,4.2,6.5,,,,3.25,6,8.5,3.2,,5.92,,,15.75,13.9,
60002534,2.4,6.75,,,,3.25,5.5,6.75,3,,5.17,,,15.5,12.15,
60005053,3.8,6,,,,4,5.5,7.25,2.2,,5.58,,,15.5,12,
60005057,3.8,6.75,,,,4.75,6.75,7.75,3.8,,6.42,,,18.25,14.35,
60005061,4.8,5.75,,,,3.75,5.75,8.25,2.8,,5.92,,,15.25,13.35,
60004184,5.2,5.75,,,,4.5,6.75,8.75,4.4,,6.67,,,17,15.35,
60004204,3.4,7.25,,,,3.25,5,8.5,5.2,,5.58,,,15.5,15.85,
60004217,5.4,5.5,,,,3.75,7,8,4.4,,6.25,,,16.25,15.3,
60004174,4.8,7.5,,,,5,7.75,9.5,5,,7.42,,,20.25,17.3,
60004178,5.8,8,,,,4.75,7.5,9,6.4,,7.08,,,20.25,20.2,
60004171,5,6,,,,3.5,5.25,7.25,3.4,,5.33,,,14.75,14.4,
60004241,4.6,5.75,,,,2.75,5.25,7.25,3.8,,5.08,,,13.75,14.15,
60004244,4.6,6.5,,,,2,6.75,8.5,3.4,,5.75,,,15.25,14.5,
60004249,4.6,6.75,,,,4.75,7,8.25,5.8,,6.67,,,18.5,17.15,
60004234,5.6,7.5,,,,3.5,6.25,9,3.6,,6.25,,,17.25,16.7,
60004535,2.2,5.75,,,,3.5,6,7,2.6,,5.5,,,15.25,10.55,
60004565,3.6,7.25,,,,3.75,5,7.5,3,,5.42,,,16,13.85,
60004568,5.8,7,,,,5.25,5.5,8,5.6,,6.25,,,17.75,18.4,
60004575,3.6,5,,,,4.5,4.75,7.5,2.2,,5.58,,,14.25,10.8,
60005358,6.6,7.5,,,,7,,,,,,,,,,
60005362,2.8,6.5,,,,4.5,,,,,,,,,,
60005369,5.4,,,4,4.75,,,,,,,,14.15,,,
60005208,2.6,4.5,3.25,3.5,,0,0,,1.6,,,9.35,,4.5,8.7,7.45
60005167,6,,4.5,,,,,,4,,,,,,,14.5
60005324,7.2,,6.5,,,,,,7,,,,,,,20.7
60005110,,6.25,,,,6.5,8.75,,,,,,,21.5,,
60005116,2.8,6.5,,,,4.5,,,,,,,,,,
60005126,5.4,4.25,,,,4.5,,,,,,,,,,
60005130,5,4,,,,5,,,,,,,,,,
60005136,2.8,4,,,,3.5,,,,,,,,,,
60005144,3.6,5.75,,,,5,,,,,,,,,,
60005149,4,6.75,,,,5.5,,,,,,,,,,
60005154,,8.25,,,,8.5,8.75,,,,,,,25.5,,
60005161,5.8,7,,,,5.5,,,,,,,,,,
60005169,5.2,6,,,,3.75,,,,,,,,,,
60005174,2.6,4,,,,2.5,,,,,,,,,,
60005183,5.6,6.5,,,,4.5,,,,,,,,,,
60005191,5,6.25,,,,5.5,,,,,,,,,,
60004024,5.4,6,5.25,6.5,4,,,,5.2,5.25,,17.15,15.9,,16.6,15.85
60004027,6,5.75,4.75,3.5,4,,,,2,4.08,,14.25,13.5,,13.75,12.75
60004030,5.2,6.75,4.5,2.75,5.25,,,,3.2,4.17,,12.45,13.2,,15.15,12.9
60004038,5.6,5.25,4,4.5,4.25,,,,3.4,4.25,,14.1,14.35,,14.25,13
60002983,4,6.5,,,,2,4.75,,,,,,,13.25,,
60002431,4.2,6,,,,5.25,5,8.5,3.6,,6.25,,,16.25,13.8,
60002677,4.2,5.25,,,,4.5,5.75,9.5,1.2,,6.58,,,15.5,10.65,
60002223,5,7,,,,4.75,8.25,8.5,6.4,,7.17,,,20,18.4,
60002989,6,6.5,6,3.5,5.25,,,,3.6,4.92,,15.5,14.75,,16.1,15.6
60001101,4.2,3.5,3.5,4.75,3.75,,,,,4,,12.45,12.7,,,
60001105,3.8,6.25,,,,3.25,5.25,7.5,4.2,,5.33,,,14.75,14.25,
60002683,5.2,5,,,,5.25,6.5,9.5,2.4,,7.08,,,16.75,12.6,
60002686,4.2,6.75,,,,4.75,6.75,8,5,,6.5,,,18.25,15.95,
60002935,5.6,5.75,3.5,6.25,7.25,,,,5,5.67,,15.35,19.1,,16.35,14.1
60002234,3.8,5,,,,4,6.5,8.25,3.4,,6.25,,,15.5,12.2,
60002465,4.8,6.5,,,,4.5,5.5,7,3.6,,5.67,,,16.5,14.9,
60001601,6.4,7.25,6.5,5.25,5,,,,3.4,5.58,,18.15,16.65,,17.05,16.3
60002940,6.2,7.5,3.75,3.5,4.25,,,,6,3.83,,13.45,13.95,,19.7,15.95
60002942,5.6,5,4.75,4.75,4.5,,,,3,4.67,,15.1,14.85,,13.6,13.35
60002468,4.2,6.5,,,,4.75,5.5,7.5,2.4,,5.92,,,16.75,13.1,
60001604,5,7.25,,,,5.25,7.25,9,4.4,,7.17,,,19.75,16.65,
60002565,3.8,5.25,,,,4,6.25,6.75,3.2,,5.67,,,15.5,12.25,
60002575,5,6.25,,,,3,5.5,7.25,2.8,,5.25,,,14.75,14.05,
60002611,5,7.5,,,,5.5,5.25,7.5,2.4,,6.08,,,18.25,14.9,
60002625,4.4,8.5,,,,4.5,6.25,9,5,,6.58,,,19.25,17.9,
60002651,5.8,6.75,,,,2,6.5,7.5,2.6,,5.33,,,15.25,15.15,
60002673,5.2,6,,,,4.5,5.5,8,3.6,,6,,,16,14.8,
60002682,5,6.75,,,,5,5.75,8,3.8,,6.25,,,17.5,15.55,
60002714,3.2,6,,,,3,4.75,7.5,4.6,,5.08,,,13.75,13.8,
60002595,4.6,5.75,,,,5.25,6.75,8,4,,6.67,,,17.75,14.35,
60002613,4.6,5.5,,,,3.5,4.5,7,2,,5,,,13.5,12.1,
60002630,3.2,8.5,,,,5,6.25,7.75,4.6,,6.33,,,19.75,16.3,
60002634,4.6,4.5,,,,3.75,5.25,7.75,3.6,,5.58,,,13.5,12.7,
60002653,5.2,5.25,,,,4.75,6.25,7.75,3.2,,6.25,,,16.25,13.65,
60002659,4.8,7.25,,,,7.25,6.5,8,4.6,,7.25,,,21,16.65,
60002674,3.4,4.5,,,,3.5,5.25,7.25,3.4,,5.33,,,13.25,11.3,
60002697,4,7.25,,,,3,5.5,8.25,2.4,,5.58,,,15.75,13.65,
60002703,3,5.5,,,,3.25,5.5,7.5,4,,5.42,,,14.25,12.5,
60005097,3.8,5.5,,,,3,6,6,2.8,,5,,,14.5,12.1,
60004578,3,6,,,,3,3.75,7.25,3.4,,4.67,,,12.75,12.4,
60004585,3,3,,,,2,3,5.25,3,,3.42,,,8,9,
60004582,2.6,5.75,,,,6.75,7,8,3,,7.25,,,19.5,11.35,
60004593,3.2,5.25,,,,4,5.25,6.5,2.8,,5.25,,,14.5,11.25,
60004570,3.4,7.5,,,,3.75,5.5,8.75,4,,6,,,16.75,14.9,
60004573,3.2,7.25,,,,3.5,4.25,8,1.8,,5.25,,,15,12.25,
60004579,3.6,6.75,,,,4,4.5,6.75,1.8,,5.08,,,15.25,12.15,
60004611,3,5.5,,,,3.25,5.25,7.5,3.4,,5.33,,,14,11.9,
60004643,2.6,5.75,,,,3.75,4.25,7,2.8,,5,,,13.75,11.15,
60004607,2.8,5.25,,,,6,4.5,5.75,3,,5.42,,,15.75,11.05,
60005073,3.6,5.25,,,,3.25,5,8,1,,5.42,,,13.5,9.85,
60005081,4.4,6.5,,,,3.25,4.75,8.5,3.2,,5.5,,,14.5,14.1,
60005083,3.4,7.75,,,,5,7.75,9,4,,7.25,,,20.5,15.15,
60005101,3.6,6.25,,,,3.25,6,8.25,4.2,,5.83,,,15.5,14.05,
60005070,6,7.5,,,,5,6.75,8.75,2.2,,6.83,,,19.25,15.7,
60005095,4.4,8.25,,,,6.25,8.25,9.75,4.6,,8.08,,,22.75,17.25,
60004046,4.6,6,4.25,4,4.5,,,,2.4,4.25,,12.85,13.1,,13,11.25
60004020,6.4,5.5,5.75,4.5,4.5,,,,3.2,4.92,,16.65,15.4,,15.1,15.35
60004041,5.2,6,5.75,3.75,4,,,,6.8,4.5,,14.7,12.95,,18,17.75
60004033,5.6,6.5,4.25,5.25,3.75,,,,3.6,4.42,,15.1,14.6,,15.7,13.45
60004049,6,6.75,5.75,5.5,4.75,,,,4.4,5.33,,17.25,16.25,,17.15,16.15
60004052,3.6,4,3.25,4.5,4.25,,,,3,4,,11.35,12.35,,10.6,9.85
60004069,2.4,6,3.25,4.5,2.75,,,,2,3.5,,10.15,9.65,,10.4,7.65
60004078,3.8,7.25,4,3.5,4.5,,,,3.2,4,,11.3,11.8,,14.25,11
60004085,7.6,3.5,6.5,6.5,5.5,,,,5.2,6.17,,20.6,19.6,,16.3,19.3
60004089,4.8,6.25,4.25,3.75,4.25,,,,4.6,4.08,,12.8,12.8,,15.65,13.65
60004080,5,6.5,4.75,3.5,3.5,,,,3.6,3.92,,13.25,12,,15.1,13.35
60004101,3.4,6.25,4.75,2.75,4.25,,,,3.6,3.92,,10.9,10.4,,13.25,11.75
60004637,4,7.75,,,,4,5,9,3.6,,6,,,16.75,15.35,
60004667,6.2,7.5,7.25,7,6.75,,,,5,7,,20.45,19.95,,18.7,18.45
60004684,5.6,7,,,,6.5,8.25,8.5,4.4,,7.75,,,21.75,17,
60004690,6.6,6.25,6,6.25,5.25,,,,4.2,5.83,,18.85,18.1,,17.05,16.8
60004696,2.8,6.25,,,,4.5,5,7.75,2.6,,5.75,,,15.75,11.65,
60002203,4.6,8.5,,,,6.25,8,8.5,3,,7.58,,,22.75,16.1,
60002207,6,6.5,5.25,4.5,4.25,,,,3,4.67,,15.75,14.75,,15.5,14.25
60002211,4.8,6.75,,,,1.75,5.5,8.5,3.4,,5.25,,,14,14.95,
60002216,4.4,6,3.75,4,4,,,,2.6,3.92,,12.15,12.4,,13,10.75
60002220,5.6,6.5,,,,4.75,6,8,3.6,,6.25,,,17.25,15.7,
60002228,5.4,7,5,3.25,6,,,,4,4.75,,13.65,14.65,,16.4,14.4
60002235,2.6,6.5,,,,3,6.5,8.25,4.6,,5.92,,,16,13.7,
60002238,3,4.5,,,,3.75,4,5.5,2.8,,4.42,,,12.25,10.3,
60002241,7.2,4,5.75,5.5,5.5,,,,4.8,5.58,,18.45,18.2,,16,17.75
60002256,4.4,5.5,5.25,4.75,3.75,,,,2.8,4.58,,14.4,12.9,,12.7,12.45
60002718,5.8,3,,,,4,4.75,8.5,2.8,,5.75,,,11.75,11.6,
60002724,4.6,8,,,,5.5,5.75,8.5,4.4,,6.58,,,19.25,17,
60002730,5,6.25,,,,5.5,6.25,8.5,3.8,,6.75,,,18,15.05,
60002750,4.8,7,,,,2.75,6,7.25,3.4,,5.33,,,15.75,15.2,
60002756,6,7.75,,,,3.75,5,6.75,6,,5.17,,,16.5,19.75,
60002378,5.6,6.5,,,,3.5,7,8.75,5.8,,6.42,,,17,17.9,
60002401,5,8,,,,8,7.25,7.75,3.6,,7.67,,,23.25,16.6,
60001932,6,8.25,,,,6.25,8.5,8.75,4.2,,7.83,,,23,18.45,
60001937,6.2,6.5,,,,4.75,7.5,9.5,2.8,,7.25,,,18.75,15.5,
60001943,5,7.25,,,,3.75,6.5,8.25,4.4,,6.17,,,17.5,16.65,
60004825,3,4.75,,,,4,3,6.5,3,,4.5,,,11.75,10.75,
60004828,6.4,7,,,,4.25,6.75,8,3.8,,6.33,,,18,17.2,
60004832,5.2,7.5,,,,3.75,7.5,8,5.2,,6.42,,,18.75,17.9,
60004838,5.2,6,5,5.75,4.5,,,,3.8,5.08,,15.95,15.45,,15,14
60004848,2.2,6,,,,3,4,7,2.4,,4.67,,,13,10.6,
60004849,2.4,5.5,,,,3.5,4.75,7.25,2.8,,5.17,,,13.75,10.7,
60004852,6,8,,,,4.75,6,8,5.2,,6.25,,,18.75,19.2,
60004861,5.8,6.75,6,5.5,5.75,,,,2.6,5.75,,17.3,17.05,,15.15,14.4
60004867,5.2,5.25,4,5.75,5.75,,,,3,5.17,,14.95,16.7,,13.45,12.2
60004873,3.4,5,,,,2.5,4.75,6.5,1.4,,4.58,,,12.25,9.8,
60004890,4,5.5,,,,3.75,7,8,2.2,,6.25,,,16.25,11.7,
60004893,2.4,6,,,,4,5.75,6.75,3.2,,5.5,,,15.75,11.6,
60004486,4.8,5.75,3.5,3,4.25,,,,2.6,3.58,,11.3,12.05,,13.15,10.9
60004489,4.4,6.75,,,,6,6,8,4.4,,6.67,,,18.75,15.55,
60004895,5.6,6.75,4.25,2.25,4.75,,,,4.2,3.75,,12.1,12.6,,16.55,14.05
60005102,5.6,7,,,,5.75,6.5,9.25,5.4,,7.17,,,19.25,18,
60004930,7,6.25,6,6,5,,,,5.4,5.67,,19,18,,18.65,18.4
60004947,5.8,7,4.25,5,3.75,,,,3.6,4.33,,15.05,14.55,,16.4,13.65
60004236,5,6.75,,,,3.5,5.5,7.75,4.4,,5.58,,,15.75,16.15,
60004250,4.6,5.5,,,,3.5,4.75,7.25,3.4,,5.17,,,13.75,13.5,
60004258,4.4,5.5,,,,5.25,6.25,8.75,3.4,,6.75,,,17,13.3,
60004263,4.4,6.25,,,,3,5.5,7.75,3.6,,5.42,,,14.75,14.25,
60004264,4.2,5,,,,5,5.75,7.25,4,,6,,,15.75,13.2,
60004291,4.8,5.75,,,,3,6.25,7.75,4.2,,5.67,,,15,14.75,
60004293,5.2,6.25,,,,4.5,6.25,8.5,3.4,,6.42,,,17,14.85,
60004310,4.4,5.5,,,,4,5.25,7.75,5,,5.67,,,14.75,14.9,
60004268,5.8,7.25,,,,5,7,9.25,4,,7.08,,,19.25,17.05,
60004633,3.4,5.75,,,,3.5,5,8.75,2.6,,5.75,,,14.25,11.75,
60004617,4.4,5.25,,,,2.5,5.75,7.5,2.8,,5.25,,,13.5,12.45,
60004635,6,7.5,,,,5,6,9,3.6,,6.67,,,18.5,17.1,
60004638,3.2,6.5,,,,4.5,5.25,7.75,3.2,,5.83,,,16.25,12.9,
60004699,5,6,4.25,5,5,,,,4,4.75,,14.25,15,,15,13.25
60004704,5,5.75,4,4,4.25,,,,3.4,4.08,,13,13.25,,14.15,12.4
60004717,4.2,6.75,3.75,3.75,2.75,,,,2.8,3.42,,11.7,10.7,,13.75,10.75
60004734,3.2,5.5,,,,3.75,6,6,3,,5.25,,,15.25,11.7,
60004737,4.4,5,4,2.25,4,,,,2.4,3.42,,10.65,10.65,,11.8,10.8
60004740,2.8,6.25,,,,4,6.75,7,3.8,,5.92,,,17,12.85,
60004743,5.8,6.25,5,5.75,6.5,,,,6.2,5.75,,16.55,18.05,,18.25,17
60004746,3.4,6,3.25,4,3.25,,,,2.4,3.5,,10.65,10.65,,11.8,9.05
60004590,5.2,6.75,4.75,6.75,6.5,,,,3,6,,16.7,18.45,,14.95,12.95
60004592,5.8,5.25,5.5,3.75,4.75,,,,3.4,4.67,,15.05,14.3,,14.45,14.7
60004600,4.8,7,5,4.25,3.5,,,,3.4,4.25,,14.05,12.55,,15.2,13.2
60004553,4.4,5.5,5,3.5,2.75,,,,3.8,3.75,,12.9,10.65,,13.7,13.2
60004562,6,6.5,3.5,3.5,5.75,,,,4.6,4.25,,13,15.25,,17.1,14.1
60004581,5.2,6,6.5,4.75,2.75,,,,3,4.67,,16.45,12.7,,14.2,14.7
60004584,2.6,5.25,3.75,3.75,4.25,,,,2.8,3.92,,10.1,10.6,,10.65,9.15
60004613,6,5.5,4.25,4,4,,,,4.2,4.08,,14.25,14,,15.7,14.45
60004620,5.2,5.25,5.75,7,3.75,,,,2.6,5.5,,17.95,15.95,,13.05,13.55
60002406,4,6,,,,4.25,6.75,7.25,3.6,,6.08,,,17,13.6,
60002426,4.2,6.5,,,,3.75,5.25,5,2.4,,4.67,,,15.5,13.1,
60002440,5.8,5.5,,,,5,6,8.25,3.4,,6.42,,,16.5,14.7,
60002273,4.8,5.5,,,,2,5.75,8,3.8,,5.25,,,13.25,14.1,
60002285,3.4,6,,,,5.75,7.25,8,3.6,,7,,,19,13,
60002295,4.8,4.25,,,,4,5.75,8.5,4.2,,6.08,,,14,13.25,
60002308,5.6,8.5,,,,5,8.5,8.5,6,,7.33,,,22,20.1,
60002311,4,6.5,,,,2.25,5.25,7.5,5.2,,5,,,14,15.7,
60002315,5.2,6,,,,4,5,7.75,2.8,,5.58,,,15,14,
60002321,5,5.25,,,,5,6.5,7.75,2.4,,6.42,,,16.75,12.65,
60002323,4.8,7.25,5,5.25,4.5,,,,4,4.92,,15.05,14.55,,16.05,13.8
60002332,2.6,3,,,,2.25,4.75,6.5,1.6,,4.5,,,10,7.2,
60002334,3.8,6,,,,3.25,5.75,5.75,2.4,,4.92,,,15,12.2,
60002343,7,4.5,5.5,6,4,,,,4.8,5.17,,18.5,17,,16.3,17.3
60002344,4,6,,,,3.25,5.25,7.25,3,,5.25,,,14.5,13,
60002357,5.4,7.75,,,,7,8,8.25,3.4,,7.75,,,22.75,16.55,
60002359,2.4,6,,,,2.5,5.25,7.25,2.2,,5,,,13.75,10.6,
60004493,3.4,5.25,,,,3,5,7,2.4,,5,,,13.25,11.05,
60004497,5.8,6,5.5,3.25,5,,,,4,4.58,,14.55,14.05,,15.8,15.3
60004502,6.4,6.75,5.25,3.75,5,,,,5.4,4.67,,15.4,15.15,,18.55,17.05
60004505,4.4,7,,,,3.25,4.5,6.5,1.6,,4.75,,,14.75,13,
60004511,3.8,6.75,,,,3.5,5.5,6,2.6,,5,,,15.75,13.15,
60004515,6,8,,,,6.25,7.25,8.75,4.4,,7.42,,,21.5,18.4,
60004519,4.2,6,,,,2.75,6,6.75,2.8,,5.17,,,14.75,13,
60004531,5.8,7.25,5,4.25,6,,,,2.2,5.08,,15.05,16.05,,15.25,13
60004936,4.2,7.5,,,,4.5,5,6.5,1.6,,5.33,,,17,13.3,
60004938,5.2,7.5,4.25,4,6,,,,3.2,4.75,,13.45,15.2,,15.9,12.65
60004942,5.6,7.75,3.25,5.25,7,,,,3,5.17,,14.1,17.85,,16.35,11.85
