SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
50002808,4,6.75,,,,5,8,8.5,3.2,,7.17,,,19.75,13.95,
50002810,3.6,5.5,,,,2.75,5.25,6.75,3.6,,4.92,,,13.5,12.7,
50002839,4.8,6.75,,,,3.5,4.75,6.5,2.4,,4.92,,,15,13.95,
50002852,5.8,7.75,,,,2.5,5.5,6.75,3.8,,4.92,,,15.75,17.35,
50002531,4.4,5,3.75,3,4.25,,,,2.6,3.67,,11.15,11.65,,12,10.75
50002534,3.2,5.58,,,,2.75,5.25,6.25,2.6,,4.75,,,13.58,11.38,
50002538,4.6,7.25,,,,4.25,7,8.5,3.2,,6.58,,,18.5,15.05,
50002543,4.6,8,,,,2.75,5.75,8.5,6,,5.67,,,16.5,18.6,
50002548,6.2,5.75,6.5,5,3.75,,,,3.2,5.08,,17.7,14.95,,15.15,15.9
50002551,6.6,5.5,4.5,5.5,7,,,,3.8,5.67,,16.6,19.1,,15.9,14.9
50002710,4.2,4.25,,,,2.75,6,7.75,2.6,,5.5,,,13,11.05,
50002737,4.2,5.25,,,,2,4,7,2.8,,4.33,,,11.25,12.25,
50002677,2.8,6.75,,,,3,6,7.75,3.2,,5.58,,,15.75,12.75,
50002681,5.8,5.75,,,,2.25,5.5,8,3.8,,5.25,,,13.5,15.35,
50003956,3.2,3,,,,2.25,4.25,6,3.2,,4.17,,,9.5,9.4,
50004042,4.6,6,,,,5.75,7.25,9.75,3.8,,7.58,,,19,14.4,
50004002,4.8,6,,,,5,6.5,8.75,3.2,,6.75,,,17.5,14,
50004015,5.4,8,,,,4.5,6,7,5.8,,5.83,,,18.5,19.2,
50004019,5.6,7.75,,,,4.5,5.25,7.5,4.8,,5.75,,,17.5,18.15,
50004030,4.2,6.75,,,,2.5,5,8.75,2.2,,5.42,,,14.25,13.15,
50003998,3.4,5,,,,3,5.25,7,2.4,,5.08,,,13.25,10.8,
50004008,5,7,,,,6,6,8.25,3.6,,6.75,,,19,15.6,
50004028,5,6.5,,,,2.5,4.25,6.5,3.6,,4.42,,,13.25,15.1,
50004056,6,8.5,,,,6.75,8,9,6.6,,7.92,,,23.25,21.1,
50004080,3.8,5.25,,,,2.75,5.25,6,2.8,,4.67,,,13.25,11.85,
50004100,4,5.5,,,,4,5.5,9.5,2.6,,6.33,,,15,12.1,
50004104,3.2,3.75,,,,4,3.5,6.5,2.4,,4.67,,,11.25,9.35,
50002255,3.4,4.75,3.75,4.5,4.5,,,,3.4,4.25,,11.65,12.4,,11.55,10.55
50002030,6.2,5.5,6.5,7,3.75,,,,3.4,5.75,,19.7,16.95,,15.1,16.1
50002014,3.6,5,2.75,5,4.25,,,,3.6,4,,11.35,12.85,,12.2,9.95
50002022,5.6,4.5,4.25,5.5,3.75,,,,4.4,4.5,,15.35,14.85,,14.5,14.25
50002032,5.8,4.75,5.5,5,4.25,,,,3.2,4.92,,16.3,15.05,,13.75,14.5
50002038,6.4,5.75,5.75,5.25,3.5,,,,3.2,4.83,,17.4,15.15,,15.35,15.35
50002047,5.8,5.25,4.25,4.5,4.25,,,,3.4,4.33,,14.55,14.55,,14.45,13.45
50002071,5.4,5.75,5,4,1.5,,,,5.4,3.5,,14.4,10.9,,16.55,15.8
50002230,4.8,5,,,,4,6.5,8.5,2.2,,6.33,,,15.5,12,
50002226,3.2,5,,,,3,4.25,6.75,3.4,,4.67,,,12.25,11.6,
50002245,4.4,5.58,,,,5.5,7.5,9.25,2.6,,7.42,,,18.58,12.58,
50002210,4.6,4,,,,2,5.5,8.5,3.2,,5.33,,,11.5,11.8,
50002212,4.6,7.5,,,,3.25,5.25,9.25,3,,5.92,,,16,15.1,
50002218,4.6,5.5,,,,4.25,4.25,8.5,3.2,,5.67,,,14,13.3,
50002240,4.2,6,,,,4.25,5.25,8.75,2.2,,6.08,,,15.5,12.4,
50002242,4.2,5,,,,4,3.75,8.25,2.4,,5.33,,,12.75,11.6,
50002272,6.2,7,5.25,6,7,,,,3.2,6.08,,17.45,19.2,,16.4,14.65
50006906,5.2,6.5,,,,4.75,7,8.25,3.6,,6.67,,,18.25,15.3,
50006908,2,4.5,,,,2.25,4.75,5.25,1,,4.08,,,11.5,7.5,
50006916,4.8,5.5,,,,4.25,5,6.5,2,,5.25,,,14.75,12.3,
50008347,4.4,6.5,,,,3.5,5.25,6.75,3.2,,5.17,,,15.25,14.1,
50008354,4,6.5,,,,4,5.5,7.5,4.2,,5.67,,,16,14.7,
50008376,4.4,5.5,,,,4.75,6.25,7,3.6,,6,,,16.5,13.5,
50008378,4,5,,,,6,5.75,7.5,3.6,,6.42,,,16.75,12.6,
50008386,6.8,6.75,,,,4,6.75,7.5,4.8,,6.08,,,17.5,18.35,
50008392,5.2,7,,,,4.75,7,9,4.2,,6.92,,,18.75,16.4,
50008397,5.8,8,,,,5.25,5.25,6.75,4.4,,5.75,,,18.5,18.2,
50008429,4,6.5,,,,4,6,7.5,3.8,,5.83,,,16.5,14.3,
50008427,3.8,7.25,,,,4.75,6,7.25,3.2,,6,,,18,14.25,
50008468,5.6,6.5,,,,3.5,4.5,7.75,5,,5.25,,,14.5,17.1,
50008478,4.8,8,,,,5,6.5,7.75,5.6,,6.42,,,19.5,18.4,
50008480,6,8,,,,3.75,5.75,5,5,,4.83,,,17.5,19,
50008451,4.8,6.5,,,,3.5,6.25,6.75,2.8,,5.5,,,16.25,14.1,
50008453,5.8,7.5,,,,4,6.5,7.25,6.4,,5.92,,,18,19.7,
50009015,6.2,5.5,5.25,5,5.5,,,,3.6,5.25,,16.45,16.7,,15.3,15.05
50009018,5.8,7,5.75,5.5,5,,,,3.6,5.42,,17.05,16.3,,16.4,15.15
50009057,4.2,5.5,5.25,3.75,4.25,,,,3,4.42,,13.2,12.2,,12.7,12.45
50009061,5.4,6.25,3,3.75,3.75,,,,2,3.5,,12.15,12.9,,13.65,10.4
50009069,5.6,7.5,5.5,5,5.5,,,,4.4,5.33,,16.1,16.1,,17.5,15.5
50009077,6,8,3,5.25,5,,,,7,4.42,,14.25,16.25,,21,16
50009080,5,7,4.75,5.25,4.75,,,,4.4,4.92,,15,15,,16.4,14.15
50009014,5.2,7.75,4.75,5.5,5,,,,4.6,5.08,,15.45,15.7,,17.55,14.55
50009028,4.2,5.5,3.75,5,4,,,,3.8,4.25,,12.95,13.2,,13.5,11.75
50009835,4.4,5.5,,,,4,4.5,7.5,2.6,,5.33,,,14,12.5,
50009838,5.2,5.5,3.5,2.5,6.25,,,,3,4.08,,11.2,13.95,,13.7,11.7
50009843,6.8,5.5,5.75,6.75,3.25,,,,3,5.25,,19.3,16.8,,15.3,15.55
50009845,4.8,7.5,,,,4.25,7,8.5,3,,6.58,,,18.75,15.3,
50009850,3.4,3.75,,,,3.25,4.25,4.5,3.6,,4,,,11.25,10.75,
50009852,3.4,8.25,,,,2.5,4.75,6.75,2.8,,4.67,,,15.5,14.45,
50009858,5.4,8,5.5,3.25,5.5,,,,5.2,4.75,,14.15,14.15,,18.6,16.1
50009861,5.2,6.75,5.5,7.25,7.5,,,,4.2,6.75,,17.95,19.95,,16.15,14.9
50008360,8.2,6.25,8.75,7.5,2.25,,,,4.6,6.17,,24.45,17.95,,19.05,21.55
50008363,5.2,7.25,5.25,3.5,5.25,,,,4.8,4.67,,13.95,13.95,,17.25,15.25
50008367,6.4,6,5,5.25,4,,,,5.4,4.75,,16.65,15.65,,17.8,16.8
50008369,7,7,5.75,7.75,5.5,,,,4.6,6.33,,20.5,20.25,,18.6,17.35
50008371,6.8,7.75,6.25,4,4.5,,,,5.2,4.92,,17.05,15.3,,19.75,18.25
50008349,5.8,7.5,4.25,5.25,6.25,,,,5.2,5.25,,15.3,17.3,,18.5,15.25
50008353,6.2,4.75,3.25,5,7.25,,,,3.6,5.17,,14.45,18.45,,14.55,13.05
50008358,3.8,4,3,4,4.75,,,,3.8,3.92,,10.8,12.55,,11.6,10.6
50008341,6.4,8.5,7.75,6.5,5.25,,,,3.4,6.5,,20.65,18.15,,18.3,17.55
50008343,7,7.5,6.75,5.75,4.75,,,,6.6,5.75,,19.5,17.5,,21.1,20.35
50008373,7,5.5,7.75,6.5,5.25,,,,3.4,6.5,,21.25,18.75,,15.9,18.15
50008382,5.6,7,5.25,4.5,4.75,,,,4.6,4.83,,15.35,14.85,,17.2,15.45
50008385,6,7,4.75,5.25,5.5,,,,3,5.17,,16,16.75,,16,13.75
50008391,5.2,6,5.5,4.5,4.75,,,,2.6,4.92,,15.2,14.45,,13.8,13.3
50008398,4.4,5.25,4,5.25,5.75,,,,4.2,5,,13.65,15.4,,13.85,12.6
50008405,5.8,6,6.25,4.75,4.5,,,,4.4,5.17,,16.8,15.05,,16.2,16.45
50008402,6.2,7,7.5,6,6,,,,6.8,6.5,,19.7,18.2,,20,20.5
50004553,5,7,,,,5.75,8.5,7,3.2,,7.08,,,21.25,15.2,
50004556,4.6,4.25,5.75,3.75,4.75,,,,3.6,4.75,,14.1,13.1,,12.45,13.95
50004561,4.8,6.75,,,,5,7,8.25,5.6,,6.75,,,18.75,17.15,
50004564,6.8,5.5,2.25,7,5.5,,,,3,4.92,,16.05,19.3,,15.3,12.05
50004567,4.6,6.5,5,5.25,4.75,,,,3.6,5,,14.85,14.6,,14.7,13.2
50004570,5.8,6,6.5,3.75,4.75,,,,6,5,,16.05,14.3,,17.8,18.3
50004578,5.2,6.75,,,,7.75,7.75,8.75,3.2,,8.08,,,22.25,15.15,
50004584,4.8,6.83,4,5,3.5,,,,4.8,4.17,,13.8,13.3,,16.43,13.6
50004635,6.4,7,3.5,4.25,4.5,,,,4.8,4.08,,14.15,15.15,,18.2,14.7
50004622,5,6,4.5,3.5,3.25,,,,6,3.75,,13,11.75,,17,15.5
50004625,6.2,7.25,4.75,6.5,6.5,,,,4.4,5.92,,17.45,19.2,,17.85,15.35
50004629,6.2,6.5,,,,4.75,7.75,9.5,2.6,,7.33,,,19,15.3,
50004636,5.8,7.5,6,5.75,6.5,,,,3.2,6.08,,17.55,18.05,,16.5,15
50004639,4.6,6.25,,,,5.75,6.5,8.25,5.6,,6.83,,,18.5,16.45,
50004646,4.2,6.25,,,,2.75,4.25,7.25,4.4,,4.75,,,13.25,14.85,
50004649,5.2,6,5.5,3,4.5,,,,3.6,4.33,,13.7,12.7,,14.8,14.3
50004650,5.6,6,,,,4.25,7.5,9.25,2.8,,7,,,17.75,14.4,
50005309,5,7.5,,,,5,5.25,7.75,4,,6,,,17.75,16.5,
50005331,4,3.75,,,,2,4.25,7,3.8,,4.42,,,10,11.55,
50005338,4.2,5.25,,,,2.75,5.25,5.5,2.8,,4.5,,,13.25,12.25,
50005361,5.4,5.75,,,,4.5,7.25,7.75,4,,6.5,,,17.5,15.15,
50005366,3,5.25,,,,3.25,3.5,7,2.6,,4.58,,,12,10.85,
50005371,4.8,6,,,,1.75,5.25,6,3.8,,4.33,,,13,14.6,
50005377,4.8,4.5,,,,3,3.75,6,3.6,,4.25,,,11.25,12.9,
50005352,5.8,5,,,,2.75,6,6.75,2.6,,5.17,,,13.75,13.4,
50005356,1.4,4.25,,,,1.25,4.5,4.75,4.2,,3.5,,,10,9.85,
50005945,7,6.5,4.5,6.5,7,,,,4.8,6,,18,20.5,,18.3,16.3
50005949,7.2,7.5,7.5,8,4.5,,,,5.6,6.67,,22.7,19.7,,20.3,20.3
50005953,6,5.5,4.5,5.25,4.5,,,,4.8,4.75,,15.75,15.75,,16.3,15.3
50005958,5.2,6,4.75,4.75,3.5,,,,3.6,4.33,,14.7,13.45,,14.8,13.55
50005960,6.6,7.5,6.75,6.75,5.75,,,,7,6.42,,20.1,19.1,,21.1,20.35
50005966,5.4,6.33,6,5,3.75,,,,3.2,4.92,,16.4,14.15,,14.93,14.6
50005967,4.4,7.75,3.75,3.25,4,,,,3.2,3.67,,11.4,11.65,,15.35,11.35
50005970,3.8,4.25,4.25,4.25,4.75,,,,2.2,4.42,,12.3,12.8,,10.25,10.25
50005332,4.4,5.25,4,4.5,4.5,,,,2.4,4.33,,12.9,13.4,,12.05,10.8
50005339,4.6,7,6,4.25,3.25,,,,2.8,4.5,,14.85,12.1,,14.4,13.4
50005369,5.4,2.5,4,4.5,3,,,,2.6,3.83,,13.9,12.9,,10.5,12
50005381,4.2,5.25,5,4,4,,,,3.4,4.33,,13.2,12.2,,12.85,12.6
50005386,3.6,5,3,3,4,,,,2.6,3.33,,9.6,10.6,,11.2,9.2
50005410,4.2,5.25,3,3,3.75,,,,2.8,3.25,,10.2,10.95,,12.25,10
50005413,4.2,5,4,3,3,,,,3.2,3.33,,11.2,10.2,,12.4,11.4
50005417,3.8,7.25,4.75,3.75,3.5,,,,6,4,,12.3,11.05,,17.05,14.55
50005395,3.6,6,3.25,3.75,3.75,,,,4.2,3.58,,10.6,11.1,,13.8,11.05
50005631,5.2,6.08,6.25,5.25,4.5,,,,4,5.33,,16.7,14.95,,15.28,15.45
50005635,5.4,5.83,4.25,5.25,6.75,,,,2.4,5.42,,14.9,17.4,,13.63,12.05
50005638,4.4,3,,,,2.75,3.75,6.25,2.6,,4.25,,,9.5,10,
50005648,5.4,6.5,5.25,5.5,4.5,,,,3.8,5.08,,16.15,15.4,,15.7,14.45
50005651,6.2,5.5,6.75,4.75,5.25,,,,4.8,5.58,,17.7,16.2,,16.5,17.75
50005655,6.2,5,6.25,5.25,4.25,,,,3.8,5.25,,17.7,15.7,,15,16.25
50005658,5.8,7.25,4,5.75,4.25,,,,6.6,4.67,,15.55,15.8,,19.65,16.4
50005676,4.4,6,4.25,3.25,3.5,,,,3.4,3.67,,11.9,11.15,,13.8,12.05
50004671,6.4,6.5,4.25,6.5,6.5,,,,4.8,5.75,,17.15,19.4,,17.7,15.45
50004685,5.4,7,4.5,7.5,4.5,,,,4.6,5.5,,17.4,17.4,,17,14.5
50004694,3.4,3.75,3.25,4,5.75,,,,2.8,4.33,,10.65,13.15,,9.95,9.45
50004702,5,7.5,5.25,5.5,6.5,,,,2,5.75,,15.75,17,,14.5,12.25
50004705,6.6,8,5.25,4.5,5.75,,,,4.2,5.17,,16.35,16.85,,18.8,16.05
50004710,5.6,5.25,4.5,4.25,5,,,,3.2,4.58,,14.35,14.85,,14.05,13.3
50004691,5.8,6,5,3.25,5.5,,,,3,4.58,,14.05,14.55,,14.8,13.8
50004692,6.6,6.25,6.75,4.5,4.75,,,,3.8,5.33,,17.85,15.85,,16.65,17.15
50004696,5.6,6,6.5,5.5,5.5,,,,4.8,5.83,,17.6,16.6,,16.4,16.9
50004711,6.2,6,3.5,4,6,,,,3.6,4.5,,13.7,16.2,,15.8,13.3
50004721,5.6,6.75,6.5,5.5,4,,,,3.4,5.33,,17.6,15.1,,15.75,15.5
50004725,6.4,6.5,6,6,4.5,,,,6.2,5.5,,18.4,16.9,,19.1,18.6
50004737,4.6,7,5.5,2.75,5.25,,,,5.6,4.5,,12.85,12.6,,17.2,15.7
50004746,6.4,6.75,5.5,4.75,4.5,,,,4.8,4.92,,16.65,15.65,,17.95,16.7
50004748,6.4,6.5,4.75,5.25,5,,,,6.8,5,,16.4,16.65,,19.7,17.95
50004733,5.6,6.42,3.25,4.75,4.75,,,,4.2,4.25,,13.6,15.1,,16.22,13.05
50004739,5.2,6.75,5,6.5,4.25,,,,4.6,5.25,,16.7,15.95,,16.55,14.8
50006338,5.2,4.25,,,,3.25,6.5,7.5,3.2,,5.75,,,14,12.65,
50006345,3.4,4.5,,,,3.5,5.25,7.5,3.6,,5.42,,,13.25,11.5,
50006347,4.4,5.75,5.25,4.75,4.75,,,,1.4,4.92,,14.4,13.9,,11.55,11.05
50006357,4,5,,,,3,4.75,5.5,3.2,,4.42,,,12.75,12.2,
50006363,5.6,4.75,4.5,5.75,3.25,,,,3.6,4.5,,15.85,14.6,,13.95,13.7
50006372,4,7.5,,,,4,5.75,8.5,2.8,,6.08,,,17.25,14.3,
50006380,4.2,4,5,1.5,3.5,,,,2.2,3.33,,10.7,9.2,,10.4,11.4
50006387,6.6,6.5,6.75,4.5,3.75,,,,6.2,5,,17.85,14.85,,19.3,19.55
50006389,3.6,6.25,,,,3.5,5.75,8.25,3.2,,5.83,,,15.5,13.05,
50006395,5.6,4.75,4.5,4,4,,,,3.8,4.17,,14.1,13.6,,14.15,13.9
50006397,4.6,6,4.5,4.5,3.75,,,,2.4,4.25,,13.6,12.85,,13,11.5
50006404,4.2,4.5,4.25,2,2.75,,,,3.6,3,,10.45,8.95,,12.3,12.05
50006406,5.4,4.5,,,,2,4.75,5.25,2.6,,4,,,11.25,12.5,
50006408,5.8,6.75,6,4.5,4.25,,,,3.2,4.92,,16.3,14.55,,15.75,15
50006410,6.4,6,6.25,5.75,6.5,,,,5,6.17,,18.4,18.65,,17.4,17.65
50006414,5.6,8.25,,,,6.5,7.25,9,5.2,,7.58,,,22,19.05,
50006417,6.4,6,5.5,4.5,3.5,,,,3.6,4.5,,16.4,14.4,,16,15.5
50001582,3.2,5.5,,,,3,5,6.25,4.8,,4.75,,,13.5,13.5,
50001589,5.2,5.5,4.25,4.5,2.5,,,,2.6,3.75,,13.95,12.2,,13.3,12.05
50001259,4.8,7.25,5,6.25,6.25,,,,4.2,5.83,,16.05,17.3,,16.25,14
50001271,7.4,6.25,3.5,7,5.75,,,,4.8,5.42,,17.9,20.15,,18.45,15.7
50001298,5.6,5,2.75,3.75,3.25,,,,3.6,3.25,,12.1,12.6,,14.2,11.95
50001304,5.4,5.5,,,,5.5,7,7.75,5.2,,6.75,,,18,16.1,
50001313,3.4,5,,,,4,5,7,2.6,,5.33,,,14,11,
50001318,7,5,8.25,7,5.25,,,,3.6,6.83,,22.25,19.25,,15.6,18.85
50001322,4.8,5.75,5.5,5.75,4.25,,,,4.4,5.17,,16.05,14.8,,14.95,14.7
50001340,6.4,5.5,7.25,5.5,4.5,,,,3.2,5.75,,19.15,16.4,,15.1,16.85
50001347,6.8,5.75,7.75,6.75,5.25,,,,5.6,6.58,,21.3,18.8,,18.15,20.15
50001355,7,4.75,5,5.75,3.25,,,,4.8,4.67,,17.75,16,,16.55,16.8
50001364,7.8,6.5,6.75,6.75,5.75,,,,6,6.42,,21.3,20.3,,20.3,20.55
50000120,5.6,6,,,,4,4.25,7,2.8,,5.08,,,14.25,14.4,
50000137,6.2,6.75,,,,4.25,6.5,7.75,2.6,,6.17,,,17.5,15.55,
50000139,4.4,7.25,,,,3.25,5,8,3.6,,5.42,,,15.5,15.25,
50000145,3.8,4,,,,3.75,6,6.75,2.4,,5.5,,,13.75,10.2,
50003914,6.2,8,,,,7,8.25,8.25,5.2,,7.83,,,23.25,19.4,
50003923,4.8,4.25,3.5,3.75,3.25,,,,3.8,3.5,,12.05,11.8,,12.85,12.1
50003931,6,6.75,5.5,6.25,4,,,,3.6,5.25,,17.75,16.25,,16.35,15.1
50003938,5.6,5.75,4.5,4,2.25,,,,2.2,3.58,,14.1,11.85,,13.55,12.3
50003939,6.8,8,6,6,5.75,,,,7.8,5.92,,18.8,18.55,,22.6,20.6
50003944,6.8,6.25,3.25,6.75,8,,,,4.2,6,,16.8,21.55,,17.25,14.25
50003950,6.6,7,5.75,7.25,5.25,,,,5.8,6.08,,19.6,19.1,,19.4,18.15
50003971,5.4,5.5,,,,2.75,6,6.5,2.8,,5.08,,,14.25,13.7,
50003974,6,7.42,6.25,4,4.75,,,,5.2,5,,16.25,14.75,,18.62,17.45
50003980,6,6.75,,,,3.75,5.25,7,5.4,,5.33,,,15.75,18.15,
50003982,7,5.75,6.5,6,2.75,,,,2.8,5.08,,19.5,15.75,,15.55,16.3
50003988,4,2.5,,,,3.75,5,6.5,1.6,,5.08,,,11.25,8.1,
50003836,5.6,7,5,5.5,4.5,,,,3.4,5,,16.1,15.6,,16,14
50003844,4.2,7.5,5.25,5.25,5.75,,,,3.4,5.42,,14.7,15.2,,15.1,12.85
50003864,6.6,7,5,4.5,5.75,,,,5.6,5.08,,16.1,16.85,,19.2,17.2
50003881,5.4,5.5,5,4.75,3.25,,,,3.6,4.33,,15.15,13.4,,14.5,14
50003885,7.4,3.5,5.75,7.75,8.25,,,,6.2,7.25,,20.9,23.4,,17.1,19.35
50003303,3.6,6.75,3,3,3.5,,,,2.2,3.17,,9.6,10.1,,12.55,8.8
50003306,4.8,5.5,4,3.75,4,,,,3.2,3.92,,12.55,12.55,,13.5,12
50003323,5,8.25,,,,8.5,7.25,9.5,3.6,,8.42,,,24,16.85,
50003328,5.6,5.75,5.25,4.25,5,,,,5.8,4.83,,15.1,14.85,,17.15,16.65
50003331,7.2,6,4.5,8,6.75,,,,2.4,6.42,,19.7,21.95,,15.6,14.1
50003347,5.4,7,4,4.75,5,,,,3.2,4.58,,14.15,15.15,,15.6,12.6
50003368,6.2,6.58,7.5,9.25,5,,,,3.6,7.25,,22.95,20.45,,16.38,17.3
50003689,6.6,6.92,5.5,7,3.25,,,,3.6,5.25,,19.1,16.85,,17.12,15.7
50003695,3.6,6,,,,5.25,4.25,6,3.4,,5.17,,,15.5,13,
50003702,6.2,7.25,4.25,6.25,4,,,,3,4.83,,16.7,16.45,,16.45,13.45
50003708,6.8,7.75,5,4.5,6.75,,,,3.6,5.42,,16.3,18.05,,18.15,15.4
50003714,6,6,4,5,4.75,,,,3.4,4.58,,15,15.75,,15.4,13.4
50003718,5.6,5.25,5.25,4,3.25,,,,3.6,4.17,,14.85,12.85,,14.45,14.45
50003724,3.2,5.25,3.5,4.5,4,,,,2.2,4,,11.2,11.7,,10.65,8.9
50003731,4.6,5.25,4.5,4.5,5.75,,,,4,4.92,,13.6,14.85,,13.85,13.1
50003741,4.4,5.5,,,,4,6,8.25,2.6,,6.08,,,15.5,12.5,
50003504,5.2,8.25,5,5,4.25,,,,5.2,4.75,,15.2,14.45,,18.65,15.4
50003015,1.8,4.25,,,,2.5,4,5.25,2.2,,3.92,,,10.75,8.25,
50003025,3,5.25,,,,2.75,3.75,6.75,3.6,,4.42,,,11.75,11.85,
50003039,5.8,6.25,4.5,4.25,5.75,,,,4.4,4.83,,14.55,15.8,,16.45,14.7
50003044,4,4.5,,,,3.75,6.25,7.25,2,,5.75,,,14.5,10.5,
50003050,5.6,6.25,5.5,6,5.25,,,,5.6,5.58,,17.1,16.85,,17.45,16.7
50003067,4.6,5.75,,,,5,6.75,6.25,3,,6,,,17.5,13.35,
50003072,4.2,6.5,,,,5.25,5.5,7.75,2.6,,6.17,,,17.25,13.3,
50003083,5.6,8.25,5.5,5.25,5,,,,5.2,5.25,,16.35,15.85,,19.05,16.3
50003090,6.6,8.25,,,,7.5,6.75,9.25,6.2,,7.83,,,22.5,21.05,
50003113,5.4,5.5,3.25,4.5,3.75,,,,3.6,3.83,,13.15,13.65,,14.5,12.25
50003117,3.8,5,4,3,3.5,,,,3,3.5,,10.8,10.3,,11.8,10.8
50003260,7.2,7.5,6.5,6.75,4.25,,,,4.2,5.83,,20.45,18.2,,18.9,17.9
50003262,6,5.25,4.75,5.75,4.5,,,,3.2,5,,16.5,16.25,,14.45,13.95
50003245,6.4,6.75,4.75,5,5.75,,,,4.6,5.17,,16.15,17.15,,17.75,15.75
50003251,4.2,5,3.5,5,4.75,,,,3,4.42,,12.7,13.95,,12.2,10.7
50003266,4.8,4.5,4.75,4.5,3.25,,,,2.8,4.17,,14.05,12.55,,12.1,12.35
50003299,6.4,8,6.25,6.75,5.75,,,,3.8,6.25,,19.4,18.9,,18.2,16.45
50002401,6.4,3.25,8,7,3.25,,,,2.4,6.08,,21.4,16.65,,12.05,16.8
50002403,3,3.75,,,,2.75,4,3.5,2.8,,3.42,,,10.5,9.55,
50002408,4.6,4.5,4.5,3,3,,,,1.6,3.5,,12.1,10.6,,10.7,10.7
50002417,5.4,7,5.75,3.75,4.75,,,,4,4.75,,14.9,13.9,,16.4,15.15
50002422,3.2,5.5,,,,3.25,6.5,6.75,2.4,,5.5,,,15.25,11.1,
50002426,7,7.75,,,,5,6.75,7.75,6.2,,6.5,,,19.5,20.95,
50002430,5.8,5.75,5.25,4,5.75,,,,5,5,,15.05,15.55,,16.55,16.05
50002432,4.6,6.75,,,,5.25,6.25,8.5,3,,6.67,,,18.25,14.35,
50002438,6,8.5,,,,4.5,7,8.75,7.6,,6.75,,,20,22.1,
50002440,5,6.25,,,,3.25,5.75,5.75,2.4,,4.92,,,15.25,13.65,
50002444,4.6,7.75,,,,6,7.5,8.5,3.2,,7.33,,,21.25,15.55,
50002450,4.2,6.5,2.5,4.5,3.75,,,,3.8,3.58,,11.2,12.45,,14.5,10.5
50002454,7.6,5.75,7.75,7.25,6.25,,,,3.8,7.08,,22.6,21.1,,17.15,19.15
50002457,4.2,5.75,,,,2.5,4.75,5.25,3,,4.17,,,13,12.95,
50002461,2.8,4.5,,,,2,5.75,7.25,2.8,,5,,,12.25,10.1,
50002468,5.6,9,6.5,4.75,3.75,,,,4,5,,16.85,14.1,,18.6,16.1
50002471,6.6,5.5,6.5,5.5,3,,,,2.6,5,,18.6,15.1,,14.7,15.7
50002553,3.8,7,,,,4.25,6.5,8.25,2.6,,6.33,,,17.75,13.4,
50002560,5,5,,,,3.75,5,7,4.6,,5.25,,,13.75,14.6,
50002573,6.8,6.92,4.5,6.25,7.5,,,,4.4,6.08,,17.55,20.55,,18.12,15.7
50002576,3.8,7,,,,4,7.5,7.5,3.2,,6.33,,,18.5,14,
50002585,5.8,7.25,6.5,5.25,4.25,,,,5.2,5.33,,17.55,15.3,,18.25,17.5
50002593,4.8,5,,,,3.75,6,8.75,3.8,,6.17,,,14.75,13.6,
50002596,4.4,6.25,4.5,3,3.5,,,,3.6,3.67,,11.9,10.9,,14.25,12.5
50002612,5.4,6,,,,3.25,5.25,7.5,3,,5.33,,,14.5,14.4,
50002635,4.6,5.75,6,5,4.5,,,,4.4,5.17,,15.6,14.1,,14.75,15
50002638,4.2,5.5,,,,4.25,6,8.5,4.2,,6.25,,,15.75,13.9,
50002647,5.4,7.25,,,,7.25,8.5,8.5,4.6,,8.08,,,23,17.25,
50002778,5.6,7,6.75,2.75,5.5,,,,4.6,5,,15.1,13.85,,17.2,16.95
50002793,6.8,6,6,5.5,2.75,,,,3.6,4.75,,18.3,15.05,,16.4,16.4
50002797,5.4,5.25,4,4.75,2.75,,,,2.4,3.83,,14.15,12.9,,13.05,11.8
50002831,6.2,7.25,3.5,6.25,6.5,,,,3,5.42,,15.95,18.95,,16.45,12.7
50002816,4.4,4.75,4.25,2.75,4,,,,3.4,3.67,,11.4,11.15,,12.55,12.05
50002820,5,6.75,4,5.75,5,,,,3.2,4.92,,14.75,15.75,,14.95,12.2
50004115,3.4,5.75,,,,5.75,5.75,6.5,4.4,,6,,,17.25,13.55,
50002627,5.4,5.75,5.5,5.5,3,,,,2.2,4.67,,16.4,13.9,,13.35,13.1
50002654,5.4,5.75,6.5,4,4.25,,,,4,4.92,,15.9,13.65,,15.15,15.9
50002699,4.4,3.75,4.5,4,4.5,,,,3,4.33,,12.9,12.9,,11.15,11.9
50002656,6.8,6.5,6.25,6.5,2.5,,,,4.2,5.08,,19.55,15.8,,17.5,17.25
50002661,6.2,7,3.5,5,7.5,,,,4,5.33,,14.7,18.7,,17.2,13.7
50002667,5.2,6.25,5.25,4.5,4.5,,,,3.2,4.75,,14.95,14.2,,14.65,13.65
50002685,8.2,6,3.25,9,8.5,,,,4.2,6.92,,20.45,25.7,,18.4,15.65
50001697,5,5.5,,,,6.75,6,8,2.8,,6.92,,,18.25,13.3,
50001700,5.2,4.5,2.5,5,5.75,,,,3.2,4.42,,12.7,15.95,,12.9,10.9
50001703,7,5,4.5,5.75,8.25,,,,5,6.17,,17.25,21,,17,16.5
