SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4008768,3.6,3.5,,,,4.5,6.25,7.75,2.8,,6.17,,,14.25,9.9,
4000127,2.2,2.5,,,,3.25,2.75,7.25,1,,4.42,,,8.5,5.7,
4000128,5.8,6.25,,,,4,4.75,7.5,6.8,,5.42,,,15,18.85,
4000131,2.4,1.25,,,,3.25,3,5.5,3.4,,3.92,,,7.5,7.05,
4000124,5.8,4,,,,3.25,5.25,7,2.4,,5.17,,,12.5,12.2,
4000136,2.8,4.5,,,,2.5,5.75,6.25,3.2,,4.83,,,12.75,10.5,
4000139,3.8,1.75,,,,2.5,5.75,6.25,3.2,,4.83,,,10,8.75,
4000142,4.8,3.5,,,,4.5,4.25,7.25,3,,5.33,,,12.25,11.3,
4000145,5.2,4.5,,,,3.5,5.75,8,2.2,,5.75,,,13.75,11.9,
4000147,4.2,4.25,,,,4.5,4.25,7.25,1.4,,5.33,,,13,9.85,
4000149,2.4,3,,,,2.5,3.25,6.25,2.4,,4,,,8.75,7.8,
4000151,4,6,,,,5.5,5,7,3.2,,5.83,,,16.5,13.2,
4000992,1.8,1.5,,,,1.75,2.75,,,,,,,6,,
4000997,2.4,4.25,,,,4.5,5.75,,,,,,,14.5,,
4001000,2.4,2,,,,3.5,5.25,,,,,,,10.75,,
4001010,2.4,5.5,,,,2.75,5.25,,,,,,,13.5,,
4001023,2.4,4,,,,1.5,4.5,,4.6,,,,,10,11,
4001027,5.6,3,4.25,4.75,5.5,,,,,4.83,,14.6,15.85,,,
4000627,2.4,5.5,,,,4.5,6,,,,,,,16,,
4000701,2.2,3.25,2.5,4,4,3.75,4.25,,,3.5,,8.7,10.2,11.25,,
4000709,4.4,2.75,2.75,4.5,4.5,,,,,3.92,,11.65,13.4,,,
4000733,2.4,3.5,,,,2.25,5.25,,,,,,,11,,
4001453,5.2,5.5,,,,4.75,6.5,7,4.4,,6.08,,,16.75,15.1,
4001454,3.2,2.25,,,,3.25,2.25,2.75,2.4,,2.75,,,7.75,7.85,
4001455,5,4,,,,3.75,6.25,7.5,1.4,,5.83,,,14,10.4,
4001460,5.4,7,,,,3.25,7.25,8.25,6.4,,6.25,,,17.5,18.8,
4001466,5.2,4,,,,2.75,5,9,4.2,,5.58,,,11.75,13.4,
4001038,7.2,3.5,,,,3.5,5.25,8.25,4.8,,5.67,,,12.25,15.5,
4001040,2,4.5,,,,3.5,5.5,7.25,1.4,,5.42,,,13.5,7.9,
4001042,5.8,7,,,,3.75,6.25,8.25,4,,6.08,,,17,16.8,
4001044,4.8,5.25,,,,5.75,6.75,8,4.4,,6.83,,,17.75,14.45,
4002830,4.6,3,,,,3.25,6,7,3.2,,5.42,,,12.25,10.8,
4002832,5,4.75,,,,7,8,7.5,4.2,,7.5,,,19.75,13.95,
4002846,5.2,6.5,,,,3.5,6.25,7.75,5,,5.83,,,16.25,16.7,
4002852,4,3,,,,3.5,4.5,6.75,2.4,,4.92,,,11,9.4,
4002859,3.8,4,,,,3.5,6,7.25,3,,5.58,,,13.5,10.8,
4002870,3.8,2.75,,,,3.75,4.25,6,1.8,,4.67,,,10.75,8.35,
4002880,2.8,1.75,,,,1.75,5,5.25,2,,4,,,8.5,6.55,
4002889,3.4,4.75,,,,4.5,5,7.25,1.6,,5.58,,,14.25,9.75,
4002893,3.8,5,,,,3.75,4.5,5.75,2.6,,4.67,,,13.25,11.4,
4002900,4.6,4.25,,,,2.75,4.25,7,3.6,,4.67,,,11.25,12.45,
4003071,4.4,5.25,3.5,3.5,3.75,6.5,5.5,7.25,2.4,3.58,6.42,11.4,11.65,17.25,12.05,10.3
4003081,8,7.5,4.75,8.5,7.75,,,,5.2,7,,21.25,24.25,,20.7,17.95
4003089,6,4.75,4.25,4,4.25,3.75,6.25,7.5,8.8,4.17,5.83,14.25,14.25,14.75,19.55,19.05
4003100,5.2,4.5,3.75,3.25,3.75,3.25,5.75,7.5,4,3.58,5.5,12.2,12.2,13.5,13.7,12.95
4003105,5.6,2.75,4.25,5,4,,,,2.6,4.42,,14.85,14.6,,10.95,12.45
4003107,5.2,5.5,3.25,4,4.75,,,,2.2,4,,12.45,13.95,,12.9,10.65
4000952,6.6,4,2.5,7.25,8,,,,5.2,5.92,,16.35,21.85,,15.8,14.3
4000960,7.6,5,2.5,6.75,7.5,,,,,5.58,,16.85,21.85,,,
4000971,6.2,7,6,5.25,7.75,,,,4.8,6.33,,17.45,19.2,,18,17
4000974,8,7.5,8.25,5,3,,,,9.2,5.42,,21.25,16,,24.7,25.45
4000977,5.2,7,3,6.25,7.75,,,,5.2,5.67,,14.45,19.2,,17.4,13.4
4000986,6.4,4,6.75,3.5,3.5,,,,9.2,4.58,,16.65,13.4,,19.6,22.35
4000991,7.8,6,4.75,6,7.25,,,,6.6,6,,18.55,21.05,,20.4,19.15
4000606,7,8.25,,,,5,6.5,8,9.8,,6.5,,,19.75,25.05,
4000613,6.4,5,5,5.25,5.25,,,,6,5.17,,16.65,16.9,,17.4,17.4
4000623,5.2,6.75,4,6.5,5,,,,9.2,5.17,,15.7,16.7,,21.15,18.4
4000725,3.2,1.75,,,,2,3.5,,,,,,,7.25,,
4000757,3.8,3,,,,2.75,4.75,,,,,,,10.5,,
4000813,2,2.25,,,,2.5,4,,3.2,,,,,8.75,7.45,
4000809,2.2,1.75,,,,2,3.25,,,,,,,7,,
4000862,2,2.75,2.75,3.25,1.75,2.75,4,,,2.58,,8,7,9.5,,
4000885,2.8,2,3,3.25,2.5,2.5,3.25,,,2.92,,9.05,8.55,7.75,,
4000893,2.2,0.25,,,,3.5,2.5,,,,,,,6.25,,
4000903,2.4,3.25,2,3.25,2,2.75,3.25,,,2.42,,7.65,7.65,9.25,,
4000181,2.6,4,,,,3,6,5.75,4,,4.92,,,13,10.6,
4000197,5.4,4.75,,,,2.25,6.25,8,3.6,,5.5,,,13.25,13.75,
4000199,3,4.25,,,,2.5,5.75,8,2.2,,5.42,,,12.5,9.45,
4000204,3.4,2.5,,,,3.25,5.25,6.25,2,,4.92,,,11,7.9,
4000207,5.4,5,,,,2.25,5.75,6.25,3,,4.75,,,13,13.4,
4000217,6.4,4.75,,,,5.25,6.5,7.75,4.4,,6.5,,,16.5,15.55,
4000225,4,2.25,,,,2,2.5,6.75,2,,3.75,,,6.75,8.25,
4000494,6.2,6.25,6.5,6.25,5.25,,,,4.8,6,,18.95,17.7,,17.25,17.5
4000497,3.4,2,,,,3.25,4.75,8,1.8,,5.33,,,10,7.2,
4000503,4.8,4.5,5,3.5,3.5,,,,2.6,4,,13.3,11.8,,11.9,12.4
4000517,1.8,4,,,,4.25,3.75,6,2.8,,4.67,,,12,8.6,
4000521,2,2.5,,,,2.5,5,6.25,2.6,,4.58,,,10,7.1,
4000526,2.4,4.5,,,,4.75,4.5,6.5,3.2,,5.25,,,13.75,10.1,
4000539,3.8,5.5,,,,3.25,4.75,8.25,3.2,,5.42,,,13.5,12.5,
4000543,4.8,2,3.25,2.75,3,,,,3.4,3,,10.8,10.55,,10.2,11.45
4000560,4.2,3.75,,,,3.75,4.25,7.5,2.8,,5.17,,,11.75,10.75,
4000563,4.4,4.5,,,,1.5,5.25,6.75,3.4,,4.5,,,11.25,12.3,
4008777,4,5,,,,4.25,4,6,2.4,,4.75,,,13.25,11.4,
4008789,5.4,5.75,,,,3.5,3.75,6.25,4.4,,4.5,,,13,15.55,
4008794,5.8,5.75,6,4,4.25,,,,,4.75,,15.8,14.05,,,
4008820,2.6,2.75,,,,4,4,6.5,3.4,,4.83,,,10.75,8.75,
4000046,2.4,3.5,,,,3.5,4,6.25,3.2,,4.58,,,11,9.1,
4000063,4.4,5.5,,,,1.75,3,6.25,3.8,,3.67,,,10.25,13.7,
4000069,5.2,5.25,,,,4.5,5.5,7.75,2.2,,5.92,,,15.25,12.65,
4000077,3.6,4.25,,,,1.75,5.5,5.5,3,,4.25,,,11.5,10.85,
4000079,6,7.75,,,,3.75,3.75,7.5,1.8,,5,,,15.25,15.55,
4000092,2.4,2.5,,,,3,4,6.75,2,,4.58,,,9.5,6.9,
4000095,3.6,6.75,,,,3.5,6.75,7.5,3.6,,5.92,,,17,13.95,
4000111,3.6,3.75,,,,2.25,4.75,6.25,2.2,,4.42,,,10.75,9.55,
4000137,4.4,6,,,,5.5,7.25,7.5,3.6,,6.75,,,18.75,14,
4000154,5.6,3.5,,,,3.75,5.75,6.25,3.4,,5.25,,,13,12.5,
4000455,6,5.5,5.25,5.75,4.75,,,,3.2,5.25,,17,16.5,,14.7,14.45
4000477,7.4,4.75,6.5,6,5,,,,5.4,5.83,,19.9,18.4,,17.55,19.3
4000485,5.6,4.25,4.75,4.5,2.75,,,,5.8,4,,14.85,12.85,,15.65,16.15
4000753,7.2,6.75,6,7.5,7,,,,8.2,6.83,,20.7,21.7,,22.15,21.4
4000756,6.4,6.25,5,3.5,5.25,,,,,4.58,,14.9,15.15,,,
4000728,7.6,5,7.75,4.25,4.5,,,,9,5.5,,19.6,16.35,,21.6,24.35
4000735,7.6,5,3.5,7.75,7.25,,,,4.8,6.17,,18.85,22.6,,17.4,15.9
4000744,8,6.5,8,8.25,3,,,,3.8,6.42,,24.25,19.25,,18.3,19.8
4000747,6.6,5,5.5,3.75,4.75,,,,8.2,4.67,,15.85,15.1,,19.8,20.3
4000772,6.6,7,4,7.5,8.25,,,,7.2,6.58,,18.1,22.35,,20.8,17.8
4001047,4.2,5,,,,3.5,5.25,5.75,3.8,,4.83,,,13.75,13,
4001063,5.2,8,,,,5,8.25,9.25,4.2,,7.5,,,21.25,17.4,
4001124,3.4,4.25,,,,4,6.5,8.25,3.2,,6.25,,,14.75,10.85,
4001158,4.2,6.25,,,,5,5.75,8.25,3.6,,6.33,,,17,14.05,
4001398,5.2,3.75,,,,4,6.75,9.5,9,,6.75,,,14.5,17.95,
4001400,6.8,8.25,,,,5.25,6,7.25,7.6,,6.17,,,19.5,22.65,
4001402,3.2,5.5,,,,3,5.25,6.75,3.2,,5,,,13.75,11.9,
4001404,3.8,4.5,,,,3.25,4.75,8.25,2.2,,5.42,,,12.5,10.5,
4001406,2.2,5.5,,,,3.5,4.75,5.5,3,,4.58,,,13.75,10.7,
4001410,2.2,3.5,,,,2.25,4.25,5.75,2.6,,4.08,,,10,8.3,
4001966,8.2,5,7,7.25,4,,,,5.2,6.08,,22.45,19.45,,18.4,20.4
4001969,6,4.5,6.75,6.75,3,,,,4.4,5.5,,19.5,15.75,,14.9,17.15
4001973,7.2,5,7.75,6.25,3.75,,,,3.8,5.92,,21.2,17.2,,16,18.75
4001979,7,5,6.25,2.75,3.5,,,,7.6,4.17,,16,13.25,,19.6,20.85
4001985,4.4,3.75,3.75,4.5,3.25,,,,4.4,3.83,,12.65,12.15,,12.55,12.55
4002403,7.6,3,6.5,5.25,4.75,,,,2.6,5.5,,19.35,17.6,,13.2,16.7
4002409,5.8,6.75,4.25,4.25,4,,,,6.6,4.17,,14.3,14.05,,19.15,16.65
4002415,5.2,4.25,3.5,3.75,4.75,,,,5.4,4,,12.45,13.7,,14.85,14.1
4002438,5,3.75,4.5,4.75,4.5,,,,3,4.58,,14.25,14.25,,11.75,12.5
4002449,7.4,5,6,6.25,3.75,,,,5.2,5.33,,19.65,17.4,,17.6,18.6
4002461,6.2,5,5.75,4.5,4.75,,,,3.2,5,,16.45,15.45,,14.4,15.15
4002488,5.2,3.5,4.25,4.75,2.75,,,,3.2,3.92,,14.2,12.7,,11.9,12.65
4002508,6,5,4.5,4,3.5,,,,3.4,4,,14.5,13.5,,14.4,13.9
4002969,5.6,4.5,,,,2.75,4.25,8.5,4.4,,5.17,,,11.5,14.5,
4002971,3.2,1.75,,,,1,6,6.75,3.2,,4.58,,,8.75,8.15,
4002983,4.4,2.25,,,,1.75,4,5.5,2.8,,3.75,,,8,9.45,
4002994,6,6,,,,4.75,5.5,7.75,3.8,,6,,,16.25,15.8,
4004268,5.6,5,4.25,6.75,4,3.25,5.75,7,5,5,5.33,16.6,16.35,14,15.6,14.85
4004279,6.4,6.25,5.75,6,4.5,4.25,6.25,7.75,3.4,5.42,6.08,18.15,16.9,16.75,16.05,15.55
4004281,5.4,8,,,,4.5,8,8,3.8,,6.83,,,20.5,17.2,
4004287,4.2,3,,,,3.25,6.25,5.25,2.4,,4.92,,,12.5,9.6,
4004302,6.2,6.5,4.25,3.25,4,4.5,6.25,6.75,3.2,3.83,5.83,13.7,13.45,17.25,15.9,13.65
4004303,5.6,6.5,4,3,4.5,,,,4.8,3.83,,12.6,13.1,,16.9,14.4
4004306,6,6.25,,,,3.25,7.25,7.5,3,,6,,,16.75,15.25,
4004317,3.8,6,3.25,4.5,3.5,3.25,5.25,6.75,3.2,3.75,5.08,11.55,11.8,14.5,13,10.25
4004326,2.4,2,,,,1.75,3,1.25,2.6,,2,,,6.75,7,
4004337,5.2,6.25,2.5,3.5,3.75,3.75,5.5,7.25,3.8,3.25,5.5,11.2,12.45,15.5,15.25,11.5
4004342,4.4,4,3.75,3.25,4,2.5,5.25,4.75,2.6,3.67,4.17,11.4,11.65,11.75,11,10.75
4004349,3.4,5.25,3.25,3.25,4.25,6,6.5,6.25,2.8,3.58,6.25,9.9,10.9,17.75,11.45,9.45
4004527,3.8,4,2.5,2.5,2.5,3.25,4,4.75,2.8,2.5,4,8.8,8.8,11.25,10.6,9.1
4004530,3,4.5,2.75,2.25,1.5,2.5,3.75,4,3.2,2.17,3.42,8,6.75,10.75,10.7,8.95
4010265,5.6,4.5,5.25,6,4,,,,5.6,5.08,,16.85,15.6,,15.7,16.45
4010267,7.2,3.75,5.5,6,3,,,,3.4,4.83,,18.7,16.2,,14.35,16.1
4010269,4.8,5.25,3.75,3.5,3.75,3.25,5.25,8,2,3.67,5.5,12.05,12.05,13.75,12.05,10.55
4010273,5.4,4,4,3.5,6.25,,,,5.2,4.58,,12.9,15.15,,14.6,14.6
4010250,5.4,5,5.25,2,3.75,,,,2.6,3.67,,12.65,11.15,,13,13.25
4010252,6.2,4.75,6,4.5,4.25,,,,4.6,4.92,,16.7,14.95,,15.55,16.8
4010286,5.6,6.25,5,3.5,3.5,,,,3.2,4,,14.1,12.6,,15.05,13.8
4010289,4.6,4.25,4.5,3,4,,,,4,3.83,,12.1,11.6,,12.85,13.1
4010275,7.4,5,4.25,4,4.25,,,,5.6,4.17,,15.65,15.65,,18,17.25
4010278,5.4,4,6.5,5.25,2.75,,,,3.2,4.83,,17.15,13.4,,12.6,15.1
4010336,5.4,3.25,2,6,6,,,,2.8,4.67,,13.4,17.4,,11.45,10.2
4010320,5.8,6.5,5.75,6.75,4.25,,,,5.4,5.58,,18.3,16.8,,17.7,16.95
4010323,4.2,4.75,3.5,4,4,,,,4,3.83,,11.7,12.2,,12.95,11.7
4010330,6.2,4,6.25,3.25,4,,,,6.2,4.5,,15.7,13.45,,16.4,18.65
4010333,5.8,6,6.5,4.25,4.5,,,,5.6,5.08,,16.55,14.55,,17.4,17.9
4009973,6,5.25,6.5,6.5,3.75,3,5,6.5,3.2,5.58,4.83,19,16.25,13.25,14.45,15.7
4009719,5.6,3.75,5,5.25,4.5,,,,3,4.92,,15.85,15.35,,12.35,13.6
4009727,6.6,3,6.75,5.5,4.25,,,,7.2,5.5,,18.85,16.35,,16.8,20.55
4009512,6.6,3,6.75,6.25,4.25,,,,6.2,5.75,,19.6,17.1,,15.8,19.55
4009519,6.8,5,5,3.5,4,,,,6.2,4.17,,15.3,14.3,,18,18
4009525,4.8,3.5,4.5,3.75,4.25,,,,3.6,4.17,,13.05,12.8,,11.9,12.9
4009505,6.4,2.75,4,7,2.25,,,,7,4.42,,17.4,15.65,,16.15,17.4
4009511,3.4,5.25,4.5,6.5,6,,,,8.6,5.67,,14.4,15.9,,17.25,16.5
4009514,5.6,5,6.5,6.25,5.5,,,,4.2,6.08,,18.35,17.35,,14.8,16.3
4009515,5.4,4.75,4.75,4.75,2.75,,,,2.4,4.08,,14.9,12.9,,12.55,12.55
4009528,7,3.5,3.75,5.75,5.25,,,,4.8,4.92,,16.5,18,,15.3,15.55
4009531,4.2,3.5,4.25,3.25,2.75,,,,2.6,3.42,,11.7,10.2,,10.3,11.05
4009534,6.8,5,5.25,4.75,3.25,,,,7.2,4.42,,16.8,14.8,,19,19.25
4009540,6.2,4.25,3.5,4.5,3.5,,,,4.8,3.83,,14.2,14.2,,15.25,14.5
4009543,5,4.75,4.75,3,5.25,,,,3.8,4.33,,12.75,13.25,,13.55,13.55
4005703,7.6,5,5.75,7.25,4,,,,2.8,5.67,,20.6,18.85,,15.4,16.15
4005721,5.4,4,3,2.5,4.25,,,,2.6,3.25,,10.9,12.15,,12,11
4005728,6.2,5,6,5.25,3,,,,4.2,4.75,,17.45,14.45,,15.4,16.4
4006488,3.8,3.25,,,,2.5,3.75,5,2.6,,3.75,,,9.5,9.65,
4006073,5.2,6,5.75,5.5,3.5,,,,4.4,4.92,,16.45,14.2,,15.6,15.35
4006076,5.2,5,5,6.5,3.25,,,,3.2,4.92,,16.7,14.95,,13.4,13.4
4006092,5.4,5,3.75,5,4.25,,,,3.6,4.33,,14.15,14.65,,14,12.75
4006098,4.8,2.75,3,3.5,3.5,2.75,3.25,6.5,2.6,3.33,4.17,11.3,11.8,8.75,10.15,10.4
4006129,6.6,5.25,5.75,5.25,5.5,,,,2.4,5.5,,17.6,17.35,,14.25,14.75
4006137,5,5.75,,,,2.75,5.75,7.5,2.6,,5.33,,,14.25,13.35,
4006142,5.4,5.25,,,,5.25,7,9,4,,7.08,,,17.5,14.65,
4006148,5.2,6,2.5,3.75,5.25,,,,4.2,3.83,,11.45,14.2,,15.4,11.9
4006158,3.4,3.75,,,,2,4.75,6.75,3.2,,4.5,,,10.5,10.35,
4006165,4.8,5,,,,3.5,6,7.5,4.4,,5.67,,,14.5,14.2,
4006171,6,4.5,4.25,3,4.25,,,,2.4,3.83,,13.25,13.25,,12.9,12.65
4005900,7.2,5.75,7.25,6.75,4.5,,,,3.2,6.17,,21.2,18.45,,16.15,17.65
4005901,6.2,3.75,3.25,3,4.5,,,,2.6,3.58,,12.45,13.7,,12.55,12.05
4005907,7.2,7.5,7.25,6.25,6.25,,,,2.8,6.58,,20.7,19.7,,17.5,17.25
4005909,6.2,5.5,5,5.25,4,,,,4.6,4.75,,16.45,15.45,,16.3,15.8
4005916,5.6,4.25,5.75,5,3.5,,,,3.2,4.75,,16.35,14.1,,13.05,14.55
4007976,7.2,4.5,4,6.25,6,,,,5,5.42,,17.45,19.45,,16.7,16.2
4007978,6.8,5,6.75,6,4.75,,,,4,5.83,,19.55,17.55,,15.8,17.55
4007980,6.8,6,4.25,6.5,6.75,,,,3.4,5.83,,17.55,20.05,,16.2,14.45
4007986,6.2,5.5,8.25,7.5,7,,,,5.2,7.58,,21.95,20.7,,16.9,19.65
4007996,6,6.5,5.75,6.5,4.75,,,,5.8,5.67,,18.25,17.25,,18.3,17.55
4007998,6.4,7.5,6.5,4.5,2.5,,,,5.6,4.5,,17.4,13.4,,19.5,18.5
4007984,5.8,5.75,6.75,5.5,5.5,,,,7.2,5.92,,18.05,16.8,,18.75,19.75
4008001,6,4.5,5.5,6,3.75,,,,6.8,5.08,,17.5,15.75,,17.3,18.3
4008007,7.6,6,6.5,3.75,3,,,,8.6,4.42,,17.85,14.35,,22.2,22.7
4008321,7.2,5,8.5,7.25,3.5,,,,4.4,6.42,,22.95,17.95,,16.6,20.1
4008322,5,5.25,5,5.25,5.25,,,,5,5.17,,15.25,15.5,,15.25,15
4008306,6.2,6.5,5.5,4.75,4.75,,,,7.8,5,,16.45,15.7,,20.5,19.5
4008309,7,7.5,6.5,7.5,5.25,,,,7.2,6.42,,21,19.75,,21.7,20.7
4008312,6.2,7.75,6.75,6.5,5.5,,,,5,6.25,,19.45,18.2,,18.95,17.95
4008315,6.4,6.25,5,5.75,4.75,,,,6.6,5.17,,17.15,16.9,,19.25,18
4008318,5.6,5.25,5,3.5,4.5,,,,7.6,4.33,,14.1,13.6,,18.45,18.2
4008324,7.6,5,6.25,4.5,3.25,,,,6.8,4.67,,18.35,15.35,,19.4,20.65
4008529,6.6,4,7.5,4.25,4.75,,,,7.6,5.5,,18.35,15.6,,18.2,21.7
4008531,6.8,5.5,5,6,5.75,,,,3.8,5.58,,17.8,18.55,,16.1,15.6
4008534,6,7,5.75,4.25,4,,,,5.8,4.67,,16,14.25,,18.8,17.55
4008546,8,6.5,7.25,7.25,3.75,,,,6.4,6.08,,22.5,19,,20.9,21.65
4008550,7.2,6,7,4.25,4.25,,,,6.2,5.17,,18.45,15.7,,19.4,20.4
4008145,5,2.25,,,,3.5,4.25,5.75,3.8,,4.5,,,10,11.05,
4008150,6,8.25,,,,3,6.75,8.75,7.4,,6.17,,,18,21.65,
4007648,6.2,4,3.5,7,7.5,,,,5.4,6,,16.7,20.7,,15.6,15.1
4007650,7.8,6,6.25,6.5,7.25,,,,6.8,6.67,,20.55,21.55,,20.6,20.85
4007661,5.2,4,3.75,3.75,4.5,,,,4.2,4,,12.7,13.45,,13.4,13.15
4007667,6,4.75,4.5,4,4.5,,,,3.4,4.33,,14.5,14.5,,14.15,13.9
4007674,7.8,5,4.75,8.25,6.5,,,,4.8,6.5,,20.8,22.55,,17.6,17.35
4007690,7.4,5.5,6.5,4,3.25,,,,7.4,4.58,,17.9,14.65,,20.3,21.3
4007693,6.2,6,4.25,5.5,4.75,,,,6.4,4.83,,15.95,16.45,,18.6,16.85
4007695,8.4,4.5,8,7,5.5,,,,4.6,6.83,,23.4,20.9,,17.5,21
4007698,6.2,4.75,7,2.5,5,,,,6.4,4.83,,15.7,13.7,,17.35,19.6
4007659,6.6,6.25,7.75,6.75,6,,,,9.2,6.83,,21.1,19.35,,22.05,23.55
4002731,3.6,2.5,,,,2.25,3.75,5.5,2.4,,3.83,,,8.5,8.5,
4002734,4.8,3.75,,,,3.25,6,7.25,2.2,,5.5,,,13,10.75,
4002747,2.8,4,,,,2.25,3.75,6,3.4,,4,,,10,10.2,
4002754,4.8,5.5,,,,4.25,5,6.75,5.2,,5.33,,,14.75,15.5,
4002938,5.8,7,,,,4,5,7.75,3.2,,5.58,,,16,16,
4002916,5.2,4.75,,,,4.5,6.25,6.5,2,,5.75,,,15.5,11.95,
4002917,4.2,5.5,,,,3,5,7.25,5.6,,5.08,,,13.5,15.3,
4002926,4,5,,,,2.25,5.25,6.5,4,,4.67,,,12.5,13,
4002919,3,4,,,,2,3.75,6.5,4.2,,4.08,,,9.75,11.2,
4002922,3.2,5.5,,,,4.25,4.25,8.5,2.4,,5.67,,,14,11.1,
4002928,3.2,3.25,,,,2.5,4.75,6.25,3,,4.5,,,10.5,9.45,
4002931,2,4,,,,3.25,5.5,7.75,3.2,,5.5,,,12.75,9.2,
4002934,3.8,4.5,,,,2.75,4,7,3.2,,4.58,,,11.25,11.5,
4002940,4,5.5,,,,3.5,5.75,6.5,1.8,,5.25,,,14.75,11.3,
4002942,4,7.5,,,,2.75,7.75,7.25,2.2,,5.92,,,18,13.7,
4002944,3.2,5.75,,,,4.25,5.5,8.5,3,,6.08,,,15.5,11.95,
4002946,5.2,8.25,,,,6,6.5,7.75,3.8,,6.75,,,20.75,17.25,
4003299,4.6,4,3,3,2.75,3.75,4.75,6.75,2.6,2.92,5.08,10.6,10.35,12.5,11.2,10.2
4003302,6,5.5,4.75,4.25,3,,,,2.8,4,,15,13.25,,14.3,13.55
4003311,6.4,3,4,3.5,3.5,,,,2.2,3.67,,13.9,13.4,,11.6,12.6
4003316,6,4,4.75,4.25,3.75,,,,3.6,4.25,,15,14,,13.6,14.35
4003318,7.2,5.5,5.75,5.5,4,,,,4,5.08,,18.45,16.7,,16.7,16.95
4003321,5.6,6.25,4.5,4.25,5.5,,,,2.8,4.75,,14.35,15.35,,14.65,12.9
4008710,6,7,,,,4.25,6.75,7.75,7.2,,6.25,,,18,20.2,
4008687,4.2,6.25,,,,4,5.75,8.75,4,,6.17,,,16,14.45,
4008690,6.4,7.25,,,,4.5,6.75,7,6.6,,6.08,,,18.5,20.25,
4008693,1.8,5,,,,4,4.5,5,2.8,,4.5,,,13.5,9.6,
4008695,6.4,5.5,,,,4.5,4.75,8,6.6,,5.75,,,14.75,18.5,
4008697,6,6.75,,,,1.75,4.25,6.25,8.2,,4.08,,,12.75,20.95,
4008699,4.8,7,,,,5,6.25,9.5,7,,6.92,,,18.25,18.8,
4008701,3.2,2.5,,,,3.5,5.75,5.75,2.8,,5,,,11.75,8.5,
4008703,7.2,7.5,,,,4.25,5.75,8,6.8,,6,,,17.5,21.5,
4008705,1.4,1.25,,,,2.75,2,3,2.4,,2.58,,,6,5.05,
4008707,5.6,8,,,,3,6,8.25,5.6,,5.75,,,17,19.2,
4000153,2.4,1.75,,,,3.5,5.5,6.75,2.6,,5.25,,,10.75,6.75,
4000155,4,5.75,,,,5,8.5,7.5,4,,7,,,19.25,13.75,
4000157,4.2,4.83,,,,4.75,5.5,8,6,,6.08,,,15.08,15.03,
4000159,5.4,6.5,,,,3.75,4.5,8.5,7.2,,5.58,,,14.75,19.1,
4000161,4,3.75,,,,4,4.5,6.25,2.6,,4.92,,,12.25,10.35,
4000163,5.4,4,,,,3.5,6.25,7,4.2,,5.58,,,13.75,13.6,
4000165,4.6,4,,,,3.75,3.5,8.5,2.2,,5.25,,,11.25,10.8,
4000167,5,5,,,,3.75,3.75,6.75,3.2,,4.75,,,12.5,13.2,
4000432,4.2,5,4.75,4.5,4.5,,,,5,4.58,,13.45,13.2,,14.2,13.95
4000410,5,5,4.5,5.5,5,,,,3.4,5,,15,15.5,,13.4,12.9
4000411,5,5,3.25,3.75,3.75,,,,3,3.58,,12,12.5,,13,11.25
4000427,5,5.25,3.75,2.5,3.75,,,,2.6,3.33,,11.25,11.25,,12.85,11.35
4000413,4.8,4.75,4.75,5.25,3.75,,,,4.2,4.58,,14.8,13.8,,13.75,13.75
4000416,6,6.5,6.25,5,4.5,,,,5.4,5.25,,17.25,15.5,,17.9,17.65
4000419,5.8,6,7,3.75,3.5,,,,4.4,4.75,,16.55,13.05,,16.2,17.2
4000422,5,3.5,4.5,3.75,3.5,2.25,5.75,6.75,2.4,3.92,4.92,13.25,12.25,11.5,10.9,11.9
4000423,3.6,4.5,2.5,3.25,2.25,,,,4.8,2.67,,9.35,9.1,,12.9,10.9
4001046,5.6,6,,,,3.5,5.25,7.5,4.4,,5.42,,,14.75,16,
4001048,5,3.75,,,,2,5.75,6.75,5,,4.83,,,11.5,13.75,
4001052,5.8,6.5,,,,3.25,5,6.25,3.8,,4.83,,,14.75,16.1,
4001050,2.2,5.25,,,,5.5,6.25,6.5,4,,6.08,,,17,11.45,
4001054,4.6,6.25,,,,4.5,5.5,7.5,7.2,,5.83,,,16.25,18.05,
4001056,4.6,7.25,,,,5,7.25,8.25,7,,6.83,,,19.5,18.85,
4001058,5.4,2.75,,,,2.5,5,5,3,,4.17,,,10.25,11.15,
4001060,5.2,6.5,,,,3,3.25,7.75,4.6,,4.67,,,12.75,16.3,
4001064,5.4,4.25,,,,3.25,6,5.5,6.2,,4.92,,,13.5,15.85,
4001067,4.6,7.75,,,,2.75,3.5,6.25,6,,4.17,,,14,18.35,
4001070,7,8.5,,,,5.25,6.5,9,7.8,,6.92,,,20.25,23.3,
4001076,5.2,4.25,,,,2.75,7,8.25,5.6,,6,,,14,15.05,
4001082,2.6,3.5,,,,3.25,3.5,4.75,2.8,,3.83,,,10.25,8.9,
4001782,5.2,4.5,,,,3,5.5,6,3.4,,4.83,,,13,13.1,
4001788,6.2,8,,,,2.75,6.5,5.5,6.8,,4.92,,,17.25,21,
